time,gFx,gFy,gFz,TgF
6.434743487,-0.9620,-0.8218,-0.0537,1.266
6.438560102,-0.9716,-0.8524,-0.0623,1.294
6.439548852,-0.9723,-0.8797,-0.0694,1.313
6.442312081,-0.9638,-0.9012,-0.0765,1.322
6.445199737,-0.9444,-0.9120,-0.0828,1.315
6.447242289,-0.9166,-0.9132,-0.0880,1.297
6.450284112,-0.8802,-0.9078,-0.0914,1.268
6.452715519,-0.8421,-0.8971,-0.0926,1.234
6.454768435,-0.8042,-0.8819,-0.0914,1.197
6.458696144,-0.7722,-0.8653,-0.0884,1.163
6.459941664,-0.7444,-0.8489,-0.0848,1.132
6.462499998,-0.7224,-0.8318,-0.0830,1.105
6.464726196,-0.7011,-0.8150,-0.0813,1.078
6.467257133,-0.6818,-0.7991,-0.0760,1.053
6.469794269,-0.6691,-0.7837,-0.0691,1.033
6.4723963,-0.6611,-0.7690,-0.0596,1.016
6.475343696,-0.6535,-0.7541,-0.0498,0.999
6.478519321,-0.6491,-0.7388,-0.0398,0.984
6.479667706,-0.6459,-0.7236,-0.0320,0.970
6.482556977,-0.6449,-0.7070,-0.0215,0.957
6.4848588,-0.6440,-0.6865,-0.0059,0.941
6.487216248,-0.6418,-0.6674,0.0090,0.926
6.489859529,-0.6396,-0.6464,0.0217,0.910
6.4925913,-0.6413,-0.6234,0.0359,0.895
6.494872654,-0.6396,-0.5997,0.0503,0.878
6.499019216,-0.6359,-0.5790,0.0616,0.862
6.500365987,-0.6320,-0.5553,0.0704,0.844
6.502527029,-0.6288,-0.5370,0.0801,0.831
6.505026977,-0.6300,-0.5174,0.0865,0.820
6.507313904,-0.6325,-0.5006,0.0948,0.812
6.50962755,-0.6342,-0.4859,0.0994,0.805
6.512373539,-0.6366,-0.4725,0.1024,0.799
6.514653331,-0.6422,-0.4590,0.1055,0.796
6.518592029,-0.6466,-0.4500,0.1051,0.795
6.51991031,-0.6527,-0.4410,0.1055,0.795
6.522393435,-0.6571,-0.4351,0.1033,0.795
6.527514321,-0.6613,-0.4300,0.1014,0.795
6.528161664,-0.6662,-0.4263,0.0965,0.797
6.529773487,-0.6706,-0.4238,0.0870,0.798
6.532879269,-0.6718,-0.4216,0.0796,0.797
6.535269789,-0.6721,-0.4234,0.0682,0.797
6.538696873,-0.6704,-0.4263,0.0559,0.796
6.53973755,-0.6699,-0.4302,0.0435,0.797
6.54245656,-0.6672,-0.4366,0.0310,0.798
6.544796873,-0.6630,-0.4432,0.0164,0.798
6.54722531,-0.6594,-0.4495,0.0029,0.798
6.550334008,-0.6518,-0.4581,-0.0129,0.797
6.552389581,-0.6408,-0.4668,-0.0269,0.793
6.554827602,-0.6310,-0.4776,-0.0428,0.793
6.558570362,-0.6195,-0.4913,-0.0569,0.793
6.559829894,-0.6090,-0.5055,-0.0711,0.795
6.562531612,-0.5951,-0.5184,-0.0860,0.794
6.565185935,-0.5817,-0.5340,-0.0977,0.796
6.567323383,-0.5726,-0.5511,-0.1112,0.803
6.569874789,-0.5641,-0.5675,-0.1209,0.809
6.573286821,-0.5590,-0.5848,-0.1307,0.819
6.587087446,-0.5521,-0.6032,-0.1390,0.829
6.587823227,-0.5455,-0.6176,-0.1449,0.837
6.588242029,-0.5382,-0.6310,-0.1495,0.843
6.588825675,-0.5301,-0.6447,-0.1534,0.849
6.589246039,-0.5203,-0.6537,-0.1568,0.850
6.589698956,-0.5111,-0.6625,-0.1576,0.851
6.590151821,-0.5008,-0.6674,-0.1568,0.849
6.592957081,-0.4908,-0.6718,-0.1551,0.846
6.595923279,-0.4805,-0.6740,-0.1529,0.842
6.599337446,-0.4717,-0.6738,-0.1485,0.836
6.599809998,-0.4620,-0.6740,-0.1446,0.830
6.602249112,-0.4546,-0.6752,-0.1383,0.826
6.604762029,-0.4471,-0.6740,-0.1336,0.820
6.607837654,-0.4427,-0.6696,-0.1251,0.812
6.610228019,-0.4368,-0.6664,-0.1187,0.806
6.612718644,-0.4336,-0.6633,-0.1129,0.800
6.614695987,-0.4331,-0.6567,-0.1068,0.794
6.618739633,-0.4341,-0.6510,-0.0999,0.789
6.619532498,-0.4329,-0.6452,-0.0928,0.782
6.622244685,-0.4361,-0.6366,-0.0857,0.776
6.627186508,-0.4407,-0.6298,-0.0801,0.773
6.627785831,-0.4466,-0.6222,-0.0752,0.770
6.632358383,-0.4546,-0.6129,-0.0672,0.766
6.632795362,-0.4617,-0.6037,-0.0618,0.763
6.634930154,-0.4703,-0.5963,-0.0545,0.761
6.638492498,-0.4805,-0.5890,-0.0503,0.762
6.639491039,-0.4893,-0.5765,-0.0445,0.758
6.642347654,-0.4991,-0.5663,-0.0396,0.756
6.64484656,-0.5055,-0.5577,-0.0367,0.754
6.646970466,-0.5133,-0.5470,-0.0352,0.751
6.649568435,-0.5199,-0.5377,-0.0347,0.749
6.652178696,-0.5274,-0.5257,-0.0342,0.745
6.654709425,-0.5333,-0.5179,-0.0359,0.744
6.658442081,-0.5379,-0.5084,-0.0379,0.741
6.6599638,-0.5438,-0.4993,-0.0415,0.739
6.662280779,-0.5472,-0.4925,-0.0442,0.738
6.66469281,-0.5497,-0.4847,-0.0481,0.734
6.667109477,-0.5502,-0.4761,-0.0537,0.730
6.669715779,-0.5524,-0.4705,-0.0589,0.728
6.672334477,-0.5555,-0.4656,-0.0650,0.728
6.675139893,-0.5555,-0.4620,-0.0706,0.726
6.67836656,-0.5570,-0.4585,-0.0762,0.725
6.679444216,-0.5590,-0.4563,-0.0813,0.726
6.682151716,-0.5590,-0.4541,-0.0880,0.726
6.685079112,-0.5585,-0.4510,-0.0928,0.724
6.687251456,-0.5590,-0.4456,-0.0999,0.722
6.690979685,-0.5614,-0.4446,-0.1046,0.724
6.692389529,-0.5609,-0.4468,-0.1085,0.725
6.694815727,-0.5616,-0.4473,-0.1146,0.727
6.698885362,-0.5619,-0.4480,-0.1177,0.728
6.699814789,-0.5653,-0.4500,-0.1197,0.732
6.702234737,-0.5663,-0.4512,-0.1224,0.734
6.704843591,-0.5690,-0.4539,-0.1248,0.738
6.707565623,-0.5717,-0.4537,-0.1261,0.741
6.709868591,-0.5763,-0.4554,-0.1273,0.745
6.712198487,-0.5812,-0.4563,-0.1251,0.749
6.715376612,-0.5870,-0.4563,-0.1261,0.754
6.718499685,-0.5929,-0.4583,-0.1246,0.760
6.719751664,-0.5985,-0.4585,-0.1224,0.764
6.722311091,-0.6015,-0.4612,-0.1221,0.768
6.727606873,-0.6059,-0.4634,-0.1195,0.772
6.730969268,-0.6103,-0.4644,-0.1182,0.776
6.731317081,-0.6173,-0.4664,-0.1148,0.782
6.735347133,-0.6227,-0.4695,-0.1136,0.788
6.735862498,-0.6274,-0.4710,-0.1134,0.793
6.738509268,-0.6330,-0.4720,-0.1116,0.797
6.739818279,-0.6410,-0.4727,-0.1094,0.804
6.742386925,-0.6442,-0.4708,-0.1077,0.805
6.744742706,-0.6505,-0.4708,-0.1046,0.810
6.747260414,-0.6547,-0.4715,-0.1024,0.813
6.74977781,-0.6606,-0.4722,-0.0992,0.818
6.752251768,-0.6672,-0.4720,-0.0982,0.823
6.754661091,-0.6730,-0.4729,-0.0972,0.828
6.758465362,-0.6774,-0.4754,-0.0955,0.833
6.759697081,-0.6835,-0.4776,-0.0941,0.839
6.762369477,-0.6899,-0.4783,-0.0943,0.845
6.765644841,-0.6953,-0.4793,-0.0921,0.849
6.767300727,-0.7006,-0.4800,-0.0919,0.854
6.76971255,-0.7058,-0.4822,-0.0921,0.860
6.772285258,-0.7114,-0.4830,-0.0921,0.865
6.77481505,-0.7175,-0.4837,-0.0919,0.870
6.778848748,-0.7226,-0.4866,-0.0928,0.876
6.779801404,-0.7280,-0.4888,-0.0943,0.882
6.782341143,-0.7353,-0.4901,-0.0958,0.889
6.785883123,-0.7422,-0.4928,-0.0977,0.896
6.788200727,-0.7502,-0.4932,-0.0987,0.903
6.789889321,-0.7590,-0.4967,-0.0987,0.912
6.792362602,-0.7683,-0.4974,-0.0994,0.921
6.795270258,-0.7781,-0.4989,-0.1004,0.930
6.798819789,-0.7864,-0.4991,-0.1024,0.937
6.800589633,-0.7925,-0.5008,-0.1026,0.943
6.802377393,-0.7984,-0.5025,-0.1016,0.949
6.804852706,-0.8057,-0.5067,-0.0982,0.957
6.807557393,-0.8137,-0.5094,-0.0985,0.965
6.810321664,-0.8208,-0.5120,-0.1007,0.973
6.812334112,-0.8289,-0.5157,-0.0985,0.981
6.815328852,-0.8348,-0.5167,-0.0960,0.986
6.819561977,-0.8411,-0.5167,-0.0963,0.992
6.820197289,-0.8475,-0.5201,-0.0928,0.999
6.822383383,-0.8528,-0.5247,-0.0943,1.006
6.825415414,-0.8577,-0.5299,-0.0938,1.013
6.827264685,-0.8638,-0.5352,-0.0926,1.020
6.829781821,-0.8677,-0.5416,-0.0914,1.027
6.8355313,-0.8743,-0.5477,-0.0870,1.035
6.837313852,-0.8812,-0.5538,-0.0863,1.044
6.839611612,-0.8863,-0.5597,-0.0821,1.051
6.839982654,-0.8949,-0.5648,-0.0774,1.061
6.844078643,-0.9037,-0.5692,-0.0725,1.070
6.844894216,-0.9112,-0.5717,-0.0667,1.078
6.847193643,-0.9210,-0.5712,-0.0601,1.085
6.849900154,-0.9300,-0.5726,-0.0555,1.094
6.852252914,-0.9391,-0.5731,-0.0496,1.101
6.854861768,-0.9491,-0.5724,-0.0425,1.109
6.858873331,-0.9586,-0.5731,-0.0367,1.117
6.859818956,-0.9686,-0.5699,-0.0325,1.124
6.862411821,-0.9782,-0.5697,-0.0273,1.132
6.865623591,-0.9877,-0.5690,-0.0220,1.140
6.867351196,-0.9982,-0.5712,-0.0183,1.150
6.869894789,-1.0072,-0.5695,-0.0168,1.157
6.87272281,-1.0155,-0.5682,-0.0164,1.164
6.874928331,-1.0229,-0.5707,-0.0149,1.171
6.878618279,-1.0314,-0.5739,-0.0144,1.180
6.879751195,-1.0370,-0.5751,-0.0144,1.186
6.882461091,-1.0405,-0.5773,-0.0146,1.190
6.885216873,-1.0461,-0.5795,-0.0156,1.196
6.887280727,-1.0490,-0.5848,-0.0181,1.201
6.890330727,-1.0512,-0.5917,-0.0193,1.206
6.892434685,-1.0544,-0.5948,-0.0227,1.211
6.894839841,-1.0585,-0.6022,-0.0269,1.218
6.898585831,-1.0605,-0.6088,-0.0301,1.223
6.900195883,-1.0639,-0.6166,-0.0320,1.230
6.902480362,-1.0664,-0.6254,-0.0342,1.237
6.90487755,-1.0671,-0.6349,-0.0381,1.242
6.907485935,-1.0673,-0.6435,-0.0415,1.247
6.909986664,-1.0666,-0.6513,-0.0430,1.250
6.91236281,-1.0666,-0.6611,-0.0457,1.256
6.916294477,-1.0661,-0.6716,-0.0469,1.261
6.918619998,-1.0683,-0.6806,-0.0467,1.268
6.919828279,-1.0712,-0.6916,-0.0472,1.276
6.923281612,-1.0759,-0.6994,-0.0469,1.284
6.925172081,-1.0805,-0.7097,-0.0425,1.293
6.927533956,-1.0844,-0.7175,-0.0406,1.301
6.929908383,-1.0896,-0.7280,-0.0362,1.311
6.93242781,-1.0937,-0.7356,-0.0303,1.318
6.934862914,-1.0949,-0.7427,-0.0232,1.323
6.938448279,-1.0964,-0.7497,-0.0168,1.328
6.942074216,-1.0986,-0.7566,-0.0110,1.334
6.942675935,-1.1013,-0.7639,-0.0046,1.340
6.945687498,-1.1071,-0.7724,0.0007,1.350
6.948779425,-1.1123,-0.7776,0.0081,1.357
6.952379581,-1.1201,-0.7825,0.0144,1.366
6.952785883,-1.1304,-0.7866,0.0220,1.377
6.954748956,-1.1394,-0.7898,0.0271,1.387
6.958536873,-1.1482,-0.7937,0.0345,1.396
6.959975987,-1.1577,-0.7945,0.0406,1.405
6.96227656,-1.1650,-0.7962,0.0462,1.412
6.965169893,-1.1721,-0.7954,0.0511,1.417
6.967336768,-1.1778,-0.7920,0.0586,1.421
6.969889945,-1.1848,-0.7866,0.0647,1.424
6.97312656,-1.1883,-0.7822,0.0704,1.424
6.975362081,-1.1917,-0.7737,0.0728,1.423
6.978548331,-1.1951,-0.7649,0.0774,1.421
6.979848904,-1.1971,-0.7556,0.0808,1.418
6.982645362,-1.2005,-0.7453,0.0840,1.416
6.985130466,-1.2034,-0.7341,0.0865,1.412
6.987353123,-1.2063,-0.7229,0.0894,1.409
6.990065206,-1.2102,-0.7150,0.0889,1.408
6.992550154,-1.2198,-0.7111,0.0877,1.415
6.99487557,-1.2366,-0.7136,0.0818,1.430
6.998728591,-1.2537,-0.7251,0.0755,1.450
7.000082914,-1.2750,-0.7458,0.0638,1.478
7.002626248,-1.3002,-0.7742,0.0496,1.514
7.005117862,-1.3233,-0.8096,0.0374,1.552
7.007517914,-1.3446,-0.8475,0.0225,1.590
7.010235258,-1.3615,-0.8890,0.0112,1.626
7.012912029,-1.3710,-0.9251,0.0007,1.654
7.0152688,-1.3739,-0.9576,-0.0037,1.675
7.019053591,-1.3690,-0.9811,-0.0044,1.684
7.020380883,-1.3588,-0.9977,-0.0032,1.686
7.023924789,-1.3443,-1.0068,0.0027,1.680
7.025241143,-1.3275,-1.0075,0.0112,1.667
7.027718175,-1.3092,-1.0011,0.0217,1.648
7.0305788,-1.2940,-0.9906,0.0327,1.630
7.033482706,-1.2759,-0.9784,0.0486,1.609
7.035643435,-1.2586,-0.9645,0.0657,1.587
7.0427163,-1.2413,-0.9489,0.0816,1.565
7.043325362,-1.2251,-0.9337,0.0968,1.543
7.043749425,-1.2149,-0.9173,0.1116,1.526
7.045244425,-1.2044,-0.8968,0.1270,1.507
7.051423748,-1.1983,-0.8797,0.1409,1.493
7.052053487,-1.1953,-0.8589,0.1542,1.480
7.05298031,-1.1958,-0.8387,0.1656,1.470
7.055221091,-1.1973,-0.8167,0.1761,1.460
7.05907531,-1.2010,-0.7893,0.1820,1.449
7.060882185,-1.2058,-0.7595,0.1871,1.437
7.062866195,-1.2100,-0.7273,0.1901,1.424
7.065482498,-1.2132,-0.6965,0.1940,1.412
7.067798591,-1.2139,-0.6630,0.1959,1.397
7.070342758,-1.2144,-0.6288,0.1964,1.382
7.073754685,-1.2163,-0.5963,0.1954,1.369
7.086555987,-1.2181,-0.5668,0.1952,1.358
7.08722807,-1.2237,-0.5382,0.1920,1.351
7.08767031,-1.2310,-0.5111,0.1879,1.346
7.08806156,-1.2371,-0.4898,0.1842,1.343
7.088607602,-1.2469,-0.4671,0.1800,1.344
7.089045623,-1.2569,-0.4456,0.1717,1.345
7.09092057,-1.2674,-0.4270,0.1617,1.347
7.093054945,-1.2750,-0.4111,0.1512,1.348
7.095216456,-1.2828,-0.4009,0.1409,1.351
7.099037445,-1.2914,-0.3892,0.1312,1.355
7.10055656,-1.2938,-0.3796,0.1187,1.354
7.102900883,-1.2955,-0.3748,0.1092,1.353
7.106038279,-1.2962,-0.3757,0.0955,1.353
7.108244893,-1.2955,-0.3777,0.0813,1.352
7.110407081,-1.2916,-0.3823,0.0667,1.349
7.112729841,-1.2838,-0.3894,0.0535,1.343
7.116064633,-1.2740,-0.3980,0.0393,1.335
7.119028279,-1.2635,-0.4109,0.0286,1.329
7.120202393,-1.2491,-0.4216,0.0142,1.318
7.123058279,-1.2322,-0.4312,0.0020,1.306
7.125294945,-1.2159,-0.4446,-0.0090,1.295
7.127670102,-1.1978,-0.4549,-0.0193,1.281
7.131332185,-1.1804,-0.4664,-0.0251,1.269
7.133211977,-1.1645,-0.4778,-0.0296,1.259
7.13531906,-1.1516,-0.4886,-0.0335,1.251
7.139545935,-1.1389,-0.4959,-0.0347,1.243
7.144532237,-1.1304,-0.5023,-0.0349,1.237
7.145215362,-1.1230,-0.5081,-0.0347,1.233
7.145656925,-1.1150,-0.5147,-0.0337,1.228
7.151798852,-1.1091,-0.5189,-0.0310,1.225
7.152303643,-1.1047,-0.5223,-0.0288,1.222
7.152833435,-1.1003,-0.5240,-0.0266,1.219
7.155536664,-1.0991,-0.5262,-0.0220,1.219
7.158908956,-1.0974,-0.5277,-0.0171,1.218
7.160649008,-1.0993,-0.5269,-0.0142,1.219
7.162772914,-1.1001,-0.5240,-0.0110,1.219
7.166124789,-1.1020,-0.5208,-0.0085,1.219
7.167674893,-1.1062,-0.5191,-0.0056,1.222
7.170136195,-1.1079,-0.5169,-0.0034,1.223
7.173246872,-1.1086,-0.5079,-0.0020,1.219
7.175511404,-1.1125,-0.5011,-0.0002,1.220
7.178849997,-1.1132,-0.4959,-0.0017,1.219
7.18023406,-1.1132,-0.4866,-0.0017,1.215
7.182932914,-1.1154,-0.4769,-0.0042,1.213
7.185254581,-1.1169,-0.4634,-0.0078,1.209
7.187724372,-1.1159,-0.4541,-0.0103,1.205
7.190519945,-1.1142,-0.4429,-0.0115,1.199
7.19293182,-1.1128,-0.4317,-0.0149,1.194
7.195321977,-1.1125,-0.4187,-0.0215,1.189
7.199014425,-1.1108,-0.4077,-0.0254,1.184
7.200108539,-1.1093,-0.3965,-0.0286,1.178
7.202885466,-1.1049,-0.3853,-0.0318,1.171
7.205405466,-1.0996,-0.3706,-0.0352,1.161
7.207657758,-1.0954,-0.3598,-0.0389,1.154
7.21015182,-1.0898,-0.3496,-0.0423,1.145
7.213676143,-1.0839,-0.3401,-0.0442,1.137
7.215329529,-1.0793,-0.3303,-0.0469,1.130
7.219082497,-1.0742,-0.3193,-0.0508,1.122
7.22041906,-1.0712,-0.3124,-0.0545,1.117
7.223144008,-1.0664,-0.3066,-0.0567,1.111
7.225385727,-1.0627,-0.3019,-0.0613,1.106
7.227765675,-1.0593,-0.2951,-0.0635,1.101
7.232879633,-1.0578,-0.2932,-0.0662,1.100
7.233548383,-1.0549,-0.2912,-0.0718,1.097
7.236674633,-1.0507,-0.2890,-0.0733,1.092
7.240649216,-1.0461,-0.2878,-0.0740,1.087
7.24127807,-1.0414,-0.2888,-0.0782,1.084
7.243112654,-1.0365,-0.2883,-0.0801,1.079
7.245188747,-1.0317,-0.2888,-0.0833,1.075
7.24785307,-1.0270,-0.2924,-0.0880,1.071
7.250472654,-1.0207,-0.2939,-0.0867,1.066
7.253247862,-1.0143,-0.2975,-0.0897,1.061
7.255676091,-1.0065,-0.3039,-0.0892,1.055
7.25927755,-1.0004,-0.3078,-0.0892,1.050
7.260898956,-0.9928,-0.3117,-0.0899,1.044
7.263611925,-0.9845,-0.3149,-0.0887,1.037
7.265678539,-0.9760,-0.3183,-0.0867,1.030
7.26781682,-0.9681,-0.3208,-0.0828,1.023
7.270356612,-0.9620,-0.3266,-0.0784,1.019
7.273082289,-0.9555,-0.3335,-0.0730,1.015
7.275419841,-0.9506,-0.3371,-0.0699,1.011
7.279086872,-0.9437,-0.3410,-0.0669,1.006
7.280716664,-0.9395,-0.3454,-0.0642,1.003
7.283031768,-0.9344,-0.3491,-0.0616,0.999
7.285364008,-0.9295,-0.3520,-0.0584,0.996
7.288821143,-0.9232,-0.3579,-0.0540,0.992
7.290573591,-0.9176,-0.3598,-0.0503,0.987
7.293030102,-0.9115,-0.3640,-0.0481,0.983
7.295556872,-0.9071,-0.3657,-0.0464,0.979
7.299328331,-0.9037,-0.3684,-0.0447,0.977
7.300334112,-0.8983,-0.3701,-0.0430,0.972
7.302987862,-0.8944,-0.3711,-0.0415,0.969
7.305392081,-0.8905,-0.3726,-0.0428,0.966
7.307906925,-0.8878,-0.3772,-0.0430,0.966
7.310577081,-0.8848,-0.3772,-0.0428,0.963
7.313770102,-0.8829,-0.3794,-0.0432,0.962
7.315501924,-0.8804,-0.3850,-0.0432,0.962
7.319123435,-0.8799,-0.3887,-0.0454,0.963
7.320382133,-0.8787,-0.3936,-0.0464,0.964
7.323512549,-0.8782,-0.3975,-0.0457,0.965
7.325554112,-0.8746,-0.4016,-0.0452,0.963
7.327836143,-0.8741,-0.4063,-0.0459,0.965
7.333837341,-0.8736,-0.4133,-0.0469,0.968
7.334471404,-0.8709,-0.4175,-0.0469,0.967
7.339338174,-0.8694,-0.4209,-0.0467,0.967
7.339776977,-0.8702,-0.4273,-0.0459,0.970
7.342277497,-0.8697,-0.4302,-0.0459,0.971
7.34330432,-0.8690,-0.4346,-0.0447,0.973
7.345401716,-0.8677,-0.4405,-0.0442,0.974
7.347978122,-0.8685,-0.4422,-0.0425,0.975
7.35058807,-0.8675,-0.4476,-0.0401,0.977
7.352982966,-0.8672,-0.4500,-0.0364,0.978
7.355598487,-0.8702,-0.4527,-0.0323,0.981
7.359182497,-0.8721,-0.4551,-0.0293,0.984
7.360688799,-0.8712,-0.4578,-0.0259,0.984
7.363680102,-0.8721,-0.4629,-0.0225,0.988
7.365574737,-0.8731,-0.4664,-0.0205,0.990
7.367907654,-0.8733,-0.4708,-0.0181,0.992
7.370605674,-0.8741,-0.4751,-0.0151,0.995
7.373160206,-0.8755,-0.4771,-0.0110,0.997
7.375432758,-0.8802,-0.4795,-0.0081,1.002
7.379681924,-0.8841,-0.4847,-0.0039,1.008
7.380927185,-0.8868,-0.4896,-0.0005,1.013
7.383123695,-0.8902,-0.4947,0.0024,1.018
7.385636664,-0.8973,-0.4981,0.0068,1.026
7.388562654,-0.9029,-0.5011,0.0110,1.033
7.390511039,-0.9081,-0.5072,0.0139,1.040
7.393863799,-0.9149,-0.5094,0.0190,1.047
7.396382393,-0.9237,-0.5096,0.0247,1.055
7.399030883,-0.9327,-0.5103,0.0281,1.064
7.401086664,-0.9369,-0.5125,0.0327,1.068
7.403013956,-0.9420,-0.5142,0.0367,1.074
7.405387237,-0.9479,-0.5147,0.0418,1.079
7.407925206,-0.9545,-0.5138,0.0459,1.085
7.41040432,-0.9594,-0.5150,0.0494,1.090
7.413406716,-0.9659,-0.5155,0.0562,1.096
7.415678591,-0.9725,-0.5147,0.0591,1.102
7.419993695,-0.9760,-0.5157,0.0620,1.106
7.420523695,-0.9823,-0.5169,0.0647,1.112
7.423709216,-0.9862,-0.5157,0.0647,1.115
7.42585906,-0.9916,-0.5167,0.0657,1.120
7.427881977,-0.9974,-0.5177,0.0660,1.126
7.432030622,-1.0009,-0.5194,0.0662,1.130
7.433839633,-1.0038,-0.5221,0.0660,1.133
7.436704685,-1.0082,-0.5240,0.0669,1.138
7.439103435,-1.0107,-0.5255,0.0669,1.141
7.440538331,-1.0148,-0.5289,0.0652,1.146
7.443078122,-1.0163,-0.5340,0.0618,1.150
7.445969372,-1.0175,-0.5379,0.0596,1.152
7.448107706,-1.0170,-0.5406,0.0545,1.153
7.450428279,-1.0195,-0.5482,0.0515,1.159
7.453227185,-1.0204,-0.5533,0.0494,1.162
7.455479945,-1.0234,-0.5604,0.0450,1.168
7.459349216,-1.0253,-0.5658,0.0415,1.172
7.461108227,-1.0278,-0.5709,0.0367,1.176
7.463910727,-1.0304,-0.5773,0.0337,1.182
7.46554156,-1.0319,-0.5843,0.0315,1.186
7.467942549,-1.0351,-0.5909,0.0276,1.192
7.47118531,-1.0373,-0.5948,0.0251,1.196
7.473246716,-1.0373,-0.6020,0.0254,1.200
7.475718695,-1.0395,-0.6090,0.0237,1.205
7.479150154,-1.0446,-0.6159,0.0217,1.213
7.481098539,-1.0502,-0.6198,0.0239,1.220
7.483301872,-1.0544,-0.6283,0.0212,1.228
7.485516039,-1.0620,-0.6361,0.0205,1.238
7.488277185,-1.0678,-0.6427,0.0200,1.247
7.49106682,-1.0749,-0.6498,0.0212,1.256
7.493806768,-1.0822,-0.6574,0.0237,1.266
7.496392966,-1.0903,-0.6645,0.0259,1.277
7.499861352,-1.0986,-0.6748,0.0271,1.290
7.500369789,-1.1035,-0.6811,0.0291,1.297
7.503073435,-1.1108,-0.6874,0.0306,1.307
7.505654372,-1.1199,-0.6926,0.0340,1.317
7.509153383,-1.1257,-0.6992,0.0367,1.326
7.51048656,-1.1316,-0.7043,0.0408,1.333
7.513128904,-1.1379,-0.7077,0.0406,1.341
7.51550781,-1.1426,-0.7126,0.0428,1.347
7.518990883,-1.1462,-0.7158,0.0467,1.352
7.521323279,-1.1501,-0.7195,0.0489,1.358
7.523343018,-1.1540,-0.7229,0.0506,1.363
7.525546143,-1.1577,-0.7261,0.0533,1.368
7.528000779,-1.1616,-0.7292,0.0542,1.373
7.530746299,-1.1650,-0.7307,0.0574,1.376
7.533197029,-1.1687,-0.7302,0.0596,1.379
7.535858956,-1.1707,-0.7300,0.0618,1.381
7.540307758,-1.1736,-0.7290,0.0633,1.383
7.541078122,-1.1761,-0.7270,0.0623,1.384
7.545208487,-1.1765,-0.7246,0.0616,1.383
7.545582029,-1.1785,-0.7217,0.0630,1.383
7.548988174,-1.1780,-0.7180,0.0638,1.381
7.550783383,-1.1780,-0.7126,0.0628,1.378
7.553087081,-1.1783,-0.7102,0.0623,1.377
7.555541456,-1.1770,-0.7077,0.0630,1.375
7.559015154,-1.1748,-0.7053,0.0608,1.372
7.560837706,-1.1711,-0.7033,0.0569,1.367
7.563196716,-1.1699,-0.7026,0.0545,1.366
7.565793799,-1.1658,-0.7009,0.0503,1.361
7.568036456,-1.1626,-0.7006,0.0472,1.358
7.572293174,-1.1572,-0.7023,0.0406,1.354
7.573260622,-1.1567,-0.7045,0.0347,1.355
7.586153279,-1.1599,-0.7138,0.0266,1.362
7.586934945,-1.1660,-0.7275,0.0156,1.374
7.587345987,-1.1731,-0.7456,0.0020,1.390
7.587770883,-1.1831,-0.7707,-0.0144,1.412
7.588204633,-1.1900,-0.7998,-0.0308,1.434
7.588813695,-1.1990,-0.8379,-0.0503,1.464
7.59080406,-1.2117,-0.8751,-0.0677,1.496
7.593339945,-1.2251,-0.9129,-0.0801,1.530
7.595748851,-1.2310,-0.9467,-0.0904,1.556
7.59950031,-1.2330,-0.9777,-0.0960,1.576
7.600774893,-1.2254,-0.9994,-0.1002,1.584
7.604265518,-1.2088,-1.0151,-0.1051,1.582
7.606271664,-1.1858,-1.0221,-0.1058,1.569
7.608221247,-1.1548,-1.0202,-0.1033,1.544
7.611303435,-1.1226,-1.0114,-0.0950,1.514
7.613423643,-1.0891,-0.9977,-0.0855,1.479
7.615945987,-1.0603,-0.9767,-0.0733,1.443
7.619129476,-1.0339,-0.9552,-0.0638,1.409
7.621060987,-1.0114,-0.9371,-0.0508,1.380
7.623357862,-0.9979,-0.9154,-0.0379,1.355
7.625588279,-0.9877,-0.8951,-0.0242,1.333
7.628953799,-0.9848,-0.8746,-0.0107,1.317
7.630844164,-0.9857,-0.8531,0.0012,1.304
7.633333174,-0.9882,-0.8345,0.0156,1.294
7.635665101,-0.9909,-0.8133,0.0281,1.282
7.640218174,-0.9938,-0.7918,0.0408,1.271
7.640905101,-0.9928,-0.7707,0.0511,1.258
7.643333851,-0.9850,-0.7458,0.0620,1.237
7.64857156,-0.9740,-0.7207,0.0733,1.214
7.649063799,-0.9645,-0.6957,0.0813,1.192
7.650915258,-0.9503,-0.6745,0.0870,1.169
7.653556299,-0.9393,-0.6520,0.0931,1.147
7.655809216,-0.9298,-0.6310,0.1009,1.128
7.659068487,-0.9220,-0.6095,0.1063,1.110
7.661374633,-0.9166,-0.5895,0.1121,1.096
7.663470466,-0.9122,-0.5726,0.1153,1.083
7.665808539,-0.9105,-0.5577,0.1177,1.074
7.668561872,-0.9088,-0.5426,0.1195,1.065
7.670830206,-0.9061,-0.5306,0.1217,1.057
7.673485206,-0.9039,-0.5199,0.1209,1.050
7.675993018,-0.9010,-0.5120,0.1170,1.043
7.679444529,-0.8978,-0.5052,0.1129,1.036
7.681013383,-0.8946,-0.5015,0.1072,1.031
7.683550622,-0.8912,-0.5011,0.0999,1.027
7.685982445,-0.8878,-0.5018,0.0911,1.024
7.688549685,-0.8848,-0.5033,0.0779,1.021
7.691091768,-0.8780,-0.5074,0.0633,1.016
7.693442914,-0.8707,-0.5138,0.0498,1.012
7.696019685,-0.8616,-0.5240,0.0359,1.009
7.699300206,-0.8514,-0.5343,0.0203,1.005
