time,gFx,gFy,gFz,TgF
4.213528956,-0.6850,-0.4458,-0.0877,0.822
4.216083956,-0.6867,-0.4593,-0.0872,0.831
4.218553435,-0.6872,-0.4710,-0.0884,0.838
4.220803956,-0.6894,-0.4830,-0.0880,0.846
4.22363255,-0.6914,-0.4930,-0.0852,0.853
4.226300519,-0.6953,-0.5008,-0.0823,0.861
4.228828852,-0.6972,-0.5064,-0.0813,0.866
4.230923435,-0.6992,-0.5116,-0.0772,0.870
4.234072133,-0.7036,-0.5167,-0.0762,0.876
4.236301925,-0.7082,-0.5199,-0.0743,0.882
4.238945571,-0.7163,-0.5230,-0.0723,0.890
4.241168331,-0.7214,-0.5267,-0.0711,0.896
4.243569321,-0.7292,-0.5301,-0.0713,0.904
4.246232237,-0.7358,-0.5333,-0.0721,0.912
4.249101717,-0.7436,-0.5365,-0.0757,0.920
4.251029165,-0.7524,-0.5421,-0.0772,0.931
4.25357354,-0.7595,-0.5448,-0.0808,0.938
4.255842758,-0.7671,-0.5477,-0.0848,0.946
4.258522081,-0.7754,-0.5499,-0.0902,0.955
4.261412185,-0.7832,-0.5538,-0.0933,0.964
4.263734685,-0.7903,-0.5565,-0.0992,0.972
4.265888696,-0.7964,-0.5577,-0.1036,0.978
4.268699737,-0.8037,-0.5594,-0.1082,0.985
4.271442706,-0.8101,-0.5602,-0.1158,0.992
4.2740338,-0.8162,-0.5585,-0.1214,0.996
4.275933435,-0.8245,-0.5582,-0.1270,1.004
4.278496352,-0.8304,-0.5582,-0.1324,1.009
4.281735987,-0.8357,-0.5553,-0.1361,1.013
4.285475727,-0.8379,-0.5538,-0.1424,1.014
4.288169685,-0.8411,-0.5521,-0.1473,1.017
4.288618175,-0.8428,-0.5516,-0.1510,1.019
4.294203487,-0.8428,-0.5497,-0.1573,1.018
4.294726769,-0.8448,-0.5463,-0.1620,1.019
4.295961925,-0.8455,-0.5428,-0.1664,1.018
4.298843748,-0.8443,-0.5404,-0.1705,1.017
4.301367029,-0.8431,-0.5379,-0.1749,1.015
4.303581769,-0.8421,-0.5343,-0.1786,1.013
4.305800727,-0.8423,-0.5316,-0.1830,1.013
4.308548019,-0.8433,-0.5274,-0.1842,1.012
4.311038904,-0.8421,-0.5245,-0.1866,1.009
4.313495415,-0.8401,-0.5203,-0.1871,1.006
4.315904894,-0.8387,-0.5201,-0.1871,1.004
4.318414529,-0.8360,-0.5177,-0.1874,1.001
4.32086104,-0.8343,-0.5160,-0.1866,0.999
4.324201612,-0.8331,-0.5116,-0.1861,0.995
4.326242081,-0.8309,-0.5077,-0.1859,0.991
4.328529425,-0.8306,-0.5069,-0.1852,0.991
4.331079946,-0.8311,-0.5045,-0.1832,0.989
4.33392104,-0.8291,-0.5042,-0.1813,0.987
4.336015987,-0.8311,-0.5015,-0.1796,0.987
4.339029581,-0.8323,-0.5035,-0.1769,0.989
4.34159854,-0.8331,-0.5006,-0.1734,0.987
4.343647758,-0.8316,-0.5006,-0.1686,0.985
4.345851404,-0.8338,-0.5035,-0.1639,0.988
4.349030935,-0.8353,-0.5059,-0.1608,0.990
4.351441925,-0.8372,-0.5086,-0.1561,0.992
4.353726665,-0.8406,-0.5098,-0.1503,0.995
4.355867446,-0.8443,-0.5140,-0.1478,0.999
4.358772915,-0.8470,-0.5152,-0.1454,1.002
4.36118156,-0.8494,-0.5181,-0.1397,1.005
4.363520727,-0.8504,-0.5199,-0.1363,1.006
4.366092237,-0.8521,-0.5265,-0.1322,1.010
4.368802133,-0.8531,-0.5306,-0.1292,1.013
4.371644894,-0.8531,-0.5355,-0.1275,1.015
4.373906821,-0.8533,-0.5401,-0.1231,1.017
4.3759363,-0.8526,-0.5416,-0.1185,1.017
4.378409165,-0.8531,-0.5453,-0.1146,1.019
4.381764581,-0.8524,-0.5485,-0.1109,1.020
4.385795258,-0.8519,-0.5519,-0.1092,1.021
4.386537185,-0.8519,-0.5538,-0.1033,1.021
4.388862185,-0.8521,-0.5568,-0.0999,1.023
4.393284842,-0.8541,-0.5609,-0.0987,1.027
4.393973852,-0.8533,-0.5653,-0.0963,1.028
4.39619354,-0.8536,-0.5673,-0.0941,1.029
4.398800779,-0.8550,-0.5641,-0.0911,1.028
4.401274477,-0.8585,-0.5673,-0.0889,1.033
4.403620831,-0.8594,-0.5692,-0.0887,1.035
4.405923123,-0.8616,-0.5697,-0.0872,1.037
4.408498279,-0.8633,-0.5724,-0.0865,1.039
4.411254737,-0.8668,-0.5719,-0.0857,1.042
4.413920414,-0.8707,-0.5731,-0.0863,1.046
4.415982602,-0.8753,-0.5717,-0.0867,1.049
4.418541092,-0.8792,-0.5739,-0.0867,1.053
4.421057967,-0.8829,-0.5734,-0.0894,1.057
4.423789112,-0.8860,-0.5734,-0.0899,1.059
4.426128696,-0.8902,-0.5736,-0.0884,1.063
4.428751717,-0.8939,-0.5741,-0.0889,1.066
4.431286196,-0.8951,-0.5758,-0.0914,1.068
4.433826925,-0.8988,-0.5748,-0.0919,1.071
4.436082394,-0.9041,-0.5746,-0.0926,1.075
4.438469217,-0.9061,-0.5743,-0.0911,1.077
4.440970727,-0.9088,-0.5743,-0.0924,1.079
4.443842914,-0.9102,-0.5739,-0.0909,1.080
4.445984946,-0.9120,-0.5724,-0.0889,1.080
4.448654894,-0.9168,-0.5712,-0.0897,1.084
4.451395883,-0.9183,-0.5717,-0.0904,1.085
4.453651977,-0.9188,-0.5712,-0.0894,1.086
4.45615281,-0.9200,-0.5721,-0.0897,1.087
4.459027706,-0.9207,-0.5702,-0.0911,1.087
4.461384789,-0.9227,-0.5709,-0.0916,1.089
4.463640779,-0.9251,-0.5729,-0.0941,1.092
4.466026196,-0.9281,-0.5724,-0.0936,1.094
4.46856656,-0.9278,-0.5702,-0.0938,1.093
4.471211352,-0.9288,-0.5699,-0.0938,1.094
4.47392781,-0.9276,-0.5699,-0.0938,1.093
4.476059477,-0.9278,-0.5680,-0.0938,1.092
4.478560258,-0.9261,-0.5673,-0.0958,1.090
4.481231508,-0.9266,-0.5660,-0.0950,1.090
4.485109373,-0.9239,-0.5624,-0.0960,1.086
4.487728539,-0.9232,-0.5575,-0.0963,1.083
4.489461873,-0.9225,-0.5533,-0.0960,1.080
4.491206821,-0.9225,-0.5492,-0.0963,1.078
4.493714894,-0.9227,-0.5477,-0.0977,1.077
4.496068279,-0.9232,-0.5458,-0.0982,1.077
4.498599112,-0.9237,-0.5421,-0.0963,1.075
4.501508592,-0.9266,-0.5382,-0.0963,1.076
4.503832289,-0.9271,-0.5362,-0.0975,1.075
4.506026196,-0.9288,-0.5304,-0.0948,1.074
4.510365623,-0.9308,-0.5269,-0.0936,1.074
4.522987289,-0.9342,-0.5265,-0.0948,1.076
4.523685154,-0.9349,-0.5247,-0.0953,1.076
4.52410031,-0.9366,-0.5225,-0.0965,1.077
4.524468539,-0.9376,-0.5208,-0.0963,1.077
4.524883592,-0.9430,-0.5225,-0.0975,1.082
4.525414633,-0.9469,-0.5201,-0.0994,1.085
4.525837446,-0.9484,-0.5221,-0.1011,1.087
4.528338175,-0.9515,-0.5238,-0.1026,1.091
4.530993019,-0.9547,-0.5225,-0.1033,1.093
4.533752758,-0.9572,-0.5240,-0.1026,1.096
4.535993748,-0.9586,-0.5230,-0.1031,1.097
4.538326352,-0.9586,-0.5228,-0.1038,1.097
4.541019894,-0.9596,-0.5255,-0.1033,1.099
4.543600623,-0.9601,-0.5274,-0.1026,1.100
4.545840414,-0.9608,-0.5289,-0.1029,1.102
4.548418383,-0.9603,-0.5301,-0.1026,1.102
4.551139425,-0.9623,-0.5299,-0.1029,1.103
4.553406717,-0.9630,-0.5311,-0.1031,1.105
4.5559413,-0.9655,-0.5308,-0.1048,1.107
4.55861156,-0.9681,-0.5291,-0.1053,1.108
4.560999112,-0.9711,-0.5311,-0.1055,1.112
4.563821873,-0.9772,-0.5311,-0.1063,1.117
4.566059894,-0.9808,-0.5326,-0.1043,1.121
4.568368592,-0.9840,-0.5308,-0.1046,1.123
4.57096031,-0.9879,-0.5316,-0.1055,1.127
4.573476352,-0.9889,-0.5306,-0.1065,1.127
4.575889581,-0.9901,-0.5299,-0.1055,1.128
4.578252342,-0.9906,-0.5277,-0.1068,1.127
4.581194581,-0.9909,-0.5255,-0.1058,1.127
4.584788539,-0.9921,-0.5213,-0.1065,1.126
4.587997602,-0.9928,-0.5189,-0.1082,1.125
4.588377237,-0.9940,-0.5157,-0.1087,1.125
4.591017289,-0.9950,-0.5130,-0.1092,1.125
4.593354685,-0.9957,-0.5130,-0.1094,1.125
4.59595781,-0.9999,-0.5086,-0.1114,1.127
4.598474217,-1.0018,-0.5069,-0.1138,1.129
4.601026508,-1.0043,-0.5047,-0.1146,1.130
4.6035238,-1.0087,-0.5040,-0.1165,1.134
4.606485727,-1.0151,-0.5055,-0.1175,1.140
4.608543644,-1.0190,-0.5059,-0.1192,1.144
4.611247967,-1.0251,-0.5050,-0.1212,1.149
4.613526404,-1.0319,-0.5047,-0.1217,1.155
4.616000727,-1.0400,-0.5067,-0.1221,1.163
4.618443435,-1.0466,-0.5098,-0.1202,1.170
4.621097914,-1.0551,-0.5135,-0.1221,1.180
4.623581769,-1.0603,-0.5145,-0.1239,1.185
4.626066092,-1.0671,-0.5169,-0.1263,1.192
4.628386456,-1.0725,-0.5184,-0.1280,1.198
4.631429529,-1.0754,-0.5203,-0.1297,1.202
4.633705987,-1.0798,-0.5206,-0.1297,1.206
4.635942914,-1.0857,-0.5213,-0.1334,1.212
4.638438644,-1.0898,-0.5218,-0.1348,1.216
4.641494946,-1.0959,-0.5223,-0.1370,1.222
4.643586352,-1.0976,-0.5225,-0.1390,1.224
4.645960883,-1.0998,-0.5208,-0.1429,1.225
4.648537133,-1.1037,-0.5203,-0.1439,1.229
4.651129894,-1.1049,-0.5199,-0.1461,1.230
4.653587341,-1.1037,-0.5225,-0.1466,1.230
4.656591716,-1.1049,-0.5191,-0.1461,1.230
4.658715831,-1.1074,-0.5177,-0.1483,1.231
4.661214008,-1.1098,-0.5172,-0.1488,1.233
4.663709998,-1.1101,-0.5155,-0.1488,1.233
4.666019425,-1.1128,-0.5164,-0.1471,1.236
4.668705519,-1.1130,-0.5172,-0.1454,1.236
4.671292133,-1.1142,-0.5162,-0.1437,1.236
4.675352498,-1.1128,-0.5155,-0.1397,1.234
4.676043279,-1.1130,-0.5147,-0.1363,1.234
4.679435466,-1.1132,-0.5125,-0.1351,1.233
4.681270727,-1.1154,-0.5091,-0.1312,1.233
4.684052133,-1.1150,-0.5086,-0.1275,1.232
4.686227289,-1.1157,-0.5055,-0.1246,1.231
4.688659425,-1.1162,-0.5042,-0.1204,1.231
4.692499321,-1.1182,-0.5028,-0.1156,1.231
4.695491977,-1.1182,-0.5030,-0.1094,1.231
4.696665987,-1.1213,-0.5045,-0.1055,1.234
4.700830831,-1.1223,-0.5033,-0.0999,1.234
4.701739685,-1.1243,-0.5047,-0.0948,1.236
4.703751769,-1.1262,-0.5072,-0.0911,1.238
4.7060988,-1.1301,-0.5098,-0.0867,1.243
4.708769894,-1.1331,-0.5140,-0.0828,1.247
4.711154425,-1.1387,-0.5206,-0.0811,1.255
4.713724685,-1.1416,-0.5262,-0.0772,1.259
4.716224477,-1.1450,-0.5328,-0.0762,1.265
4.718840519,-1.1479,-0.5416,-0.0745,1.271
4.721140779,-1.1511,-0.5519,-0.0716,1.279
4.723757446,-1.1516,-0.5646,-0.0733,1.285
4.72624406,-1.1555,-0.5765,-0.0760,1.294
4.728502914,-1.1587,-0.5887,-0.0762,1.302
4.731309321,-1.1616,-0.6042,-0.0794,1.312
4.733853279,-1.1645,-0.6191,-0.0804,1.321
4.736056091,-1.1665,-0.6339,-0.0808,1.330
4.738687498,-1.1692,-0.6484,-0.0799,1.339
4.741305571,-1.1687,-0.6603,-0.0794,1.345
4.743799373,-1.1672,-0.6704,-0.0779,1.348
4.746209998,-1.1660,-0.6777,-0.0762,1.351
4.748584477,-1.1604,-0.6823,-0.0738,1.348
4.751241039,-1.1560,-0.6845,-0.0689,1.345
4.753635987,-1.1487,-0.6838,-0.0647,1.338
4.756154894,-1.1416,-0.6789,-0.0620,1.330
4.758643279,-1.1360,-0.6711,-0.0569,1.321
4.761286404,-1.1294,-0.6613,-0.0542,1.310
4.764392654,-1.1233,-0.6505,-0.0508,1.299
4.766666612,-1.1159,-0.6347,-0.0464,1.285
4.768727341,-1.1086,-0.6191,-0.0445,1.271
4.771207029,-1.1008,-0.6020,-0.0415,1.255
4.77370755,-1.0949,-0.5865,-0.0393,1.243
4.776299633,-1.0881,-0.5707,-0.0371,1.229
4.778528487,-1.0803,-0.5560,-0.0330,1.215
4.783751248,-1.0732,-0.5399,-0.0291,1.202
4.784385102,-1.0676,-0.5279,-0.0220,1.191
4.787646612,-1.0656,-0.5155,-0.0178,1.184
4.789208175,-1.0610,-0.5018,-0.0115,1.174
4.791611769,-1.0583,-0.4923,-0.0068,1.167
4.793982081,-1.0534,-0.4827,0.0000,1.159
4.796070519,-1.0475,-0.4751,0.0076,1.150
4.798492341,-1.0424,-0.4700,0.0149,1.144
4.80099406,-1.0361,-0.4642,0.0215,1.135
4.803569321,-1.0312,-0.4581,0.0288,1.129
4.806317966,-1.0275,-0.4576,0.0359,1.125
4.80865255,-1.0224,-0.4534,0.0440,1.119
4.811147341,-1.0160,-0.4529,0.0506,1.114
4.814463591,-1.0112,-0.4566,0.0577,1.111
4.816339737,-1.0085,-0.4585,0.0667,1.110
4.81852156,-1.0053,-0.4620,0.0772,1.109
4.821487706,-0.9992,-0.4695,0.0865,1.107
4.823839737,-0.9935,-0.4761,0.0977,1.106
4.826109008,-0.9896,-0.4866,0.1060,1.108
4.828585571,-0.9848,-0.4947,0.1173,1.108
4.831179581,-0.9813,-0.5047,0.1268,1.111
4.833750779,-0.9755,-0.5150,0.1346,1.111
4.836140571,-0.9703,-0.5243,0.1461,1.113
4.838727498,-0.9645,-0.5360,0.1556,1.114
4.841403696,-0.9576,-0.5433,0.1629,1.113
4.843695779,-0.9511,-0.5536,0.1739,1.114
4.846115519,-0.9437,-0.5648,0.1849,1.115
4.848620675,-0.9393,-0.5765,0.1918,1.119
4.85140255,-0.9376,-0.5883,0.2003,1.125
4.8537088,-0.9349,-0.5997,0.2101,1.130
4.856128435,-0.9332,-0.6129,0.2184,1.138
4.858685258,-0.9308,-0.6264,0.2255,1.144
4.861116612,-0.9291,-0.6381,0.2333,1.151
4.864082446,-0.9300,-0.6515,0.2416,1.161
4.8662513,-0.9293,-0.6625,0.2509,1.169
4.868622185,-0.9303,-0.6740,0.2619,1.178
4.871459529,-0.9300,-0.6826,0.2712,1.185
4.873801873,-0.9269,-0.6882,0.2839,1.189
4.876167446,-0.9237,-0.6904,0.2985,1.191
4.878623018,-0.9212,-0.6896,0.3127,1.193
4.884236977,-0.9176,-0.6879,0.3269,1.192
4.884888539,-0.9144,-0.6867,0.3432,1.194
4.887506716,-0.9102,-0.6818,0.3603,1.193
4.889166925,-0.9061,-0.6752,0.3735,1.190
4.894304998,-0.9027,-0.6701,0.3889,1.190
4.894768279,-0.8995,-0.6664,0.4021,1.190
4.896480518,-0.8966,-0.6630,0.4153,1.190
4.898770831,-0.8973,-0.6606,0.4258,1.193
4.901229685,-0.8980,-0.6574,0.4334,1.194
4.903768227,-0.9015,-0.6508,0.4412,1.196
4.906078643,-0.9037,-0.6449,0.4493,1.198
4.909974373,-0.9083,-0.6410,0.4532,1.201
4.91121406,-0.9134,-0.6386,0.4549,1.204
4.913867914,-0.9151,-0.6322,0.4571,1.203
4.916198852,-0.9207,-0.6310,0.4600,1.207
4.918633748,-0.9227,-0.6266,0.4615,1.207
4.921408071,-0.9207,-0.6254,0.4634,1.206
4.923897966,-0.9200,-0.6193,0.4654,1.203
4.926306456,-0.9198,-0.6156,0.4666,1.201
4.930006716,-0.9166,-0.6129,0.4666,1.197
4.931182862,-0.9188,-0.6117,0.4676,1.199
4.93388755,-0.9210,-0.6132,0.4683,1.201
4.936139164,-0.9237,-0.6132,0.4686,1.204
4.938810571,-0.9259,-0.6115,0.4712,1.205
4.941530727,-0.9291,-0.6095,0.4715,1.207
4.943890206,-0.9308,-0.6093,0.4722,1.209
4.946343956,-0.9310,-0.6073,0.4744,1.209
4.950024789,-0.9334,-0.6059,0.4761,1.210
4.951172289,-0.9356,-0.6042,0.4771,1.212
4.953760883,-0.9376,-0.6034,0.4793,1.214
4.956460414,-0.9405,-0.5966,0.4842,1.214
4.958770571,-0.9417,-0.5953,0.4844,1.215
4.961172862,-0.9435,-0.5927,0.4896,1.217
4.963815414,-0.9432,-0.5887,0.4918,1.216
4.966246091,-0.9425,-0.5841,0.4935,1.214
4.969895466,-0.9410,-0.5787,0.4979,1.212
4.971504581,-0.9408,-0.5743,0.4993,1.210
4.973915935,-0.9408,-0.5712,0.4996,1.209
4.976270154,-0.9388,-0.5690,0.5018,1.207
4.978694529,-0.9391,-0.5658,0.5023,1.206
4.983938643,-0.9395,-0.5655,0.5011,1.206
4.984557498,-0.9400,-0.5655,0.5003,1.206
4.988653227,-0.9388,-0.5660,0.4984,1.204
4.992339737,-0.9413,-0.5643,0.4950,1.204
4.992799321,-0.9400,-0.5653,0.4932,1.203
4.993930206,-0.9400,-0.5668,0.4874,1.201
4.996334893,-0.9408,-0.5673,0.4847,1.201
4.998832966,-0.9386,-0.5685,0.4805,1.198
5.001702498,-0.9359,-0.5690,0.4749,1.194
5.004056716,-0.9359,-0.5677,0.4712,1.192
5.006541716,-0.9359,-0.5658,0.4676,1.189
5.020323123,-0.9339,-0.5638,0.4649,1.186
5.020767393,-0.9320,-0.5636,0.4607,1.183
5.021114633,-0.9327,-0.5604,0.4576,1.180
5.021805414,-0.9352,-0.5585,0.4537,1.180
5.02221505,-0.9354,-0.5558,0.4532,1.179
5.02266781,-0.9369,-0.5531,0.4520,1.178
5.024247289,-0.9359,-0.5519,0.4520,1.177
5.026496143,-0.9361,-0.5480,0.4549,1.176
5.030236977,-0.9334,-0.5443,0.4583,1.174
5.031818487,-0.9303,-0.5413,0.4615,1.171
5.034156091,-0.9269,-0.5362,0.4661,1.168
5.036599581,-0.9232,-0.5316,0.4708,1.165
5.039050623,-0.9193,-0.5277,0.4751,1.162
5.041554268,-0.9156,-0.5238,0.4786,1.158
5.04419031,-0.9110,-0.5211,0.4825,1.155
5.046667706,-0.9054,-0.5199,0.4839,1.151
5.050382341,-0.9019,-0.5184,0.4849,1.148
5.051706352,-0.8990,-0.5216,0.4856,1.147
5.054283748,-0.8990,-0.5221,0.4847,1.147
5.056580987,-0.8980,-0.5228,0.4854,1.147
5.059005571,-0.8961,-0.5213,0.4852,1.145
5.061514216,-0.8932,-0.5230,0.4874,1.144
5.064457914,-0.8932,-0.5235,0.4879,1.144
5.066745883,-0.8902,-0.5211,0.4888,1.141
5.070259529,-0.8880,-0.5203,0.4903,1.140
5.071738018,-0.8858,-0.5196,0.4928,1.139
5.074115883,-0.8846,-0.5164,0.4964,1.138
5.076504789,-0.8807,-0.5164,0.4981,1.136
5.078918383,-0.8780,-0.5147,0.5013,1.135
5.081869477,-0.8775,-0.5135,0.5030,1.134
5.08416281,-0.8777,-0.5108,0.5055,1.134
5.086455466,-0.8775,-0.5086,0.5064,1.134
5.090789685,-0.8777,-0.5052,0.5077,1.133
5.092706039,-0.8775,-0.5030,0.5062,1.131
5.095329737,-0.8802,-0.5013,0.5057,1.132
5.097547654,-0.8804,-0.5020,0.5050,1.132
5.099088591,-0.8804,-0.5001,0.5001,1.129
5.101736039,-0.8790,-0.4962,0.4984,1.126
5.10438781,-0.8797,-0.4950,0.4937,1.124
5.106593435,-0.8785,-0.4947,0.4879,1.120
5.110298175,-0.8790,-0.4918,0.4827,1.117
5.1115713,-0.8797,-0.4908,0.4776,1.115
5.114109268,-0.8799,-0.4896,0.4720,1.112
5.116615414,-0.8804,-0.4874,0.4664,1.109
5.119043435,-0.8809,-0.4869,0.4600,1.107
5.121688487,-0.8856,-0.4839,0.4559,1.107
5.124349268,-0.8893,-0.4813,0.4512,1.107
5.126727862,-0.8895,-0.4808,0.4458,1.105
5.130452393,-0.8946,-0.4776,0.4422,1.106
5.131765779,-0.8976,-0.4744,0.4390,1.106
5.134210154,-0.9007,-0.4710,0.4366,1.106
5.136563643,-0.9024,-0.4659,0.4341,1.104
5.139387445,-0.9066,-0.4624,0.4334,1.106
5.14182781,-0.9093,-0.4590,0.4319,1.106
5.144391091,-0.9112,-0.4566,0.4300,1.106
5.14666807,-0.9146,-0.4556,0.4275,1.108
5.150389477,-0.9161,-0.4532,0.4260,1.107
5.151551977,-0.9164,-0.4515,0.4251,1.106
5.154695258,-0.9190,-0.4520,0.4246,1.109
5.156965623,-0.9212,-0.4512,0.4216,1.109
5.159072289,-0.9225,-0.4488,0.4197,1.108
5.161648852,-0.9247,-0.4498,0.4187,1.110
5.164418695,-0.9259,-0.4510,0.4180,1.111
5.166608748,-0.9259,-0.4520,0.4163,1.111
5.170579268,-0.9293,-0.4554,0.4165,1.116
5.171779893,-0.9303,-0.4573,0.4141,1.116
5.174299373,-0.9330,-0.4571,0.4133,1.118
5.176638018,-0.9339,-0.4590,0.4133,1.120
5.17929656,-0.9352,-0.4600,0.4126,1.121
5.181774008,-0.9376,-0.4607,0.4121,1.123
5.184338852,-0.9405,-0.4612,0.4114,1.125
5.186839685,-0.9447,-0.4607,0.4109,1.129
5.190790362,-0.9471,-0.4595,0.4104,1.130
5.193163018,-0.9479,-0.4622,0.4067,1.130
5.194620466,-0.9484,-0.4620,0.4043,1.130
5.1982388,-0.9489,-0.4615,0.4019,1.129
5.199403018,-0.9471,-0.4622,0.3982,1.127
5.201785779,-0.9489,-0.4627,0.3928,1.126
5.204250779,-0.9501,-0.4629,0.3904,1.127
5.206976977,-0.9515,-0.4620,0.3826,1.125
5.210411873,-0.9525,-0.4629,0.3767,1.124
5.211519008,-0.9523,-0.4649,0.3720,1.123
5.214261352,-0.9518,-0.4649,0.3662,1.121
5.217214789,-0.9486,-0.4668,0.3606,1.117
5.21913932,-0.9489,-0.4693,0.3572,1.117
5.221722341,-0.9464,-0.4703,0.3515,1.114
5.224344581,-0.9413,-0.4700,0.3442,1.107
5.22664406,-0.9386,-0.4737,0.3379,1.104
5.230532393,-0.9344,-0.4744,0.3342,1.100
5.231902602,-0.9352,-0.4754,0.3322,1.100
5.234226456,-0.9334,-0.4764,0.3291,1.098
5.236655362,-0.9334,-0.4749,0.3254,1.097
5.239292602,-0.9359,-0.4739,0.3227,1.098
5.24169432,-0.9376,-0.4737,0.3215,1.099
5.24433531,-0.9391,-0.4729,0.3203,1.099
5.246856195,-0.9439,-0.4715,0.3188,1.102
5.250444737,-0.9486,-0.4695,0.3171,1.105
5.251598123,-0.9511,-0.4681,0.3171,1.106
5.25433406,-0.9518,-0.4639,0.3161,1.105
5.256790102,-0.9530,-0.4585,0.3132,1.103
5.259110623,-0.9552,-0.4554,0.3110,1.103
5.261872862,-0.9574,-0.4505,0.3085,1.102
5.264420727,-0.9616,-0.4458,0.3071,1.103
5.266649633,-0.9642,-0.4417,0.3034,1.103
5.270961039,-0.9694,-0.4397,0.3005,1.106
5.271657862,-0.9711,-0.4375,0.2983,1.106
5.274929841,-0.9728,-0.4351,0.2927,1.105
5.277379633,-0.9760,-0.4344,0.2895,1.107
5.279829164,-0.9762,-0.4349,0.2853,1.106
5.282520675,-0.9786,-0.4361,0.2812,1.108
5.285053904,-0.9784,-0.4341,0.2773,1.106
5.286919737,-0.9796,-0.4341,0.2729,1.106
5.290539477,-0.9782,-0.4341,0.2690,1.103
5.291803591,-0.9779,-0.4368,0.2651,1.103
5.294262497,-0.9786,-0.4375,0.2587,1.103
5.298427185,-0.9774,-0.4353,0.2560,1.100
5.299120258,-0.9774,-0.4341,0.2536,1.099
5.302094685,-0.9777,-0.4329,0.2514,1.098
5.305148018,-0.9777,-0.4317,0.2489,1.097
5.307388904,-0.9769,-0.4310,0.2465,1.096
5.310421977,-0.9772,-0.4295,0.2472,1.096
5.311599737,-0.9769,-0.4277,0.2458,1.094
5.314381872,-0.9755,-0.4268,0.2460,1.093
5.316590414,-0.9760,-0.4270,0.2448,1.093
5.319133018,-0.9760,-0.4238,0.2440,1.092
5.321853643,-0.9762,-0.4214,0.2431,1.091
5.324490935,-0.9791,-0.4187,0.2438,1.092
5.326622706,-0.9811,-0.4158,0.2450,1.093
5.330562862,-0.9838,-0.4114,0.2470,1.095
5.331727914,-0.9865,-0.4077,0.2487,1.096
5.33430005,-0.9889,-0.4053,0.2504,1.098
5.337353227,-0.9923,-0.4016,0.2516,1.100
5.339327758,-0.9960,-0.3977,0.2526,1.102
5.34168557,-0.9987,-0.3938,0.2523,1.103
5.344305987,-1.0016,-0.3919,0.2533,1.105
5.346867029,-1.0046,-0.3862,0.2572,1.107
5.350456508,-1.0046,-0.3836,0.2590,1.106
5.351767393,-1.0063,-0.3804,0.2590,1.106
5.354248591,-1.0082,-0.3774,0.2597,1.107
5.356701612,-1.0092,-0.3782,0.2580,1.108
5.359094997,-1.0099,-0.3765,0.2604,1.109
5.362117445,-1.0092,-0.3762,0.2567,1.107
5.364382445,-1.0068,-0.3728,0.2563,1.104
5.366766143,-1.0053,-0.3731,0.2543,1.102
5.37047906,-1.0055,-0.3728,0.2528,1.102
5.371617445,-1.0050,-0.3728,0.2519,1.101
5.374359945,-1.0033,-0.3726,0.2475,1.099
5.376729893,-1.0063,-0.3740,0.2431,1.101
5.379262341,-1.0065,-0.3728,0.2362,1.099
5.382042185,-1.0080,-0.3728,0.2316,1.099
5.384353018,-1.0068,-0.3740,0.2265,1.098
5.38967682,-1.0063,-0.3731,0.2235,1.096
5.392417862,-1.0038,-0.3733,0.2196,1.093
5.393594008,-1.0016,-0.3748,0.2160,1.091
5.394710154,-0.9974,-0.3750,0.2116,1.086
5.397690622,-0.9933,-0.3755,0.2057,1.082
5.39930932,-0.9901,-0.3779,0.2008,1.079
5.40164005,-0.9879,-0.3814,0.1964,1.077
5.404405622,-0.9848,-0.3853,0.1913,1.075
5.406866247,-0.9835,-0.3904,0.1854,1.074
5.410533227,-0.9823,-0.3977,0.1774,1.075
5.411886039,-0.9830,-0.4067,0.1664,1.077
5.414575518,-0.9823,-0.4185,0.1564,1.079
5.416867966,-0.9823,-0.4302,0.1461,1.082
5.419239112,-0.9862,-0.4427,0.1341,1.089
5.422039945,-0.9884,-0.4571,0.1241,1.096
5.424616768,-0.9889,-0.4710,0.1143,1.101
5.426985518,-0.9894,-0.4849,0.1043,1.107
5.430663695,-0.9901,-0.4981,0.0950,1.112
5.431827393,-0.9891,-0.5091,0.0848,1.116
5.434386247,-0.9874,-0.5194,0.0777,1.118
5.436867185,-0.9826,-0.5274,0.0728,1.118
5.439459372,-0.9779,-0.5333,0.0674,1.116
5.44207182,-0.9701,-0.5360,0.0620,1.110
5.444562133,-0.9645,-0.5387,0.0606,1.106
5.446898539,-0.9581,-0.5377,0.0599,1.100
5.450606404,-0.9550,-0.5330,0.0611,1.095
5.451761143,-0.9491,-0.5243,0.0645,1.086
5.454464425,-0.9447,-0.5142,0.0694,1.078
5.457064008,-0.9439,-0.5033,0.0760,1.072
5.459363956,-0.9464,-0.4888,0.0835,1.068
5.462124685,-0.9496,-0.4732,0.0882,1.065
5.464532289,-0.9562,-0.4600,0.0972,1.066
5.466792393,-0.9662,-0.4478,0.1053,1.070
5.470546143,-0.9784,-0.4346,0.1126,1.076
5.471945675,-0.9931,-0.4246,0.1195,1.087
5.47430505,-1.0065,-0.4170,0.1234,1.096
5.47667682,-1.0195,-0.4116,0.1261,1.107
5.47932406,-1.0324,-0.4053,0.1285,1.117
5.48282656,-1.0448,-0.4048,0.1302,1.128
5.484341612,-1.0536,-0.4036,0.1302,1.136
