time,gFx,gFy,gFz,TgF
4.527784165,-1.1213,-0.5191,-0.1839,1.249
4.530149321,-1.1230,-0.5213,-0.1859,1.252
4.532731092,-1.1255,-0.5235,-0.1866,1.255
4.534988904,-1.1287,-0.5260,-0.1871,1.259
4.537205519,-1.1331,-0.5286,-0.1866,1.264
4.539771717,-1.1382,-0.5318,-0.1859,1.270
4.542655779,-1.1445,-0.5357,-0.1847,1.277
4.544589529,-1.1511,-0.5394,-0.1825,1.284
4.547391248,-1.1582,-0.5435,-0.1800,1.292
4.54970755,-1.1655,-0.5485,-0.1769,1.300
4.552379529,-1.1728,-0.5533,-0.1734,1.308
4.554861144,-1.1804,-0.5582,-0.1698,1.317
4.557931509,-1.1875,-0.5631,-0.1659,1.325
4.55987755,-1.1944,-0.5682,-0.1617,1.333
4.562300675,-1.2014,-0.5724,-0.1573,1.340
4.564856196,-1.2078,-0.5768,-0.1529,1.347
4.567456613,-1.2137,-0.5809,-0.1483,1.354
4.569825936,-1.2188,-0.5848,-0.1434,1.359
4.572843384,-1.2234,-0.5887,-0.1390,1.365
4.574821457,-1.2278,-0.5927,-0.1348,1.370
4.577210363,-1.2325,-0.5963,-0.1307,1.375
4.580367654,-1.2376,-0.6000,-0.1273,1.381
4.582499113,-1.2425,-0.6042,-0.1241,1.387
4.584767029,-1.2479,-0.6095,-0.1217,1.394
4.587913644,-1.2537,-0.6156,-0.1199,1.402
4.589816613,-1.2601,-0.6232,-0.1185,1.411
4.592584634,-1.2669,-0.6315,-0.1177,1.420
4.59481255,-1.2742,-0.6415,-0.1173,1.431
4.59742005,-1.2821,-0.6525,-0.1175,1.443
4.599907029,-1.2899,-0.6645,-0.1180,1.456
4.602694269,-1.2977,-0.6767,-0.1190,1.468
4.604811092,-1.3050,-0.6896,-0.1199,1.481
4.607735206,-1.3116,-0.7021,-0.1207,1.493
4.610033123,-1.3168,-0.7141,-0.1209,1.503
4.612624165,-1.3214,-0.7246,-0.1212,1.512
4.6166238,-1.3248,-0.7341,-0.1204,1.519
4.617664842,-1.3268,-0.7419,-0.1190,1.525
4.621087706,-1.3270,-0.7473,-0.1170,1.527
4.625272759,-1.3263,-0.7502,-0.1148,1.528
4.625784009,-1.3241,-0.7502,-0.1119,1.526
4.627556717,-1.3209,-0.7475,-0.1085,1.522
4.630322759,-1.3165,-0.7417,-0.1043,1.515
4.632773175,-1.3109,-0.7322,-0.1002,1.505
4.635018331,-1.3041,-0.7200,-0.0960,1.493
4.63729604,-1.2960,-0.7053,-0.0916,1.478
4.640076717,-1.2867,-0.6874,-0.0877,1.461
4.643033644,-1.2764,-0.6684,-0.0843,1.443
4.64480505,-1.2657,-0.6479,-0.0813,1.424
4.647859477,-1.2545,-0.6266,-0.0794,1.405
4.64992854,-1.2432,-0.6051,-0.0782,1.385
4.652485102,-1.2325,-0.5836,-0.0772,1.366
4.655233227,-1.2222,-0.5631,-0.0769,1.348
4.657438019,-1.2127,-0.5431,-0.0777,1.331
4.659907029,-1.2036,-0.5235,-0.0784,1.315
4.662854113,-1.1949,-0.5050,-0.0791,1.300
4.664916665,-1.1861,-0.4874,-0.0791,1.285
4.667574634,-1.1778,-0.4708,-0.0787,1.271
4.669844998,-1.1692,-0.4551,-0.0779,1.257
4.67278255,-1.1609,-0.4405,-0.0767,1.244
4.674916977,-1.1528,-0.4273,-0.0752,1.232
4.6774988,-1.1445,-0.4160,-0.0733,1.220
4.680189529,-1.1357,-0.4065,-0.0711,1.208
4.682571352,-1.1265,-0.3992,-0.0689,1.197
4.684853956,-1.1169,-0.3945,-0.0662,1.186
4.6877938,-1.1074,-0.3923,-0.0628,1.177
4.690289061,-1.0979,-0.3921,-0.0586,1.167
4.692860519,-1.0881,-0.3948,-0.0537,1.159
4.694885259,-1.0788,-0.3987,-0.0479,1.151
4.697449061,-1.0693,-0.4038,-0.0408,1.144
4.699924581,-1.0593,-0.4102,-0.0323,1.136
4.702484061,-1.0490,-0.4175,-0.0227,1.129
4.70522354,-1.0387,-0.4256,-0.0117,1.123
4.708134269,-1.0280,-0.4336,0.0010,1.116
4.710180206,-1.0170,-0.4417,0.0156,1.109
4.71304604,-1.0063,-0.4495,0.0320,1.103
4.714968227,-0.9957,-0.4568,0.0491,1.097
4.7174113,-0.9855,-0.4639,0.0674,1.091
4.71985729,-0.9757,-0.4708,0.0863,1.087
4.723862759,-0.9664,-0.4771,0.1053,1.083
4.727831769,-0.9576,-0.4839,0.1241,1.080
4.728175623,-0.9501,-0.4910,0.1427,1.079
4.730987134,-0.9430,-0.4986,0.1605,1.079
4.732975102,-0.9371,-0.5069,0.1771,1.080
4.735053852,-0.9322,-0.5164,0.1932,1.083
4.737841352,-0.9283,-0.5269,0.2074,1.087
4.739953071,-0.9254,-0.5379,0.2199,1.093
4.742712498,-0.9234,-0.5492,0.2309,1.099
4.746619061,-0.9229,-0.5614,0.2396,1.107
4.747468748,-0.9229,-0.5734,0.2465,1.114
4.761343696,-0.9227,-0.5848,0.2526,1.121
4.762278071,-0.9227,-0.5956,0.2572,1.128
4.762644894,-0.9225,-0.6049,0.2612,1.134
4.763027967,-0.9210,-0.6127,0.2639,1.137
4.763388331,-0.9188,-0.6193,0.2658,1.139
4.763943852,-0.9159,-0.6249,0.2665,1.140
4.765304998,-0.9129,-0.6286,0.2660,1.140
4.767674425,-0.9100,-0.6315,0.2651,1.139
4.769957186,-0.9078,-0.6339,0.2636,1.138
4.77329979,-0.9059,-0.6352,0.2617,1.137
4.775010102,-0.9044,-0.6352,0.2595,1.135
4.777399217,-0.9032,-0.6339,0.2575,1.133
4.780130415,-0.9027,-0.6310,0.2555,1.131
4.782695519,-0.9027,-0.6269,0.2541,1.128
4.786588019,-0.9034,-0.6212,0.2533,1.125
4.788047602,-0.9051,-0.6147,0.2528,1.123
4.790264738,-0.9081,-0.6071,0.2531,1.121
4.792648852,-0.9115,-0.5985,0.2536,1.120
4.794968123,-0.9159,-0.5895,0.2548,1.119
4.797748279,-0.9217,-0.5795,0.2565,1.119
4.800109269,-0.9288,-0.5690,0.2590,1.120
4.802750988,-0.9369,-0.5590,0.2617,1.122
4.80645229,-0.9462,-0.5489,0.2648,1.125
4.807495363,-0.9564,-0.5394,0.2682,1.130
4.810091873,-0.9674,-0.5308,0.2714,1.136
4.815337863,-0.9794,-0.5228,0.2744,1.144
4.815928956,-0.9923,-0.5157,0.2773,1.152
4.819729998,-1.0055,-0.5089,0.2802,1.161
4.820196404,-1.0197,-0.5030,0.2827,1.172
4.82345854,-1.0346,-0.4976,0.2856,1.183
4.826601352,-1.0500,-0.4930,0.2888,1.195
4.827571352,-1.0659,-0.4891,0.2922,1.209
4.830215675,-1.0827,-0.4856,0.2961,1.223
4.832932915,-1.0998,-0.4825,0.3010,1.238
4.835087654,-1.1172,-0.4798,0.3063,1.254
4.837614113,-1.1352,-0.4773,0.3127,1.271
4.84039979,-1.1538,-0.4751,0.3200,1.288
4.842852863,-1.1726,-0.4725,0.3279,1.306
4.846545415,-1.1919,-0.4700,0.3364,1.325
4.848028956,-1.2107,-0.4673,0.3462,1.343
4.850245883,-1.2281,-0.4644,0.3569,1.361
4.852777498,-1.2442,-0.4610,0.3691,1.377
4.855193904,-1.2589,-0.4576,0.3818,1.393
4.857693852,-1.2713,-0.4541,0.3953,1.407
4.860193644,-1.2816,-0.4510,0.4089,1.419
4.862995883,-1.2894,-0.4478,0.4229,1.429
4.866642915,-1.2945,-0.4463,0.4366,1.437
4.867657967,-1.2972,-0.4463,0.4498,1.444
4.871322706,-1.2980,-0.4473,0.4622,1.449
4.873110102,-1.2967,-0.4500,0.4744,1.452
4.875416717,-1.2943,-0.4541,0.4864,1.455
4.877797446,-1.2899,-0.4600,0.4972,1.457
4.88021255,-1.2838,-0.4671,0.5077,1.457
4.882799269,-1.2762,-0.4759,0.5174,1.457
4.886765258,-1.2667,-0.4861,0.5260,1.455
4.887948904,-1.2564,-0.4974,0.5340,1.453
4.890207186,-1.2454,-0.5094,0.5416,1.450
4.893003331,-1.2340,-0.5221,0.5492,1.448
4.895264894,-1.2222,-0.5350,0.5568,1.446
4.897759008,-1.2107,-0.5480,0.5646,1.444
4.900157654,-1.1988,-0.5604,0.5721,1.442
4.902728279,-1.1868,-0.5729,0.5800,1.440
4.906912602,-1.1751,-0.5848,0.5875,1.438
4.907874998,-1.1638,-0.5958,0.5956,1.437
4.910250675,-1.1526,-0.6059,0.6042,1.435
4.915149581,-1.1418,-0.6147,0.6132,1.434
4.915880571,-1.1318,-0.6215,0.6222,1.433
4.918332081,-1.1223,-0.6276,0.6313,1.432
4.920361248,-1.1140,-0.6332,0.6398,1.432
4.923092238,-1.1064,-0.6379,0.6484,1.432
4.926571925,-1.1003,-0.6413,0.6569,1.433
4.927564842,-1.0947,-0.6449,0.6652,1.434
4.930261769,-1.0896,-0.6481,0.6733,1.435
4.932852758,-1.0857,-0.6508,0.6809,1.437
4.935250363,-1.0822,-0.6527,0.6879,1.439
4.937894113,-1.0793,-0.6540,0.6943,1.440
4.940338331,-1.0774,-0.6545,0.7001,1.442
4.942830154,-1.0761,-0.6545,0.7045,1.443
4.946587498,-1.0752,-0.6540,0.7080,1.444
4.947825102,-1.0747,-0.6535,0.7102,1.444
4.95044505,-1.0747,-0.6525,0.7111,1.444
4.953106092,-1.0744,-0.6513,0.7106,1.443
4.955268071,-1.0744,-0.6501,0.7092,1.442
4.957766769,-1.0747,-0.6486,0.7067,1.441
4.960402654,-1.0747,-0.6476,0.7028,1.438
4.962828956,-1.0749,-0.6466,0.6977,1.435
4.966642811,-1.0752,-0.6454,0.6916,1.432
4.967916248,-1.0747,-0.6440,0.6850,1.428
4.970802238,-1.0744,-0.6425,0.6774,1.423
4.973017602,-1.0739,-0.6413,0.6696,1.419
4.975228592,-1.0730,-0.6400,0.6608,1.413
4.977695467,-1.0712,-0.6391,0.6518,1.407
4.980347758,-1.0690,-0.6379,0.6425,1.401
4.982942342,-1.0669,-0.6364,0.6330,1.394
4.986748592,-1.0642,-0.6347,0.6230,1.387
4.988139373,-1.0615,-0.6330,0.6137,1.380
4.990475936,-1.0585,-0.6315,0.6044,1.373
4.992885571,-1.0553,-0.6300,0.5951,1.366
4.9959063,-1.0522,-0.6283,0.5861,1.358
4.99802979,-1.0492,-0.6264,0.5778,1.352
5.000215779,-1.0466,-0.6244,0.5699,1.345
5.002751456,-1.0439,-0.6225,0.5626,1.339
5.006702706,-1.0412,-0.6208,0.5555,1.333
5.00771604,-1.0385,-0.6186,0.5492,1.328
5.010385936,-1.0361,-0.6164,0.5433,1.322
5.01491604,-1.0339,-0.6142,0.5377,1.317
5.015533019,-1.0319,-0.6129,0.5316,1.313
5.02002729,-1.0302,-0.6115,0.5260,1.308
5.020519686,-1.0290,-0.6100,0.5201,1.304
5.024237446,-1.0280,-0.6078,0.5145,1.300
5.026678123,-1.0268,-0.6056,0.5089,1.296
5.027899113,-1.0260,-0.6037,0.5035,1.293
5.030394633,-1.0256,-0.6012,0.4981,1.289
5.03290505,-1.0248,-0.5978,0.4930,1.285
5.035178279,-1.0243,-0.5939,0.4869,1.280
5.03775906,-1.0238,-0.5900,0.4808,1.276
5.040363123,-1.0231,-0.5863,0.4744,1.271
5.0430338,-1.0231,-0.5826,0.4678,1.267
5.046770727,-1.0229,-0.5782,0.4612,1.262
5.047931821,-1.0226,-0.5734,0.4549,1.258
5.050334217,-1.0224,-0.5690,0.4483,1.253
5.053054738,-1.0224,-0.5641,0.4415,1.248
5.055362758,-1.0226,-0.5590,0.4346,1.244
5.057987081,-1.0231,-0.5536,0.4277,1.239
5.060272133,-1.0234,-0.5480,0.4204,1.235
5.062870363,-1.0226,-0.5423,0.4133,1.229
5.0666513,-1.0216,-0.5367,0.4067,1.224
5.067824425,-1.0207,-0.5313,0.4002,1.218
5.070440935,-1.0195,-0.5257,0.3941,1.213
5.073289269,-1.0185,-0.5206,0.3882,1.208
5.075247342,-1.0177,-0.5164,0.3826,1.204
5.077874425,-1.0170,-0.5125,0.3772,1.200
5.080395883,-1.0173,-0.5089,0.3728,1.197
5.082887394,-1.0177,-0.5057,0.3689,1.195
5.087170571,-1.0185,-0.5030,0.3652,1.193
5.088082967,-1.0192,-0.5011,0.3615,1.192
5.090510727,-1.0199,-0.4993,0.3586,1.191
5.09295005,-1.0209,-0.4979,0.3557,1.190
5.095473852,-1.0221,-0.4969,0.3528,1.190
5.097892498,-1.0238,-0.4964,0.3501,1.190
5.100298488,-1.0256,-0.4959,0.3471,1.191
5.103277967,-1.0273,-0.4954,0.3442,1.191
5.108342863,-1.0363,-0.4940,0.3313,1.195
5.108789581,-1.0365,-0.4945,0.3276,1.194
5.110475988,-1.0353,-0.4954,0.3208,1.192
5.114545623,-1.0370,-0.4947,0.3174,1.192
5.117523383,-1.0392,-0.4947,0.3127,1.193
5.11797281,-1.0392,-0.4952,0.3078,1.192
5.121649946,-1.0387,-0.4950,0.3029,1.190
5.122947863,-1.0402,-0.4950,0.2968,1.190
5.12657255,-1.0426,-0.4947,0.2912,1.190
5.128114685,-1.0448,-0.4954,0.2858,1.191
5.130445831,-1.0434,-0.4957,0.2785,1.188
5.133300519,-1.0431,-0.4932,0.2717,1.185
5.135258279,-1.0456,-0.4935,0.2678,1.187
5.137811092,-1.0451,-0.4942,0.2624,1.185
5.1403238,-1.0439,-0.4962,0.2570,1.184
5.142893279,-1.0434,-0.4950,0.2526,1.182
5.146744477,-1.0405,-0.4920,0.2482,1.177
5.148049165,-1.0402,-0.4920,0.2443,1.176
5.150475363,-1.0414,-0.4901,0.2394,1.176
5.153335415,-1.0424,-0.4901,0.2345,1.175
5.155415571,-1.0444,-0.4910,0.2291,1.177
5.157948488,-1.0473,-0.4908,0.2240,1.178
5.160349633,-1.0488,-0.4937,0.2199,1.180
5.163218435,-1.0500,-0.4974,0.2162,1.182
5.166707446,-1.0509,-0.5025,0.2103,1.184
5.167910206,-1.0541,-0.5055,0.2057,1.187
5.170472863,-1.0558,-0.5089,0.2008,1.189
5.17313531,-1.0561,-0.5123,0.1959,1.190
5.17535854,-1.0588,-0.5157,0.1913,1.193
5.178475363,-1.0563,-0.5186,0.1871,1.192
5.180555206,-1.0536,-0.5181,0.1830,1.188
5.183042081,-1.0500,-0.5184,0.1803,1.185
5.186841665,-1.0488,-0.5196,0.1764,1.184
5.188018488,-1.0470,-0.5203,0.1703,1.182
5.190638383,-1.0475,-0.5213,0.1669,1.182
5.193247185,-1.0502,-0.5223,0.1637,1.184
5.195461456,-1.0536,-0.5255,0.1590,1.188
5.197978123,-1.0593,-0.5272,0.1537,1.193
5.200445154,-1.0627,-0.5304,0.1500,1.197
5.203444269,-1.0666,-0.5330,0.1459,1.201
5.206782133,-1.0703,-0.5370,0.1414,1.206
5.208297342,-1.0761,-0.5384,0.1365,1.211
5.210435363,-1.0810,-0.5416,0.1304,1.216
5.213276977,-1.0844,-0.5438,0.1253,1.220
5.215573696,-1.0874,-0.5470,0.1182,1.223
5.217938488,-1.0893,-0.5494,0.1119,1.225
5.222539529,-1.0920,-0.5553,0.1072,1.230
5.223488279,-1.0952,-0.5597,0.1009,1.234
5.227568956,-1.0991,-0.5641,0.0972,1.239
5.228128435,-1.1008,-0.5682,0.0916,1.242
5.23270354,-1.1013,-0.5734,0.0865,1.245
5.233504998,-1.1025,-0.5768,0.0828,1.247
5.235437967,-1.1023,-0.5770,0.0806,1.247
5.238136665,-1.1003,-0.5773,0.0772,1.245
5.240392706,-1.0957,-0.5746,0.0762,1.240
5.242900571,-1.0922,-0.5748,0.0760,1.237
5.248377602,-1.0883,-0.5707,0.0772,1.231
5.249156508,-1.0837,-0.5643,0.0777,1.224
5.261171873,-1.0832,-0.5565,0.0813,1.221
5.262187133,-1.0844,-0.5467,0.0828,1.217
5.262594998,-1.0874,-0.5401,0.0857,1.217
5.26303104,-1.0908,-0.5308,0.0897,1.216
5.263457915,-1.0947,-0.5216,0.0950,1.216
5.263888175,-1.0988,-0.5103,0.1007,1.216
5.266812133,-1.1027,-0.5008,0.1082,1.216
5.267974529,-1.1081,-0.4918,0.1138,1.218
5.270673592,-1.1123,-0.4837,0.1192,1.219
5.273476404,-1.1154,-0.4737,0.1234,1.218
5.27544729,-1.1169,-0.4681,0.1273,1.218
5.278257185,-1.1194,-0.4688,0.1312,1.221
5.280748175,-1.1240,-0.4681,0.1334,1.225
5.283208435,-1.1287,-0.4688,0.1348,1.230
5.286909165,-1.1340,-0.4688,0.1348,1.234
5.288545362,-1.1389,-0.4698,0.1322,1.239
5.290531352,-1.1406,-0.4751,0.1304,1.242
5.293120779,-1.1428,-0.4786,0.1278,1.246
5.295579581,-1.1438,-0.4847,0.1248,1.248
5.298153175,-1.1414,-0.4920,0.1202,1.249
5.300511092,-1.1399,-0.4998,0.1141,1.250
5.303347758,-1.1338,-0.5074,0.1087,1.247
5.306794373,-1.1272,-0.5172,0.0994,1.244
5.308044529,-1.1179,-0.5265,0.0941,1.239
5.310663227,-1.1088,-0.5379,0.0865,1.235
5.313398904,-1.1025,-0.5475,0.0757,1.233
5.315607394,-1.0937,-0.5604,0.0667,1.231
5.318806196,-1.0852,-0.5717,0.0581,1.228
5.32337354,-1.0793,-0.5856,0.0506,1.229
5.324045467,-1.0737,-0.5958,0.0420,1.229
5.327014321,-1.0693,-0.6066,0.0347,1.230
5.329995258,-1.0627,-0.6161,0.0278,1.229
5.330655571,-1.0558,-0.6264,0.0222,1.228
5.333346665,-1.0497,-0.6369,0.0183,1.228
5.335648644,-1.0409,-0.6444,0.0137,1.224
5.338012862,-1.0309,-0.6523,0.0110,1.220
5.34050031,-1.0202,-0.6594,0.0117,1.215
5.343203748,-1.0072,-0.6672,0.0085,1.208
5.347826717,-0.9943,-0.6733,0.0081,1.201
5.348626508,-0.9818,-0.6787,0.0081,1.194
5.35056255,-0.9699,-0.6845,0.0059,1.187
5.353198748,-0.9589,-0.6896,0.0076,1.181
5.355603487,-0.9486,-0.6940,0.0083,1.175
5.358024165,-0.9408,-0.6960,0.0098,1.170
5.361066977,-0.9312,-0.6970,0.0107,1.163
5.363498592,-0.9249,-0.6970,0.0151,1.158
5.366826821,-0.9188,-0.6972,0.0168,1.154
5.368059842,-0.9122,-0.6936,0.0215,1.146
5.370889685,-0.9051,-0.6904,0.0261,1.139
5.3733663,-0.8998,-0.6862,0.0278,1.132
5.375551092,-0.8936,-0.6831,0.0327,1.125
5.37832255,-0.8890,-0.6765,0.0352,1.118
5.380676248,-0.8870,-0.6679,0.0371,1.111
5.383183279,-0.8858,-0.6586,0.0418,1.105
5.386981821,-0.8853,-0.6501,0.0425,1.099
5.388099737,-0.8848,-0.6410,0.0462,1.094
5.39062781,-0.8851,-0.6349,0.0484,1.090
5.393505779,-0.8841,-0.6269,0.0484,1.085
5.395857029,-0.8843,-0.6173,0.0479,1.080
5.398398904,-0.8853,-0.6110,0.0457,1.077
5.400562654,-0.8838,-0.6051,0.0401,1.072
5.403202915,-0.8819,-0.5992,0.0352,1.067
5.406984321,-0.8821,-0.5963,0.0293,1.065
5.408299165,-0.8795,-0.5941,0.0239,1.062
5.411619946,-0.8773,-0.5905,0.0161,1.058
5.413527915,-0.8736,-0.5895,0.0083,1.054
5.416259633,-0.8687,-0.5883,0.0015,1.049
5.418198748,-0.8611,-0.5865,-0.0083,1.042
5.420926508,-0.8541,-0.5878,-0.0161,1.037
5.423532342,-0.8448,-0.5873,-0.0271,1.029
5.427074894,-0.8343,-0.5851,-0.0364,1.020
5.430757862,-0.8260,-0.5873,-0.0457,1.014
5.431370571,-0.8145,-0.5890,-0.0552,1.007
5.434940415,-0.8001,-0.5873,-0.0630,0.994
5.439490831,-0.7871,-0.5878,-0.0738,0.985
5.439969946,-0.7747,-0.5887,-0.0813,0.976
5.440724269,-0.7619,-0.5885,-0.0867,0.967
5.443365415,-0.7500,-0.5892,-0.0958,0.959
5.446920675,-0.7366,-0.5856,-0.1004,0.946
5.448103435,-0.7253,-0.5843,-0.1058,0.937
5.450643904,-0.7168,-0.5839,-0.1131,0.931
5.453451717,-0.7053,-0.5822,-0.1180,0.922
5.455821612,-0.6970,-0.5831,-0.1224,0.917
5.458285519,-0.6867,-0.5795,-0.1270,0.907
5.460612967,-0.6777,-0.5760,-0.1285,0.899
5.463211925,-0.6699,-0.5746,-0.1297,0.892
5.466971665,-0.6635,-0.5731,-0.1304,0.886
5.468309894,-0.6545,-0.5699,-0.1300,0.878
5.47079104,-0.6488,-0.5660,-0.1297,0.871
5.473378019,-0.6435,-0.5621,-0.1263,0.864
5.47559281,-0.6361,-0.5577,-0.1231,0.855
5.478294008,-0.6327,-0.5533,-0.1204,0.849
5.48075156,-0.6293,-0.5497,-0.1163,0.844
5.483313696,-0.6252,-0.5450,-0.1119,0.837
5.486995727,-0.6208,-0.5370,-0.1063,0.828
5.488118539,-0.6203,-0.5301,-0.1021,0.822
5.490598435,-0.6205,-0.5269,-0.0968,0.820
5.493780362,-0.6217,-0.5235,-0.0938,0.818
5.495704425,-0.6230,-0.5167,-0.0877,0.814
5.498396977,-0.6237,-0.5120,-0.0818,0.811
5.500640831,-0.6254,-0.5079,-0.0789,0.810
5.503449633,-0.6244,-0.5037,-0.0735,0.806
5.507005519,-0.6254,-0.4989,-0.0706,0.803
5.508189633,-0.6254,-0.4947,-0.0664,0.800
5.510861248,-0.6232,-0.4930,-0.0645,0.797
5.513632342,-0.6227,-0.4893,-0.0630,0.794
5.515653592,-0.6225,-0.4876,-0.0625,0.793
5.519478071,-0.6193,-0.4879,-0.0642,0.791
5.523863592,-0.6181,-0.4896,-0.0660,0.791
5.524486248,-0.6122,-0.4910,-0.0691,0.788
5.52711406,-0.6044,-0.4925,-0.0728,0.783
5.530206404,-0.6005,-0.4947,-0.0774,0.782
5.530948175,-0.5948,-0.4957,-0.0833,0.779
5.533267967,-0.5890,-0.4984,-0.0892,0.777
5.536637237,-0.5790,-0.5037,-0.0968,0.774
5.538033696,-0.5719,-0.5077,-0.1036,0.772
5.540549789,-0.5653,-0.5125,-0.1107,0.771
5.543807914,-0.5602,-0.5189,-0.1153,0.772
5.547095727,-0.5548,-0.5223,-0.1221,0.772
5.548272133,-0.5509,-0.5243,-0.1292,0.771
5.550718748,-0.5467,-0.5301,-0.1341,0.773
5.553698852,-0.5448,-0.5323,-0.1378,0.774
5.555728071,-0.5418,-0.5333,-0.1431,0.774
5.558531612,-0.5379,-0.5362,-0.1476,0.774
5.560904373,-0.5350,-0.5401,-0.1507,0.775
5.563367446,-0.5326,-0.5428,-0.1554,0.776
5.566963331,-0.5284,-0.5446,-0.1581,0.775
5.569062237,-0.5260,-0.5453,-0.1603,0.774
5.570932237,-0.5243,-0.5485,-0.1649,0.776
5.573591821,-0.5245,-0.5521,-0.1656,0.779
5.575685727,-0.5240,-0.5538,-0.1651,0.780
5.578324894,-0.5228,-0.5575,-0.1688,0.783
5.580809217,-0.5233,-0.5577,-0.1705,0.784
5.583315623,-0.5235,-0.5585,-0.1703,0.784
5.587740987,-0.5260,-0.5616,-0.1703,0.788
5.588509685,-0.5282,-0.5634,-0.1673,0.790
5.590756144,-0.5308,-0.5631,-0.1664,0.792
5.595102446,-0.5345,-0.5621,-0.1651,0.793
5.596012914,-0.5382,-0.5634,-0.1617,0.796
5.598363071,-0.5404,-0.5621,-0.1598,0.796
5.600733644,-0.5435,-0.5621,-0.1564,0.797
5.604336092,-0.5489,-0.5631,-0.1525,0.801
5.607665831,-0.5521,-0.5638,-0.1495,0.803
5.608243175,-0.5533,-0.5629,-0.1485,0.803
5.610898852,-0.5582,-0.5636,-0.1463,0.807
5.613486456,-0.5629,-0.5638,-0.1427,0.809
5.615765727,-0.5658,-0.5658,-0.1407,0.812
5.618849529,-0.5685,-0.5687,-0.1385,0.816
5.620729789,-0.5714,-0.5682,-0.1385,0.818
5.623350623,-0.5743,-0.5709,-0.1378,0.821
5.629731977,-0.5760,-0.5726,-0.1387,0.824
5.630485935,-0.5792,-0.5743,-0.1395,0.828
5.630940831,-0.5817,-0.5731,-0.1400,0.828
5.635099112,-0.5834,-0.5726,-0.1414,0.830
5.639088539,-0.5851,-0.5748,-0.1449,0.833
5.639516821,-0.5890,-0.5763,-0.1483,0.837
5.640768435,-0.5892,-0.5778,-0.1520,0.839
5.643412654,-0.5922,-0.5780,-0.1561,0.842
5.647139998,-0.5961,-0.5782,-0.1608,0.846
5.648497081,-0.5958,-0.5790,-0.1649,0.847
5.651377654,-0.5985,-0.5765,-0.1700,0.848
5.653892758,-0.5992,-0.5763,-0.1730,0.849
5.655914685,-0.5997,-0.5768,-0.1786,0.851
5.658320623,-0.5992,-0.5768,-0.1839,0.852
5.660867654,-0.5990,-0.5780,-0.1896,0.854
5.663624529,-0.5997,-0.5773,-0.1937,0.855
5.667205154,-0.6007,-0.5790,-0.1996,0.858
5.668939998,-0.6005,-0.5809,-0.2042,0.860
5.671036873,-0.5997,-0.5822,-0.2091,0.862
5.673507185,-0.5970,-0.5839,-0.2121,0.862
5.676567758,-0.5978,-0.5865,-0.2169,0.865
5.678750206,-0.5975,-0.5870,-0.2201,0.866
5.680836821,-0.5975,-0.5885,-0.2240,0.868
5.683382185,-0.6000,-0.5902,-0.2289,0.872
5.687420258,-0.6012,-0.5909,-0.2321,0.874
5.688351352,-0.6022,-0.5914,-0.2355,0.876
5.690825519,-0.6029,-0.5929,-0.2375,0.878
5.693740727,-0.6032,-0.5934,-0.2392,0.879
5.695832446,-0.6059,-0.5944,-0.2423,0.883
5.698430206,-0.6088,-0.5958,-0.2440,0.886
5.701555102,-0.6103,-0.5951,-0.2462,0.887
5.704170987,-0.6144,-0.5970,-0.2465,0.891
5.707068852,-0.6166,-0.5985,-0.2470,0.894
5.708465831,-0.6198,-0.5980,-0.2492,0.897
5.711522289,-0.6215,-0.6020,-0.2487,0.900
5.713630987,-0.6244,-0.6046,-0.2501,0.904
5.715788644,-0.6271,-0.6071,-0.2489,0.908
5.718697758,-0.6303,-0.6103,-0.2506,0.912
5.720933383,-0.6315,-0.6129,-0.2494,0.915
5.723634373,-0.6337,-0.6149,-0.2511,0.918
5.729166352,-0.6359,-0.6173,-0.2499,0.921
5.729782498,-0.6369,-0.6188,-0.2492,0.922
5.732261091,-0.6381,-0.6225,-0.2484,0.925
5.73363531,-0.6391,-0.6261,-0.2465,0.928
5.73712531,-0.6420,-0.6293,-0.2450,0.932
5.739005571,-0.6435,-0.6337,-0.2418,0.935
5.740719269,-0.6457,-0.6379,-0.2426,0.939
5.743516977,-0.6484,-0.6400,-0.2411,0.942
5.759192446,-0.6498,-0.6437,-0.2389,0.945
5.759939477,-0.6503,-0.6496,-0.2377,0.949
5.760357862,-0.6527,-0.6540,-0.2362,0.954
5.760954477,-0.6540,-0.6589,-0.2345,0.957
5.761374112,-0.6554,-0.6652,-0.2311,0.962
5.761783175,-0.6562,-0.6696,-0.2260,0.964
5.762283644,-0.6562,-0.6748,-0.2235,0.967
5.763448071,-0.6603,-0.6816,-0.2206,0.974
5.768058487,-0.6599,-0.6872,-0.2157,0.977
5.768665831,-0.6618,-0.6936,-0.2121,0.982
5.770953227,-0.6618,-0.7019,-0.2064,0.987
5.773646404,-0.6621,-0.7109,-0.2001,0.992
5.777058435,-0.6645,-0.7190,-0.1925,0.998
5.778998279,-0.6664,-0.7265,-0.1857,1.003
5.780900519,-0.6672,-0.7322,-0.1803,1.007
5.783422029,-0.6684,-0.7397,-0.1734,1.012
5.787537498,-0.6718,-0.7478,-0.1654,1.019
5.789406144,-0.6733,-0.7534,-0.1581,1.023
5.791452446,-0.6743,-0.7602,-0.1473,1.027
5.793631821,-0.6782,-0.7673,-0.1383,1.033
5.796482706,-0.6811,-0.7752,-0.1297,1.040
5.799099946,-0.6845,-0.7832,-0.1214,1.047
