time,gFx,gFy,gFz,TgF
5.143716977,-0.5536,-0.6733,-0.1397,0.883
5.145751665,-0.5529,-0.6730,-0.1439,0.883
5.148191925,-0.5531,-0.6726,-0.1500,0.884
5.151172811,-0.5524,-0.6721,-0.1549,0.884
5.15330229,-0.5519,-0.6716,-0.1595,0.884
5.155750519,-0.5531,-0.6728,-0.1649,0.886
5.158644321,-0.5529,-0.6743,-0.1700,0.888
5.160862759,-0.5524,-0.6730,-0.1732,0.888
5.163212342,-0.5526,-0.6730,-0.1764,0.889
5.165631196,-0.5524,-0.6733,-0.1800,0.889
5.170513436,-0.5521,-0.6740,-0.1830,0.890
5.171165102,-0.5497,-0.6733,-0.1874,0.889
5.17380255,-0.5472,-0.6755,-0.1891,0.890
5.175765102,-0.5475,-0.6772,-0.1920,0.892
5.178658384,-0.5441,-0.6772,-0.1935,0.890
5.1808313,-0.5423,-0.6757,-0.1959,0.888
5.183081665,-0.5423,-0.6809,-0.1976,0.893
5.185710207,-0.5399,-0.6804,-0.2001,0.891
5.188410363,-0.5396,-0.6796,-0.2003,0.891
5.190674634,-0.5374,-0.6804,-0.2013,0.890
5.193234582,-0.5362,-0.6799,-0.2028,0.889
5.195967811,-0.5367,-0.6784,-0.2045,0.889
5.198331821,-0.5382,-0.6791,-0.2052,0.890
5.200880311,-0.5396,-0.6767,-0.2060,0.890
5.203560519,-0.5379,-0.6767,-0.2074,0.889
5.205680675,-0.5382,-0.6769,-0.2077,0.889
5.208246561,-0.5404,-0.6765,-0.2077,0.890
5.211119686,-0.5409,-0.6750,-0.2082,0.890
5.213196665,-0.5394,-0.6740,-0.2082,0.888
5.215849425,-0.5433,-0.6738,-0.2067,0.890
5.2186313,-0.5446,-0.6743,-0.2060,0.891
5.220797082,-0.5431,-0.6750,-0.2047,0.890
5.223131977,-0.5435,-0.6743,-0.2025,0.889
5.225754946,-0.5453,-0.6740,-0.2045,0.891
5.228305363,-0.5472,-0.6735,-0.2040,0.891
5.230861717,-0.5463,-0.6733,-0.2008,0.890
5.234098905,-0.5453,-0.6718,-0.1974,0.887
5.236063488,-0.5463,-0.6721,-0.1964,0.888
5.238326873,-0.5467,-0.6716,-0.1959,0.888
5.240773071,-0.5467,-0.6738,-0.1942,0.889
5.243443175,-0.5489,-0.6735,-0.1932,0.890
5.245798227,-0.5477,-0.6769,-0.1925,0.892
5.248529477,-0.5489,-0.6762,-0.1922,0.892
5.250929113,-0.5502,-0.6779,-0.1913,0.894
5.253246457,-0.5516,-0.6796,-0.1879,0.895
5.255841821,-0.5538,-0.6804,-0.1876,0.897
5.259099894,-0.5568,-0.6813,-0.1879,0.900
5.261180832,-0.5590,-0.6816,-0.1849,0.901
5.263616248,-0.5594,-0.6826,-0.1847,0.902
5.265697915,-0.5602,-0.6806,-0.1815,0.900
5.268404425,-0.5609,-0.6813,-0.1805,0.901
5.270858852,-0.5619,-0.6818,-0.1786,0.901
5.273230519,-0.5631,-0.6855,-0.1761,0.904
5.27843479,-0.5658,-0.6862,-0.1727,0.906
5.279096144,-0.5687,-0.6870,-0.1734,0.909
5.283390311,-0.5729,-0.6889,-0.1715,0.912
5.283858384,-0.5748,-0.6901,-0.1691,0.914
5.287157238,-0.5773,-0.6931,-0.1664,0.917
5.288437654,-0.5765,-0.6962,-0.1659,0.919
5.290812967,-0.5770,-0.6950,-0.1639,0.918
5.293517134,-0.5797,-0.6977,-0.1612,0.921
5.295912134,-0.5817,-0.6992,-0.1593,0.923
5.298281196,-0.5839,-0.7009,-0.1573,0.926
5.300844217,-0.5868,-0.7028,-0.1549,0.929
5.303837394,-0.5892,-0.7055,-0.1525,0.932
5.305922602,-0.5919,-0.7082,-0.1498,0.935
5.30886005,-0.5951,-0.7106,-0.1471,0.938
5.310962342,-0.5970,-0.7114,-0.1431,0.940
5.313299269,-0.6010,-0.7138,-0.1392,0.943
5.315788175,-0.6066,-0.7150,-0.1356,0.947
5.318817759,-0.6112,-0.7170,-0.1336,0.952
5.320904738,-0.6159,-0.7192,-0.1302,0.956
5.323618436,-0.6212,-0.7226,-0.1280,0.962
5.32579354,-0.6230,-0.7243,-0.1246,0.963
5.32842104,-0.6254,-0.7275,-0.1207,0.967
5.33091729,-0.6283,-0.7322,-0.1170,0.972
5.333351196,-0.6300,-0.7322,-0.1119,0.972
5.336085415,-0.6322,-0.7353,-0.1094,0.976
5.338762134,-0.6393,-0.7405,-0.1063,0.984
5.340875154,-0.6442,-0.7414,-0.1058,0.988
5.344111977,-0.6474,-0.7451,-0.1009,0.992
5.345832029,-0.6537,-0.7502,-0.0968,1.000
5.34833479,-0.6608,-0.7512,-0.0950,1.005
5.350961457,-0.6664,-0.7573,-0.0919,1.013
5.353561404,-0.6748,-0.7600,-0.0892,1.020
5.355875727,-0.6804,-0.7619,-0.0863,1.025
5.358750311,-0.6867,-0.7671,-0.0852,1.033
5.360987811,-0.6931,-0.7703,-0.0855,1.040
5.363344894,-0.7011,-0.7749,-0.0843,1.048
5.365790675,-0.7089,-0.7776,-0.0840,1.056
5.368887394,-0.7148,-0.7810,-0.0828,1.062
5.371085102,-0.7217,-0.7852,-0.0813,1.070
5.373333957,-0.7309,-0.7903,-0.0796,1.079
5.378171561,-0.7400,-0.7947,-0.0777,1.089
5.378848175,-0.7502,-0.8023,-0.0769,1.101
5.383602915,-0.7595,-0.8074,-0.0777,1.111
5.383933384,-0.7688,-0.8123,-0.0767,1.121
5.386742602,-0.7800,-0.8172,-0.0752,1.132
5.388383332,-0.7903,-0.8235,-0.0750,1.144
5.391119269,-0.7984,-0.8321,-0.0747,1.156
5.393418696,-0.8076,-0.8423,-0.0752,1.169
5.395771925,-0.8172,-0.8524,-0.0755,1.183
5.398479946,-0.8267,-0.8619,-0.0774,1.197
5.400997446,-0.8343,-0.8731,-0.0811,1.210
5.403430727,-0.8414,-0.8821,-0.0818,1.222
5.405879061,-0.8497,-0.8902,-0.0845,1.234
5.419457186,-0.8575,-0.8988,-0.0872,1.245
5.420218904,-0.8636,-0.9061,-0.0897,1.255
5.420655832,-0.8712,-0.9137,-0.0909,1.266
5.421090884,-0.8807,-0.9205,-0.0909,1.277
5.421537602,-0.8914,-0.9273,-0.0931,1.290
5.422000415,-0.9041,-0.9330,-0.0931,1.303
5.423444894,-0.9164,-0.9366,-0.0946,1.314
5.425958852,-0.9310,-0.9425,-0.0948,1.328
5.428512811,-0.9427,-0.9476,-0.0933,1.340
5.431093332,-0.9537,-0.9515,-0.0916,1.350
5.433643592,-0.9674,-0.9567,-0.0902,1.364
5.436084165,-0.9782,-0.9598,-0.0887,1.373
5.438457863,-0.9889,-0.9603,-0.0882,1.381
5.441152446,-1.0018,-0.9616,-0.0872,1.391
5.443697186,-1.0112,-0.9645,-0.0867,1.400
5.445862498,-1.0190,-0.9638,-0.0848,1.405
5.448632446,-1.0295,-0.9613,-0.0840,1.411
5.451109009,-1.0395,-0.9596,-0.0830,1.417
5.453514217,-1.0485,-0.9594,-0.0811,1.423
5.456052654,-1.0585,-0.9562,-0.0791,1.429
5.458664842,-1.0722,-0.9576,-0.0762,1.440
5.461037759,-1.0903,-0.9608,-0.0738,1.455
5.463867759,-1.1137,-0.9699,-0.0725,1.479
5.466029321,-1.1367,-0.9840,-0.0733,1.505
5.469894738,-1.1628,-0.9989,-0.0718,1.535
5.472074061,-1.1905,-1.0204,-0.0728,1.570
5.473507602,-1.2181,-1.0444,-0.0769,1.606
5.478454009,-1.2442,-1.0708,-0.0789,1.643
5.479125363,-1.2703,-1.0944,-0.0821,1.679
5.481080259,-1.2943,-1.1162,-0.0848,1.711
5.483580415,-1.3128,-1.1350,-0.0870,1.738
5.486016613,-1.3309,-1.1504,-0.0863,1.761
5.488467082,-1.3421,-1.1631,-0.0875,1.778
5.491471977,-1.3529,-1.1736,-0.0892,1.793
5.49388604,-1.3598,-1.1814,-0.0872,1.803
5.495946613,-1.3656,-1.1875,-0.0852,1.812
5.498519842,-1.3720,-1.1892,-0.0806,1.817
5.501431144,-1.3766,-1.1868,-0.0755,1.819
5.503699321,-1.3795,-1.1817,-0.0674,1.818
5.505960779,-1.3808,-1.1733,-0.0591,1.813
5.508696717,-1.3805,-1.1594,-0.0501,1.803
5.511152915,-1.3790,-1.1428,-0.0430,1.792
5.513442967,-1.3756,-1.1257,-0.0345,1.778
5.516814061,-1.3749,-1.1027,-0.0276,1.763
5.518718436,-1.3698,-1.0720,-0.0193,1.739
5.521068175,-1.3644,-1.0405,-0.0127,1.716
5.523918279,-1.3617,-1.0055,-0.0063,1.693
5.52604979,-1.3578,-0.9686,-0.0002,1.668
5.528600102,-1.3563,-0.9308,0.0032,1.645
5.531146613,-1.3527,-0.8944,0.0083,1.622
5.533796248,-1.3483,-0.8602,0.0105,1.599
5.5364188,-1.3483,-0.8247,0.0110,1.581
5.538739061,-1.3463,-0.7888,0.0125,1.560
5.541494946,-1.3461,-0.7524,0.0117,1.542
5.543802602,-1.3507,-0.7187,0.0085,1.530
5.545969425,-1.3534,-0.6862,0.0061,1.517
5.548503488,-1.3583,-0.6540,-0.0015,1.508
5.551460779,-1.3617,-0.6200,-0.0037,1.496
5.553804373,-1.3656,-0.5895,-0.0105,1.487
5.5560463,-1.3685,-0.5585,-0.0161,1.478
5.558641561,-1.3683,-0.5274,-0.0198,1.467
5.561109998,-1.3678,-0.4989,-0.0237,1.456
5.56348354,-1.3668,-0.4678,-0.0283,1.445
5.566901404,-1.3646,-0.4397,-0.0320,1.434
5.568949009,-1.3593,-0.4138,-0.0352,1.421
5.571090311,-1.3524,-0.3875,-0.0364,1.407
5.573470102,-1.3448,-0.3633,-0.0393,1.394
5.577664842,-1.3370,-0.3435,-0.0420,1.381
5.578783696,-1.3297,-0.3249,-0.0440,1.370
5.581115206,-1.3180,-0.3102,-0.0450,1.355
5.586615727,-1.3077,-0.2990,-0.0464,1.342
5.58720979,-1.2977,-0.2910,-0.0494,1.331
5.588745363,-1.2864,-0.2880,-0.0518,1.319
5.591089998,-1.2745,-0.2851,-0.0537,1.307
5.593537134,-1.2620,-0.2868,-0.0545,1.295
5.595869894,-1.2486,-0.2927,-0.0542,1.284
5.598664165,-1.2337,-0.3027,-0.0557,1.272
5.601365779,-1.2188,-0.3134,-0.0555,1.260
5.603636352,-1.2014,-0.3266,-0.0557,1.246
5.605996665,-1.1853,-0.3410,-0.0564,1.235
5.608570779,-1.1667,-0.3567,-0.0579,1.221
5.611080311,-1.1457,-0.3726,-0.0555,1.206
5.613621873,-1.1252,-0.3892,-0.0525,1.192
5.616860415,-1.1052,-0.4065,-0.0491,1.179
5.61869479,-1.0861,-0.4221,-0.0472,1.166
5.621102134,-1.0686,-0.4366,-0.0440,1.155
5.62446979,-1.0527,-0.4505,-0.0411,1.146
5.626210467,-1.0375,-0.4632,-0.0345,1.137
5.628923279,-1.0229,-0.4751,-0.0303,1.128
5.6312288,-1.0094,-0.4876,-0.0259,1.121
5.635579373,-0.9933,-0.4964,-0.0208,1.111
5.636299738,-0.9794,-0.5028,-0.0144,1.101
5.638598644,-0.9679,-0.5089,-0.0083,1.094
5.642918071,-0.9562,-0.5152,-0.0029,1.086
5.644304373,-0.9471,-0.5186,0.0022,1.080
5.645948644,-0.9383,-0.5203,0.0056,1.073
5.648590363,-0.9332,-0.5225,0.0081,1.070
5.6514163,-0.9305,-0.5218,0.0127,1.067
5.65346255,-0.9278,-0.5203,0.0142,1.064
5.655893852,-0.9254,-0.5196,0.0171,1.061
5.658938592,-0.9242,-0.5184,0.0200,1.060
5.66106255,-0.9247,-0.5162,0.0225,1.059
5.664058748,-0.9254,-0.5120,0.0251,1.058
5.668758748,-0.9293,-0.5103,0.0261,1.061
5.669403488,-0.9312,-0.5064,0.0281,1.060
5.671795936,-0.9347,-0.5003,0.0303,1.061
5.673987029,-0.9400,-0.4974,0.0315,1.064
5.676166561,-0.9454,-0.4947,0.0345,1.068
5.678846248,-0.9491,-0.4896,0.0369,1.069
5.681055675,-0.9542,-0.4864,0.0393,1.072
5.683630259,-0.9569,-0.4825,0.0418,1.072
5.685984217,-0.9601,-0.4795,0.0430,1.074
5.688808331,-0.9633,-0.4771,0.0459,1.076
5.691297811,-0.9650,-0.4720,0.0494,1.075
5.693775415,-0.9657,-0.4708,0.0523,1.076
5.697252342,-0.9677,-0.4686,0.0555,1.077
5.69861104,-0.9684,-0.4671,0.0594,1.077
5.701140467,-0.9679,-0.4664,0.0628,1.076
5.704104842,-0.9691,-0.4656,0.0655,1.077
5.706130936,-0.9701,-0.4664,0.0691,1.079
5.708782446,-0.9691,-0.4666,0.0733,1.078
5.71129729,-0.9708,-0.4673,0.0769,1.080
5.713516717,-0.9721,-0.4678,0.0794,1.082
5.717335259,-0.9708,-0.4695,0.0852,1.082
5.718810623,-0.9735,-0.4712,0.0867,1.085
5.721161977,-0.9750,-0.4729,0.0902,1.087
5.724283696,-0.9745,-0.4732,0.0936,1.087
5.726160727,-0.9774,-0.4742,0.0970,1.091
5.728655258,-0.9796,-0.4759,0.1014,1.094
5.731185988,-0.9818,-0.4764,0.1029,1.096
5.734233592,-0.9838,-0.4769,0.1058,1.098
5.737727081,-0.9879,-0.4771,0.1077,1.102
5.738565258,-0.9904,-0.4773,0.1116,1.105
5.741324529,-0.9948,-0.4764,0.1138,1.109
5.744059686,-0.9970,-0.4742,0.1143,1.110
5.746115415,-0.9982,-0.4717,0.1160,1.110
5.750289529,-1.0024,-0.4710,0.1156,1.114
5.751703383,-1.0046,-0.4710,0.1129,1.115
5.753576561,-1.0055,-0.4683,0.1109,1.115
5.757885883,-1.0080,-0.4693,0.1094,1.117
5.759435311,-1.0092,-0.4703,0.1072,1.119
5.761215831,-1.0094,-0.4693,0.1041,1.118
5.763915988,-1.0099,-0.4712,0.1004,1.119
5.766311977,-1.0104,-0.4715,0.0955,1.119
5.768864113,-1.0097,-0.4727,0.0902,1.119
5.771341821,-1.0080,-0.4754,0.0857,1.118
5.774516613,-1.0048,-0.4778,0.0808,1.116
5.777419061,-1.0028,-0.4786,0.0777,1.114
5.778769842,-1.0016,-0.4825,0.0725,1.114
5.781341613,-0.9992,-0.4842,0.0682,1.112
5.785264686,-0.9972,-0.4881,0.0657,1.112
5.787244633,-0.9948,-0.4950,0.0611,1.113
5.789755206,-0.9918,-0.4991,0.0559,1.112
5.794162394,-0.9884,-0.5072,0.0528,1.112
5.794638852,-0.9855,-0.5152,0.0501,1.113
5.797271613,-0.9811,-0.5208,0.0437,1.112
5.798866196,-0.9762,-0.5267,0.0408,1.110
5.801226665,-0.9708,-0.5350,0.0396,1.109
5.803657967,-0.9672,-0.5433,0.0369,1.110
5.806128852,-0.9645,-0.5516,0.0364,1.112
5.808980571,-0.9608,-0.5570,0.0345,1.111
5.8114388,-0.9569,-0.5658,0.0340,1.112
5.813684217,-0.9555,-0.5753,0.0327,1.116
5.81751255,-0.9523,-0.5863,0.0337,1.119
5.818766717,-0.9506,-0.5956,0.0345,1.122
5.821181092,-0.9479,-0.6066,0.0359,1.126
5.824421196,-0.9474,-0.6169,0.0398,1.131
5.826305154,-0.9469,-0.6256,0.0425,1.136
5.828685883,-0.9481,-0.6337,0.0447,1.141
5.831400727,-0.9481,-0.6415,0.0467,1.146
5.833833592,-0.9491,-0.6493,0.0520,1.151
5.837460883,-0.9515,-0.6547,0.0559,1.156
5.838812915,-0.9530,-0.6633,0.0606,1.163
5.841197863,-0.9542,-0.6686,0.0642,1.167
5.843944738,-0.9550,-0.6745,0.0699,1.171
5.846124686,-0.9574,-0.6811,0.0728,1.177
5.849338227,-0.9616,-0.6877,0.0796,1.185
5.85141505,-0.9630,-0.6928,0.0843,1.189
5.854797602,-0.9667,-0.6997,0.0875,1.197
5.859104321,-0.9686,-0.7058,0.0921,1.202
5.860176561,-0.9723,-0.7109,0.0965,1.208
5.861536821,-0.9725,-0.7155,0.0980,1.211
5.863797081,-0.9740,-0.7239,0.1021,1.218
5.866360883,-0.9735,-0.7287,0.1060,1.221
5.869029633,-0.9728,-0.7334,0.1063,1.223
5.871464217,-0.9721,-0.7395,0.1107,1.226
5.876479061,-0.9713,-0.7456,0.1109,1.230
5.878211352,-0.9703,-0.7510,0.1112,1.232
5.878572602,-0.9691,-0.7546,0.1116,1.233
5.881335779,-0.9662,-0.7634,0.1124,1.237
5.884156092,-0.9655,-0.7700,0.1134,1.240
5.886225258,-0.9623,-0.7764,0.1148,1.242
5.888611977,-0.9616,-0.7810,0.1156,1.244
5.891231352,-0.9591,-0.7849,0.1160,1.245
5.893626873,-0.9579,-0.7901,0.1160,1.247
5.89737604,-0.9559,-0.7945,0.1143,1.248
5.899103748,-0.9520,-0.8003,0.1121,1.249
5.901515883,-0.9491,-0.8064,0.1107,1.250
5.903874321,-0.9457,-0.8106,0.1099,1.250
5.907843019,-0.9427,-0.8152,0.1116,1.251
5.908677394,-0.9398,-0.8213,0.1109,1.253
5.919990936,-0.9393,-0.8252,0.1126,1.255
5.920719842,-0.9361,-0.8304,0.1134,1.256
5.921171613,-0.9320,-0.8360,0.1151,1.257
5.921629686,-0.9305,-0.8384,0.1156,1.258
5.922111821,-0.9247,-0.8426,0.1158,1.256
5.924421248,-0.9205,-0.8484,0.1165,1.257
5.926421717,-0.9190,-0.8526,0.1182,1.259
5.928825675,-0.9154,-0.8541,0.1173,1.257
5.932026144,-0.9132,-0.8563,0.1177,1.257
5.934295988,-0.9127,-0.8587,0.1199,1.259
5.937629633,-0.9112,-0.8599,0.1204,1.259
5.938812394,-0.9090,-0.8616,0.1212,1.258
5.942293435,-0.9083,-0.8641,0.1204,1.259
5.944039946,-0.9076,-0.8672,0.1185,1.261
5.946389321,-0.9063,-0.8697,0.1180,1.262
5.949525675,-0.9076,-0.8709,0.1168,1.263
5.951778331,-0.9066,-0.8729,0.1153,1.264
5.953850258,-0.9073,-0.8748,0.1134,1.265
5.95767031,-0.9078,-0.8765,0.1126,1.267
5.958860154,-0.9095,-0.8773,0.1112,1.269
5.961438227,-0.9117,-0.8768,0.1075,1.269
5.964087602,-0.9137,-0.8782,0.1038,1.272
5.966445519,-0.9129,-0.8821,0.0987,1.273
5.968956613,-0.9137,-0.8826,0.0943,1.274
5.971844321,-0.9149,-0.8846,0.0904,1.276
5.977206144,-0.9151,-0.8888,0.0863,1.279
5.977873279,-0.9144,-0.8924,0.0811,1.280
5.982909477,-0.9156,-0.8968,0.0789,1.284
5.983526717,-0.9166,-0.9012,0.0750,1.288
5.98581005,-0.9149,-0.9061,0.0716,1.290
5.986386613,-0.9124,-0.9110,0.0686,1.291
5.988852029,-0.9137,-0.9168,0.0660,1.296
5.991703904,-0.9122,-0.9222,0.0618,1.299
5.993946404,-0.9081,-0.9288,0.0599,1.300
5.997704008,-0.9073,-0.9347,0.0584,1.304
5.998908488,-0.9034,-0.9395,0.0584,1.305
6.001625415,-0.9002,-0.9444,0.0591,1.306
6.003911821,-0.8966,-0.9511,0.0599,1.308
6.007377654,-0.8924,-0.9581,0.0601,1.311
6.009278071,-0.8895,-0.9650,0.0589,1.314
6.011517758,-0.8858,-0.9703,0.0586,1.315
6.01397906,-0.8824,-0.9764,0.0581,1.317
6.017754581,-0.8763,-0.9826,0.0596,1.318
6.018828071,-0.8712,-0.9882,0.0606,1.319
6.021486925,-0.8643,-0.9945,0.0630,1.319
6.024246144,-0.8550,-0.9996,0.0660,1.317
6.026412342,-0.8438,-1.0031,0.0660,1.312
6.028937758,-0.8343,-1.0063,0.0655,1.309
6.031991613,-0.8238,-1.0075,0.0682,1.303
6.034415415,-0.8125,-1.0092,0.0679,1.297
6.037656613,-0.8023,-1.0090,0.0679,1.291
6.039614217,-0.7908,-1.0068,0.0679,1.282
6.041529894,-0.7810,-1.0026,0.0672,1.273
6.043943383,-0.7681,-0.9972,0.0672,1.260
6.046392915,-0.7573,-0.9926,0.0672,1.250
6.048981977,-0.7490,-0.9857,0.0672,1.240
6.053271144,-0.7446,-0.9804,0.0677,1.233
6.054152654,-0.7473,-0.9806,0.0650,1.235
6.05872531,-0.7551,-0.9860,0.0635,1.244
6.071532967,-0.7688,-0.9982,0.0611,1.261
6.072077498,-0.7866,-1.0138,0.0572,1.284
6.072481665,-0.8037,-1.0346,0.0513,1.311
6.072827967,-0.8203,-1.0598,0.0445,1.341
6.078712081,-0.8338,-1.0866,0.0391,1.370
6.07918531,-0.8436,-1.1120,0.0325,1.396
6.079431404,-0.8484,-1.1321,0.0269,1.415
6.079589269,-0.8448,-1.1477,0.0212,1.425
6.079888852,-0.8331,-1.1589,0.0168,1.427
6.081335727,-0.8162,-1.1614,0.0129,1.420
6.083896144,-0.7967,-1.1582,0.0098,1.406
6.087958227,-0.7757,-1.1543,0.0081,1.391
6.088808227,-0.7534,-1.1450,0.0088,1.371
6.091783592,-0.7319,-1.1357,0.0110,1.351
6.093803488,-0.7102,-1.1240,0.0159,1.330
6.096593488,-0.6892,-1.1098,0.0232,1.307
6.098877081,-0.6701,-1.0962,0.0315,1.285
6.101493748,-0.6535,-1.0832,0.0411,1.266
6.10399479,-0.6400,-1.0698,0.0533,1.248
6.107962342,-0.6278,-1.0585,0.0655,1.232
6.109085571,-0.6142,-1.0463,0.0747,1.216
6.111718748,-0.6002,-1.0302,0.0855,1.195
6.11436479,-0.5868,-1.0153,0.0946,1.176
6.116636196,-0.5743,-0.9962,0.1048,1.155
6.119194165,-0.5634,-0.9772,0.1126,1.134
6.121485883,-0.5497,-0.9559,0.1251,1.110
6.124003435,-0.5343,-0.9330,0.1348,1.084
6.127969894,-0.5225,-0.9102,0.1434,1.059
6.128860154,-0.5094,-0.8865,0.1505,1.033
6.131617654,-0.4996,-0.8597,0.1603,1.007
6.13406104,-0.4920,-0.8301,0.1688,0.980
6.136377342,-0.4847,-0.8001,0.1771,0.952
6.13914005,-0.4800,-0.7715,0.1832,0.927
6.141885519,-0.4749,-0.7419,0.1842,0.900
6.144344894,-0.4700,-0.7136,0.1847,0.874
6.148402915,-0.4673,-0.6862,0.1861,0.851
6.149412498,-0.4649,-0.6611,0.1879,0.830
6.151744477,-0.4617,-0.6403,0.1876,0.811
6.153941092,-0.4595,-0.6212,0.1898,0.796
6.156747446,-0.4624,-0.6039,0.1879,0.783
6.159017394,-0.4651,-0.5868,0.1857,0.771
6.161571612,-0.4676,-0.5719,0.1842,0.761
6.164980623,-0.4705,-0.5629,0.1813,0.756
6.168030206,-0.4749,-0.5521,0.1769,0.749
6.169084946,-0.4788,-0.5455,0.1720,0.746
6.171948696,-0.4842,-0.5391,0.1644,0.743
6.174028331,-0.4903,-0.5360,0.1551,0.743
6.176534581,-0.4969,-0.5367,0.1459,0.746
6.179116925,-0.5025,-0.5357,0.1348,0.747
6.184153487,-0.5089,-0.5362,0.1256,0.750
6.184812602,-0.5138,-0.5409,0.1153,0.755
6.189192394,-0.5196,-0.5475,0.1024,0.762
6.189521144,-0.5238,-0.5550,0.0897,0.768
6.192833904,-0.5279,-0.5634,0.0755,0.776
6.194261612,-0.5308,-0.5734,0.0596,0.784
6.196434217,-0.5321,-0.5875,0.0430,0.794
6.198953175,-0.5333,-0.5973,0.0293,0.801
6.201527081,-0.5326,-0.6081,0.0139,0.808
6.203860415,-0.5286,-0.6186,-0.0020,0.814
6.20849729,-0.5233,-0.6330,-0.0156,0.821
6.209348071,-0.5164,-0.6486,-0.0298,0.830
6.211615779,-0.5101,-0.6628,-0.0437,0.837
6.214874685,-0.5081,-0.6791,-0.0591,0.850
6.216585519,-0.5028,-0.6931,-0.0716,0.859
6.219010935,-0.4962,-0.7067,-0.0818,0.867
6.221583956,-0.4937,-0.7207,-0.0924,0.878
6.227400779,-0.4908,-0.7346,-0.1002,0.889
6.228377081,-0.4876,-0.7471,-0.1112,0.899
6.229140987,-0.4852,-0.7600,-0.1214,0.910
6.231562342,-0.4832,-0.7759,-0.1302,0.923
6.234107967,-0.4791,-0.7898,-0.1387,0.934
6.236432133,-0.4739,-0.8020,-0.1473,0.943
6.239105519,-0.4712,-0.8108,-0.1568,0.951
6.241629842,-0.4678,-0.8230,-0.1656,0.961
6.24394354,-0.4612,-0.8355,-0.1737,0.970
6.248019529,-0.4556,-0.8423,-0.1788,0.974
6.249198644,-0.4502,-0.8494,-0.1864,0.979
6.251718175,-0.4463,-0.8536,-0.1893,0.982
6.253994321,-0.4436,-0.8548,-0.1918,0.982
6.256447394,-0.4400,-0.8572,-0.1930,0.983
6.258959321,-0.4366,-0.8570,-0.1944,0.981
6.261502654,-0.4371,-0.8538,-0.1947,0.979
6.265237394,-0.4358,-0.8526,-0.1913,0.976
6.267977602,-0.4368,-0.8489,-0.1871,0.973
6.269253175,-0.4380,-0.8421,-0.1815,0.966
6.27198005,-0.4415,-0.8379,-0.1766,0.963
6.274153175,-0.4444,-0.8331,-0.1717,0.960
6.276651092,-0.4476,-0.8267,-0.1634,0.954
6.279038331,-0.4505,-0.8174,-0.1561,0.946
6.283522706,-0.4546,-0.8081,-0.1468,0.939
6.284179269,-0.4593,-0.8008,-0.1375,0.933
6.288532706,-0.4624,-0.7915,-0.1285,0.926
6.290590935,-0.4676,-0.7842,-0.1185,0.921
6.291762081,-0.4727,-0.7759,-0.1068,0.915
6.294088019,-0.4781,-0.7654,-0.0968,0.908
6.296555623,-0.4842,-0.7573,-0.0867,0.903
6.299378279,-0.4896,-0.7475,-0.0735,0.897
6.301615467,-0.4945,-0.7375,-0.0618,0.890
6.303987133,-0.4986,-0.7302,-0.0506,0.886
6.307926612,-0.5008,-0.7204,-0.0398,0.878
6.309188383,-0.5059,-0.7131,-0.0296,0.875
6.311746196,-0.5096,-0.7053,-0.0203,0.870
6.314187967,-0.5120,-0.6979,-0.0112,0.866
6.316599321,-0.5152,-0.6911,-0.0029,0.862
6.318960258,-0.5186,-0.6855,0.0051,0.860
6.321665987,-0.5221,-0.6823,0.0088,0.859
6.324138696,-0.5211,-0.6813,0.0110,0.858
6.327969581,-0.5221,-0.6774,0.0144,0.855
6.329207758,-0.5252,-0.6777,0.0164,0.858
6.331918123,-0.5272,-0.6762,0.0186,0.858
6.334047654,-0.5262,-0.6718,0.0188,0.854
6.336508279,-0.5282,-0.6699,0.0161,0.853
6.339318592,-0.5304,-0.6704,0.0129,0.855
6.341576144,-0.5338,-0.6716,0.0076,0.858
6.344287915,-0.5352,-0.6701,0.0017,0.858
6.347887342,-0.5384,-0.6713,-0.0039,0.861
6.349320154,-0.5431,-0.6730,-0.0105,0.865
6.351723175,-0.5467,-0.6791,-0.0156,0.872
6.354006248,-0.5497,-0.6838,-0.0217,0.878
6.356501873,-0.5497,-0.6882,-0.0264,0.881
6.359246821,-0.5531,-0.6918,-0.0320,0.886
6.361578644,-0.5553,-0.6948,-0.0376,0.890
6.364201977,-0.5577,-0.6982,-0.0393,0.894
6.36796156,-0.5624,-0.7011,-0.0420,0.900
6.369118279,-0.5619,-0.7043,-0.0464,0.902
6.371959581,-0.5641,-0.7065,-0.0496,0.905
6.374349737,-0.5660,-0.7114,-0.0520,0.911
6.376594737,-0.5692,-0.7148,-0.0535,0.915
6.379060831,-0.5734,-0.7207,-0.0547,0.923
6.38318281,-0.5778,-0.7222,-0.0564,0.927
6.385123435,-0.5778,-0.7265,-0.0567,0.930
6.38857656,-0.5834,-0.7283,-0.0572,0.935
6.391977185,-0.5865,-0.7305,-0.0564,0.938
6.392413956,-0.5890,-0.7322,-0.0584,0.941
6.3940788,-0.5951,-0.7358,-0.0579,0.948
6.39686505,-0.5988,-0.7368,-0.0589,0.951
6.399199842,-0.6029,-0.7385,-0.0606,0.955
6.4016313,-0.6093,-0.7366,-0.0589,0.958
6.404226769,-0.6156,-0.7361,-0.0579,0.961
6.409765987,-0.6222,-0.7378,-0.0581,0.967
6.4104363,-0.6296,-0.7402,-0.0577,0.973
6.42039406,-0.6361,-0.7405,-0.0577,0.978
