time,gFx,gFy,gFz,TgF
6.806150518,-0.8841,-0.7160,0.0845,1.141
6.808528226,-0.8821,-0.7077,0.0823,1.134
6.81155682,-0.8838,-0.7028,0.0818,1.132
6.813740518,-0.8880,-0.6982,0.0813,1.133
6.816187237,-0.8897,-0.6931,0.0835,1.131
6.819716351,-0.8958,-0.6899,0.0838,1.134
6.821280935,-0.9015,-0.6870,0.0882,1.137
6.823631508,-0.9049,-0.6835,0.0892,1.138
6.826143851,-0.9107,-0.6823,0.0921,1.142
6.82894083,-0.9176,-0.6823,0.0938,1.147
6.831292237,-0.9249,-0.6789,0.0948,1.151
6.833490987,-0.9359,-0.6774,0.0965,1.159
6.836233018,-0.9450,-0.6782,0.1011,1.168
6.838512758,-0.9569,-0.6774,0.1043,1.177
6.841048435,-0.9696,-0.6760,0.1097,1.187
6.844367185,-0.9828,-0.6752,0.1170,1.198
6.846177705,-0.9940,-0.6743,0.1229,1.207
6.848622289,-1.0036,-0.6748,0.1304,1.216
6.85107156,-1.0138,-0.6750,0.1373,1.226
6.853874112,-1.0238,-0.6769,0.1429,1.236
6.856347914,-1.0339,-0.6784,0.1478,1.245
6.858750674,-1.0412,-0.6801,0.1529,1.253
6.863571143,-1.0466,-0.6804,0.1576,1.258
6.864239789,-1.0539,-0.6804,0.1608,1.265
6.867021768,-1.0600,-0.6823,0.1603,1.271
6.868832862,-1.0661,-0.6828,0.1605,1.276
6.872261768,-1.0698,-0.6811,0.1578,1.278
6.873955883,-1.0754,-0.6831,0.1517,1.283
6.876231664,-1.0817,-0.6853,0.1454,1.289
6.878890726,-1.0857,-0.6887,0.1422,1.293
6.88110833,-1.0886,-0.6892,0.1361,1.296
6.883461403,-1.0918,-0.6889,0.1273,1.297
6.886071247,-1.0922,-0.6911,0.1182,1.298
6.888873591,-1.0920,-0.6926,0.1085,1.298
6.891055049,-1.0915,-0.6906,0.0965,1.295
6.894693226,-1.0920,-0.6879,0.0826,1.293
6.896366664,-1.0947,-0.6843,0.0706,1.293
6.898628799,-1.0971,-0.6809,0.0601,1.293
6.901024216,-1.1010,-0.6796,0.0494,1.295
6.903909268,-1.1030,-0.6791,0.0393,1.296
6.906296247,-1.1076,-0.6767,0.0281,1.298
6.908523122,-1.1110,-0.6760,0.0178,1.301
6.911130205,-1.1184,-0.6748,0.0068,1.306
6.913533018,-1.1260,-0.6750,0.0005,1.313
6.916114372,-1.1345,-0.6748,-0.0061,1.320
6.91911557,-1.1435,-0.6755,-0.0146,1.328
6.921269476,-1.1514,-0.6794,-0.0215,1.337
6.923519632,-1.1655,-0.6843,-0.0269,1.352
6.926159632,-1.1790,-0.6867,-0.0306,1.365
6.928706716,-1.1922,-0.6923,-0.0323,1.379
6.931210205,-1.2036,-0.6987,-0.0323,1.392
6.933772653,-1.2217,-0.7058,-0.0325,1.411
6.936272028,-1.2381,-0.7146,-0.0313,1.430
6.938625049,-1.2535,-0.7207,-0.0278,1.446
6.941073435,-1.2679,-0.7263,-0.0222,1.461
6.944396612,-1.2818,-0.7302,-0.0166,1.475
6.946286039,-1.2943,-0.7344,-0.0090,1.488
6.948773174,-1.3067,-0.7361,0.0017,1.500
6.951909216,-1.3163,-0.7383,0.0127,1.509
6.953555362,-1.3243,-0.7373,0.0249,1.516
6.956228018,-1.3280,-0.7358,0.0386,1.519
6.958693435,-1.3316,-0.7348,0.0528,1.522
6.963161403,-1.3326,-0.7339,0.0674,1.523
6.967530153,-1.3338,-0.7305,0.0808,1.523
6.967734476,-1.3331,-0.7280,0.0948,1.522
6.97118807,-1.3326,-0.7270,0.1085,1.522
6.971753643,-1.3307,-0.7268,0.1185,1.521
6.973562966,-1.3297,-0.7214,0.1275,1.518
6.976202705,-1.3275,-0.7146,0.1397,1.514
6.978963174,-1.3238,-0.7092,0.1498,1.509
6.981022289,-1.3190,-0.7041,0.1578,1.503
6.983589007,-1.3146,-0.7006,0.1642,1.499
6.986880466,-1.3092,-0.6918,0.1715,1.491
6.988522966,-1.3021,-0.6848,0.1788,1.482
6.991020101,-1.2936,-0.6774,0.1847,1.472
6.993999216,-1.2847,-0.6662,0.1910,1.460
6.996401507,-1.2752,-0.6567,0.1962,1.448
6.998489268,-1.2676,-0.6444,0.2006,1.436
7.001338799,-1.2606,-0.6315,0.2055,1.425
7.003623174,-1.2552,-0.6232,0.2077,1.417
7.006148799,-1.2496,-0.6147,0.2116,1.409
7.008790622,-1.2459,-0.6073,0.2140,1.402
7.011178591,-1.2435,-0.5995,0.2143,1.397
7.013677341,-1.2401,-0.5951,0.2145,1.392
7.01627932,-1.2361,-0.5902,0.2111,1.386
7.01883406,-1.2337,-0.5834,0.2113,1.381
7.02123833,-1.2300,-0.5782,0.2077,1.375
7.023857445,-1.2242,-0.5729,0.2064,1.367
7.027052028,-1.2183,-0.5675,0.2018,1.359
7.028797757,-1.2122,-0.5631,0.1993,1.351
7.031482237,-1.2058,-0.5560,0.1974,1.342
7.033679737,-1.1961,-0.5531,0.1940,1.332
7.036534268,-1.1873,-0.5509,0.1891,1.322
7.039125726,-1.1773,-0.5485,0.1842,1.312
7.041102028,-1.1689,-0.5472,0.1774,1.303
7.043722705,-1.1594,-0.5494,0.1698,1.294
7.046229893,-1.1516,-0.5514,0.1608,1.287
7.048631247,-1.1453,-0.5538,0.1507,1.281
7.051981299,-1.1357,-0.5577,0.1412,1.273
7.05397182,-1.1265,-0.5631,0.1295,1.266
7.056360935,-1.1179,-0.5717,0.1185,1.261
7.058630153,-1.1074,-0.5797,0.1068,1.254
7.061279372,-1.0964,-0.5870,0.0982,1.248
7.063767497,-1.0839,-0.5953,0.0872,1.240
7.066276091,-1.0747,-0.6032,0.0804,1.235
7.071188903,-1.0634,-0.6112,0.0718,1.229
7.071868382,-1.0524,-0.6186,0.0660,1.223
7.074591403,-1.0419,-0.6276,0.0601,1.218
7.080935674,-1.0356,-0.6354,0.0557,1.216
7.081438851,-1.0268,-0.6440,0.0525,1.213
7.081653591,-1.0204,-0.6520,0.0520,1.212
7.083854112,-1.0158,-0.6574,0.0530,1.211
7.086769268,-1.0082,-0.6635,0.0542,1.208
7.088791039,-1.0046,-0.6704,0.0586,1.209
7.09131307,-0.9996,-0.6743,0.0616,1.207
7.093876195,-0.9992,-0.6791,0.0672,1.210
7.096675518,-0.9965,-0.6833,0.0733,1.210
7.098897132,-0.9950,-0.6860,0.0791,1.211
7.101369476,-0.9945,-0.6916,0.0872,1.214
7.103788955,-0.9923,-0.6940,0.0965,1.215
7.106289164,-0.9923,-0.6943,0.1043,1.216
7.109197289,-0.9894,-0.6977,0.1119,1.216
7.111429268,-0.9911,-0.6975,0.1192,1.218
7.113924164,-0.9911,-0.6970,0.1280,1.218
7.121520518,-0.9901,-0.6970,0.1385,1.219
7.12225057,-0.9928,-0.6975,0.1456,1.222
7.122729112,-0.9938,-0.6970,0.1551,1.224
7.123861247,-0.9955,-0.6967,0.1622,1.226
7.126426299,-0.9992,-0.6960,0.1710,1.230
7.129104112,-1.0038,-0.6960,0.1796,1.235
7.131362341,-1.0060,-0.6967,0.1854,1.238
7.134175518,-1.0094,-0.7001,0.1925,1.243
7.137153591,-1.0141,-0.7043,0.1984,1.250
7.13899583,-1.0185,-0.7082,0.2042,1.257
7.141299841,-1.0216,-0.7111,0.2089,1.262
7.144299476,-1.0263,-0.7150,0.2118,1.269
7.146341924,-1.0309,-0.7180,0.2133,1.274
7.148720882,-1.0307,-0.7217,0.2162,1.277
7.151652289,-1.0282,-0.7239,0.2189,1.276
7.153797393,-1.0260,-0.7246,0.2191,1.275
7.156413018,-1.0260,-0.7248,0.2201,1.275
7.159203747,-1.0258,-0.7256,0.2206,1.276
7.161407132,-1.0251,-0.7265,0.2206,1.276
7.163753903,-1.0231,-0.7273,0.2226,1.275
7.166269164,-1.0216,-0.7278,0.2238,1.274
7.170757132,-1.0199,-0.7302,0.2257,1.275
7.171440987,-1.0195,-0.7292,0.2267,1.274
7.175202184,-1.0177,-0.7278,0.2272,1.272
7.177822601,-1.0141,-0.7263,0.2289,1.268
7.178794059,-1.0112,-0.7265,0.2313,1.266
7.181246768,-1.0097,-0.7256,0.2318,1.265
7.184075466,-1.0065,-0.7234,0.2323,1.261
7.186561195,-1.0036,-0.7217,0.2335,1.258
7.188834632,-1.0028,-0.7190,0.2353,1.256
7.191316039,-1.0024,-0.7204,0.2357,1.257
7.193917237,-1.0026,-0.7180,0.2360,1.256
7.197108226,-1.0028,-0.7173,0.2367,1.255
7.199808382,-1.0058,-0.7192,0.2392,1.259
7.201495726,-1.0082,-0.7222,0.2392,1.263
7.203842184,-1.0109,-0.7248,0.2384,1.267
7.206227757,-1.0136,-0.7278,0.2387,1.270
7.209590987,-1.0148,-0.7302,0.2379,1.273
7.211367966,-1.0170,-0.7319,0.2377,1.275
7.213726143,-1.0165,-0.7348,0.2372,1.277
7.216561247,-1.0170,-0.7363,0.2357,1.278
7.219268747,-1.0146,-0.7383,0.2335,1.276
7.221353643,-1.0126,-0.7439,0.2328,1.278
7.223768955,-1.0082,-0.7490,0.2326,1.277
7.226419945,-1.0055,-0.7527,0.2321,1.277
7.228912966,-1.0016,-0.7566,0.2289,1.276
7.231354476,-0.9960,-0.7612,0.2267,1.274
7.234641195,-0.9935,-0.7676,0.2262,1.276
7.236865674,-0.9894,-0.7732,0.2238,1.275
7.238994893,-0.9833,-0.7813,0.2204,1.275
7.241298122,-0.9774,-0.7888,0.2184,1.275
7.244548851,-0.9711,-0.7952,0.2160,1.274
7.246379997,-0.9669,-0.8015,0.2113,1.274
7.248957289,-0.9642,-0.8084,0.2091,1.276
7.251343487,-0.9618,-0.8135,0.2055,1.276
7.253813591,-0.9623,-0.8189,0.2018,1.280
7.256496091,-0.9633,-0.8255,0.2001,1.284
7.261753851,-0.9638,-0.8318,0.1966,1.288
7.262412445,-0.9655,-0.8375,0.1947,1.293
7.265460414,-0.9640,-0.8431,0.1920,1.295
7.267560414,-0.9633,-0.8480,0.1905,1.297
7.271541612,-0.9596,-0.8506,0.1866,1.296
7.272093018,-0.9542,-0.8524,0.1827,1.292
7.273768799,-0.9467,-0.8543,0.1781,1.288
7.276580726,-0.9369,-0.8555,0.1708,1.280
7.279189893,-0.9288,-0.8558,0.1659,1.274
7.281384737,-0.9198,-0.8577,0.1590,1.268
7.284210674,-0.9139,-0.8660,0.1512,1.268
7.286958226,-0.9076,-0.8716,0.1427,1.266
7.288909528,-0.9015,-0.8758,0.1356,1.264
7.291253799,-0.8958,-0.8824,0.1295,1.264
7.294170257,-0.8895,-0.8853,0.1263,1.261
7.296469737,-0.8777,-0.8865,0.1226,1.254
7.298934893,-0.8687,-0.8860,0.1195,1.247
7.301366716,-0.8604,-0.8897,0.1168,1.243
7.303890466,-0.8502,-0.8907,0.1156,1.237
7.306438018,-0.8404,-0.8895,0.1158,1.229
7.309387445,-0.8306,-0.8880,0.1165,1.222
7.311463174,-0.8216,-0.8875,0.1170,1.215
7.313823643,-0.8135,-0.8883,0.1197,1.210
7.316930726,-0.8047,-0.8865,0.1224,1.204
7.319167966,-0.7981,-0.8853,0.1243,1.198
7.321549945,-0.7935,-0.8819,0.1273,1.193
7.324007966,-0.7879,-0.8780,0.1295,1.187
7.326670049,-0.7827,-0.8724,0.1334,1.180
7.328890518,-0.7781,-0.8680,0.1363,1.174
7.331396559,-0.7749,-0.8641,0.1395,1.169
7.334150778,-0.7722,-0.8597,0.1437,1.164
7.33652708,-0.7712,-0.8585,0.1461,1.163
7.339038434,-0.7693,-0.8560,0.1476,1.160
7.341524372,-0.7683,-0.8516,0.1503,1.157
7.344003018,-0.7676,-0.8470,0.1522,1.153
7.346467132,-0.7715,-0.8414,0.1517,1.152
7.348842497,-0.7744,-0.8355,0.1515,1.149
7.352076924,-0.7759,-0.8331,0.1503,1.148
7.354209997,-0.7739,-0.8281,0.1488,1.143
7.356593799,-0.7722,-0.8216,0.1473,1.137
7.359254841,-0.7678,-0.8150,0.1451,1.129
7.36140208,-0.7639,-0.8076,0.1444,1.121
7.363849268,-0.7580,-0.8035,0.1437,1.114
7.369965986,-0.7522,-0.7976,0.1407,1.105
7.370779789,-0.7468,-0.7903,0.1390,1.096
7.371559736,-0.7370,-0.7835,0.1363,1.084
7.375159997,-0.7302,-0.7749,0.1363,1.073
7.377936976,-0.7248,-0.7673,0.1353,1.064
7.378976976,-0.7175,-0.7607,0.1344,1.054
7.381333851,-0.7133,-0.7561,0.1344,1.048
7.383979216,-0.7082,-0.7497,0.1380,1.041
7.386499111,-0.7006,-0.7431,0.1405,1.031
7.388882393,-0.6953,-0.7353,0.1424,1.022
7.391616247,-0.6896,-0.7295,0.1449,1.014
7.394058903,-0.6826,-0.7246,0.1473,1.006
7.396655726,-0.6743,-0.7197,0.1488,0.997
7.399182497,-0.6696,-0.7124,0.1507,0.989
7.401433174,-0.6640,-0.7062,0.1539,0.982
7.403924424,-0.6616,-0.6999,0.1556,0.976
7.406447028,-0.6599,-0.6989,0.1539,0.973
7.408975986,-0.6574,-0.6948,0.1556,0.969
7.411533486,-0.6549,-0.6923,0.1566,0.966
7.414223174,-0.6527,-0.6882,0.1586,0.962
7.417340361,-0.6542,-0.6843,0.1559,0.959
7.419360205,-0.6552,-0.6816,0.1549,0.958
7.421503591,-0.6569,-0.6794,0.1515,0.957
7.424214164,-0.6603,-0.6757,0.1468,0.956
7.426639111,-0.6618,-0.6730,0.1405,0.954
7.429091611,-0.6652,-0.6677,0.1341,0.952
7.431447653,-0.6669,-0.6638,0.1270,0.949
7.43393333,-0.6706,-0.6613,0.1202,0.949
7.436914632,-0.6728,-0.6554,0.1158,0.946
7.439512914,-0.6757,-0.6523,0.1116,0.946
7.442580361,-0.6779,-0.6493,0.1068,0.945
7.444301664,-0.6796,-0.6454,0.1014,0.943
7.446985257,-0.6818,-0.6413,0.0963,0.941
7.448955778,-0.6818,-0.6383,0.0943,0.939
7.451584997,-0.6831,-0.6352,0.0938,0.937
7.454036091,-0.6828,-0.6303,0.0919,0.934
7.456639841,-0.6796,-0.6278,0.0904,0.930
7.462053174,-0.6757,-0.6254,0.0909,0.925
7.462873226,-0.6704,-0.6203,0.0904,0.918
7.465730257,-0.6625,-0.6191,0.0899,0.911
7.47231083,-0.6567,-0.6176,0.0914,0.906
7.472855309,-0.6505,-0.6151,0.0904,0.900
7.473099164,-0.6440,-0.6134,0.0914,0.894
7.475298799,-0.6393,-0.6098,0.0909,0.888
7.476798278,-0.6364,-0.6066,0.0919,0.884
7.47910682,-0.6335,-0.6020,0.0926,0.879
7.481397549,-0.6296,-0.5985,0.0938,0.874
7.483872549,-0.6303,-0.5966,0.0933,0.873
7.486447601,-0.6291,-0.5951,0.0936,0.871
7.489119424,-0.6288,-0.5929,0.0902,0.869
7.492137393,-0.6274,-0.5902,0.0877,0.866
7.494096872,-0.6249,-0.5863,0.0840,0.861
7.496629789,-0.6234,-0.5826,0.0808,0.857
7.499670778,-0.6203,-0.5773,0.0772,0.851
7.501515518,-0.6195,-0.5726,0.0704,0.847
7.504127549,-0.6186,-0.5641,0.0642,0.840
7.506627757,-0.6195,-0.5587,0.0559,0.836
7.509041976,-0.6198,-0.5531,0.0513,0.832
7.51155682,-0.6222,-0.5480,0.0450,0.830
7.514004841,-0.6239,-0.5435,0.0406,0.828
7.516959372,-0.6276,-0.5435,0.0347,0.831
7.519468278,-0.6339,-0.5421,0.0301,0.835
7.521479945,-0.6420,-0.5426,0.0244,0.841
7.52458432,-0.6469,-0.5431,0.0186,0.845
7.526937966,-0.6523,-0.5413,0.0129,0.848
7.529042809,-0.6584,-0.5416,0.0061,0.853
7.531544007,-0.6647,-0.5418,0.0024,0.858
7.534290466,-0.6696,-0.5428,-0.0034,0.862
7.536594788,-0.6723,-0.5460,-0.0095,0.866
7.538955674,-0.6735,-0.5502,-0.0166,0.870
7.541462757,-0.6748,-0.5519,-0.0242,0.872
7.544051559,-0.6760,-0.5565,-0.0273,0.876
7.546475934,-0.6748,-0.5607,-0.0327,0.878
7.549238538,-0.6743,-0.5643,-0.0381,0.880
7.551690101,-0.6718,-0.5673,-0.0440,0.880
7.554226247,-0.6674,-0.5712,-0.0464,0.880
7.557604268,-0.6633,-0.5760,-0.0491,0.880
7.561679111,-0.6581,-0.5770,-0.0523,0.877
7.56235708,-0.6535,-0.5822,-0.0542,0.877
7.564967757,-0.6491,-0.5865,-0.0564,0.877
7.570186663,-0.6440,-0.5924,-0.0577,0.877
7.570810986,-0.6405,-0.5975,-0.0584,0.878
7.571514111,-0.6376,-0.6017,-0.0574,0.879
7.574129684,-0.6364,-0.6061,-0.0567,0.881
7.576708955,-0.6376,-0.6112,-0.0537,0.885
7.579198695,-0.6361,-0.6149,-0.0520,0.886
7.581414476,-0.6352,-0.6188,-0.0472,0.888
7.584000674,-0.6369,-0.6215,-0.0425,0.891
7.586594216,-0.6388,-0.6225,-0.0379,0.893
7.589009268,-0.6415,-0.6237,-0.0342,0.895
7.591949893,-0.6447,-0.6264,-0.0298,0.899
7.59428432,-0.6479,-0.6269,-0.0249,0.902
7.596632809,-0.6520,-0.6271,-0.0234,0.905
7.59963083,-0.6564,-0.6259,-0.0176,0.907
7.60167057,-0.6613,-0.6281,-0.0115,0.912
7.604018643,-0.6652,-0.6291,-0.0110,0.916
7.606827288,-0.6689,-0.6281,-0.0073,0.918
7.609344111,-0.6738,-0.6276,-0.0051,0.921
7.61160557,-0.6782,-0.6281,-0.0046,0.924
7.614253643,-0.6789,-0.6261,-0.0054,0.924
7.616802028,-0.6806,-0.6217,-0.0071,0.922
7.619144476,-0.6828,-0.6198,-0.0078,0.922
7.621502341,-0.6870,-0.6176,-0.0105,0.924
7.62481958,-0.6887,-0.6129,-0.0122,0.922
7.626680413,-0.6914,-0.6078,-0.0137,0.921
7.629045205,-0.6914,-0.6000,-0.0156,0.916
7.631584684,-0.6892,-0.5939,-0.0181,0.910
7.634132913,-0.6879,-0.5851,-0.0178,0.903
7.636742288,-0.6867,-0.5768,-0.0198,0.897
7.63921682,-0.6843,-0.5704,-0.0200,0.891
7.641632549,-0.6816,-0.5614,-0.0200,0.883
7.644498382,-0.6774,-0.5526,-0.0208,0.874
7.646967966,-0.6762,-0.5433,-0.0208,0.868
7.649241611,-0.6752,-0.5350,-0.0173,0.862
7.652384945,-0.6718,-0.5265,-0.0142,0.854
7.655106976,-0.6716,-0.5194,-0.0132,0.849
7.657589788,-0.6701,-0.5142,-0.0112,0.845
7.659276195,-0.6713,-0.5064,-0.0100,0.841
7.661602549,-0.6740,-0.5020,-0.0098,0.840
7.664063955,-0.6765,-0.4972,-0.0090,0.840
7.666730986,-0.6804,-0.4952,-0.0085,0.842
7.669354059,-0.6838,-0.4962,-0.0073,0.845
7.671685101,-0.6872,-0.4962,-0.0088,0.848
7.677069424,-0.6899,-0.4974,-0.0073,0.851
7.677778486,-0.6938,-0.4989,-0.0061,0.855
7.679669528,-0.6979,-0.4976,-0.0034,0.857
7.682378434,-0.7045,-0.5013,-0.0005,0.865
7.68558583,-0.7106,-0.5050,0.0020,0.872
7.686820257,-0.7173,-0.5101,0.0044,0.880
7.688953018,-0.7219,-0.5162,0.0071,0.888
7.691510882,-0.7290,-0.5213,0.0085,0.896
7.694070257,-0.7356,-0.5255,0.0098,0.904
7.696715205,-0.7429,-0.5328,0.0137,0.914
7.699343799,-0.7473,-0.5384,0.0154,0.921
7.701938955,-0.7519,-0.5433,0.0149,0.928
7.704124736,-0.7549,-0.5509,0.0132,0.935
7.706724163,-0.7580,-0.5575,0.0134,0.941
7.709381976,-0.7610,-0.5616,0.0120,0.946
7.711650257,-0.7629,-0.5673,0.0112,0.951
7.714231507,-0.7649,-0.5736,0.0085,0.956
7.716906247,-0.7651,-0.5802,0.0073,0.960
7.719417757,-0.7649,-0.5851,0.0044,0.963
7.721614268,-0.7654,-0.5934,0.0024,0.968
7.724529268,-0.7644,-0.6017,0.0010,0.973
7.726933851,-0.7605,-0.6095,0.0000,0.975
7.729278278,-0.7573,-0.6154,-0.0010,0.976
7.73278458,-0.7522,-0.6225,-0.0022,0.976
7.734226403,-0.7456,-0.6274,-0.0034,0.974
7.736786143,-0.7395,-0.6347,-0.0046,0.975
7.739106038,-0.7314,-0.6366,-0.0037,0.970
7.741826038,-0.7231,-0.6383,-0.0032,0.965
7.744416195,-0.7173,-0.6408,-0.0039,0.962
7.746666351,-0.7133,-0.6425,-0.0010,0.960
7.749139424,-0.7094,-0.6425,-0.0010,0.957
7.751687028,-0.7070,-0.6435,0.0010,0.956
7.754109163,-0.7062,-0.6466,0.0039,0.958
7.757832601,-0.7087,-0.6469,0.0044,0.960
7.759444111,-0.7080,-0.6488,0.0042,0.960
7.761650257,-0.7072,-0.6476,0.0049,0.959
7.764977913,-0.7082,-0.6498,0.0059,0.961
7.76717333,-0.7070,-0.6501,0.0076,0.960
7.769357861,-0.7075,-0.6488,0.0093,0.960
7.771650361,-0.7080,-0.6481,0.0125,0.960
7.777886611,-0.7075,-0.6486,0.0134,0.960
7.778619111,-0.7082,-0.6471,0.0151,0.959
7.780918018,-0.7121,-0.6462,0.0195,0.962
7.782868018,-0.7133,-0.6437,0.0222,0.961
7.78498234,-0.7143,-0.6420,0.0242,0.961
7.786810361,-0.7182,-0.6422,0.0264,0.964
7.789392549,-0.7222,-0.6400,0.0269,0.965
7.791690413,-0.7236,-0.6393,0.0310,0.966
7.79415609,-0.7256,-0.6381,0.0308,0.967
7.796681976,-0.7302,-0.6361,0.0303,0.969
7.799310049,-0.7307,-0.6332,0.0296,0.967
7.801772393,-0.7309,-0.6327,0.0291,0.967
7.804336038,-0.7302,-0.6291,0.0286,0.964
7.807490674,-0.7283,-0.6249,0.0266,0.960
7.809251455,-0.7270,-0.6203,0.0249,0.956
7.811668122,-0.7270,-0.6154,0.0227,0.953
7.814135778,-0.7285,-0.6117,0.0210,0.952
7.816902757,-0.7295,-0.6071,0.0166,0.949
7.81943682,-0.7312,-0.6015,0.0149,0.947
7.821644736,-0.7336,-0.5953,0.0115,0.945
7.824296715,-0.7348,-0.5931,0.0095,0.944
7.827046611,-0.7356,-0.5924,0.0051,0.944
7.829410674,-0.7373,-0.5902,0.0027,0.944
7.832673226,-0.7400,-0.5878,-0.0007,0.945
7.834709528,-0.7410,-0.5856,-0.0027,0.944
7.836926455,-0.7414,-0.5831,-0.0049,0.943
7.83952057,-0.7441,-0.5829,-0.0093,0.945
7.841935361,-0.7461,-0.5836,-0.0125,0.947
7.84477958,-0.7441,-0.5834,-0.0125,0.946
7.847311507,-0.7453,-0.5807,-0.0144,0.945
7.849529632,-0.7461,-0.5792,-0.0164,0.945
7.851728382,-0.7478,-0.5807,-0.0176,0.947
7.855053903,-0.7453,-0.5787,-0.0171,0.944
7.857203382,-0.7453,-0.5785,-0.0198,0.944
7.859427653,-0.7446,-0.5790,-0.0200,0.943
7.861734424,-0.7441,-0.5804,-0.0203,0.944
7.868645153,-0.7446,-0.5824,-0.0232,0.946
7.869351351,-0.7451,-0.5829,-0.0266,0.946
7.869806195,-0.7471,-0.5846,-0.0266,0.949
7.871902445,-0.7478,-0.5880,-0.0278,0.952
7.876632861,-0.7483,-0.5902,-0.0281,0.953
7.87716208,-0.7517,-0.5953,-0.0278,0.959
7.87945859,-0.7544,-0.5970,-0.0276,0.962
7.88173234,-0.7554,-0.6017,-0.0266,0.966
7.884213851,-0.7583,-0.6061,-0.0247,0.971
7.887020726,-0.7619,-0.6112,-0.0234,0.977
7.88932057,-0.7651,-0.6159,-0.0217,0.982
7.892026143,-0.7681,-0.6205,-0.0183,0.988
7.894432445,-0.7707,-0.6247,-0.0168,0.992
7.896847913,-0.7757,-0.6269,-0.0156,0.997
7.899310465,-0.7781,-0.6296,-0.0151,1.001
7.901871872,-0.7820,-0.6352,-0.0142,1.008
7.904258174,-0.7871,-0.6383,-0.0115,1.013
7.907021403,-0.7932,-0.6422,-0.0110,1.021
7.909459163,-0.7993,-0.6442,-0.0073,1.027
7.911826507,-0.8050,-0.6462,-0.0056,1.032
7.914703799,-0.8084,-0.6496,-0.0027,1.037
7.917158903,-0.8130,-0.6501,-0.0002,1.041
7.919366611,-0.8176,-0.6496,0.0015,1.044
7.921673122,-0.8262,-0.6488,0.0039,1.051
7.924600101,-0.8318,-0.6496,0.0066,1.055
7.92697057,-0.8419,-0.6525,0.0103,1.065
7.929189215,-0.8494,-0.6562,0.0127,1.073
7.931857601,-0.8575,-0.6554,0.0166,1.079
7.934241768,-0.8655,-0.6564,0.0220,1.087
7.937807184,-0.8716,-0.6557,0.0256,1.091
7.940450726,-0.8770,-0.6537,0.0296,1.094
7.941925309,-0.8824,-0.6503,0.0335,1.097
7.944323278,-0.8878,-0.6469,0.0364,1.099
7.946891663,-0.8954,-0.6457,0.0379,1.105
7.949812861,-0.9019,-0.6440,0.0401,1.109
7.951848018,-0.9093,-0.6459,0.0420,1.116
7.954380726,-0.9176,-0.6452,0.0425,1.122
7.957012028,-0.9276,-0.6486,0.0430,1.133
7.959378226,-0.9354,-0.6530,0.0432,1.142
7.96166609,-0.9452,-0.6525,0.0418,1.149
7.966911195,-0.9540,-0.6520,0.0411,1.156
7.967535205,-0.9603,-0.6513,0.0393,1.161
7.970153642,-0.9657,-0.6513,0.0349,1.165
7.971758226,-0.9708,-0.6518,0.0318,1.170
7.975486299,-0.9747,-0.6530,0.0259,1.174
7.97703432,-0.9772,-0.6552,0.0230,1.177
7.979191611,-0.9789,-0.6562,0.0203,1.179
7.981801038,-0.9806,-0.6554,0.0178,1.180
7.98454234,-0.9850,-0.6579,0.0144,1.185
7.986991663,-0.9889,-0.6623,0.0122,1.190
7.989703642,-0.9931,-0.6667,0.0095,1.196
7.991969632,-0.9960,-0.6686,0.0068,1.200
7.994476976,-0.9957,-0.6686,0.0049,1.199
7.99701458,-0.9931,-0.6706,0.0039,1.198
8.000389007,-0.9923,-0.6672,0.0027,1.196
8.001813486,-0.9901,-0.6660,-0.0017,1.193
8.00429932,-0.9879,-0.6618,-0.0054,1.189
8.007346872,-0.9843,-0.6571,-0.0061,1.183
8.009266715,-0.9828,-0.6545,-0.0081,1.181
8.01171557,-0.9799,-0.6493,-0.0110,1.176
8.015252601,-0.9745,-0.6444,-0.0117,1.168
8.016922653,-0.9718,-0.6427,-0.0112,1.165
8.019319528,-0.9701,-0.6379,-0.0122,1.161
8.021817913,-0.9674,-0.6342,-0.0125,1.157
8.024421351,-0.9640,-0.6283,-0.0117,1.151
8.027060049,-0.9628,-0.6220,-0.0103,1.146
8.029462288,-0.9628,-0.6166,-0.0105,1.143
8.031856924,-0.9620,-0.6105,-0.0083,1.139
8.034250517,-0.9611,-0.6042,-0.0081,1.135
8.036818017,-0.9611,-0.6002,-0.0061,1.133
8.040407653,-0.9625,-0.5978,-0.0063,1.133
8.041958486,-0.9633,-0.5934,-0.0061,1.131
8.04456307,-0.9669,-0.5868,-0.0068,1.131
8.047280622,-0.9677,-0.5834,-0.0073,1.130
8.049442497,-0.9684,-0.5790,-0.0085,1.128
8.051925309,-0.9699,-0.5760,-0.0081,1.128
8.054386767,-0.9706,-0.5717,-0.0098,1.126
8.057084007,-0.9725,-0.5724,-0.0107,1.129
8.059632757,-0.9743,-0.5734,-0.0090,1.130
8.061906924,-0.9747,-0.5751,-0.0088,1.132
8.067575153,-0.9764,-0.5746,-0.0073,1.133
8.06825583,-0.9757,-0.5760,-0.0085,1.133
8.071786611,-0.9772,-0.5797,-0.0059,1.136
8.072568799,-0.9752,-0.5824,-0.0027,1.136
8.076225778,-0.9730,-0.5873,-0.0002,1.137
8.077421299,-0.9699,-0.5907,0.0000,1.136
8.079435726,-0.9655,-0.5936,0.0027,1.133
8.081907809,-0.9628,-0.5990,0.0046,1.134
8.084280622,-0.9598,-0.6034,0.0076,1.134
