time,gFx,gFy,gFz,TgF
7.689049997,-1.1831,-0.3664,0.0740,1.241
7.692788278,-1.1868,-0.3723,0.0721,1.246
7.69380807,-1.1878,-0.3796,0.0713,1.249
7.696208747,-1.1890,-0.3858,0.0708,1.252
7.699789633,-1.1885,-0.3923,0.0718,1.254
7.701711247,-1.1905,-0.3977,0.0696,1.257
7.70385057,-1.1929,-0.4043,0.0713,1.262
7.706277705,-1.1951,-0.4114,0.0723,1.266
7.709398278,-1.1973,-0.4165,0.0708,1.270
7.71140333,-1.2022,-0.4216,0.0706,1.276
7.713787289,-1.2061,-0.4290,0.0699,1.282
7.719664528,-1.2088,-0.4395,0.0679,1.288
7.720344789,-1.2129,-0.4466,0.0660,1.294
7.722938695,-1.2202,-0.4576,0.0645,1.305
7.727514685,-1.2276,-0.4656,0.0642,1.314
7.728024528,-1.2342,-0.4739,0.0620,1.324
7.728938174,-1.2352,-0.4861,0.0630,1.329
7.731360049,-1.2381,-0.4947,0.0613,1.335
7.733903903,-1.2413,-0.5035,0.0603,1.341
7.736240726,-1.2440,-0.5118,0.0594,1.346
7.738768122,-1.2445,-0.5199,0.0608,1.350
7.741490674,-1.2466,-0.5272,0.0596,1.355
7.74389156,-1.2481,-0.5374,0.0601,1.360
7.746520778,-1.2493,-0.5455,0.0596,1.365
7.750436351,-1.2476,-0.5509,0.0591,1.365
7.752179372,-1.2476,-0.5572,0.0603,1.368
7.75391583,-1.2488,-0.5621,0.0628,1.371
7.756284424,-1.2491,-0.5687,0.0618,1.374
7.758955049,-1.2493,-0.5746,0.0618,1.377
7.761544789,-1.2496,-0.5797,0.0623,1.379
7.763860987,-1.2498,-0.5851,0.0579,1.381
7.766967601,-1.2474,-0.5878,0.0569,1.380
7.769074893,-1.2454,-0.5907,0.0564,1.380
7.77137208,-1.2435,-0.5931,0.0569,1.379
7.774621872,-1.2386,-0.5939,0.0574,1.375
7.77693656,-1.2366,-0.5922,0.0577,1.372
7.778865622,-1.2327,-0.5905,0.0596,1.368
7.781311976,-1.2298,-0.5885,0.0603,1.365
7.783887653,-1.2259,-0.5870,0.0611,1.361
7.786364737,-1.2222,-0.5831,0.0628,1.356
7.789184997,-1.2193,-0.5804,0.0645,1.352
7.791656299,-1.2154,-0.5785,0.0650,1.348
7.793960153,-1.2139,-0.5726,0.0660,1.344
7.796332549,-1.2112,-0.5677,0.0662,1.339
7.799942549,-1.2061,-0.5626,0.0667,1.333
7.801469633,-1.2002,-0.5580,0.0657,1.325
7.80382932,-1.1941,-0.5538,0.0657,1.318
7.80685156,-1.1914,-0.5521,0.0613,1.315
7.809198435,-1.1909,-0.5524,0.0569,1.314
7.81138031,-1.1961,-0.5587,0.0518,1.321
7.813999424,-1.2039,-0.5685,0.0457,1.332
7.819488695,-1.2193,-0.5870,0.0335,1.354
7.820207341,-1.2342,-0.6107,0.0212,1.377
7.824282914,-1.2486,-0.6374,0.0088,1.402
7.824839164,-1.2615,-0.6652,0.0002,1.426
7.830678487,-1.2740,-0.6948,-0.0095,1.451
7.83113307,-1.2847,-0.7226,-0.0193,1.474
7.831695205,-1.2943,-0.7488,-0.0271,1.496
7.834049164,-1.2994,-0.7695,-0.0310,1.511
7.83679458,-1.2967,-0.7857,-0.0342,1.517
7.838823539,-1.2904,-0.7979,-0.0335,1.518
7.841345518,-1.2786,-0.8030,-0.0306,1.510
7.84383031,-1.2598,-0.8013,-0.0271,1.493
7.846374789,-1.2371,-0.7923,-0.0215,1.469
7.849820414,-1.2132,-0.7793,-0.0156,1.442
7.851723955,-1.1878,-0.7622,-0.0088,1.411
7.853864164,-1.1641,-0.7390,0.0022,1.379
7.85641083,-1.1396,-0.7116,0.0122,1.344
7.859038174,-1.1189,-0.6835,0.0239,1.311
7.861456039,-1.1027,-0.6530,0.0347,1.282
7.863951039,-1.0874,-0.6266,0.0415,1.256
7.866790778,-1.0781,-0.5995,0.0491,1.235
7.86922557,-1.0710,-0.5699,0.0579,1.215
7.87142182,-1.0678,-0.5443,0.0677,1.200
7.874755935,-1.0639,-0.5201,0.0799,1.187
7.876704424,-1.0612,-0.4928,0.0897,1.173
7.879008643,-1.0563,-0.4668,0.0975,1.159
7.881830257,-1.0492,-0.4419,0.1038,1.143
7.884029164,-1.0397,-0.4187,0.1075,1.126
7.88644656,-1.0287,-0.3958,0.1097,1.108
7.889163851,-1.0180,-0.3745,0.1119,1.090
7.89170333,-1.0092,-0.3562,0.1119,1.076
7.89399906,-1.0004,-0.3388,0.1109,1.062
7.899782445,-0.9952,-0.3259,0.1082,1.053
7.90045656,-0.9884,-0.3132,0.1033,1.042
7.901576351,-0.9806,-0.3019,0.0980,1.031
7.904075987,-0.9745,-0.2927,0.0914,1.022
7.907218539,-0.9677,-0.2870,0.0852,1.013
7.909227705,-0.9620,-0.2827,0.0774,1.006
7.911663903,-0.9540,-0.2795,0.0684,0.996
7.91392781,-0.9486,-0.2790,0.0581,0.990
7.91934083,-0.9417,-0.2780,0.0496,0.983
7.920036143,-0.9342,-0.2802,0.0413,0.976
7.925120674,-0.9271,-0.2856,0.0306,0.971
7.925426247,-0.9161,-0.2944,0.0200,0.962
7.928289997,-0.9061,-0.3037,0.0088,0.956
7.929164424,-0.8917,-0.3154,-0.0024,0.946
7.931671507,-0.8785,-0.3301,-0.0137,0.939
7.934059112,-0.8629,-0.3454,-0.0234,0.930
7.936484893,-0.8472,-0.3598,-0.0293,0.921
7.939008591,-0.8311,-0.3765,-0.0369,0.913
7.941613799,-0.8172,-0.3938,-0.0457,0.908
7.943961612,-0.8045,-0.4102,-0.0537,0.905
7.946350362,-0.7923,-0.4258,-0.0586,0.901
7.949942549,-0.7781,-0.4407,-0.0620,0.896
7.951546195,-0.7663,-0.4541,-0.0662,0.893
7.953948747,-0.7532,-0.4676,-0.0691,0.889
7.956933382,-0.7405,-0.4800,-0.0711,0.885
7.959124007,-0.7280,-0.4908,-0.0733,0.881
7.96149807,-0.7153,-0.5028,-0.0730,0.877
7.963985414,-0.7055,-0.5106,-0.0723,0.874
7.966613278,-0.6970,-0.5184,-0.0713,0.872
7.969183955,-0.6899,-0.5255,-0.0691,0.870
7.971628799,-0.6826,-0.5311,-0.0660,0.867
7.974465205,-0.6767,-0.5345,-0.0625,0.865
7.976648278,-0.6718,-0.5416,-0.0589,0.865
7.979033695,-0.6655,-0.5435,-0.0557,0.861
7.982017757,-0.6596,-0.5428,-0.0508,0.856
7.984646247,-0.6557,-0.5418,-0.0447,0.852
7.986675101,-0.6503,-0.5399,-0.0376,0.846
7.99045656,-0.6449,-0.5377,-0.0327,0.840
7.991864685,-0.6413,-0.5382,-0.0291,0.838
7.994115101,-0.6393,-0.5360,-0.0225,0.835
7.996701247,-0.6381,-0.5308,-0.0176,0.830
7.999218695,-0.6369,-0.5269,-0.0107,0.827
8.001848018,-0.6357,-0.5203,-0.0071,0.822
8.003947132,-0.6342,-0.5133,-0.0042,0.816
8.007168695,-0.6359,-0.5091,-0.0017,0.815
8.009283018,-0.6357,-0.5025,0.0012,0.810
8.011535882,-0.6361,-0.4957,0.0042,0.806
8.014134476,-0.6357,-0.4891,0.0059,0.802
8.016841664,-0.6337,-0.4827,0.0061,0.797
8.019093643,-0.6327,-0.4744,0.0063,0.791
8.021513799,-0.6320,-0.4644,0.0054,0.784
8.026321351,-0.6308,-0.4585,0.0054,0.780
8.02700182,-0.6317,-0.4529,0.0034,0.777
8.032454476,-0.6288,-0.4463,0.0007,0.771
8.032966455,-0.6286,-0.4393,-0.0027,0.767
8.035972497,-0.6256,-0.4344,-0.0081,0.762
8.036637966,-0.6220,-0.4305,-0.0122,0.757
8.039336924,-0.6181,-0.4263,-0.0142,0.751
8.041532237,-0.6159,-0.4221,-0.0200,0.747
8.043992289,-0.6122,-0.4185,-0.0256,0.742
8.046697757,-0.6105,-0.4153,-0.0298,0.739
8.049464528,-0.6059,-0.4124,-0.0340,0.734
8.051614632,-0.6027,-0.4094,-0.0359,0.729
8.054035153,-0.5973,-0.4072,-0.0411,0.724
8.056793955,-0.5934,-0.4043,-0.0452,0.719
8.059205518,-0.5890,-0.4002,-0.0498,0.714
8.061783851,-0.5875,-0.3972,-0.0540,0.711
8.064221768,-0.5846,-0.3955,-0.0569,0.708
8.066681299,-0.5829,-0.3933,-0.0594,0.706
8.069307757,-0.5797,-0.3899,-0.0594,0.701
8.071525414,-0.5778,-0.3855,-0.0616,0.697
8.074173174,-0.5758,-0.3823,-0.0640,0.694
8.077029112,-0.5726,-0.3811,-0.0645,0.691
8.079099632,-0.5709,-0.3770,-0.0650,0.687
8.082360153,-0.5719,-0.3735,-0.0660,0.686
8.084175466,-0.5712,-0.3708,-0.0664,0.684
8.086580882,-0.5704,-0.3703,-0.0655,0.683
8.08970057,-0.5721,-0.3674,-0.0662,0.683
8.091884997,-0.5729,-0.3657,-0.0635,0.683
8.094121299,-0.5751,-0.3667,-0.0633,0.685
8.096578434,-0.5807,-0.3652,-0.0620,0.689
8.099239841,-0.5826,-0.3623,-0.0579,0.689
8.101721455,-0.5861,-0.3633,-0.0569,0.692
8.104087757,-0.5895,-0.3625,-0.0528,0.694
8.106794841,-0.5907,-0.3606,-0.0479,0.694
8.109407237,-0.5922,-0.3567,-0.0457,0.693
8.111598278,-0.5948,-0.3559,-0.0432,0.695
8.115814893,-0.5997,-0.3550,-0.0423,0.698
8.116976351,-0.6024,-0.3535,-0.0428,0.700
8.119204997,-0.6059,-0.3532,-0.0406,0.702
8.121768643,-0.6076,-0.3518,-0.0413,0.703
8.126124893,-0.6110,-0.3503,-0.0428,0.706
8.126849112,-0.6127,-0.3520,-0.0442,0.708
8.132767914,-0.6151,-0.3501,-0.0430,0.709
8.133226716,-0.6183,-0.3491,-0.0437,0.711
8.135465987,-0.6230,-0.3508,-0.0445,0.716
8.136944997,-0.6249,-0.3515,-0.0459,0.718
8.139701195,-0.6293,-0.3532,-0.0476,0.723
8.141619684,-0.6322,-0.3528,-0.0515,0.726
8.144075987,-0.6337,-0.3537,-0.0545,0.728
8.146568018,-0.6369,-0.3557,-0.0574,0.732
8.149525674,-0.6379,-0.3567,-0.0608,0.733
8.151928434,-0.6400,-0.3581,-0.0633,0.736
8.154135309,-0.6396,-0.3591,-0.0647,0.736
8.156918539,-0.6391,-0.3608,-0.0669,0.737
8.15925432,-0.6379,-0.3647,-0.0677,0.738
8.161720205,-0.6359,-0.3652,-0.0689,0.737
8.164931143,-0.6342,-0.3701,-0.0696,0.738
8.166879997,-0.6347,-0.3706,-0.0735,0.739
8.169279841,-0.6374,-0.3738,-0.0743,0.743
8.171690987,-0.6403,-0.3779,-0.0757,0.747
8.174158122,-0.6447,-0.3796,-0.0760,0.752
8.176744632,-0.6515,-0.3816,-0.0760,0.759
8.179141247,-0.6584,-0.3809,-0.0752,0.764
8.182212497,-0.6652,-0.3831,-0.0750,0.771
8.184453539,-0.6686,-0.3860,-0.0718,0.775
8.186653747,-0.6723,-0.3901,-0.0716,0.781
8.190864268,-0.6767,-0.3931,-0.0716,0.786
8.191781195,-0.6777,-0.3941,-0.0708,0.787
8.194221247,-0.6821,-0.3943,-0.0704,0.791
8.198514684,-0.6865,-0.3948,-0.0686,0.795
8.199948799,-0.6909,-0.3975,-0.0686,0.800
8.201974528,-0.6943,-0.4004,-0.0677,0.804
8.204216924,-0.6972,-0.4024,-0.0674,0.808
8.207174059,-0.7021,-0.4065,-0.0677,0.814
8.209435466,-0.7077,-0.4092,-0.0667,0.820
8.21193583,-0.7131,-0.4116,-0.0657,0.826
8.215621507,-0.7182,-0.4126,-0.0664,0.831
8.216889997,-0.7246,-0.4124,-0.0667,0.836
8.21929958,-0.7305,-0.4114,-0.0645,0.841
8.221713695,-0.7378,-0.4107,-0.0618,0.847
8.226909841,-0.7444,-0.4129,-0.0591,0.853
8.227629059,-0.7502,-0.4094,-0.0562,0.857
8.231399528,-0.7576,-0.4065,-0.0552,0.862
8.234602132,-0.7639,-0.4048,-0.0537,0.866
8.235091559,-0.7712,-0.4011,-0.0518,0.871
8.236961195,-0.7776,-0.3982,-0.0525,0.875
8.239455987,-0.7847,-0.3963,-0.0518,0.881
8.241858799,-0.7898,-0.3945,-0.0530,0.884
8.244072914,-0.7954,-0.3926,-0.0542,0.889
8.24669458,-0.7979,-0.3916,-0.0550,0.890
8.249478122,-0.8028,-0.3889,-0.0569,0.894
8.251810882,-0.8081,-0.3894,-0.0601,0.899
8.25423583,-0.8123,-0.3901,-0.0650,0.903
8.257056039,-0.8176,-0.3899,-0.0699,0.909
8.259354059,-0.8260,-0.3889,-0.0725,0.916
8.261726924,-0.8316,-0.3909,-0.0760,0.922
8.264607862,-0.8379,-0.3923,-0.0779,0.929
8.266845726,-0.8411,-0.3950,-0.0791,0.933
8.269440934,-0.8419,-0.3958,-0.0791,0.934
8.271904841,-0.8450,-0.3958,-0.0808,0.937
8.274307914,-0.8460,-0.4006,-0.0818,0.940
8.277015518,-0.8489,-0.4036,-0.0838,0.944
8.279280205,-0.8516,-0.4080,-0.0843,0.948
8.281831611,-0.8543,-0.4114,-0.0852,0.952
8.284284841,-0.8563,-0.4141,-0.0855,0.955
8.286922497,-0.8599,-0.4180,-0.0850,0.960
8.290151403,-0.8631,-0.4194,-0.0838,0.963
8.291830778,-0.8668,-0.4231,-0.0830,0.968
8.29430057,-0.8719,-0.4275,-0.0818,0.974
8.298199424,-0.8768,-0.4305,-0.0813,0.980
8.299504945,-0.8834,-0.4346,-0.0818,0.988
8.302132705,-0.8934,-0.4397,-0.0806,0.999
8.30428807,-0.9002,-0.4427,-0.0765,1.006
8.307747757,-0.9085,-0.4473,-0.0745,1.015
8.309660986,-0.9220,-0.4502,-0.0718,1.029
8.311823434,-0.9332,-0.4527,-0.0669,1.039
8.315462914,-0.9422,-0.4539,-0.0623,1.048
8.317334736,-0.9523,-0.4532,-0.0594,1.056
8.319470622,-0.9638,-0.4544,-0.0537,1.067
8.327277289,-0.9738,-0.4551,-0.0496,1.076
8.328016664,-0.9833,-0.4554,-0.0459,1.085
8.328469059,-0.9931,-0.4568,-0.0393,1.094
8.330083018,-1.0018,-0.4585,-0.0330,1.102
8.337689007,-1.0090,-0.4627,-0.0288,1.110
8.338094111,-1.0165,-0.4664,-0.0234,1.119
8.338291455,-1.0224,-0.4683,-0.0212,1.125
8.339527184,-1.0302,-0.4734,-0.0200,1.134
8.341954684,-1.0375,-0.4761,-0.0173,1.142
8.344135049,-1.0444,-0.4830,-0.0127,1.151
8.34734333,-1.0495,-0.4906,-0.0107,1.159
8.349855674,-1.0546,-0.4957,-0.0059,1.165
8.351785622,-1.0580,-0.5033,-0.0029,1.172
8.354202966,-1.0615,-0.5111,0.0017,1.178
8.357357757,-1.0627,-0.5152,0.0044,1.181
8.359428695,-1.0629,-0.5203,0.0078,1.184
8.36185557,-1.0627,-0.5274,0.0107,1.186
8.364399164,-1.0622,-0.5328,0.0178,1.188
8.366764997,-1.0607,-0.5379,0.0242,1.190
8.36942182,-1.0600,-0.5409,0.0288,1.190
8.371990726,-1.0622,-0.5460,0.0340,1.195
8.374395726,-1.0620,-0.5529,0.0384,1.198
8.377012028,-1.0629,-0.5563,0.0425,1.200
8.379315361,-1.0647,-0.5582,0.0508,1.203
8.381929164,-1.0637,-0.5612,0.0574,1.204
8.384462132,-1.0627,-0.5638,0.0638,1.205
8.386825934,-1.0620,-0.5634,0.0699,1.204
8.389721872,-1.0580,-0.5621,0.0760,1.200
8.392125986,-1.0546,-0.5624,0.0821,1.198
8.394384736,-1.0524,-0.5609,0.0899,1.196
8.397212757,-1.0488,-0.5563,0.0960,1.191
8.399589528,-1.0483,-0.5531,0.1007,1.189
8.402111039,-1.0480,-0.5502,0.1058,1.188
8.404365309,-1.0527,-0.5514,0.1102,1.193
8.407149372,-1.0593,-0.5538,0.1116,1.201
8.409661091,-1.0730,-0.5599,0.1099,1.215
8.412083747,-1.0837,-0.5739,0.1090,1.231
8.416842705,-1.0981,-0.5914,0.1065,1.252
8.417518903,-1.1137,-0.6132,0.1019,1.275
8.421547132,-1.1301,-0.6396,0.0958,1.302
8.423938434,-1.1465,-0.6647,0.0897,1.328
8.424443486,-1.1614,-0.6960,0.0833,1.357
8.426932861,-1.1738,-0.7219,0.0774,1.380
8.429443018,-1.1851,-0.7439,0.0747,1.401
8.431874007,-1.1934,-0.7659,0.0728,1.420
8.434307809,-1.1983,-0.7813,0.0743,1.432
8.437389736,-1.1980,-0.7954,0.0738,1.440
8.439780414,-1.1980,-0.8030,0.0794,1.444
8.44202307,-1.1929,-0.8076,0.0880,1.443
8.444452289,-1.1873,-0.8067,0.0975,1.439
8.447364893,-1.1812,-0.8037,0.1109,1.433
8.44970083,-1.1795,-0.8006,0.1224,1.431
8.452126924,-1.1768,-0.7962,0.1331,1.427
8.454394789,-1.1778,-0.7945,0.1434,1.428
8.457141611,-1.1822,-0.7923,0.1507,1.431
8.459486299,-1.1897,-0.7908,0.1578,1.437
8.461949424,-1.2005,-0.7879,0.1649,1.445
8.464695257,-1.2127,-0.7881,0.1698,1.456
8.467216195,-1.2239,-0.7883,0.1742,1.466
8.469618174,-1.2344,-0.7859,0.1781,1.474
8.47294682,-1.2410,-0.7786,0.1849,1.477
8.474662028,-1.2420,-0.7683,0.1898,1.473
8.47726557,-1.2403,-0.7549,0.1959,1.465
8.479524164,-1.2361,-0.7375,0.1991,1.453
8.482181924,-1.2307,-0.7153,0.2035,1.438
8.48447307,-1.2229,-0.6926,0.2082,1.421
8.486942757,-1.2159,-0.6682,0.2135,1.404
8.489833591,-1.2083,-0.6415,0.2169,1.385
8.491969789,-1.2039,-0.6161,0.2204,1.370
8.494471768,-1.1995,-0.5902,0.2238,1.355
8.497563174,-1.1951,-0.5692,0.2240,1.343
8.499654111,-1.1951,-0.5504,0.2250,1.335
8.502104476,-1.1941,-0.5330,0.2226,1.326
8.504643955,-1.1900,-0.5172,0.2204,1.316
8.507083122,-1.1878,-0.5023,0.2152,1.307
8.509755674,-1.1878,-0.4945,0.2067,1.303
8.512119997,-1.1868,-0.4881,0.1942,1.298
8.517045101,-1.1819,-0.4810,0.1827,1.289
8.517725205,-1.1797,-0.4710,0.1744,1.282
8.52396458,-1.1758,-0.4620,0.1678,1.274
8.524321038,-1.1694,-0.4512,0.1629,1.264
8.52471708,-1.1626,-0.4441,0.1559,1.254
8.527244736,-1.1592,-0.4363,0.1485,1.247
8.529677445,-1.1550,-0.4334,0.1412,1.242
8.532138226,-1.1521,-0.4310,0.1368,1.238
8.534436455,-1.1511,-0.4265,0.1307,1.235
8.536941299,-1.1526,-0.4285,0.1243,1.236
8.539556403,-1.1533,-0.4307,0.1234,1.237
8.542237184,-1.1538,-0.4310,0.1214,1.238
8.54443458,-1.1555,-0.4324,0.1170,1.239
8.547427913,-1.1580,-0.4358,0.1121,1.242
8.549713486,-1.1584,-0.4400,0.1082,1.244
8.552044736,-1.1589,-0.4432,0.1036,1.245
8.554772288,-1.1589,-0.4463,0.1038,1.246
8.557321507,-1.1577,-0.4507,0.1009,1.246
8.559597653,-1.1560,-0.4532,0.0992,1.246
8.562016507,-1.1553,-0.4566,0.0970,1.246
8.564827028,-1.1538,-0.4590,0.0965,1.246
8.567064841,-1.1523,-0.4624,0.0965,1.245
8.569697445,-1.1536,-0.4646,0.0960,1.247
8.572664059,-1.1543,-0.4634,0.0965,1.248
8.574654632,-1.1553,-0.4639,0.0994,1.249
8.57716708,-1.1562,-0.4644,0.1019,1.250
8.580450674,-1.1575,-0.4632,0.1036,1.251
8.582297132,-1.1626,-0.4620,0.1053,1.255
8.584646403,-1.1636,-0.4615,0.1097,1.257
8.587274216,-1.1633,-0.4581,0.1146,1.255
8.589851091,-1.1655,-0.4546,0.1173,1.257
8.592060049,-1.1670,-0.4485,0.1207,1.256
8.594491976,-1.1699,-0.4432,0.1234,1.257
8.597250986,-1.1728,-0.4371,0.1280,1.258
8.607554476,-1.1751,-0.4307,0.1334,1.259
8.608148434,-1.1775,-0.4226,0.1346,1.258
8.608593538,-1.1817,-0.4153,0.1373,1.260
8.609015622,-1.1858,-0.4072,0.1370,1.261
8.610106768,-1.1863,-0.3980,0.1339,1.258
8.612879268,-1.1878,-0.3899,0.1309,1.257
8.617055257,-1.1875,-0.3816,0.1263,1.254
8.617725882,-1.1868,-0.3716,0.1209,1.249
8.622040986,-1.1868,-0.3630,0.1148,1.246
8.622285882,-1.1836,-0.3528,0.1085,1.240
8.625121507,-1.1836,-0.3442,0.1026,1.237
8.627238643,-1.1851,-0.3332,0.0958,1.235
8.630262966,-1.1853,-0.3235,0.0911,1.232
8.632480986,-1.1836,-0.3107,0.0843,1.227
8.634577028,-1.1853,-0.3005,0.0804,1.225
8.637319007,-1.1844,-0.2900,0.0757,1.222
8.639659632,-1.1853,-0.2814,0.0691,1.220
8.642006507,-1.1875,-0.2712,0.0625,1.220
8.644407497,-1.1897,-0.2631,0.0555,1.220
8.647345466,-1.1885,-0.2523,0.0472,1.216
8.64976333,-1.1897,-0.2416,0.0423,1.215
8.652113851,-1.1885,-0.2304,0.0406,1.211
8.655004007,-1.1863,-0.2199,0.0379,1.207
8.657156403,-1.1844,-0.2108,0.0323,1.203
8.659645153,-1.1804,-0.2001,0.0293,1.198
8.662328903,-1.1770,-0.1905,0.0261,1.193
8.664802913,-1.1728,-0.1835,0.0237,1.187
8.667133018,-1.1680,-0.1788,0.0188,1.182
8.669796872,-1.1638,-0.1742,0.0154,1.177
8.67249557,-1.1611,-0.1683,0.0103,1.173
8.674806195,-1.1570,-0.1629,0.0081,1.168
8.677309372,-1.1536,-0.1586,0.0068,1.164
8.680721247,-1.1470,-0.1532,0.0073,1.157
8.682634476,-1.1431,-0.1478,0.0076,1.153
8.686221663,-1.1374,-0.1444,0.0051,1.147
8.689518434,-1.1331,-0.1424,0.0027,1.142
8.690223434,-1.1279,-0.1373,0.0027,1.136
8.693045934,-1.1223,-0.1368,0.0044,1.131
8.695136611,-1.1162,-0.1375,0.0044,1.125
8.697110674,-1.1108,-0.1373,0.0042,1.119
8.699628018,-1.1037,-0.1385,0.0061,1.112
8.70228458,-1.0993,-0.1397,0.0063,1.108
8.705987288,-1.0930,-0.1422,0.0100,1.102
8.707500986,-1.0881,-0.1478,0.0164,1.098
8.709907497,-1.0844,-0.1512,0.0208,1.095
8.712245934,-1.0832,-0.1564,0.0222,1.095
8.71481057,-1.0764,-0.1642,0.0230,1.089
8.717269424,-1.0673,-0.1710,0.0269,1.081
8.719692236,-1.0639,-0.1761,0.0349,1.079
8.72543958,-1.0627,-0.1796,0.0447,1.079
8.726137965,-1.0620,-0.1813,0.0537,1.079
8.733000882,-1.0600,-0.1857,0.0586,1.078
8.733417132,-1.0575,-0.1891,0.0606,1.076
8.733686715,-1.0509,-0.1918,0.0608,1.070
8.735915049,-1.0478,-0.1988,0.0652,1.068
8.738293226,-1.0456,-0.2023,0.0682,1.067
8.74002458,-1.0473,-0.2057,0.0721,1.070
8.742115049,-1.0483,-0.2067,0.0735,1.071
8.744568382,-1.0517,-0.2079,0.0767,1.075
8.747013486,-1.0536,-0.2103,0.0787,1.077
8.749858018,-1.0561,-0.2103,0.0799,1.080
8.75238057,-1.0563,-0.2111,0.0801,1.080
8.755335934,-1.0549,-0.2111,0.0774,1.079
8.757441299,-1.0536,-0.2106,0.0750,1.077
8.759818851,-1.0524,-0.2111,0.0713,1.076
8.762577445,-1.0505,-0.2138,0.0655,1.074
8.765514632,-1.0500,-0.2135,0.0596,1.073
8.767428278,-1.0492,-0.2145,0.0525,1.072
8.769806143,-1.0492,-0.2143,0.0450,1.072
8.772262601,-1.0485,-0.2182,0.0379,1.072
8.774736872,-1.0468,-0.2216,0.0325,1.070
8.777253747,-1.0444,-0.2226,0.0259,1.068
8.780468538,-1.0412,-0.2250,0.0183,1.065
8.782486976,-1.0402,-0.2291,0.0117,1.065
8.784714684,-1.0387,-0.2321,0.0068,1.064
8.787558486,-1.0363,-0.2348,0.0020,1.063
8.790088434,-1.0370,-0.2367,-0.0015,1.064
8.792283174,-1.0339,-0.2394,-0.0044,1.061
8.794729163,-1.0312,-0.2409,-0.0081,1.059
8.797542445,-1.0273,-0.2448,-0.0090,1.056
8.799915413,-1.0263,-0.2484,-0.0088,1.056
8.802282393,-1.0219,-0.2499,-0.0066,1.052
8.805342861,-1.0185,-0.2514,-0.0024,1.049
8.807287445,-1.0148,-0.2541,0.0020,1.046
8.809901038,-1.0109,-0.2572,0.0039,1.043
8.813248955,-1.0082,-0.2580,0.0083,1.041
8.814940361,-1.0063,-0.2592,0.0132,1.039
8.817256351,-1.0058,-0.2621,0.0193,1.040
8.820812913,-1.0063,-0.2636,0.0269,1.041
8.822533174,-1.0065,-0.2643,0.0332,1.041
8.824886143,-1.0058,-0.2643,0.0374,1.041
8.827461351,-1.0065,-0.2656,0.0442,1.042
8.832586976,-1.0068,-0.2663,0.0481,1.042
8.833236299,-1.0087,-0.2680,0.0535,1.045
8.838834215,-1.0085,-0.2714,0.0581,1.046
8.839213382,-1.0082,-0.2753,0.0630,1.047
8.841965882,-1.0092,-0.2768,0.0662,1.049
8.842521351,-1.0087,-0.2800,0.0684,1.049
8.844936507,-1.0075,-0.2834,0.0716,1.049
8.847218851,-1.0077,-0.2863,0.0745,1.050
8.849901507,-1.0090,-0.2902,0.0769,1.053
8.852206299,-1.0085,-0.2944,0.0789,1.054
8.855274528,-1.0092,-0.2961,0.0821,1.055
8.857525309,-1.0099,-0.2995,0.0843,1.057
8.859774163,-1.0114,-0.3073,0.0884,1.061
8.863772445,-1.0133,-0.3112,0.0892,1.064
8.865106143,-1.0133,-0.3141,0.0924,1.065
8.867305518,-1.0158,-0.3215,0.0948,1.070
8.869908018,-1.0202,-0.3264,0.0958,1.075
8.872542393,-1.0224,-0.3296,0.0994,1.079
8.874830518,-1.0251,-0.3344,0.1048,1.083
8.877370257,-1.0275,-0.3379,0.1099,1.087
8.880397705,-1.0300,-0.3408,0.1151,1.091
8.882390153,-1.0373,-0.3449,0.1192,1.100
8.884969268,-1.0412,-0.3489,0.1270,1.105
8.888568226,-1.0448,-0.3506,0.1317,1.110
8.890237757,-1.0470,-0.3530,0.1375,1.113
8.89231682,-1.0519,-0.3545,0.1439,1.119
8.894765101,-1.0578,-0.3584,0.1505,1.127
8.897375153,-1.0612,-0.3589,0.1588,1.131
8.900051143,-1.0632,-0.3608,0.1669,1.135
8.902579736,-1.0671,-0.3630,0.1732,1.140
8.905143799,-1.0727,-0.3640,0.1793,1.147
8.907366038,-1.0769,-0.3662,0.1864,1.153
8.909931195,-1.0805,-0.3689,0.1905,1.158
8.913216924,-1.0820,-0.3718,0.1947,1.161
8.914944007,-1.0861,-0.3753,0.1984,1.166
8.917480934,-1.0891,-0.3799,0.2035,1.171
8.919828643,-1.0893,-0.3853,0.2062,1.174
8.922401924,-1.0930,-0.3899,0.2116,1.180
8.925079163,-1.0952,-0.3931,0.2169,1.184
8.927352549,-1.0996,-0.3984,0.2216,1.190
8.933968642,-1.1027,-0.4016,0.2267,1.195
8.93476859,-1.1071,-0.4077,0.2313,1.202
8.935290882,-1.1101,-0.4136,0.2375,1.208
8.940708642,-1.1118,-0.4172,0.2453,1.213
8.941056142,-1.1152,-0.4207,0.2548,1.219
8.943004632,-1.1162,-0.4229,0.2617,1.222
8.945150726,-1.1196,-0.4248,0.2707,1.228
8.94773458,-1.1194,-0.4270,0.2797,1.230
8.949970049,-1.1226,-0.4297,0.2878,1.236
8.952226924,-1.1238,-0.4312,0.2973,1.240
8.954756976,-1.1257,-0.4314,0.3061,1.244
8.958074945,-1.1301,-0.4319,0.3156,1.250
8.959835049,-1.1340,-0.4317,0.3237,1.256
8.962975934,-1.1377,-0.4327,0.3322,1.262
8.965056924,-1.1401,-0.4305,0.3415,1.266
