time,gFx,gFy,gFz,TgF
5.145464009,-0.4778,-0.7165,-0.2541,0.898
5.148290206,-0.4861,-0.7158,-0.2553,0.902
5.150534373,-0.4918,-0.7158,-0.2563,0.905
5.153199634,-0.4998,-0.7163,-0.2585,0.911
5.1555213,-0.5077,-0.7155,-0.2580,0.914
5.158417654,-0.5145,-0.7143,-0.2567,0.917
5.160544946,-0.5230,-0.7155,-0.2570,0.923
5.163197342,-0.5311,-0.7170,-0.2548,0.928
5.165479373,-0.5396,-0.7217,-0.2536,0.936
5.168160727,-0.5441,-0.7219,-0.2499,0.938
5.17054229,-0.5533,-0.7248,-0.2445,0.944
5.173357446,-0.5612,-0.7265,-0.2399,0.949
5.175635363,-0.5690,-0.7292,-0.2345,0.954
5.177978488,-0.5758,-0.7290,-0.2262,0.956
5.180715154,-0.5848,-0.7309,-0.2169,0.961
5.183822394,-0.5922,-0.7329,-0.2096,0.965
5.185521561,-0.5983,-0.7341,-0.2001,0.968
5.187928175,-0.6054,-0.7370,-0.1913,0.973
5.190530779,-0.6134,-0.7402,-0.1818,0.978
5.193023436,-0.6205,-0.7431,-0.1727,0.983
5.195516925,-0.6271,-0.7449,-0.1656,0.988
5.1982538,-0.6330,-0.7488,-0.1578,0.993
5.200464581,-0.6422,-0.7522,-0.1503,1.000
5.203098956,-0.6503,-0.7549,-0.1419,1.006
5.2054963,-0.6603,-0.7607,-0.1358,1.016
5.208351769,-0.6689,-0.7639,-0.1292,1.024
5.210650206,-0.6796,-0.7676,-0.1239,1.033
5.213241977,-0.6916,-0.7724,-0.1209,1.044
5.217717342,-0.7026,-0.7776,-0.1163,1.054
5.218429373,-0.7155,-0.7820,-0.1136,1.066
5.221228123,-0.7263,-0.7862,-0.1097,1.076
5.226498071,-0.7412,-0.7908,-0.1072,1.089
5.227071561,-0.7532,-0.7952,-0.1051,1.100
5.228182186,-0.7646,-0.8001,-0.1021,1.111
5.2307288,-0.7769,-0.8101,-0.1004,1.127
5.23301255,-0.7910,-0.8189,-0.0989,1.143
5.235500363,-0.8020,-0.8269,-0.0999,1.156
5.237887081,-0.8157,-0.8372,-0.1004,1.173
5.240573852,-0.8306,-0.8489,-0.0989,1.192
5.243483852,-0.8443,-0.8582,-0.0963,1.208
5.245462915,-0.8582,-0.8712,-0.0933,1.226
5.248086873,-0.8726,-0.8834,-0.0894,1.245
5.250648696,-0.8890,-0.8956,-0.0882,1.265
5.253030363,-0.9041,-0.9063,-0.0848,1.283
5.255652446,-0.9215,-0.9164,-0.0787,1.302
5.25871354,-0.9366,-0.9266,-0.0747,1.320
5.260613488,-0.9513,-0.9359,-0.0679,1.336
5.263160206,-0.9674,-0.9439,-0.0618,1.353
5.265567811,-0.9828,-0.9506,-0.0550,1.368
5.268054165,-0.9974,-0.9572,-0.0481,1.383
5.270527915,-1.0143,-0.9611,-0.0401,1.398
5.273439165,-1.0307,-0.9672,-0.0335,1.414
5.275567446,-1.0475,-0.9725,-0.0230,1.430
5.278116509,-1.0627,-0.9784,-0.0144,1.445
5.280703904,-1.0783,-0.9823,-0.0068,1.459
5.283332238,-1.0935,-0.9852,-0.0002,1.472
5.28563104,-1.1074,-0.9882,0.0071,1.484
5.288175206,-1.1218,-0.9896,0.0154,1.496
5.290564269,-1.1335,-0.9899,0.0220,1.505
5.293231092,-1.1440,-0.9887,0.0269,1.512
5.295655779,-1.1540,-0.9877,0.0345,1.519
5.298336456,-1.1648,-0.9830,0.0406,1.525
5.30073604,-1.1768,-0.9779,0.0496,1.531
5.303377029,-1.1914,-0.9740,0.0562,1.540
5.306240154,-1.2080,-0.9696,0.0601,1.550
5.308109061,-1.2283,-0.9669,0.0650,1.565
5.310725467,-1.2550,-0.9681,0.0669,1.586
5.313175779,-1.2852,-0.9730,0.0660,1.613
5.315705415,-1.3175,-0.9838,0.0679,1.646
5.318602602,-1.3488,-1.0028,0.0660,1.682
5.320641352,-1.3790,-1.0229,0.0628,1.718
5.326443592,-1.4079,-1.0458,0.0601,1.755
5.327104894,-1.4325,-1.0708,0.0586,1.789
5.330739842,-1.4550,-1.0959,0.0567,1.822
5.332143019,-1.4704,-1.1196,0.0555,1.849
5.335465571,-1.4797,-1.1448,0.0535,1.872
5.3359963,-1.4883,-1.1641,0.0530,1.890
5.338429321,-1.4909,-1.1819,0.0545,1.903
5.340599842,-1.4907,-1.1963,0.0581,1.912
5.345179686,-1.4917,-1.2093,0.0640,1.921
5.345446561,-1.4931,-1.2183,0.0694,1.928
5.3482488,-1.4990,-1.2259,0.0769,1.938
5.351326769,-1.5029,-1.2320,0.0870,1.945
5.353117394,-1.5075,-1.2396,0.0972,1.954
5.356088019,-1.5107,-1.2447,0.1092,1.960
5.358329061,-1.5088,-1.2471,0.1241,1.961
5.360785102,-1.5051,-1.2435,0.1397,1.957
5.363506248,-1.4978,-1.2347,0.1537,1.947
5.365629946,-1.4902,-1.2183,0.1686,1.932
5.368142915,-1.4831,-1.1941,0.1852,1.913
5.370593644,-1.4782,-1.1643,0.1986,1.892
5.373226508,-1.4770,-1.1257,0.2145,1.869
5.375737967,-1.4709,-1.0832,0.2270,1.841
5.378351456,-1.4660,-1.0380,0.2392,1.812
5.381032863,-1.4587,-0.9891,0.2475,1.780
5.384121769,-1.4518,-0.9361,0.2553,1.746
5.385735363,-1.4472,-0.8873,0.2599,1.717
5.388088019,-1.4438,-0.8357,0.2614,1.689
5.390889477,-1.4404,-0.7854,0.2614,1.661
5.394086665,-1.4413,-0.7363,0.2595,1.639
5.39559854,-1.4418,-0.6921,0.2565,1.620
5.398401404,-1.4443,-0.6486,0.2516,1.603
5.400732498,-1.4487,-0.6073,0.2462,1.590
5.403395727,-1.4509,-0.5646,0.2387,1.575
5.406115727,-1.4540,-0.5250,0.2289,1.563
5.4084488,-1.4518,-0.4847,0.2213,1.547
5.410750363,-1.4489,-0.4463,0.2128,1.531
5.414062654,-1.4452,-0.4082,0.2025,1.515
5.416050415,-1.4413,-0.3738,0.1922,1.501
5.41848729,-1.4360,-0.3405,0.1798,1.487
5.420694842,-1.4269,-0.3102,0.1686,1.470
5.423669477,-1.4184,-0.2839,0.1578,1.455
5.425723175,-1.4098,-0.2585,0.1490,1.441
5.428138436,-1.4008,-0.2384,0.1383,1.428
5.434621613,-1.3974,-0.2213,0.1287,1.421
5.435033175,-1.3893,-0.2067,0.1207,1.410
5.435707446,-1.3820,-0.1974,0.1124,1.401
5.438443279,-1.3747,-0.1930,0.1055,1.392
5.440648331,-1.3664,-0.1920,0.1011,1.383
5.443261717,-1.3563,-0.1930,0.0965,1.373
5.445492133,-1.3466,-0.1986,0.0897,1.364
5.448144321,-1.3356,-0.2055,0.0875,1.354
5.450722706,-1.3214,-0.2140,0.0848,1.341
5.453376925,-1.3058,-0.2252,0.0826,1.328
5.455736769,-1.2901,-0.2365,0.0811,1.314
5.458473436,-1.2713,-0.2553,0.0801,1.299
5.460801925,-1.2535,-0.2734,0.0796,1.285
5.463410831,-1.2393,-0.2905,0.0794,1.275
5.466201144,-1.2249,-0.3102,0.0804,1.266
5.468319008,-1.2129,-0.3271,0.0804,1.259
5.470712498,-1.1995,-0.3449,0.0789,1.251
5.473370675,-1.1873,-0.3625,0.0818,1.244
5.47571755,-1.1756,-0.3762,0.0848,1.237
5.478322706,-1.1641,-0.3906,0.0911,1.231
5.480759425,-1.1536,-0.4031,0.0960,1.226
5.483946196,-1.1392,-0.4136,0.0987,1.216
5.485707186,-1.1282,-0.4236,0.1024,1.209
5.488317029,-1.1174,-0.4295,0.1090,1.202
5.490795102,-1.1081,-0.4366,0.1124,1.196
5.493272654,-1.0998,-0.4402,0.1153,1.190
5.49569729,-1.0930,-0.4434,0.1190,1.185
5.498621977,-1.0861,-0.4466,0.1248,1.181
5.500828904,-1.0815,-0.4471,0.1290,1.177
5.503333071,-1.0776,-0.4463,0.1334,1.174
5.505893852,-1.0734,-0.4441,0.1341,1.169
5.508298331,-1.0708,-0.4395,0.1353,1.165
5.510725311,-1.0703,-0.4341,0.1351,1.163
5.513912654,-1.0717,-0.4236,0.1344,1.160
5.515866248,-1.0734,-0.4165,0.1348,1.159
5.518325727,-1.0803,-0.4046,0.1346,1.161
5.520697394,-1.0859,-0.3919,0.1300,1.162
5.524142342,-1.0925,-0.3796,0.1268,1.164
5.525773488,-1.0962,-0.3662,0.1231,1.162
5.528454113,-1.0979,-0.3525,0.1214,1.159
5.533414998,-1.0974,-0.3386,0.1204,1.155
5.534203644,-1.0979,-0.3281,0.1153,1.152
5.537522133,-1.1001,-0.3166,0.1109,1.150
5.539123227,-1.1008,-0.3051,0.1085,1.147
5.542354998,-1.1010,-0.2953,0.1060,1.145
5.543631821,-1.1023,-0.2868,0.1029,1.144
5.545614321,-1.1054,-0.2783,0.0992,1.144
5.548325883,-1.1059,-0.2695,0.0943,1.142
5.550701977,-1.1049,-0.2682,0.0909,1.141
5.553152967,-1.1069,-0.2646,0.0880,1.141
5.555650727,-1.1057,-0.2641,0.0848,1.140
5.558605727,-1.1040,-0.2634,0.0804,1.138
5.560818227,-1.1045,-0.2626,0.0787,1.138
5.563702081,-1.1010,-0.2673,0.0743,1.135
5.565936613,-1.1001,-0.2722,0.0723,1.136
5.5682663,-1.0959,-0.2748,0.0691,1.132
5.570714946,-1.0930,-0.2775,0.0694,1.130
5.57367255,-1.0893,-0.2841,0.0679,1.128
5.575820988,-1.0847,-0.2883,0.0667,1.124
5.578195154,-1.0788,-0.2932,0.0655,1.120
5.580789633,-1.0742,-0.3007,0.0645,1.117
5.583687029,-1.0703,-0.3100,0.0650,1.116
5.585794477,-1.0661,-0.3146,0.0667,1.114
5.588740935,-1.0617,-0.3230,0.0684,1.112
5.590933696,-1.0561,-0.3308,0.0696,1.109
5.593294894,-1.0536,-0.3352,0.0706,1.108
5.595719738,-1.0509,-0.3420,0.0711,1.107
5.598454529,-1.0478,-0.3501,0.0713,1.107
5.600769946,-1.0422,-0.3581,0.0711,1.104
5.6035963,-1.0373,-0.3635,0.0730,1.102
5.605971508,-1.0324,-0.3698,0.0738,1.099
5.608328904,-1.0292,-0.3767,0.0755,1.099
5.610822394,-1.0265,-0.3850,0.0767,1.099
5.614118852,-1.0234,-0.3909,0.0767,1.098
5.616342185,-1.0168,-0.3965,0.0777,1.094
5.618449008,-1.0129,-0.4043,0.0787,1.093
5.621133644,-1.0080,-0.4119,0.0782,1.092
5.623685154,-1.0043,-0.4192,0.0769,1.091
5.626049008,-1.0006,-0.4268,0.0765,1.091
5.628259946,-0.9962,-0.4336,0.0777,1.089
5.633157394,-0.9923,-0.4449,0.0779,1.090
5.633799946,-0.9901,-0.4520,0.0782,1.091
5.638251613,-0.9855,-0.4600,0.0779,1.090
5.638506196,-0.9811,-0.4703,0.0774,1.091
5.641240154,-0.9784,-0.4793,0.0789,1.092
5.643537758,-0.9752,-0.4903,0.0787,1.094
5.645691092,-0.9716,-0.5008,0.0779,1.096
5.648613956,-0.9662,-0.5098,0.0789,1.095
5.650764685,-0.9613,-0.5201,0.0818,1.096
5.653263852,-0.9572,-0.5296,0.0857,1.097
5.655862863,-0.9555,-0.5401,0.0887,1.101
5.658749165,-0.9540,-0.5482,0.0924,1.104
5.660866821,-0.9520,-0.5572,0.0950,1.107
5.663798071,-0.9493,-0.5658,0.0977,1.109
5.666017133,-0.9491,-0.5758,0.1009,1.115
5.668330675,-0.9471,-0.5836,0.1051,1.117
5.671431977,-0.9459,-0.5924,0.1080,1.121
5.673532446,-0.9444,-0.5988,0.1119,1.124
5.675864998,-0.9435,-0.6051,0.1153,1.127
5.678536821,-0.9420,-0.6120,0.1187,1.130
5.680887758,-0.9430,-0.6156,0.1212,1.133
5.683803644,-0.9430,-0.6200,0.1239,1.135
5.686018488,-0.9413,-0.6227,0.1282,1.136
5.688831613,-0.9432,-0.6283,0.1314,1.141
5.691281873,-0.9435,-0.6296,0.1341,1.142
5.694427602,-0.9459,-0.6339,0.1363,1.147
5.696374738,-0.9450,-0.6366,0.1405,1.148
5.698939425,-0.9462,-0.6410,0.1424,1.152
5.700847498,-0.9496,-0.6466,0.1451,1.158
5.70344281,-0.9518,-0.6520,0.1476,1.163
5.706083071,-0.9520,-0.6559,0.1512,1.166
5.708600935,-0.9552,-0.6623,0.1542,1.173
5.71092104,-0.9555,-0.6640,0.1546,1.174
5.713744998,-0.9555,-0.6684,0.1559,1.176
5.71592781,-0.9550,-0.6743,0.1583,1.180
5.718494946,-0.9564,-0.6791,0.1598,1.184
5.722979529,-0.9545,-0.6823,0.1612,1.184
5.7239788,-0.9552,-0.6877,0.1617,1.188
5.726634269,-0.9584,-0.6904,0.1600,1.192
5.728363383,-0.9579,-0.6967,0.1625,1.196
5.732674477,-0.9572,-0.7016,0.1625,1.198
5.734640363,-0.9598,-0.7033,0.1632,1.201
5.737120519,-0.9601,-0.7067,0.1647,1.203
5.741286613,-0.9606,-0.7128,0.1639,1.207
5.742353435,-0.9598,-0.7195,0.1634,1.211
5.743790935,-0.9606,-0.7214,0.1617,1.212
5.746383123,-0.9611,-0.7256,0.1620,1.215
5.748640519,-0.9616,-0.7285,0.1605,1.217
5.750907081,-0.9633,-0.7322,0.1622,1.221
5.753774008,-0.9642,-0.7329,0.1615,1.222
5.755919477,-0.9679,-0.7329,0.1620,1.225
5.758638904,-0.9681,-0.7336,0.1637,1.226
5.760955206,-0.9686,-0.7334,0.1654,1.226
5.763933592,-0.9713,-0.7339,0.1673,1.229
5.766080363,-0.9738,-0.7353,0.1664,1.232
5.768584373,-0.9760,-0.7368,0.1686,1.234
5.771534842,-0.9794,-0.7370,0.1691,1.237
5.774136925,-0.9833,-0.7373,0.1700,1.241
5.776008019,-0.9869,-0.7392,0.1681,1.245
5.778608123,-0.9911,-0.7407,0.1683,1.249
5.781040727,-0.9962,-0.7429,0.1676,1.254
5.784172706,-0.9987,-0.7458,0.1661,1.257
5.786124842,-1.0009,-0.7507,0.1644,1.262
5.788855102,-1.0048,-0.7539,0.1639,1.267
5.79109755,-1.0072,-0.7566,0.1612,1.270
5.793518019,-1.0107,-0.7627,0.1578,1.276
5.797007185,-1.0121,-0.7673,0.1554,1.280
5.799599581,-1.0141,-0.7737,0.1522,1.285
5.800922342,-1.0146,-0.7813,0.1498,1.289
5.803689581,-1.0163,-0.7852,0.1473,1.293
5.80614755,-1.0165,-0.7913,0.1437,1.296
5.808555935,-1.0195,-0.7979,0.1407,1.302
5.812018852,-1.0219,-0.8052,0.1383,1.308
5.813750415,-1.0241,-0.8106,0.1380,1.313
5.81601781,-1.0263,-0.8176,0.1346,1.319
5.81856531,-1.0292,-0.8247,0.1309,1.325
5.822091508,-1.0331,-0.8333,0.1292,1.334
5.823940154,-1.0336,-0.8404,0.1280,1.338
5.826141977,-1.0370,-0.8450,0.1270,1.344
5.829501977,-1.0373,-0.8521,0.1268,1.348
5.8337338,-1.0383,-0.8580,0.1243,1.353
5.83446229,-1.0400,-0.8653,0.1256,1.359
5.838363904,-1.0444,-0.8699,0.1261,1.365
5.842178852,-1.0463,-0.8731,0.1256,1.369
5.843453175,-1.0483,-0.8760,0.1251,1.372
5.843663748,-1.0507,-0.8814,0.1246,1.377
5.846158592,-1.0490,-0.8888,0.1214,1.380
5.848622446,-1.0500,-0.8944,0.1195,1.384
5.850872602,-1.0514,-0.8988,0.1170,1.388
5.853457237,-1.0505,-0.9019,0.1151,1.389
5.856043852,-1.0500,-0.9066,0.1129,1.392
5.858870467,-1.0507,-0.9098,0.1087,1.394
5.860978019,-1.0485,-0.9112,0.1072,1.393
5.863825415,-1.0480,-0.9132,0.1063,1.394
5.866077758,-1.0478,-0.9156,0.1024,1.395
5.868500362,-1.0434,-0.9154,0.1004,1.392
5.871792706,-1.0409,-0.9159,0.0968,1.390
5.87389906,-1.0361,-0.9159,0.0948,1.386
5.876065831,-1.0334,-0.9156,0.0909,1.384
5.878619529,-1.0304,-0.9146,0.0872,1.381
5.881467498,-1.0287,-0.9110,0.0833,1.377
5.884126821,-1.0270,-0.9122,0.0787,1.376
5.886102967,-1.0265,-0.9146,0.0733,1.377
5.888716925,-1.0353,-0.9205,0.0667,1.387
5.890984581,-1.0478,-0.9310,0.0601,1.403
5.893519373,-1.0617,-0.9481,0.0525,1.424
5.896788279,-1.0722,-0.9684,0.0428,1.445
5.8987363,-1.0852,-0.9945,0.0313,1.472
5.901070258,-1.0959,-1.0195,0.0222,1.497
5.906136404,-1.1030,-1.0470,0.0132,1.521
5.906804737,-1.1086,-1.0705,0.0051,1.541
5.908598644,-1.1108,-1.0910,-0.0005,1.557
5.923295623,-1.1035,-1.1093,-0.0066,1.565
5.923936196,-1.0935,-1.1213,-0.0103,1.566
5.924327029,-1.0756,-1.1311,-0.0132,1.561
5.932030519,-1.0529,-1.1352,-0.0117,1.548
5.93258255,-1.0278,-1.1299,-0.0076,1.527
5.932802446,-1.0018,-1.1233,-0.0039,1.505
5.932957602,-0.9779,-1.1110,0.0012,1.480
5.933111508,-0.9547,-1.0949,0.0081,1.453
5.933256821,-0.9327,-1.0791,0.0168,1.426
5.934291196,-0.9132,-1.0620,0.0278,1.401
5.936070623,-0.8966,-1.0444,0.0386,1.377
5.938482862,-0.8826,-1.0260,0.0518,1.354
5.941016248,-0.8714,-1.0065,0.0672,1.333
5.944258487,-0.8599,-0.9891,0.0796,1.313
5.946401612,-0.8506,-0.9703,0.0919,1.294
5.949952654,-0.8401,-0.9537,0.1060,1.275
5.951217654,-0.8333,-0.9359,0.1182,1.259
5.954996092,-0.8245,-0.9178,0.1322,1.241
5.956495415,-0.8145,-0.8998,0.1461,1.222
5.958590415,-0.8050,-0.8802,0.1598,1.203
5.960994269,-0.7957,-0.8592,0.1730,1.184
5.963697185,-0.7849,-0.8377,0.1793,1.162
5.966592706,-0.7742,-0.8179,0.1886,1.142
5.969937237,-0.7649,-0.7971,0.1974,1.122
5.971184008,-0.7573,-0.7749,0.2028,1.102
5.973756769,-0.7456,-0.7549,0.2091,1.081
5.976179529,-0.7319,-0.7319,0.2150,1.057
5.97888354,-0.7226,-0.7114,0.2184,1.037
5.981388696,-0.7143,-0.6916,0.2228,1.019
5.984313748,-0.7067,-0.6686,0.2260,0.999
5.986238852,-0.7001,-0.6496,0.2289,0.982
5.989979737,-0.6918,-0.6296,0.2301,0.963
5.991064581,-0.6848,-0.6120,0.2282,0.946
5.993553487,-0.6772,-0.5946,0.2274,0.929
5.996286508,-0.6708,-0.5814,0.2255,0.916
5.998670987,-0.6660,-0.5655,0.2235,0.902
6.001087029,-0.6596,-0.5543,0.2213,0.890
6.004767394,-0.6518,-0.5458,0.2162,0.877
6.006466352,-0.6449,-0.5384,0.2116,0.866
6.010079425,-0.6427,-0.5321,0.2028,0.859
6.01133406,-0.6391,-0.5274,0.1918,0.851
6.013968175,-0.6349,-0.5213,0.1820,0.841
6.016264789,-0.6296,-0.5223,0.1691,0.835
6.018740883,-0.6244,-0.5196,0.1549,0.827
6.023885467,-0.6210,-0.5213,0.1402,0.823
6.024515883,-0.6169,-0.5238,0.1256,0.819
6.029023696,-0.6134,-0.5284,0.1090,0.817
6.033179998,-0.6095,-0.5350,0.0921,0.816
6.033694269,-0.6042,-0.5416,0.0738,0.815
6.034028539,-0.5966,-0.5519,0.0559,0.815
6.036288071,-0.5883,-0.5626,0.0389,0.815
6.038645258,-0.5812,-0.5758,0.0210,0.818
6.041289321,-0.5753,-0.5883,0.0049,0.823
6.043609946,-0.5699,-0.6002,-0.0127,0.828
6.046388644,-0.5614,-0.6120,-0.0283,0.831
6.050025675,-0.5526,-0.6239,-0.0428,0.835
6.051138019,-0.5435,-0.6366,-0.0564,0.839
6.054130206,-0.5345,-0.6474,-0.0689,0.842
6.056476196,-0.5269,-0.6579,-0.0813,0.847
6.058721977,-0.5194,-0.6660,-0.0943,0.850
6.061271612,-0.5091,-0.6765,-0.1048,0.853
6.064034008,-0.4993,-0.6877,-0.1136,0.857
6.066431977,-0.4893,-0.6960,-0.1217,0.859
6.07036531,-0.4803,-0.7055,-0.1290,0.863
6.072557914,-0.4708,-0.7143,-0.1378,0.866
6.07394255,-0.4629,-0.7243,-0.1459,0.872
6.076259998,-0.4554,-0.7356,-0.1527,0.878
6.079233539,-0.4478,-0.7439,-0.1581,0.883
6.082327706,-0.4412,-0.7493,-0.1629,0.885
6.084351144,-0.4363,-0.7549,-0.1669,0.888
6.08708781,-0.4305,-0.7617,-0.1693,0.891
6.090172446,-0.4241,-0.7671,-0.1705,0.893
6.0912713,-0.4221,-0.7727,-0.1703,0.897
6.093725414,-0.4187,-0.7759,-0.1678,0.897
6.09634656,-0.4153,-0.7796,-0.1656,0.899
6.098795362,-0.4136,-0.7815,-0.1632,0.899
6.101369529,-0.4119,-0.7825,-0.1605,0.899
6.104381248,-0.4114,-0.7857,-0.1549,0.900
6.10640906,-0.4129,-0.7854,-0.1488,0.900
6.110155935,-0.4129,-0.7837,-0.1431,0.897
6.111269529,-0.4151,-0.7852,-0.1368,0.899
6.114211248,-0.4146,-0.7827,-0.1290,0.895
6.117416873,-0.4141,-0.7754,-0.1219,0.887
6.118732185,-0.4143,-0.7705,-0.1141,0.882
6.12358255,-0.4133,-0.7651,-0.1080,0.876
6.124217394,-0.4158,-0.7571,-0.0997,0.869
6.126893123,-0.4143,-0.7505,-0.0921,0.862
6.130298227,-0.4168,-0.7407,-0.0852,0.854
6.131825727,-0.4172,-0.7322,-0.0767,0.846
6.133775571,-0.4160,-0.7231,-0.0701,0.837
6.136119425,-0.4185,-0.7148,-0.0642,0.831
6.138839269,-0.4199,-0.7058,-0.0577,0.823
6.141260258,-0.4202,-0.6975,-0.0508,0.816
6.143950154,-0.4234,-0.6909,-0.0437,0.811
6.146499217,-0.4251,-0.6838,-0.0389,0.806
6.150225414,-0.4256,-0.6755,-0.0349,0.799
6.15121755,-0.4290,-0.6689,-0.0306,0.795
6.154069842,-0.4307,-0.6596,-0.0288,0.788
6.156395362,-0.4349,-0.6547,-0.0242,0.786
6.158720102,-0.4388,-0.6486,-0.0225,0.783
6.162524894,-0.4427,-0.6435,-0.0210,0.781
6.164268071,-0.4483,-0.6391,-0.0205,0.781
6.166422029,-0.4534,-0.6330,-0.0188,0.779
6.170581925,-0.4578,-0.6264,-0.0200,0.776
6.17118531,-0.4637,-0.6210,-0.0205,0.775
6.173806404,-0.4690,-0.6164,-0.0210,0.775
6.176239217,-0.4739,-0.6110,-0.0239,0.774
6.179929633,-0.4788,-0.6049,-0.0273,0.772
6.181443539,-0.4827,-0.6017,-0.0286,0.772
6.184322654,-0.4866,-0.6012,-0.0315,0.774
6.186789946,-0.4908,-0.5995,-0.0352,0.776
6.189818123,-0.4928,-0.5958,-0.0393,0.774
6.191322081,-0.4952,-0.5936,-0.0403,0.774
6.193661925,-0.4986,-0.5909,-0.0447,0.774
6.196265779,-0.5013,-0.5902,-0.0484,0.776
6.198706456,-0.5025,-0.5922,-0.0525,0.778
6.201111404,-0.5045,-0.5895,-0.0567,0.778
6.203921925,-0.5086,-0.5895,-0.0603,0.781
6.206424842,-0.5089,-0.5880,-0.0633,0.780
6.209964529,-0.5116,-0.5878,-0.0660,0.782
6.211146144,-0.5133,-0.5887,-0.0704,0.784
6.213803644,-0.5145,-0.5900,-0.0730,0.786
6.216339737,-0.5162,-0.5927,-0.0755,0.790
6.218720154,-0.5177,-0.5929,-0.0777,0.791
6.222986091,-0.5164,-0.5929,-0.0806,0.790
6.22681505,-0.5169,-0.5946,-0.0818,0.792
6.227194269,-0.5177,-0.5958,-0.0830,0.794
6.231306404,-0.5169,-0.5973,-0.0838,0.794
6.23193505,-0.5181,-0.5985,-0.0865,0.796
6.234168123,-0.5211,-0.6020,-0.0887,0.801
6.236532914,-0.5235,-0.6068,-0.0906,0.807
6.238808383,-0.5267,-0.6134,-0.0916,0.814
6.241268331,-0.5294,-0.6183,-0.0924,0.819
6.243881144,-0.5304,-0.6230,-0.0926,0.823
6.246504216,-0.5323,-0.6271,-0.0931,0.828
6.250169008,-0.5382,-0.6315,-0.0943,0.835
6.251549373,-0.5435,-0.6371,-0.0943,0.843
6.254120623,-0.5482,-0.6447,-0.0953,0.852
6.256519737,-0.5531,-0.6498,-0.0950,0.859
6.258857394,-0.5577,-0.6564,-0.0933,0.866
6.262348019,-0.5631,-0.6616,-0.0911,0.874
6.264229894,-0.5658,-0.6667,-0.0902,0.879
6.266647394,-0.5707,-0.6706,-0.0875,0.885
6.270780675,-0.5763,-0.6757,-0.0840,0.892
6.271652289,-0.5829,-0.6796,-0.0799,0.899
6.27398906,-0.5887,-0.6848,-0.0762,0.906
6.276294529,-0.5948,-0.6884,-0.0743,0.913
6.278971977,-0.6032,-0.6921,-0.0694,0.921
6.281567706,-0.6110,-0.6948,-0.0674,0.928
6.284389477,-0.6159,-0.6960,-0.0640,0.932
6.287106873,-0.6220,-0.7006,-0.0620,0.939
6.290479841,-0.6288,-0.7065,-0.0603,0.948
6.29173505,-0.6349,-0.7106,-0.0599,0.955
6.294833487,-0.6415,-0.7148,-0.0591,0.962
6.296612758,-0.6493,-0.7187,-0.0569,0.970
6.298898331,-0.6554,-0.7195,-0.0545,0.975
6.302180466,-0.6628,-0.7200,-0.0520,0.980
6.3040813,-0.6679,-0.7209,-0.0506,0.984
6.308946508,-0.6738,-0.7229,-0.0489,0.989
6.310048696,-0.6801,-0.7248,-0.0467,0.995
6.312126664,-0.6860,-0.7258,-0.0445,1.000
6.313963644,-0.6931,-0.7273,-0.0413,1.005
6.31724255,-0.6984,-0.7273,-0.0391,1.009
6.318871508,-0.7058,-0.7278,-0.0354,1.014
6.321428175,-0.7146,-0.7312,-0.0345,1.023
6.324260987,-0.7214,-0.7329,-0.0306,1.029
6.326611248,-0.7290,-0.7346,-0.0288,1.035
6.330931977,-0.7358,-0.7385,-0.0269,1.043
6.331552602,-0.7422,-0.7410,-0.0251,1.049
6.335184789,-0.7446,-0.7400,-0.0210,1.050
6.337917029,-0.7505,-0.7424,-0.0173,1.056
6.339213019,-0.7554,-0.7424,-0.0142,1.059
6.341702706,-0.7612,-0.7441,-0.0105,1.065
6.344399685,-0.7695,-0.7446,-0.0090,1.071
6.346530883,-0.7754,-0.7441,-0.0071,1.075
6.349788435,-0.7844,-0.7478,-0.0044,1.084
6.351331508,-0.7925,-0.7468,-0.0051,1.089
6.354121508,-0.8001,-0.7475,-0.0027,1.095
6.356634685,-0.8074,-0.7507,-0.0012,1.102
6.358879216,-0.8162,-0.7534,0.0002,1.111
6.36202531,-0.8225,-0.7544,0.0012,1.116
6.364132029,-0.8309,-0.7544,0.0022,1.122
6.366549008,-0.8375,-0.7556,0.0027,1.128
6.370248591,-0.8458,-0.7576,-0.0002,1.135
6.3716563,-0.8533,-0.7610,-0.0029,1.143
6.374206925,-0.8604,-0.7654,-0.0017,1.152
6.376343279,-0.8682,-0.7693,-0.0024,1.160
6.378904425,-0.8768,-0.7761,-0.0034,1.171
6.381390779,-0.8873,-0.7825,-0.0061,1.183
6.384281404,-0.8990,-0.7888,-0.0078,1.196
6.386892081,-0.9105,-0.7949,-0.0078,1.209
6.389983748,-0.9254,-0.8015,-0.0078,1.224
6.391352029,-0.9354,-0.8093,-0.0078,1.237
6.394351456,-0.9476,-0.8130,-0.0078,1.249
6.396480571,-0.9591,-0.8211,-0.0068,1.263
6.398788644,-0.9694,-0.8286,-0.0049,1.275
6.401474998,-0.9813,-0.8370,-0.0027,1.290
6.4045338,-0.9906,-0.8433,-0.0022,1.301
6.406392029,-0.9994,-0.8511,0.0022,1.313
6.409818227,-1.0080,-0.8567,0.0066,1.323
6.411913331,-1.0151,-0.8653,0.0098,1.334
6.413990727,-1.0241,-0.8753,0.0154,1.347
6.416518175,-1.0321,-0.8802,0.0195,1.357
6.419481352,-1.0412,-0.8873,0.0230,1.368
