time,gFx,gFy,gFz,TgF
10.771376142,-0.3948,-0.6735,-0.0999,0.787
10.774141403,-0.4026,-0.6767,-0.1016,0.794
10.776145257,-0.4089,-0.6806,-0.1043,0.801
10.778092288,-0.4158,-0.6811,-0.1043,0.805
10.780567809,-0.4229,-0.6828,-0.1046,0.810
10.783158225,-0.4327,-0.6874,-0.1051,0.819
10.785908538,-0.4405,-0.6906,-0.1046,0.826
10.788139996,-0.4483,-0.6936,-0.1051,0.832
10.791390309,-0.4576,-0.6979,-0.1065,0.841
10.793260413,-0.4644,-0.7021,-0.1060,0.848
10.795935882,-0.4708,-0.7092,-0.1048,0.858
10.799069788,-0.4776,-0.7143,-0.1029,0.865
10.80208135,-0.4842,-0.7182,-0.1011,0.872
10.813896038,-0.4918,-0.7241,-0.1011,0.881
10.814775882,-0.4986,-0.7258,-0.1002,0.886
10.815234059,-0.5057,-0.7280,-0.0994,0.892
10.815787184,-0.5113,-0.7326,-0.0987,0.899
10.81619234,-0.5194,-0.7356,-0.0958,0.906
10.816611455,-0.5282,-0.7392,-0.0965,0.914
10.821260048,-0.5350,-0.7436,-0.0950,0.921
10.821874892,-0.5443,-0.7468,-0.0943,0.929
10.823214163,-0.5538,-0.7529,-0.0941,0.939
10.828093278,-0.5609,-0.7576,-0.0914,0.947
10.828609892,-0.5702,-0.7627,-0.0921,0.957
10.831514944,-0.5800,-0.7685,-0.0902,0.967
10.834268486,-0.5885,-0.7722,-0.0863,0.975
10.835960986,-0.5978,-0.7764,-0.0852,0.984
10.838189736,-0.6100,-0.7818,-0.0818,0.995
10.840600465,-0.6217,-0.7898,-0.0789,1.008
10.843696298,-0.6325,-0.7940,-0.0735,1.018
10.84563958,-0.6452,-0.8006,-0.0686,1.030
10.849046975,-0.6576,-0.8062,-0.0657,1.042
10.85171635,-0.6723,-0.8113,-0.0613,1.055
10.853256611,-0.6857,-0.8181,-0.0542,1.069
10.857380413,-0.6989,-0.8267,-0.0506,1.084
10.858414111,-0.7106,-0.8328,-0.0472,1.096
10.860738903,-0.7217,-0.8367,-0.0442,1.106
10.863139788,-0.7339,-0.8423,-0.0423,1.118
10.865798903,-0.7461,-0.8499,-0.0406,1.132
10.868224059,-0.7598,-0.8555,-0.0398,1.145
10.871265673,-0.7683,-0.8626,-0.0408,1.156
10.873826194,-0.7800,-0.8709,-0.0418,1.170
10.8761876,-0.7927,-0.8790,-0.0401,1.184
10.87827135,-0.8032,-0.8846,-0.0376,1.195
10.882166507,-0.8162,-0.8958,-0.0354,1.212
10.88351958,-0.8296,-0.9049,-0.0352,1.228
10.885936611,-0.8416,-0.9129,-0.0367,1.242
10.888315361,-0.8541,-0.9261,-0.0359,1.260
10.89160109,-0.8687,-0.9374,-0.0357,1.278
10.893448121,-0.8809,-0.9489,-0.0347,1.295
10.896049632,-0.8944,-0.9586,-0.0320,1.311
10.8987501,-0.9056,-0.9721,-0.0296,1.329
10.901293277,-0.9159,-0.9835,-0.0281,1.344
10.903287861,-0.9234,-0.9950,-0.0244,1.358
10.906993225,-0.9347,-1.0058,-0.0217,1.373
10.908456246,-0.9476,-1.0195,-0.0205,1.392
10.911408538,-0.9623,-1.0312,-0.0166,1.411
10.913385309,-0.9738,-1.0419,-0.0127,1.426
10.919988642,-0.9848,-1.0536,-0.0103,1.442
10.920688642,-0.9945,-1.0632,-0.0076,1.456
10.921142548,-1.0046,-1.0727,-0.0024,1.470
10.928123694,-1.0124,-1.0808,0.0037,1.481
10.928541246,-1.0199,-1.0915,0.0063,1.494
10.928784059,-1.0270,-1.1001,0.0110,1.505
10.931596298,-1.0331,-1.1035,0.0161,1.512
10.933299111,-1.0402,-1.1069,0.0220,1.519
10.936031455,-1.0490,-1.1118,0.0264,1.529
10.938186871,-1.0553,-1.1177,0.0323,1.538
10.94079109,-1.0620,-1.1204,0.0386,1.544
10.944137392,-1.0698,-1.1221,0.0442,1.551
10.945891611,-1.0759,-1.1230,0.0481,1.556
10.948730257,-1.0839,-1.1228,0.0547,1.562
10.951524267,-1.0944,-1.1213,0.0596,1.568
10.953408746,-1.1066,-1.1228,0.0635,1.578
10.956438798,-1.1230,-1.1252,0.0660,1.591
10.958505413,-1.1438,-1.1360,0.0699,1.614
10.960879059,-1.1709,-1.1506,0.0711,1.643
10.96336385,-1.2027,-1.1714,0.0679,1.680
10.965965725,-1.2381,-1.1988,0.0620,1.724
10.968351715,-1.2733,-1.2300,0.0564,1.771
10.971313277,-1.3033,-1.2637,0.0469,1.816
10.973504007,-1.3297,-1.2943,0.0411,1.856
10.976275934,-1.3505,-1.3236,0.0376,1.891
10.978342444,-1.3646,-1.3478,0.0349,1.918
10.981712496,-1.3761,-1.3712,0.0332,1.943
10.983669267,-1.3820,-1.3893,0.0359,1.960
10.986037288,-1.3883,-1.4022,0.0393,1.974
10.988297132,-1.3895,-1.4111,0.0447,1.981
10.992126507,-1.3917,-1.4142,0.0520,1.985
10.9941176,-1.3922,-1.4155,0.0628,1.986
10.996083902,-1.3952,-1.4184,0.0752,1.991
10.998905986,-1.4022,-1.4179,0.0897,1.996
11.001007652,-1.4067,-1.4172,0.1048,2.000
11.003403955,-1.4123,-1.4181,0.1192,2.005
11.006596507,-1.4179,-1.4164,0.1326,2.009
11.009024267,-1.4196,-1.4116,0.1468,2.007
11.011326923,-1.4213,-1.3991,0.1608,2.001
11.01354359,-1.4194,-1.3847,0.1739,1.991
11.018224736,-1.4167,-1.3624,0.1874,1.974
11.018980517,-1.4118,-1.3368,0.1979,1.954
11.025507236,-1.4045,-1.3023,0.2096,1.927
11.026162132,-1.3971,-1.2659,0.2216,1.898
11.026387548,-1.3903,-1.2290,0.2335,1.870
11.029110725,-1.3837,-1.1941,0.2436,1.844
11.031657132,-1.3803,-1.1584,0.2523,1.820
11.033568694,-1.3759,-1.1216,0.2592,1.794
11.036070361,-1.3737,-1.0839,0.2634,1.770
11.038259788,-1.3737,-1.0470,0.2682,1.748
11.04089958,-1.3768,-1.0119,0.2709,1.730
11.043327548,-1.3800,-0.9752,0.2729,1.712
11.045941298,-1.3830,-0.9371,0.2736,1.693
11.04836109,-1.3859,-0.8995,0.2729,1.675
11.051346507,-1.3891,-0.8655,0.2690,1.659
11.0533626,-1.3920,-0.8301,0.2660,1.642
11.056572913,-1.3947,-0.7942,0.2619,1.626
11.058792184,-1.3966,-0.7605,0.2572,1.611
11.06088234,-1.3976,-0.7283,0.2514,1.596
11.063785725,-1.3971,-0.6970,0.2450,1.580
11.066039267,-1.3978,-0.6664,0.2372,1.567
11.06841984,-1.3939,-0.6383,0.2299,1.550
11.071478277,-1.3920,-0.6100,0.2250,1.536
11.073552548,-1.3864,-0.5856,0.2172,1.521
11.076288642,-1.3805,-0.5636,0.2091,1.506
11.0784651,-1.3742,-0.5443,0.1993,1.491
11.081416871,-1.3683,-0.5252,0.1908,1.478
11.083604007,-1.3605,-0.5116,0.1830,1.465
11.086084944,-1.3532,-0.5006,0.1766,1.454
11.088461871,-1.3475,-0.4923,0.1720,1.445
11.091516298,-1.3400,-0.4852,0.1639,1.434
11.093519892,-1.3343,-0.4815,0.1571,1.427
11.096237027,-1.3307,-0.4815,0.1510,1.423
11.099253225,-1.3265,-0.4815,0.1454,1.419
11.101842705,-1.3216,-0.4813,0.1387,1.413
11.103383694,-1.3165,-0.4884,0.1336,1.411
11.106167913,-1.3138,-0.4950,0.1282,1.410
11.1088176,-1.3104,-0.5001,0.1251,1.408
11.111365777,-1.3060,-0.5052,0.1182,1.405
11.11406885,-1.3009,-0.5118,0.1138,1.403
11.118950257,-1.2928,-0.5172,0.1099,1.397
11.119734788,-1.2860,-0.5216,0.1080,1.392
11.121924788,-1.2801,-0.5257,0.1051,1.388
11.129493538,-1.2735,-0.5262,0.1060,1.382
11.130014944,-1.2669,-0.5277,0.1060,1.376
11.130235673,-1.2579,-0.5335,0.1046,1.370
11.131630413,-1.2515,-0.5340,0.1070,1.365
11.133422184,-1.2445,-0.5343,0.1080,1.359
11.136237079,-1.2374,-0.5365,0.1077,1.353
11.139167184,-1.2295,-0.5338,0.1077,1.345
11.14091885,-1.2222,-0.5326,0.1114,1.338
11.1434751,-1.2159,-0.5306,0.1129,1.331
11.145985309,-1.2129,-0.5262,0.1146,1.327
11.148424579,-1.2093,-0.5169,0.1177,1.320
11.151534736,-1.2051,-0.5069,0.1221,1.313
11.153508434,-1.2010,-0.4976,0.1261,1.306
11.156178069,-1.1988,-0.4834,0.1309,1.299
11.158580725,-1.1931,-0.4712,0.1346,1.290
11.160946507,-1.1890,-0.4583,0.1373,1.282
11.164437184,-1.1866,-0.4434,0.1402,1.274
11.166205829,-1.1851,-0.4287,0.1456,1.269
11.168598642,-1.1797,-0.4143,0.1498,1.259
11.171473069,-1.1746,-0.3980,0.1556,1.250
11.174012652,-1.1687,-0.3848,0.1615,1.241
11.176343329,-1.1689,-0.3664,0.1691,1.237
11.17842359,-1.1682,-0.3545,0.1744,1.233
11.182130777,-1.1685,-0.3393,0.1805,1.230
11.183846715,-1.1689,-0.3271,0.1844,1.228
11.186557913,-1.1709,-0.3129,0.1879,1.226
11.188926611,-1.1711,-0.3005,0.1935,1.224
11.191469319,-1.1716,-0.2910,0.1949,1.223
11.193572861,-1.1694,-0.2802,0.1962,1.218
11.197005204,-1.1685,-0.2744,0.1957,1.216
11.198991507,-1.1699,-0.2670,0.1942,1.216
11.201065465,-1.1682,-0.2617,0.1935,1.213
11.203416454,-1.1702,-0.2577,0.1903,1.213
11.206191142,-1.1711,-0.2548,0.1888,1.213
11.208477132,-1.1699,-0.2487,0.1881,1.211
11.211352027,-1.1714,-0.2470,0.1871,1.212
11.214300413,-1.1709,-0.2455,0.1854,1.211
11.222774475,-1.1756,-0.2431,0.1869,1.215
11.223836715,-1.1770,-0.2433,0.1893,1.217
11.224112548,-1.1795,-0.2421,0.1908,1.219
11.22440135,-1.1812,-0.2414,0.1932,1.221
11.226663017,-1.1839,-0.2418,0.1959,1.224
11.228782027,-1.1851,-0.2421,0.1979,1.226
11.231438329,-1.1863,-0.2433,0.1981,1.227
11.233820986,-1.1866,-0.2418,0.2008,1.227
11.236224059,-1.1868,-0.2409,0.2035,1.228
11.2386351,-1.1831,-0.2428,0.2028,1.225
11.241502132,-1.1836,-0.2438,0.2042,1.226
11.243523069,-1.1829,-0.2467,0.2045,1.226
11.246022913,-1.1802,-0.2489,0.2023,1.223
11.248501559,-1.1768,-0.2511,0.1976,1.219
11.251635986,-1.1714,-0.2521,0.1959,1.214
11.25356359,-1.1675,-0.2567,0.1925,1.211
11.256275413,-1.1626,-0.2604,0.1891,1.206
11.258561767,-1.1577,-0.2639,0.1844,1.202
11.260975829,-1.1540,-0.2665,0.1793,1.198
11.264017236,-1.1489,-0.2736,0.1756,1.194
11.266140986,-1.1462,-0.2812,0.1708,1.193
11.268563277,-1.1416,-0.2863,0.1647,1.188
11.272297132,-1.1374,-0.2912,0.1615,1.185
11.273742079,-1.1313,-0.2978,0.1576,1.180
11.27659885,-1.1250,-0.3041,0.1537,1.175
11.278439944,-1.1206,-0.3102,0.1507,1.172
11.281031507,-1.1140,-0.3171,0.1466,1.167
11.283711559,-1.1069,-0.3230,0.1422,1.162
11.286060413,-1.1001,-0.3286,0.1358,1.156
11.289056507,-1.0908,-0.3364,0.1326,1.149
11.291505413,-1.0844,-0.3464,0.1287,1.146
11.294501767,-1.0778,-0.3540,0.1278,1.142
11.296751194,-1.0761,-0.3630,0.1236,1.142
11.298705309,-1.0715,-0.3716,0.1209,1.141
11.314539423,-1.0703,-0.3796,0.1204,1.142
11.315328225,-1.0695,-0.3862,0.1182,1.143
11.315879267,-1.0664,-0.3958,0.1165,1.143
11.316264267,-1.0661,-0.4082,0.1163,1.148
11.316662757,-1.0649,-0.4165,0.1153,1.149
11.317065829,-1.0627,-0.4248,0.1158,1.150
11.317507861,-1.0617,-0.4339,0.1180,1.153
11.318535882,-1.0615,-0.4422,0.1209,1.156
11.320877809,-1.0612,-0.4510,0.1229,1.160
11.323671871,-1.0600,-0.4612,0.1248,1.163
11.325999736,-1.0610,-0.4688,0.1270,1.167
11.328436194,-1.0612,-0.4778,0.1297,1.171
11.330993746,-1.0625,-0.4884,0.1331,1.177
11.334712861,-1.0629,-0.4972,0.1341,1.181
11.336501038,-1.0612,-0.5074,0.1375,1.184
11.338730986,-1.0593,-0.5181,0.1407,1.188
11.341207184,-1.0598,-0.5274,0.1434,1.192
11.343507809,-1.0620,-0.5367,0.1473,1.199
11.346061246,-1.0642,-0.5482,0.1493,1.206
11.348616559,-1.0673,-0.5568,0.1517,1.213
11.351266871,-1.0737,-0.5658,0.1549,1.223
11.353412027,-1.0786,-0.5768,0.1568,1.233
11.356102704,-1.0849,-0.5912,0.1576,1.246
11.358414475,-1.0922,-0.6024,0.1608,1.258
11.361082444,-1.0966,-0.6107,0.1656,1.266
11.363896038,-1.1005,-0.6225,0.1681,1.276
11.365995621,-1.1081,-0.6291,0.1713,1.286
11.368419215,-1.1157,-0.6374,0.1752,1.297
11.371245777,-1.1204,-0.6427,0.1781,1.304
11.373774736,-1.1269,-0.6510,0.1827,1.314
11.376302392,-1.1313,-0.6599,0.1864,1.323
11.378419996,-1.1367,-0.6638,0.1915,1.330
11.380994736,-1.1423,-0.6701,0.1940,1.339
11.383487027,-1.1475,-0.6774,0.1976,1.347
11.385969111,-1.1516,-0.6823,0.2016,1.354
11.389339111,-1.1575,-0.6892,0.2040,1.362
11.391134892,-1.1638,-0.6972,0.2064,1.372
11.393476038,-1.1694,-0.7050,0.2111,1.382
11.396205413,-1.1736,-0.7111,0.2125,1.389
11.39847484,-1.1770,-0.7185,0.2155,1.396
11.401005361,-1.1829,-0.7275,0.2169,1.406
11.403420569,-1.1880,-0.7351,0.2182,1.414
11.40946859,-1.1968,-0.7458,0.2194,1.427
11.410122288,-1.2039,-0.7563,0.2233,1.439
11.411211142,-1.2129,-0.7663,0.2228,1.452
11.415877861,-1.2200,-0.7744,0.2240,1.462
11.421049475,-1.2295,-0.7866,0.2277,1.477
11.421479736,-1.2388,-0.8003,0.2277,1.492
11.421656559,-1.2476,-0.8128,0.2296,1.507
11.423479788,-1.2571,-0.8260,0.2291,1.522
11.425875829,-1.2667,-0.8370,0.2299,1.536
11.428599684,-1.2735,-0.8467,0.2313,1.547
11.431146663,-1.2821,-0.8580,0.2313,1.560
11.436485309,-1.2911,-0.8712,0.2304,1.574
11.436857913,-1.3002,-0.8824,0.2313,1.588
11.438496663,-1.3080,-0.8951,0.2309,1.602
11.441171611,-1.3160,-0.9090,0.2291,1.616
11.443432965,-1.3207,-0.9205,0.2287,1.626
11.446379006,-1.3255,-0.9327,0.2270,1.637
11.448542444,-1.3319,-0.9435,0.2250,1.648
11.451262704,-1.3382,-0.9515,0.2235,1.657
11.453483902,-1.3429,-0.9598,0.2206,1.665
11.456244892,-1.3458,-0.9703,0.2167,1.673
11.458424944,-1.3480,-0.9764,0.2162,1.679
11.46094135,-1.3502,-0.9848,0.2157,1.685
11.463418017,-1.3534,-0.9923,0.2121,1.692
11.470016767,-1.3588,-1.0001,0.2106,1.700
11.470269996,-1.3624,-1.0072,0.2106,1.707
11.472302236,-1.3666,-1.0155,0.2079,1.715
11.473596663,-1.3715,-1.0238,0.2060,1.724
11.476204996,-1.3744,-1.0312,0.2030,1.730
11.478463329,-1.3773,-1.0383,0.2003,1.736
11.481205309,-1.3810,-1.0453,0.1988,1.743
11.483743434,-1.3864,-1.0517,0.1966,1.751
11.486018017,-1.3910,-1.0573,0.1969,1.758
11.488600413,-1.3978,-1.0671,0.1952,1.769
11.491341194,-1.4045,-1.0732,0.1927,1.778
11.493466246,-1.4130,-1.0832,0.1913,1.791
11.496710881,-1.4235,-1.0947,0.1898,1.806
11.498781038,-1.4384,-1.1064,0.1896,1.825
11.503037392,-1.4587,-1.1269,0.1857,1.853
11.503642965,-1.4782,-1.1494,0.1808,1.881
11.506507913,-1.4997,-1.1746,0.1742,1.913
11.508408642,-1.5186,-1.2036,0.1647,1.945
11.511094111,-1.5378,-1.2359,0.1566,1.979
11.516460152,-1.5469,-1.2659,0.1500,2.004
11.517325309,-1.5537,-1.2950,0.1441,2.028
11.522492288,-1.5557,-1.3187,0.1402,2.044
11.522814631,-1.5498,-1.3375,0.1385,2.052
11.525342756,-1.5371,-1.3507,0.1385,2.051
11.526142236,-1.5242,-1.3615,0.1378,2.048
11.528697704,-1.5095,-1.3671,0.1380,2.041
11.531189267,-1.4934,-1.3710,0.1417,2.032
11.53354385,-1.4738,-1.3656,0.1459,2.015
11.536330309,-1.4550,-1.3580,0.1551,1.996
11.538613381,-1.4340,-1.3478,0.1632,1.975
11.541189371,-1.4152,-1.3375,0.1715,1.955
11.544979111,-1.3988,-1.3236,0.1805,1.934
11.546354788,-1.3873,-1.3119,0.1876,1.919
11.548431246,-1.3747,-1.2999,0.1937,1.902
11.551183069,-1.3668,-1.2860,0.2033,1.888
11.553943746,-1.3620,-1.2718,0.2106,1.875
11.55673984,-1.3568,-1.2571,0.2184,1.863
11.558464371,-1.3502,-1.2430,0.2279,1.849
11.560998538,-1.3395,-1.2242,0.2362,1.830
11.564153121,-1.3273,-1.2046,0.2431,1.809
11.566090986,-1.3138,-1.1829,0.2511,1.786
11.568401402,-1.3004,-1.1631,0.2582,1.764
11.573334111,-1.2877,-1.1404,0.2621,1.740
11.573970933,-1.2750,-1.1179,0.2653,1.716
11.576548069,-1.2591,-1.0942,0.2719,1.690
11.578449475,-1.2449,-1.0693,0.2778,1.664
11.581013538,-1.2327,-1.0453,0.2807,1.640
11.583430673,-1.2232,-1.0226,0.2846,1.620
11.585961246,-1.2178,-0.9992,0.2890,1.602
11.588783954,-1.2132,-0.9782,0.2922,1.586
11.591270621,-1.2119,-0.9572,0.2944,1.572
11.593640933,-1.2097,-0.9405,0.2978,1.561
11.596499319,-1.2097,-0.9251,0.3022,1.553
11.598614267,-1.2095,-0.9107,0.3051,1.544
11.601126767,-1.2090,-0.8968,0.3080,1.537
11.604745204,-1.2051,-0.8809,0.3117,1.525
11.606236558,-1.2041,-0.8692,0.3139,1.518
11.608555204,-1.2051,-0.8538,0.3164,1.510
11.611277079,-1.2029,-0.8426,0.3183,1.503
11.615763381,-1.2027,-0.8336,0.3200,1.498
11.616438954,-1.1997,-0.8245,0.3215,1.491
11.623953017,-1.1951,-0.8120,0.3242,1.481
11.624308694,-1.1902,-0.8032,0.3266,1.473
11.624592548,-1.1839,-0.7954,0.3291,1.464
11.62692109,-1.1780,-0.7866,0.3320,1.455
11.629207861,-1.1726,-0.7822,0.3340,1.449
11.631278538,-1.1658,-0.7757,0.3362,1.440
11.633471038,-1.1567,-0.7749,0.3384,1.433
11.636034892,-1.1511,-0.7744,0.3374,1.428
11.638491298,-1.1457,-0.7769,0.3335,1.424
11.641053486,-1.1414,-0.7744,0.3330,1.419
11.643409631,-1.1335,-0.7715,0.3340,1.411
11.646301506,-1.1247,-0.7693,0.3352,1.403
11.648466454,-1.1147,-0.7671,0.3318,1.393
11.651152027,-1.1027,-0.7668,0.3274,1.382
11.654160361,-1.0920,-0.7693,0.3188,1.373
11.656126663,-1.0810,-0.7724,0.3102,1.364
11.658444371,-1.0681,-0.7776,0.3029,1.355
11.660947131,-1.0556,-0.7815,0.2910,1.345
11.663615777,-1.0419,-0.7847,0.2809,1.334
11.666059527,-1.0314,-0.7896,0.2700,1.327
11.668409006,-1.0185,-0.7923,0.2550,1.315
11.671130361,-1.0048,-0.7937,0.2426,1.303
11.67367359,-0.9943,-0.7967,0.2272,1.294
11.677045881,-0.9857,-0.7996,0.2135,1.287
11.679040256,-0.9784,-0.7981,0.2025,1.279
11.681305725,-0.9711,-0.7967,0.1937,1.271
11.683835933,-0.9642,-0.7937,0.1849,1.263
11.686381298,-0.9572,-0.7913,0.1754,1.254
11.688717913,-0.9467,-0.7866,0.1671,1.242
11.691292756,-0.9371,-0.7820,0.1593,1.231
11.693699006,-0.9293,-0.7744,0.1517,1.219
11.696670673,-0.9190,-0.7673,0.1422,1.206
11.699063798,-0.9112,-0.7602,0.1326,1.194
11.701984579,-0.9034,-0.7507,0.1231,1.181
11.704025777,-0.8968,-0.7422,0.1153,1.170
11.708590725,-0.8890,-0.7324,0.1070,1.157
11.709250048,-0.8797,-0.7197,0.0985,1.141
11.711854788,-0.8692,-0.7080,0.0919,1.125
11.716296038,-0.8548,-0.6967,0.0860,1.106
11.716799006,-0.8384,-0.6828,0.0818,1.084
11.718668277,-0.8216,-0.6682,0.0767,1.062
11.721143538,-0.8030,-0.6535,0.0723,1.038
11.723755621,-0.7844,-0.6391,0.0740,1.015
11.726283798,-0.7671,-0.6227,0.0750,0.991
11.728740517,-0.7495,-0.6064,0.0782,0.967
11.731278954,-0.7348,-0.5905,0.0826,0.946
11.733761715,-0.7204,-0.5753,0.0877,0.926
11.736298121,-0.7067,-0.5604,0.0906,0.907
11.738882288,-0.6923,-0.5448,0.0985,0.886
11.741235621,-0.6796,-0.5299,0.1072,0.868
11.743646715,-0.6623,-0.5160,0.1158,0.847
11.746256038,-0.6493,-0.5008,0.1231,0.829
11.748693486,-0.6344,-0.4876,0.1302,0.811
11.75135484,-0.6181,-0.4734,0.1361,0.790
11.753785048,-0.6054,-0.4573,0.1461,0.773
11.756427704,-0.5914,-0.4410,0.1566,0.754
11.758640569,-0.5804,-0.4221,0.1693,0.737
11.76119734,-0.5731,-0.4058,0.1808,0.725
11.763870152,-0.5673,-0.3926,0.1908,0.716
11.766253381,-0.5653,-0.3772,0.1998,0.708
11.768694683,-0.5643,-0.3615,0.2079,0.702
11.771395881,-0.5636,-0.3476,0.2160,0.697
11.773925048,-0.5607,-0.3325,0.2252,0.690
11.77638109,-0.5604,-0.3183,0.2345,0.686
11.778677131,-0.5575,-0.3061,0.2443,0.681
11.781521923,-0.5526,-0.2919,0.2521,0.674
11.783712288,-0.5487,-0.2778,0.2599,0.668
11.786948694,-0.5477,-0.2646,0.2685,0.665
11.788887235,-0.5460,-0.2541,0.2751,0.662
11.791420621,-0.5413,-0.2418,0.2827,0.657
11.79373286,-0.5365,-0.2309,0.2922,0.653
11.796391246,-0.5286,-0.2208,0.3027,0.648
11.79875286,-0.5223,-0.2091,0.3115,0.643
11.81585484,-0.5142,-0.1981,0.3193,0.637
11.81637786,-0.5062,-0.1901,0.3286,0.633
11.816594579,-0.4972,-0.1813,0.3366,0.627
11.816798746,-0.4884,-0.1720,0.3440,0.622
11.816989319,-0.4803,-0.1649,0.3493,0.616
11.817180413,-0.4756,-0.1566,0.3554,0.614
11.817391663,-0.4712,-0.1503,0.3613,0.613
11.818655881,-0.4668,-0.1409,0.3681,0.611
11.821264267,-0.4642,-0.1339,0.3777,0.613
11.82392359,-0.4598,-0.1270,0.3860,0.614
11.826169735,-0.4559,-0.1199,0.3958,0.615
11.829018017,-0.4468,-0.1136,0.4043,0.613
11.831878381,-0.4361,-0.1092,0.4131,0.611
11.833874788,-0.4248,-0.1046,0.4221,0.608
11.836932496,-0.4107,-0.0980,0.4302,0.603
11.838871194,-0.3943,-0.0931,0.4375,0.596
11.841229735,-0.3796,-0.0914,0.4463,0.593
11.843633902,-0.3659,-0.0865,0.4546,0.590
11.846655985,-0.3491,-0.0796,0.4629,0.585
11.848893538,-0.3342,-0.0772,0.4708,0.582
11.851496715,-0.3210,-0.0721,0.4832,0.585
11.853802392,-0.3080,-0.0672,0.4947,0.587
11.856499631,-0.2946,-0.0613,0.5074,0.590
11.858820881,-0.2858,-0.0535,0.5179,0.594
11.862157808,-0.2763,-0.0481,0.5279,0.598
11.864063277,-0.2704,-0.0420,0.5355,0.601
11.866420569,-0.2660,-0.0342,0.5431,0.606
11.868778329,-0.2624,-0.0286,0.5482,0.608
11.871677548,-0.2621,-0.0217,0.5553,0.614
11.873944163,-0.2643,-0.0129,0.5614,0.621
11.8764326,-0.2682,-0.0039,0.5646,0.625
11.878810204,-0.2746,0.0068,0.5655,0.629
11.881693485,-0.2834,0.0190,0.5668,0.634
11.884627183,-0.2939,0.0315,0.5651,0.638
11.887057079,-0.3046,0.0452,0.5634,0.642
11.888813746,-0.3169,0.0589,0.5609,0.647
11.891345829,-0.3288,0.0725,0.5580,0.652
11.894004788,-0.3420,0.0860,0.5560,0.658
11.896929163,-0.3540,0.1016,0.5541,0.665
11.898972183,-0.3659,0.1170,0.5509,0.672
11.90161984,-0.3787,0.1322,0.5475,0.679
11.907155933,-0.3901,0.1444,0.5416,0.683
11.907908381,-0.3982,0.1600,0.5365,0.687
11.909748433,-0.4082,0.1744,0.5318,0.693
11.916880881,-0.4151,0.1876,0.5262,0.696
11.91730734,-0.4177,0.1959,0.5203,0.695
11.91748984,-0.4165,0.2050,0.5157,0.694
11.918937756,-0.4148,0.2128,0.5125,0.693
11.921843225,-0.4089,0.2177,0.5116,0.690
11.924401923,-0.4006,0.2233,0.5147,0.689
11.926701767,-0.3909,0.2301,0.5216,0.691
11.929451715,-0.3760,0.2323,0.5299,0.690
11.931506298,-0.3633,0.2321,0.5409,0.692
11.934521454,-0.3525,0.2313,0.5519,0.695
11.939850673,-0.3413,0.2335,0.5609,0.697
11.940260413,-0.3318,0.2313,0.5731,0.701
11.943384892,-0.3259,0.2306,0.5848,0.708
11.943876454,-0.3181,0.2265,0.5970,0.713
11.946543017,-0.3124,0.2233,0.6059,0.717
11.949249423,-0.3061,0.2228,0.6154,0.723
11.951921663,-0.3015,0.2204,0.6256,0.729
11.954361663,-0.2971,0.2184,0.6315,0.731
11.957299735,-0.2936,0.2155,0.6391,0.736
11.959853642,-0.2883,0.2160,0.6471,0.741
11.96193135,-0.2839,0.2189,0.6564,0.748
11.964643902,-0.2819,0.2208,0.6657,0.756
11.966912131,-0.2822,0.2248,0.6748,0.765
11.970725517,-0.2802,0.2291,0.6879,0.777
11.971707392,-0.2748,0.2326,0.7045,0.791
11.974964788,-0.2744,0.2392,0.7136,0.801
11.977643277,-0.2726,0.2445,0.7222,0.810
11.980355621,-0.2709,0.2511,0.7305,0.819
11.981640777,-0.2724,0.2580,0.7353,0.826
11.984793277,-0.2709,0.2634,0.7402,0.831
11.987480673,-0.2678,0.2670,0.7439,0.834
11.989201975,-0.2656,0.2685,0.7493,0.839
11.991771871,-0.2602,0.2702,0.7522,0.841
11.99476911,-0.2565,0.2704,0.7561,0.843
11.9974701,-0.2509,0.2717,0.7568,0.842
11.999305621,-0.2460,0.2704,0.7593,0.843
12.001873485,-0.2399,0.2702,0.7612,0.843
12.004121715,-0.2340,0.2712,0.7627,0.843
12.006865829,-0.2306,0.2714,0.7619,0.841
12.009884371,-0.2272,0.2695,0.7637,0.841
12.014849058,-0.2208,0.2695,0.7627,0.838
12.015503902,-0.2184,0.2673,0.7649,0.839
12.023883381,-0.2135,0.2641,0.7656,0.838
12.0242026,-0.2099,0.2619,0.7688,0.839
12.0243826,-0.2055,0.2595,0.7698,0.838
12.024581142,-0.2016,0.2582,0.7720,0.839
12.028433537,-0.1966,0.2567,0.7759,0.841
12.028961662,-0.1922,0.2567,0.7798,0.843
12.031528225,-0.1869,0.2575,0.7847,0.847
12.034337496,-0.1815,0.2560,0.7883,0.849
12.036597808,-0.1783,0.2567,0.7935,0.853
12.039279475,-0.1774,0.2577,0.7986,0.858
12.041613902,-0.1752,0.2575,0.8030,0.861
12.044667444,-0.1744,0.2585,0.8101,0.868
12.04671161,-0.1737,0.2567,0.8159,0.873
12.048949996,-0.1708,0.2543,0.8225,0.878
12.051719475,-0.1705,0.2526,0.8274,0.882
12.055105777,-0.1678,0.2514,0.8355,0.888
12.056775204,-0.1649,0.2489,0.8404,0.892
12.059355256,-0.1608,0.2458,0.8497,0.899
12.061506558,-0.1561,0.2455,0.8597,0.908
12.064659527,-0.1500,0.2440,0.8702,0.916
