time,gFx,gFy,gFz,TgF
9.73699109,-0.9545,-0.7322,-0.0601,1.204
9.739389371,-0.9572,-0.7295,-0.0574,1.205
9.742295257,-0.9672,-0.7248,-0.0579,1.210
9.744374371,-0.9755,-0.7224,-0.0574,1.215
9.746950517,-0.9848,-0.7217,-0.0599,1.222
9.749664163,-0.9960,-0.7219,-0.0625,1.232
9.752283329,-1.0018,-0.7202,-0.0633,1.235
9.754390517,-1.0063,-0.7178,-0.0625,1.238
9.757488798,-1.0090,-0.7143,-0.0630,1.238
9.759695465,-1.0129,-0.7121,-0.0613,1.240
9.761796871,-1.0185,-0.7119,-0.0594,1.244
9.764247236,-1.0204,-0.7082,-0.0586,1.243
9.767729996,-1.0234,-0.7060,-0.0584,1.245
9.769452757,-1.0290,-0.7058,-0.0603,1.249
9.771969579,-1.0339,-0.7038,-0.0591,1.252
9.774496923,-1.0380,-0.7031,-0.0562,1.255
9.776896507,-1.0422,-0.7011,-0.0540,1.257
9.779839527,-1.0458,-0.7006,-0.0520,1.260
9.782561194,-1.0517,-0.6979,-0.0503,1.263
9.784767236,-1.0549,-0.6972,-0.0501,1.265
9.787216507,-1.0598,-0.6943,-0.0484,1.268
9.789336871,-1.0656,-0.6918,-0.0467,1.271
9.79187984,-1.0710,-0.6918,-0.0459,1.276
9.794320673,-1.0732,-0.6918,-0.0464,1.278
9.796841402,-1.0756,-0.6911,-0.0442,1.279
9.799317392,-1.0778,-0.6870,-0.0428,1.279
9.802042548,-1.0808,-0.6835,-0.0413,1.279
9.804256871,-1.0825,-0.6818,-0.0415,1.280
9.80756135,-1.0857,-0.6787,-0.0401,1.281
9.809981871,-1.0878,-0.6752,-0.0408,1.281
9.811889475,-1.0920,-0.6669,-0.0408,1.280
9.814362184,-1.0942,-0.6603,-0.0398,1.279
9.817228798,-1.0993,-0.6535,-0.0398,1.280
9.820365882,-1.1035,-0.6488,-0.0391,1.281
9.822775934,-1.1081,-0.6430,-0.0398,1.282
9.82702635,-1.1135,-0.6354,-0.0384,1.283
9.82770635,-1.1169,-0.6305,-0.0386,1.283
9.832615882,-1.1162,-0.6264,-0.0389,1.281
9.832910204,-1.1201,-0.6198,-0.0386,1.281
9.836599788,-1.1226,-0.6095,-0.0386,1.278
9.837209267,-1.1226,-0.6034,-0.0386,1.275
9.839494684,-1.1233,-0.5956,-0.0384,1.272
9.841888642,-1.1240,-0.5875,-0.0376,1.269
9.844301298,-1.1243,-0.5790,-0.0391,1.265
9.847275725,-1.1255,-0.5709,-0.0393,1.263
9.849515204,-1.1240,-0.5624,-0.0408,1.258
9.852039059,-1.1243,-0.5555,-0.0425,1.255
9.854410048,-1.1247,-0.5499,-0.0423,1.253
9.857231038,-1.1257,-0.5443,-0.0440,1.251
9.859420517,-1.1243,-0.5391,-0.0457,1.248
9.862114163,-1.1257,-0.5352,-0.0462,1.247
9.864457861,-1.1277,-0.5326,-0.0476,1.248
9.867151819,-1.1284,-0.5308,-0.0469,1.248
9.869498746,-1.1294,-0.5284,-0.0479,1.248
9.871932288,-1.1299,-0.5282,-0.0474,1.248
9.8745826,-1.1306,-0.5304,-0.0489,1.250
9.877431142,-1.1306,-0.5328,-0.0498,1.251
9.879482079,-1.1313,-0.5311,-0.0491,1.251
9.88258234,-1.1309,-0.5308,-0.0494,1.250
9.884640048,-1.1296,-0.5296,-0.0481,1.249
9.887150048,-1.1274,-0.5313,-0.0474,1.247
9.890096298,-1.1230,-0.5308,-0.0472,1.243
9.892181715,-1.1172,-0.5269,-0.0454,1.236
9.894457652,-1.1130,-0.5262,-0.0430,1.232
9.897030829,-1.1093,-0.5245,-0.0428,1.228
9.900022652,-1.1030,-0.5221,-0.0408,1.221
9.902021402,-1.0983,-0.5186,-0.0389,1.215
9.904411611,-1.0947,-0.5181,-0.0386,1.212
9.907326142,-1.0913,-0.5172,-0.0367,1.208
9.909485413,-1.0903,-0.5177,-0.0352,1.207
9.911996402,-1.0893,-0.5152,-0.0325,1.205
9.916711246,-1.0881,-0.5155,-0.0298,1.204
9.917649996,-1.0881,-0.5147,-0.0269,1.204
9.919906506,-1.0886,-0.5155,-0.0247,1.205
9.9221501,-1.0915,-0.5169,-0.0220,1.208
9.924689475,-1.0964,-0.5184,-0.0186,1.213
9.9271701,-1.1008,-0.5194,-0.0151,1.217
9.929497184,-1.1096,-0.5216,-0.0122,1.226
9.934644371,-1.1177,-0.5272,-0.0085,1.236
9.935289996,-1.1243,-0.5308,-0.0044,1.243
9.942298225,-1.1323,-0.5308,-0.0012,1.251
9.942740777,-1.1382,-0.5348,0.0012,1.258
9.942985621,-1.1433,-0.5355,0.0042,1.263
9.945001923,-1.1470,-0.5367,0.0068,1.266
9.947265725,-1.1519,-0.5391,0.0095,1.272
9.949492131,-1.1565,-0.5438,0.0098,1.278
9.952069996,-1.1604,-0.5492,0.0112,1.284
9.954310725,-1.1660,-0.5553,0.0134,1.292
9.956909996,-1.1726,-0.5592,0.0149,1.299
9.959536715,-1.1783,-0.5631,0.0178,1.306
9.961961194,-1.1856,-0.5695,0.0205,1.315
9.965348121,-1.1941,-0.5773,0.0244,1.327
9.967473329,-1.2000,-0.5858,0.0286,1.336
9.969469006,-1.2068,-0.5931,0.0325,1.345
9.971981715,-1.2119,-0.6002,0.0389,1.353
9.975060256,-1.2134,-0.6034,0.0484,1.356
9.977209684,-1.2149,-0.6071,0.0574,1.359
9.979487392,-1.2129,-0.6090,0.0682,1.359
9.982227392,-1.2073,-0.6044,0.0796,1.352
9.984583486,-1.1978,-0.5980,0.0914,1.342
9.987157392,-1.1890,-0.5900,0.1046,1.331
9.990208434,-1.1800,-0.5819,0.1146,1.321
9.992246871,-1.1711,-0.5709,0.1236,1.309
9.994539371,-1.1641,-0.5575,0.1344,1.298
9.997411611,-1.1565,-0.5458,0.1456,1.287
9.999602652,-1.1521,-0.5328,0.1571,1.279
10.002115829,-1.1501,-0.5238,0.1644,1.274
10.004575986,-1.1494,-0.5128,0.1727,1.270
10.007220986,-1.1497,-0.4993,0.1788,1.266
10.009603798,-1.1489,-0.4884,0.1869,1.262
10.012221506,-1.1460,-0.4761,0.1947,1.256
10.01488359,-1.1457,-0.4666,0.2018,1.253
10.020186923,-1.1477,-0.4573,0.2062,1.253
10.020754006,-1.1470,-0.4473,0.2094,1.249
10.024707027,-1.1465,-0.4405,0.2121,1.246
10.025131767,-1.1455,-0.4319,0.2128,1.243
10.028111923,-1.1448,-0.4248,0.2125,1.239
10.029619944,-1.1423,-0.4199,0.2135,1.236
10.031979371,-1.1404,-0.4190,0.2116,1.233
10.034604319,-1.1404,-0.4209,0.2069,1.233
10.037303538,-1.1394,-0.4251,0.2025,1.233
10.03944484,-1.1372,-0.4297,0.1971,1.232
10.042294267,-1.1340,-0.4358,0.1927,1.230
10.044345256,-1.1311,-0.4429,0.1861,1.229
10.047819006,-1.1267,-0.4515,0.1793,1.227
10.049875829,-1.1235,-0.4581,0.1752,1.226
10.052138642,-1.1201,-0.4642,0.1737,1.225
10.054499892,-1.1140,-0.4666,0.1781,1.221
10.057640881,-1.1057,-0.4700,0.1859,1.216
10.05952234,-1.0986,-0.4698,0.1954,1.211
10.062137027,-1.0898,-0.4676,0.2050,1.203
10.0646051,-1.0803,-0.4666,0.2150,1.196
10.067385256,-1.0722,-0.4661,0.2274,1.191
10.069667965,-1.0649,-0.4664,0.2360,1.186
10.073193954,-1.0588,-0.4676,0.2455,1.183
10.074842861,-1.0553,-0.4710,0.2521,1.183
10.077357236,-1.0522,-0.4769,0.2570,1.183
10.079559631,-1.0490,-0.4827,0.2612,1.184
10.082164996,-1.0475,-0.4893,0.2631,1.186
10.084661975,-1.0466,-0.4969,0.2651,1.188
10.08747359,-1.0473,-0.5045,0.2682,1.193
10.089745413,-1.0480,-0.5128,0.2741,1.199
10.092099006,-1.0495,-0.5206,0.2768,1.204
10.094590986,-1.0495,-0.5282,0.2785,1.207
10.098108694,-1.0519,-0.5345,0.2817,1.213
10.099855204,-1.0531,-0.5396,0.2824,1.217
10.102318225,-1.0514,-0.5448,0.2834,1.218
10.104622756,-1.0505,-0.5458,0.2868,1.218
10.108049215,-1.0458,-0.5448,0.2934,1.215
10.110098902,-1.0446,-0.5458,0.2995,1.216
10.112178902,-1.0448,-0.5438,0.3039,1.216
10.115065361,-1.0434,-0.5413,0.3078,1.215
10.11754859,-1.0417,-0.5396,0.3078,1.213
10.119627079,-1.0390,-0.5379,0.3095,1.210
10.123156038,-1.0385,-0.5379,0.3132,1.211
10.125206871,-1.0414,-0.5372,0.3137,1.213
10.128085256,-1.0453,-0.5384,0.3159,1.218
10.129597288,-1.0502,-0.5377,0.3181,1.222
10.135344683,-1.0593,-0.5338,0.3203,1.229
10.136042652,-1.0634,-0.5316,0.3220,1.232
10.141442131,-1.0695,-0.5282,0.3254,1.236
10.141743433,-1.0781,-0.5262,0.3288,1.244
10.143368642,-1.0866,-0.5221,0.3322,1.250
10.144627913,-1.0964,-0.5196,0.3330,1.258
10.147540725,-1.1049,-0.5177,0.3337,1.265
10.149758121,-1.1150,-0.5147,0.3374,1.274
10.152063069,-1.1272,-0.5111,0.3403,1.284
10.154631923,-1.1399,-0.5094,0.3420,1.295
10.157708121,-1.1531,-0.5059,0.3447,1.306
10.159875517,-1.1643,-0.5020,0.3476,1.315
10.162406975,-1.1763,-0.4962,0.3513,1.324
10.164736558,-1.1866,-0.4913,0.3550,1.332
10.167420621,-1.1966,-0.4876,0.3598,1.341
10.169645204,-1.2049,-0.4844,0.3662,1.349
10.172738746,-1.2112,-0.4791,0.3735,1.355
10.174830517,-1.2181,-0.4756,0.3831,1.363
10.177497652,-1.2264,-0.4773,0.3884,1.372
10.179734058,-1.2337,-0.4800,0.3965,1.382
10.182283902,-1.2376,-0.4852,0.4036,1.389
10.184702652,-1.2408,-0.4940,0.4104,1.397
10.187351975,-1.2442,-0.5042,0.4175,1.406
10.18979135,-1.2486,-0.5123,0.4238,1.415
10.192396194,-1.2486,-0.5238,0.4331,1.422
10.194664683,-1.2503,-0.5326,0.4405,1.429
10.197599163,-1.2513,-0.5404,0.4490,1.435
10.199871715,-1.2484,-0.5492,0.4595,1.439
10.202234111,-1.2471,-0.5577,0.4678,1.444
10.205001871,-1.2447,-0.5702,0.4773,1.450
10.207694527,-1.2408,-0.5787,0.4866,1.453
10.209847079,-1.2354,-0.5875,0.4954,1.455
10.212290829,-1.2305,-0.5966,0.5037,1.457
10.214802027,-1.2232,-0.6054,0.5101,1.457
10.217581767,-1.2166,-0.6156,0.5160,1.458
10.219722861,-1.2124,-0.6225,0.5203,1.459
10.222706298,-1.2071,-0.6283,0.5247,1.458
10.224851663,-1.2029,-0.6315,0.5277,1.457
10.227394527,-1.2010,-0.6359,0.5291,1.458
10.230081558,-1.1990,-0.6408,0.5306,1.459
10.232296767,-1.1958,-0.6444,0.5340,1.460
10.235669892,-1.1951,-0.6476,0.5348,1.461
10.237524371,-1.1924,-0.6508,0.5340,1.460
10.242629527,-1.1912,-0.6549,0.5357,1.461
10.243448642,-1.1907,-0.6584,0.5357,1.462
10.245654683,-1.1897,-0.6608,0.5313,1.461
10.253506454,-1.1912,-0.6621,0.5282,1.462
10.253888225,-1.1919,-0.6682,0.5260,1.464
10.254068121,-1.1907,-0.6735,0.5199,1.463
10.255483225,-1.1927,-0.6774,0.5145,1.465
10.257708538,-1.1951,-0.6796,0.5081,1.466
10.259720986,-1.1971,-0.6828,0.5023,1.467
10.262239996,-1.1975,-0.6835,0.4962,1.465
10.26473109,-1.1980,-0.6877,0.4906,1.466
10.267883902,-1.2014,-0.6948,0.4830,1.470
10.269782392,-1.2046,-0.6979,0.4759,1.471
10.272379683,-1.2095,-0.7036,0.4700,1.476
10.274956663,-1.2159,-0.7102,0.4661,1.483
10.277542288,-1.2220,-0.7173,0.4600,1.490
10.2806501,-1.2273,-0.7231,0.4581,1.496
10.282630413,-1.2330,-0.7280,0.4563,1.503
10.284766194,-1.2386,-0.7317,0.4534,1.508
10.287479944,-1.2437,-0.7392,0.4517,1.516
10.290057288,-1.2476,-0.7436,0.4480,1.520
10.292503486,-1.2508,-0.7436,0.4461,1.522
10.294752704,-1.2537,-0.7478,0.4417,1.525
10.297593329,-1.2552,-0.7483,0.4368,1.525
10.29988885,-1.2557,-0.7485,0.4334,1.525
10.302293486,-1.2567,-0.7505,0.4312,1.526
10.305842756,-1.2586,-0.7536,0.4260,1.528
10.307644111,-1.2584,-0.7544,0.4229,1.527
10.309824423,-1.2581,-0.7532,0.4194,1.525
10.313131767,-1.2591,-0.7561,0.4165,1.527
10.314913954,-1.2611,-0.7576,0.4146,1.528
10.317653902,-1.2633,-0.7593,0.4114,1.530
10.31978984,-1.2601,-0.7600,0.4094,1.527
10.322576923,-1.2586,-0.7588,0.4089,1.525
10.325157704,-1.2569,-0.7612,0.4087,1.525
10.32769359,-1.2557,-0.7629,0.4085,1.525
10.333307965,-1.2542,-0.7615,0.4080,1.523
10.333932704,-1.2535,-0.7598,0.4055,1.521
10.338425621,-1.2513,-0.7598,0.4060,1.519
10.338949944,-1.2515,-0.7610,0.4067,1.520
10.343400725,-1.2520,-0.7627,0.4050,1.521
10.343823225,-1.2498,-0.7605,0.4058,1.518
10.345009788,-1.2459,-0.7568,0.4065,1.513
10.347482548,-1.2452,-0.7571,0.4092,1.514
10.34986135,-1.2435,-0.7571,0.4097,1.512
10.352153329,-1.2432,-0.7532,0.4114,1.511
10.354787913,-1.2405,-0.7536,0.4124,1.509
10.358030413,-1.2381,-0.7534,0.4153,1.508
10.359784475,-1.2340,-0.7541,0.4165,1.505
10.362362235,-1.2268,-0.7571,0.4197,1.501
10.36489661,-1.2215,-0.7607,0.4221,1.500
10.367588642,-1.2134,-0.7615,0.4256,1.494
10.369859892,-1.2049,-0.7646,0.4263,1.489
10.372644163,-1.1973,-0.7668,0.4287,1.485
10.374961194,-1.1892,-0.7698,0.4295,1.480
10.377501663,-1.1802,-0.7735,0.4312,1.475
10.380183694,-1.1699,-0.7747,0.4317,1.468
10.382410048,-1.1604,-0.7776,0.4339,1.463
10.384836871,-1.1501,-0.7822,0.4353,1.457
10.388562392,-1.1414,-0.7840,0.4361,1.452
10.39034911,-1.1318,-0.7866,0.4388,1.446
10.392452808,-1.1240,-0.7871,0.4449,1.443
10.394848694,-1.1157,-0.7876,0.4500,1.438
10.397609944,-1.1059,-0.7893,0.4546,1.433
10.400016975,-1.0976,-0.7874,0.4610,1.427
10.402551819,-1.0866,-0.7830,0.4661,1.418
10.405125204,-1.0759,-0.7779,0.4732,1.409
10.407605985,-1.0673,-0.7747,0.4793,1.403
10.410244944,-1.0598,-0.7678,0.4852,1.396
10.414877235,-1.0527,-0.7641,0.4937,1.391
10.415561871,-1.0456,-0.7576,0.5033,1.386
10.417740933,-1.0375,-0.7527,0.5147,1.381
10.419937444,-1.0282,-0.7475,0.5228,1.375
10.422534163,-1.0185,-0.7402,0.5286,1.366
10.4250401,-1.0138,-0.7319,0.5348,1.360
10.427569527,-1.0080,-0.7243,0.5453,1.356
10.433168798,-1.0011,-0.7155,0.5546,1.350
10.433818954,-0.9865,-0.7067,0.5612,1.337
10.435902652,-0.9738,-0.6992,0.5631,1.324
10.43854161,-0.9618,-0.6928,0.5660,1.314
10.442098746,-0.9525,-0.6892,0.5675,1.305
10.44246234,-0.9427,-0.6853,0.5702,1.297
10.445261975,-0.9342,-0.6818,0.5751,1.292
10.447822913,-0.9259,-0.6794,0.5778,1.286
10.449820777,-0.9188,-0.6755,0.5800,1.279
10.452203329,-0.9085,-0.6713,0.5819,1.271
10.455029579,-0.8993,-0.6662,0.5851,1.263
10.45747859,-0.8927,-0.6633,0.5892,1.259
10.460527965,-0.8834,-0.6594,0.5912,1.251
10.462838225,-0.8751,-0.6532,0.5929,1.243
10.465031871,-0.8682,-0.6505,0.5931,1.236
10.46745359,-0.8609,-0.6476,0.5909,1.229
10.469817548,-0.8538,-0.6464,0.5885,1.222
10.472580465,-0.8492,-0.6420,0.5873,1.216
10.474925725,-0.8443,-0.6403,0.5843,1.210
10.478153642,-0.8399,-0.6376,0.5822,1.205
10.479882131,-0.8372,-0.6339,0.5773,1.198
10.482393225,-0.8340,-0.6286,0.5721,1.191
10.484802027,-0.8306,-0.6239,0.5663,1.183
10.487927027,-0.8296,-0.6169,0.5614,1.176
10.489898017,-0.8301,-0.6095,0.5575,1.171
10.492505256,-0.8279,-0.6015,0.5529,1.163
10.494848225,-0.8235,-0.5902,0.5499,1.153
10.497558069,-0.8191,-0.5792,0.5460,1.142
10.499932913,-0.8125,-0.5690,0.5438,1.131
10.502345465,-0.8067,-0.5580,0.5389,1.119
10.50489609,-0.8020,-0.5470,0.5350,1.108
10.508026038,-0.7964,-0.5360,0.5284,1.096
10.51016135,-0.7910,-0.5250,0.5233,1.084
10.512642183,-0.7844,-0.5160,0.5167,1.072
10.515791975,-0.7759,-0.5072,0.5096,1.058
10.517688538,-0.7666,-0.4969,0.5050,1.044
10.52086359,-0.7578,-0.4869,0.4989,1.030
10.523305048,-0.7466,-0.4773,0.4918,1.013
10.525296715,-0.7324,-0.4651,0.4886,0.996
10.534598173,-0.7192,-0.4544,0.4871,0.980
10.534884892,-0.7033,-0.4429,0.4874,0.964
10.535029006,-0.6862,-0.4277,0.4896,0.945
10.53584609,-0.6699,-0.4182,0.4923,0.931
10.53826911,-0.6520,-0.4085,0.4940,0.914
10.54057359,-0.6354,-0.3989,0.4969,0.900
10.54246536,-0.6215,-0.3911,0.4984,0.887
10.544972079,-0.6071,-0.3823,0.4989,0.874
10.547700985,-0.5934,-0.3787,0.5023,0.865
10.549999631,-0.5824,-0.3753,0.5057,0.858
10.552620777,-0.5675,-0.3701,0.5111,0.849
10.555139787,-0.5536,-0.3618,0.5228,0.843
10.557852131,-0.5480,-0.3574,0.5313,0.843
10.560133798,-0.5441,-0.3554,0.5313,0.839
10.562959735,-0.5423,-0.3532,0.5348,0.840
10.565474683,-0.5399,-0.3479,0.5428,0.841
10.56789536,-0.5357,-0.3401,0.5533,0.842
10.569896767,-0.5304,-0.3291,0.5626,0.840
10.572692235,-0.5255,-0.3146,0.5707,0.837
10.574995933,-0.5203,-0.3054,0.5770,0.835
10.577523694,-0.5135,-0.2949,0.5831,0.831
10.580030152,-0.5077,-0.2829,0.5912,0.829
10.582649215,-0.5013,-0.2709,0.5941,0.823
10.585031454,-0.4972,-0.2617,0.5948,0.818
10.587719006,-0.4940,-0.2521,0.5958,0.814
10.590669996,-0.4908,-0.2431,0.5970,0.810
10.59251885,-0.4884,-0.2370,0.5983,0.808
10.60104135,-0.4837,-0.2279,0.5975,0.802
10.6017676,-0.4798,-0.2235,0.5985,0.799
10.602184371,-0.4739,-0.2189,0.5985,0.794
10.604186923,-0.4710,-0.2125,0.6000,0.792
10.605143069,-0.4668,-0.2074,0.6022,0.790
10.608605256,-0.4624,-0.2013,0.6061,0.789
10.610974371,-0.4573,-0.1959,0.6093,0.787
10.612720829,-0.4522,-0.1891,0.6125,0.784
10.615320308,-0.4444,-0.1839,0.6178,0.783
10.617820673,-0.4358,-0.1778,0.6212,0.779
10.620798225,-0.4229,-0.1742,0.6271,0.776
10.622699162,-0.4094,-0.1695,0.6330,0.773
10.62519411,-0.3967,-0.1627,0.6379,0.769
10.628369579,-0.3840,-0.1571,0.6396,0.762
10.630374162,-0.3716,-0.1542,0.6398,0.756
10.633090465,-0.3603,-0.1471,0.6391,0.748
10.635059371,-0.3481,-0.1419,0.6364,0.739
10.640479215,-0.3413,-0.1385,0.6339,0.733
10.641303746,-0.3335,-0.1351,0.6296,0.725
10.64703984,-0.3288,-0.1312,0.6276,0.721
10.64732109,-0.3254,-0.1278,0.6220,0.713
10.649779058,-0.3227,-0.1239,0.6164,0.707
10.650270465,-0.3230,-0.1236,0.6103,0.701
10.652711454,-0.3232,-0.1207,0.6032,0.695
10.655062912,-0.3269,-0.1165,0.5968,0.690
10.657889058,-0.3293,-0.1121,0.5922,0.687
10.659997808,-0.3283,-0.1075,0.5861,0.680
10.662729058,-0.3288,-0.1031,0.5804,0.675
10.665199058,-0.3261,-0.0970,0.5765,0.669
10.667878277,-0.3227,-0.0931,0.5746,0.666
10.670457287,-0.3193,-0.0877,0.5751,0.664
10.673356037,-0.3144,-0.0823,0.5748,0.660
10.678997444,-0.3102,-0.0774,0.5787,0.661
10.680058902,-0.3068,-0.0701,0.5812,0.661
10.680527444,-0.3019,-0.0640,0.5853,0.662
10.682790985,-0.2995,-0.0596,0.5883,0.663
10.68545661,-0.2956,-0.0550,0.5919,0.664
10.688260308,-0.2939,-0.0501,0.5948,0.665
10.690375985,-0.2927,-0.0447,0.5985,0.668
10.692829996,-0.2895,-0.0379,0.6046,0.671
10.69570911,-0.2851,-0.0335,0.6098,0.674
10.69798734,-0.2797,-0.0286,0.6169,0.678
10.701229423,-0.2739,-0.0215,0.6271,0.685
10.703481037,-0.2670,-0.0190,0.6357,0.690
10.705941767,-0.2604,-0.0156,0.6437,0.695
10.708111142,-0.2553,-0.0125,0.6510,0.699
10.710252444,-0.2497,-0.0122,0.6581,0.704
10.713191975,-0.2438,-0.0093,0.6640,0.707
10.715379058,-0.2375,-0.0110,0.6713,0.712
10.718818277,-0.2313,-0.0134,0.6782,0.717
10.721635256,-0.2255,-0.0134,0.6857,0.722
10.72339286,-0.2196,-0.0151,0.6911,0.725
10.725775985,-0.2135,-0.0178,0.7004,0.732
10.728479527,-0.2057,-0.0195,0.7067,0.736
10.730819735,-0.1996,-0.0190,0.7138,0.741
10.73366859,-0.1922,-0.0176,0.7202,0.746
10.735341037,-0.1901,-0.0210,0.7248,0.750
10.750563433,-0.1896,-0.0212,0.7305,0.755
10.751469423,-0.1901,-0.0237,0.7344,0.759
10.752739996,-0.1886,-0.0237,0.7405,0.764
10.753033589,-0.1888,-0.0244,0.7441,0.768
10.753215777,-0.1883,-0.0230,0.7500,0.774
10.753393485,-0.1883,-0.0215,0.7534,0.777
10.753563642,-0.1881,-0.0198,0.7607,0.784
10.755344944,-0.1879,-0.0217,0.7668,0.790
10.758120829,-0.1859,-0.0183,0.7727,0.795
10.7604076,-0.1849,-0.0176,0.7781,0.800
10.763326454,-0.1827,-0.0142,0.7847,0.806
10.766052079,-0.1778,-0.0107,0.7886,0.808
10.768104475,-0.1761,-0.0073,0.7940,0.813
10.770744579,-0.1727,-0.0020,0.7991,0.818
10.773263017,-0.1693,0.0027,0.8047,0.822
10.775468954,-0.1673,0.0071,0.8067,0.824
10.7793451,-0.1647,0.0112,0.8096,0.826
10.780457808,-0.1647,0.0139,0.8140,0.831
10.783163642,-0.1644,0.0168,0.8152,0.832
10.785669631,-0.1620,0.0203,0.8164,0.833
10.788700517,-0.1608,0.0222,0.8194,0.835
10.790566194,-0.1608,0.0247,0.8191,0.835
10.793541037,-0.1610,0.0247,0.8189,0.835
10.795897027,-0.1593,0.0254,0.8191,0.835
10.798459683,-0.1586,0.0298,0.8172,0.833
10.800639787,-0.1556,0.0313,0.8181,0.833
10.803706506,-0.1534,0.0359,0.8201,0.835
10.806274162,-0.1527,0.0379,0.8216,0.836
10.809102079,-0.1522,0.0423,0.8213,0.836
10.811391871,-0.1503,0.0454,0.8186,0.834
10.813236662,-0.1522,0.0506,0.8181,0.834
10.815819996,-0.1527,0.0559,0.8186,0.835
10.818796767,-0.1537,0.0603,0.8167,0.833
10.820493537,-0.1537,0.0655,0.8150,0.832
10.823916246,-0.2047,0.0618,0.8362,0.863
10.826429527,-0.3698,0.0867,0.8912,0.969
10.828327496,-0.4676,0.1390,0.9000,1.024
10.833063381,-0.4085,0.1700,0.8980,1.001
10.833746037,-0.3198,0.1793,0.8951,0.967
10.835713277,-0.2834,0.1847,0.8795,0.942
10.841550881,-0.2958,0.1996,0.8619,0.933
10.842014892,-0.3230,0.2172,0.8431,0.929
10.842815048,-0.3366,0.2360,0.8240,0.921
10.846050985,-0.3386,0.2480,0.8120,0.914
10.849580152,-0.3340,0.2497,0.8040,0.906
10.850661454,-0.3252,0.2470,0.8013,0.899
10.853435777,-0.3154,0.2396,0.8040,0.896
10.856975048,-0.3034,0.2340,0.8074,0.894
10.858728485,-0.2936,0.2296,0.8101,0.892
10.860349423,-0.3044,0.2284,0.8108,0.896
10.862946246,-0.3650,0.2401,0.8086,0.919
10.866207548,-0.3806,0.2514,0.8125,0.932
10.868946558,-0.3347,0.2467,0.8296,0.928
10.870548746,-0.3044,0.2353,0.8472,0.930
10.873473329,-0.2988,0.2255,0.8516,0.930
10.875370048,-0.2900,0.2238,0.8514,0.927
10.879017339,-0.2702,0.2233,0.8462,0.916
10.880389527,-0.2477,0.2245,0.8409,0.905
10.88301635,-0.2282,0.2250,0.8379,0.897
10.885770621,-0.2125,0.2206,0.8343,0.889
10.888534267,-0.1959,0.2152,0.8304,0.880
10.890358277,-0.1803,0.2089,0.8291,0.874
10.893078798,-0.1656,0.2006,0.8240,0.864
10.895711454,-0.1532,0.1922,0.8220,0.858
10.898125308,-0.1414,0.1844,0.8211,0.853
10.900616558,-0.1292,0.1764,0.8213,0.850
10.903352808,-0.1182,0.1710,0.8208,0.847
10.90546385,-0.1080,0.1654,0.8211,0.844
10.90836536,-0.0985,0.1625,0.8220,0.844
10.91041786,-0.0902,0.1620,0.8269,0.847
10.913541923,-0.0826,0.1617,0.8306,0.850
10.916155673,-0.0772,0.1617,0.8340,0.853
10.918348537,-0.0728,0.1598,0.8411,0.859
10.920646142,-0.0701,0.1573,0.8453,0.863
10.924044996,-0.0706,0.1559,0.8504,0.867
10.926269735,-0.0684,0.1542,0.8560,0.872
10.932033433,-0.0684,0.1537,0.8604,0.877
10.932710829,-0.0682,0.1537,0.8658,0.882
10.933201246,-0.0664,0.1532,0.8712,0.887
10.938359058,-0.0642,0.1546,0.8738,0.890
10.938635204,-0.0655,0.1556,0.8802,0.896
10.940840985,-0.0669,0.1564,0.8858,0.902
10.943177235,-0.0679,0.1590,0.8927,0.909
10.945575464,-0.0674,0.1608,0.8980,0.915
10.948397131,-0.0708,0.1622,0.9029,0.920
10.950652652,-0.0735,0.1629,0.9098,0.927
10.953374892,-0.0733,0.1617,0.9156,0.933
10.955910829,-0.0747,0.1598,0.9190,0.936
10.958154006,-0.0762,0.1603,0.9232,0.940
10.961228746,-0.0738,0.1608,0.9261,0.943
10.963241402,-0.0725,0.1568,0.9269,0.943
10.965574631,-0.0718,0.1542,0.9278,0.943
10.968480308,-0.0713,0.1529,0.9291,0.944
10.971442704,-0.0677,0.1507,0.9286,0.943
10.973742131,-0.0652,0.1488,0.9283,0.942
10.976141454,-0.0586,0.1512,0.9271,0.941
10.978473121,-0.0579,0.1515,0.9239,0.938
10.982056558,-0.0555,0.1512,0.9217,0.936
10.983911819,-0.0530,0.1515,0.9210,0.935
10.988201037,-0.0533,0.1505,0.9193,0.933
10.990092652,-0.0518,0.1525,0.9159,0.930
10.991224162,-0.0540,0.1556,0.9144,0.929
10.99369135,-0.0540,0.1532,0.9117,0.926
10.995514579,-0.0520,0.1520,0.9093,0.923
10.99864635,-0.0528,0.1525,0.9090,0.923
11.000472079,-0.0523,0.1512,0.9090,0.923
11.003394787,-0.0498,0.1481,0.9102,0.924
11.005829944,-0.0467,0.1444,0.9149,0.927
11.008083277,-0.0454,0.1400,0.9215,0.933
11.0106751,-0.0432,0.1380,0.9278,0.939
11.013090464,-0.0396,0.1385,0.9315,0.943
11.015593433,-0.0330,0.1375,0.9376,0.948
11.019977391,-0.0288,0.1358,0.9442,0.954
11.02057036,-0.0247,0.1358,0.9491,0.959
11.023672496,-0.0227,0.1346,0.9533,0.963
11.025496766,-0.0190,0.1331,0.9572,0.967
11.028555308,-0.0208,0.1344,0.9613,0.971
11.031376141,-0.0237,0.1390,0.9608,0.971
