time,gFx,gFy,gFz,TgF
7.71501307,-1.1287,-0.7011,0.0867,1.332
7.717698903,-1.1318,-0.7058,0.0919,1.337
7.720068643,-1.1331,-0.7097,0.0972,1.340
7.722798382,-1.1360,-0.7141,0.1021,1.346
7.725978122,-1.1399,-0.7195,0.1072,1.352
7.727575726,-1.1448,-0.7200,0.1134,1.357
7.730107236,-1.1484,-0.7212,0.1185,1.361
7.733400257,-1.1519,-0.7187,0.1236,1.363
7.735246299,-1.1538,-0.7180,0.1268,1.365
7.737568538,-1.1533,-0.7150,0.1300,1.363
7.740029684,-1.1506,-0.7116,0.1326,1.359
7.742740465,-1.1497,-0.7053,0.1361,1.356
7.745334007,-1.1509,-0.7001,0.1378,1.354
7.747837913,-1.1526,-0.6989,0.1378,1.355
7.750740674,-1.1526,-0.6923,0.1361,1.351
7.752680309,-1.1533,-0.6865,0.1351,1.349
7.755049163,-1.1533,-0.6804,0.1348,1.346
7.758328226,-1.1533,-0.6728,0.1331,1.342
7.760213851,-1.1543,-0.6643,0.1322,1.338
7.763045882,-1.1560,-0.6527,0.1300,1.334
7.765168017,-1.1582,-0.6437,0.1270,1.331
7.767713955,-1.1619,-0.6344,0.1231,1.330
7.770081403,-1.1663,-0.6232,0.1202,1.328
7.772745986,-1.1697,-0.6151,0.1143,1.327
7.776198955,-1.1731,-0.6059,0.1075,1.325
7.77784609,-1.1778,-0.5983,0.1009,1.325
7.780062965,-1.1834,-0.5929,0.0958,1.327
7.78499609,-1.1909,-0.5909,0.0860,1.332
7.785773278,-1.1980,-0.5948,0.0743,1.340
7.787708747,-1.2044,-0.6010,0.0633,1.347
7.79011984,-1.2080,-0.6144,0.0501,1.356
7.793650205,-1.2093,-0.6293,0.0386,1.364
7.795160361,-1.2090,-0.6469,0.0269,1.371
7.797573538,-1.2066,-0.6677,0.0171,1.379
7.802927497,-1.2002,-0.6850,0.0083,1.382
7.803534007,-1.1939,-0.7036,0.0024,1.386
7.809097601,-1.1885,-0.7190,0.0002,1.389
7.80938333,-1.1802,-0.7322,-0.0015,1.389
7.811539267,-1.1736,-0.7390,0.0029,1.387
7.81267484,-1.1689,-0.7449,0.0088,1.386
7.815037913,-1.1641,-0.7422,0.0161,1.381
7.817567653,-1.1582,-0.7414,0.0251,1.375
7.820065049,-1.1565,-0.7329,0.0374,1.370
7.822993642,-1.1555,-0.7239,0.0523,1.365
7.825443486,-1.1528,-0.7106,0.0664,1.356
7.827820101,-1.1528,-0.6933,0.0823,1.348
7.830251663,-1.1543,-0.6757,0.0970,1.341
7.833148174,-1.1531,-0.6584,0.1121,1.333
7.83551807,-1.1523,-0.6415,0.1248,1.325
7.837800726,-1.1538,-0.6281,0.1329,1.320
7.840104788,-1.1553,-0.6127,0.1380,1.315
7.842880986,-1.1521,-0.5990,0.1463,1.307
7.845239424,-1.1506,-0.5834,0.1544,1.299
7.847661195,-1.1497,-0.5685,0.1632,1.293
7.850576767,-1.1470,-0.5533,0.1713,1.285
7.852978434,-1.1457,-0.5399,0.1808,1.279
7.855159632,-1.1443,-0.5257,0.1854,1.273
7.858011299,-1.1440,-0.5111,0.1869,1.267
7.86041609,-1.1448,-0.4964,0.1886,1.262
7.862911455,-1.1438,-0.4825,0.1918,1.256
7.86640583,-1.1423,-0.4712,0.1896,1.250
7.868730101,-1.1423,-0.4583,0.1898,1.245
7.87083458,-1.1435,-0.4449,0.1871,1.241
7.872944215,-1.1448,-0.4341,0.1827,1.238
7.875188851,-1.1435,-0.4243,0.1783,1.233
7.877882028,-1.1421,-0.4119,0.1744,1.227
7.880118642,-1.1394,-0.4043,0.1673,1.221
7.883953642,-1.1362,-0.3941,0.1615,1.213
7.885353174,-1.1299,-0.3843,0.1534,1.203
7.887706038,-1.1206,-0.3789,0.1424,1.191
7.890169788,-1.1069,-0.3779,0.1312,1.177
7.892948122,-1.0905,-0.3748,0.1204,1.159
7.895716559,-1.0734,-0.3789,0.1053,1.143
7.898471038,-1.0566,-0.3843,0.0924,1.128
7.903318695,-1.0365,-0.3928,0.0806,1.111
7.903992445,-1.0170,-0.4048,0.0701,1.097
7.905898122,-1.0006,-0.4190,0.0567,1.086
7.909233642,-0.9857,-0.4314,0.0467,1.077
7.91479708,-0.9706,-0.4441,0.0401,1.068
7.915248226,-0.9555,-0.4568,0.0335,1.060
7.915436924,-0.9420,-0.4708,0.0298,1.053
7.91780833,-0.9281,-0.4805,0.0296,1.046
7.92024734,-0.9134,-0.4908,0.0313,1.037
7.922942445,-0.8983,-0.4979,0.0347,1.028
7.92512932,-0.8795,-0.5050,0.0391,1.015
7.927812861,-0.8614,-0.5116,0.0398,1.003
7.930222549,-0.8450,-0.5181,0.0418,0.992
7.934014111,-0.8240,-0.5235,0.0435,0.977
7.935876559,-0.8057,-0.5304,0.0447,0.966
7.937710153,-0.7888,-0.5384,0.0447,0.956
7.940216195,-0.7710,-0.5426,0.0457,0.944
7.943178799,-0.7527,-0.5453,0.0472,0.931
7.945338382,-0.7383,-0.5480,0.0506,0.921
7.947791663,-0.7222,-0.5526,0.0508,0.911
7.950920622,-0.7077,-0.5514,0.0503,0.899
7.953045517,-0.6957,-0.5494,0.0511,0.888
7.95524432,-0.6816,-0.5475,0.0506,0.876
7.959406663,-0.6682,-0.5441,0.0506,0.863
7.961473538,-0.6571,-0.5411,0.0525,0.853
7.96300359,-0.6469,-0.5333,0.0530,0.840
7.966859945,-0.6393,-0.5274,0.0537,0.831
7.96982734,-0.6315,-0.5191,0.0523,0.819
7.970495986,-0.6276,-0.5106,0.0501,0.811
7.974030622,-0.6225,-0.5013,0.0496,0.801
7.976007965,-0.6200,-0.4918,0.0496,0.793
7.977963538,-0.6166,-0.4803,0.0489,0.783
7.98025234,-0.6142,-0.4715,0.0484,0.776
7.98309484,-0.6120,-0.4627,0.0494,0.769
7.985625674,-0.6098,-0.4532,0.0494,0.761
7.988036663,-0.6073,-0.4415,0.0508,0.753
7.991642913,-0.6083,-0.4305,0.0535,0.747
7.994559997,-0.6088,-0.4194,0.0550,0.741
7.996495153,-0.6081,-0.4107,0.0564,0.736
7.997913122,-0.6086,-0.3999,0.0586,0.731
8.003088903,-0.6068,-0.3904,0.0586,0.724
8.00370583,-0.6049,-0.3838,0.0596,0.719
8.005497757,-0.6061,-0.3731,0.0572,0.714
8.010011351,-0.6051,-0.3655,0.0559,0.709
8.010552601,-0.6059,-0.3603,0.0555,0.707
8.01295359,-0.6056,-0.3530,0.0540,0.703
8.015393955,-0.6054,-0.3467,0.0525,0.700
8.018661559,-0.6056,-0.3420,0.0525,0.698
8.020300205,-0.6090,-0.3335,0.0537,0.696
8.023014424,-0.6122,-0.3288,0.0557,0.697
8.025468069,-0.6137,-0.3242,0.0552,0.696
8.027897184,-0.6171,-0.3159,0.0569,0.696
8.030322392,-0.6173,-0.3071,0.0616,0.692
8.033244632,-0.6169,-0.2997,0.0657,0.689
8.035402028,-0.6159,-0.2912,0.0694,0.685
8.037799684,-0.6151,-0.2836,0.0767,0.682
8.040423903,-0.6125,-0.2756,0.0826,0.677
8.043008694,-0.6110,-0.2682,0.0899,0.673
8.045411611,-0.6100,-0.2602,0.0970,0.670
8.048147913,-0.6088,-0.2563,0.1041,0.669
8.050496455,-0.6076,-0.2504,0.1112,0.666
8.052951872,-0.6071,-0.2455,0.1163,0.665
8.055948174,-0.6049,-0.2406,0.1221,0.662
8.058576455,-0.6012,-0.2350,0.1282,0.658
8.060991247,-0.5980,-0.2316,0.1326,0.655
8.063262236,-0.5983,-0.2252,0.1397,0.654
8.066289997,-0.5983,-0.2218,0.1456,0.654
8.067906455,-0.5990,-0.2196,0.1490,0.655
8.070433747,-0.5983,-0.2196,0.1507,0.655
8.073058538,-0.5963,-0.2167,0.1510,0.652
8.075387913,-0.5953,-0.2123,0.1500,0.650
8.078533538,-0.5966,-0.2060,0.1527,0.649
8.081071299,-0.5961,-0.2035,0.1532,0.648
8.083359476,-0.5963,-0.2047,0.1564,0.650
8.08682359,-0.5939,-0.2064,0.1583,0.648
8.08786708,-0.5951,-0.2047,0.1605,0.649
8.091854163,-0.5951,-0.2064,0.1644,0.651
8.093708955,-0.5941,-0.2086,0.1678,0.652
8.095440257,-0.5946,-0.2121,0.1705,0.654
8.097915569,-0.5927,-0.2125,0.1739,0.653
8.10308609,-0.5912,-0.2133,0.1752,0.652
8.10370859,-0.5883,-0.2145,0.1778,0.651
8.107096299,-0.5873,-0.2179,0.1813,0.652
8.110092601,-0.5858,-0.2211,0.1869,0.653
8.110633642,-0.5856,-0.2238,0.1918,0.656
8.113116663,-0.5831,-0.2233,0.1964,0.655
8.11556984,-0.5822,-0.2260,0.2013,0.656
8.117765257,-0.5812,-0.2291,0.2055,0.658
8.120312861,-0.5802,-0.2289,0.2091,0.658
8.123423799,-0.5780,-0.2296,0.2150,0.658
8.125443694,-0.5731,-0.2301,0.2191,0.655
8.127943694,-0.5717,-0.2265,0.2287,0.656
8.130393486,-0.5712,-0.2252,0.2382,0.659
8.133038486,-0.5731,-0.2230,0.2433,0.661
8.135493278,-0.5692,-0.2213,0.2472,0.659
8.138057757,-0.5663,-0.2184,0.2511,0.657
8.140999267,-0.5646,-0.2155,0.2538,0.655
8.143181142,-0.5626,-0.2121,0.2560,0.653
8.145539736,-0.5580,-0.2082,0.2590,0.649
8.147968851,-0.5533,-0.2055,0.2624,0.646
8.150455205,-0.5489,-0.2011,0.2660,0.642
8.15329833,-0.5460,-0.1976,0.2687,0.640
8.15536859,-0.5443,-0.1949,0.2692,0.638
8.159185517,-0.5421,-0.1920,0.2678,0.634
8.160507184,-0.5404,-0.1918,0.2675,0.633
8.163068174,-0.5396,-0.1871,0.2665,0.630
8.166068122,-0.5387,-0.1847,0.2660,0.629
8.168769684,-0.5362,-0.1820,0.2663,0.626
8.170998278,-0.5328,-0.1798,0.2680,0.623
8.173966663,-0.5321,-0.1754,0.2685,0.621
8.176130413,-0.5326,-0.1739,0.2700,0.622
8.178040205,-0.5340,-0.1695,0.2712,0.622
8.180385465,-0.5345,-0.1678,0.2714,0.623
8.183371872,-0.5367,-0.1651,0.2731,0.624
8.185660934,-0.5382,-0.1590,0.2731,0.624
8.187987861,-0.5413,-0.1549,0.2744,0.626
8.193722444,-0.5453,-0.1493,0.2761,0.629
8.194336976,-0.5470,-0.1441,0.2768,0.630
8.199785569,-0.5497,-0.1383,0.2768,0.631
8.200212444,-0.5521,-0.1348,0.2756,0.632
8.200592028,-0.5538,-0.1322,0.2726,0.631
8.203219684,-0.5568,-0.1295,0.2734,0.634
8.20549208,-0.5587,-0.1246,0.2731,0.634
8.207999476,-0.5634,-0.1234,0.2729,0.638
8.210873903,-0.5680,-0.1231,0.2697,0.641
8.21315734,-0.5726,-0.1212,0.2685,0.644
8.215426038,-0.5785,-0.1195,0.2682,0.649
8.21822109,-0.5839,-0.1185,0.2663,0.653
8.220426976,-0.5895,-0.1177,0.2646,0.657
8.223869215,-0.5968,-0.1187,0.2629,0.663
8.225663746,-0.6027,-0.1195,0.2609,0.668
8.228205309,-0.6081,-0.1187,0.2631,0.673
8.230454528,-0.6154,-0.1204,0.2636,0.680
8.233227288,-0.6217,-0.1209,0.2643,0.686
8.235577965,-0.6293,-0.1207,0.2651,0.693
8.237987965,-0.6354,-0.1229,0.2639,0.699
8.241112028,-0.6405,-0.1224,0.2668,0.705
8.243452496,-0.6466,-0.1243,0.2697,0.712
8.245475569,-0.6523,-0.1258,0.2722,0.718
8.248285413,-0.6576,-0.1295,0.2744,0.724
8.250587601,-0.6638,-0.1334,0.2800,0.733
8.253212705,-0.6713,-0.1322,0.2851,0.741
8.255459215,-0.6784,-0.1365,0.2907,0.751
8.258235309,-0.6848,-0.1385,0.2978,0.759
8.260580986,-0.6896,-0.1402,0.3032,0.766
8.263117965,-0.6967,-0.1414,0.3071,0.774
8.266222913,-0.7048,-0.1444,0.3120,0.784
8.268281559,-0.7143,-0.1463,0.3191,0.796
8.271058486,-0.7239,-0.1495,0.3227,0.807
8.274119476,-0.7331,-0.1510,0.3281,0.817
8.276232444,-0.7466,-0.1532,0.3335,0.832
8.278097288,-0.7554,-0.1549,0.3384,0.842
8.280506403,-0.7661,-0.1576,0.3449,0.855
8.283243121,-0.7771,-0.1612,0.3540,0.869
8.285618069,-0.7905,-0.1644,0.3611,0.885
8.288170153,-0.8030,-0.1671,0.3669,0.899
8.293556246,-0.8142,-0.1686,0.3770,0.913
8.294226819,-0.8252,-0.1715,0.3833,0.926
8.298205413,-0.8353,-0.1737,0.3916,0.939
8.298460205,-0.8448,-0.1754,0.4006,0.951
8.301542184,-0.8545,-0.1759,0.4087,0.963
8.303522913,-0.8621,-0.1786,0.4165,0.974
8.305459996,-0.8682,-0.1820,0.4231,0.983
8.307962288,-0.8755,-0.1859,0.4305,0.993
8.310517705,-0.8814,-0.1896,0.4375,1.002
8.313403017,-0.8853,-0.1927,0.4432,1.009
8.316054736,-0.8910,-0.1986,0.4490,1.017
8.318673799,-0.8949,-0.2050,0.4559,1.025
8.320542653,-0.9000,-0.2133,0.4600,1.033
8.323665309,-0.9061,-0.2179,0.4654,1.042
8.325667028,-0.9112,-0.2255,0.4703,1.050
8.328138069,-0.9171,-0.2287,0.4761,1.058
8.330578121,-0.9237,-0.2355,0.4827,1.068
8.334642184,-0.9266,-0.2389,0.4871,1.074
8.335604528,-0.9283,-0.2433,0.4906,1.078
8.33803208,-0.9295,-0.2501,0.4959,1.083
8.341187288,-0.9286,-0.2543,0.4967,1.083
8.343232809,-0.9247,-0.2595,0.4991,1.082
8.34559958,-0.9190,-0.2648,0.4996,1.079
8.348546455,-0.9159,-0.2700,0.4989,1.077
8.350951299,-0.9132,-0.2726,0.4964,1.075
8.353271246,-0.9095,-0.2770,0.4920,1.071
8.355551299,-0.9085,-0.2807,0.4886,1.069
8.358250049,-0.9059,-0.2856,0.4825,1.065
8.36074109,-0.9071,-0.2902,0.4737,1.064
8.363398538,-0.9073,-0.2968,0.4659,1.062
8.365964476,-0.9098,-0.3115,0.4551,1.064
8.368121246,-0.9122,-0.3271,0.4402,1.064
8.370698903,-0.9173,-0.3440,0.4248,1.068
8.374488746,-0.9242,-0.3659,0.4089,1.075
8.375771663,-0.9288,-0.3894,0.3941,1.081
8.37839333,-0.9327,-0.4131,0.3809,1.089
8.380585778,-0.9337,-0.4371,0.3708,1.096
8.383920621,-0.9337,-0.4610,0.3581,1.101
8.385721976,-0.9308,-0.4822,0.3467,1.104
8.388210257,-0.9293,-0.5013,0.3366,1.108
8.393991611,-0.9288,-0.5174,0.3274,1.112
8.394624319,-0.9300,-0.5318,0.3198,1.118
8.396382601,-0.9334,-0.5448,0.3127,1.125
8.399392444,-0.9383,-0.5538,0.3083,1.132
8.404537653,-0.9395,-0.5592,0.3071,1.136
8.405033746,-0.9422,-0.5638,0.3041,1.139
8.405785049,-0.9454,-0.5665,0.3041,1.143
8.408422392,-0.9493,-0.5665,0.3102,1.148
8.410573746,-0.9552,-0.5653,0.3164,1.154
8.413137236,-0.9596,-0.5612,0.3244,1.158
8.415551559,-0.9694,-0.5558,0.3330,1.166
8.420384892,-0.9782,-0.5492,0.3449,1.174
8.420866767,-0.9906,-0.5416,0.3528,1.183
8.42412734,-1.0072,-0.5299,0.3645,1.195
8.425815309,-1.0221,-0.5189,0.3782,1.207
8.428168903,-1.0351,-0.5064,0.3936,1.218
8.43078083,-1.0485,-0.4942,0.4075,1.229
8.434057913,-1.0578,-0.4793,0.4221,1.236
8.435925934,-1.0688,-0.4646,0.4390,1.245
8.438412601,-1.0783,-0.4493,0.4544,1.253
8.440786767,-1.0874,-0.4358,0.4664,1.261
8.443420882,-1.0966,-0.4212,0.4749,1.267
8.445701611,-1.1015,-0.4107,0.4842,1.271
8.448612653,-1.1047,-0.4016,0.4910,1.274
8.451049528,-1.1052,-0.3936,0.4947,1.273
8.454676976,-1.1037,-0.3821,0.4928,1.268
8.456720153,-1.1049,-0.3738,0.4925,1.266
8.459161038,-1.1035,-0.3667,0.4935,1.263
8.460707809,-1.1032,-0.3608,0.4959,1.262
8.463299944,-1.1040,-0.3535,0.4976,1.261
8.466073278,-1.1023,-0.3506,0.4959,1.258
8.468431611,-1.1015,-0.3481,0.4940,1.256
8.470731194,-1.1005,-0.3430,0.4940,1.254
8.474101715,-1.0986,-0.3410,0.4898,1.250
8.476424944,-1.0952,-0.3418,0.4856,1.246
8.478205986,-1.0935,-0.3420,0.4815,1.243
8.480810153,-1.0893,-0.3423,0.4756,1.237
8.48376984,-1.0844,-0.3452,0.4698,1.231
8.485843903,-1.0813,-0.3508,0.4627,1.227
8.488203538,-1.0795,-0.3576,0.4576,1.226
8.49328958,-1.0759,-0.3664,0.4507,1.223
8.493921038,-1.0744,-0.3733,0.4419,1.220
8.495734892,-1.0730,-0.3814,0.4317,1.218
8.500444684,-1.0730,-0.3919,0.4177,1.216
8.501222184,-1.0720,-0.4019,0.4072,1.215
8.50342458,-1.0742,-0.4089,0.3992,1.217
8.506270465,-1.0754,-0.4163,0.3875,1.217
8.508282705,-1.0766,-0.4251,0.3740,1.216
8.510706455,-1.0803,-0.4329,0.3630,1.219
8.51372359,-1.0817,-0.4419,0.3530,1.221
8.515787444,-1.0810,-0.4488,0.3408,1.219
8.518329163,-1.0800,-0.4583,0.3313,1.219
8.520731559,-1.0774,-0.4693,0.3198,1.218
8.523613746,-1.0759,-0.4769,0.3129,1.218
8.525875153,-1.0703,-0.4842,0.3039,1.213
8.528421507,-1.0659,-0.4959,0.2966,1.212
8.531405413,-1.0610,-0.5040,0.2892,1.210
8.53357234,-1.0571,-0.5123,0.2836,1.208
8.535899111,-1.0522,-0.5238,0.2773,1.208
8.538223538,-1.0475,-0.5330,0.2712,1.206
8.540942184,-1.0407,-0.5409,0.2670,1.203
8.543751819,-1.0378,-0.5477,0.2626,1.202
8.545804788,-1.0334,-0.5543,0.2567,1.200
8.548789371,-1.0287,-0.5609,0.2553,1.199
8.550796142,-1.0285,-0.5646,0.2514,1.200
8.553461767,-1.0270,-0.5675,0.2472,1.199
8.555845621,-1.0304,-0.5721,0.2465,1.204
8.558802861,-1.0346,-0.5731,0.2465,1.208
8.560944788,-1.0405,-0.5739,0.2489,1.214
8.563440569,-1.0453,-0.5721,0.2509,1.218
8.566437653,-1.0558,-0.5707,0.2519,1.226
8.568926819,-1.0629,-0.5636,0.2543,1.230
8.570792965,-1.0717,-0.5577,0.2587,1.236
8.573688642,-1.0769,-0.5507,0.2626,1.238
8.575916715,-1.0849,-0.5394,0.2658,1.240
8.578311403,-1.0927,-0.5269,0.2702,1.243
8.581324632,-1.1027,-0.5133,0.2736,1.247
8.583732184,-1.1157,-0.5013,0.2768,1.254
8.585899996,-1.1274,-0.4881,0.2829,1.261
8.588415257,-1.1414,-0.4729,0.2866,1.268
8.590813642,-1.1577,-0.4583,0.2902,1.278
8.593542236,-1.1736,-0.4417,0.2944,1.288
8.595792757,-1.1895,-0.4260,0.2983,1.298
8.602365153,-1.2014,-0.4131,0.2995,1.305
8.603019528,-1.2134,-0.3997,0.3017,1.313
8.604904163,-1.2242,-0.3860,0.3037,1.319
8.606259215,-1.2354,-0.3716,0.3039,1.325
8.61175833,-1.2447,-0.3584,0.3056,1.331
8.612368955,-1.2530,-0.3462,0.3039,1.335
8.613399371,-1.2613,-0.3332,0.3029,1.339
8.615783121,-1.2672,-0.3232,0.3027,1.342
8.618409007,-1.2738,-0.3117,0.3000,1.345
8.62064984,-1.2789,-0.3010,0.2973,1.347
8.623430569,-1.2828,-0.2902,0.2944,1.348
8.625981403,-1.2874,-0.2802,0.2934,1.350
8.628300673,-1.2926,-0.2717,0.2890,1.352
8.631788226,-1.2972,-0.2646,0.2875,1.355
8.633784684,-1.3019,-0.2567,0.2853,1.357
8.635876663,-1.3043,-0.2494,0.2817,1.357
8.63832359,-1.3072,-0.2418,0.2797,1.359
8.640959007,-1.3085,-0.2372,0.2775,1.358
8.643525673,-1.3070,-0.2331,0.2744,1.356
8.64582135,-1.3053,-0.2287,0.2717,1.353
8.648587444,-1.3019,-0.2257,0.2707,1.349
8.650840778,-1.2980,-0.2233,0.2682,1.344
8.653418382,-1.2911,-0.2187,0.2634,1.336
8.656633694,-1.2835,-0.2196,0.2614,1.328
8.658578017,-1.2769,-0.2213,0.2604,1.322
8.661634475,-1.2706,-0.2226,0.2575,1.315
8.664246298,-1.2645,-0.2252,0.2570,1.310
8.666031194,-1.2569,-0.2267,0.2538,1.302
8.668394475,-1.2476,-0.2301,0.2516,1.293
8.670847392,-1.2403,-0.2357,0.2504,1.287
8.673619423,-1.2340,-0.2416,0.2487,1.282
8.675870882,-1.2261,-0.2460,0.2467,1.275
8.678526298,-1.2181,-0.2514,0.2460,1.268
8.681318434,-1.2137,-0.2563,0.2482,1.265
8.683627913,-1.2083,-0.2612,0.2489,1.261
8.686903798,-1.2007,-0.2663,0.2523,1.256
8.689476298,-1.1966,-0.2697,0.2545,1.253
8.691792132,-1.1939,-0.2700,0.2548,1.250
8.693845048,-1.1905,-0.2717,0.2572,1.248
8.695879632,-1.1853,-0.2748,0.2602,1.244
8.698877288,-1.1848,-0.2741,0.2619,1.244
8.701180778,-1.1819,-0.2739,0.2656,1.242
8.703507965,-1.1826,-0.2719,0.2736,1.244
8.709488069,-1.1819,-0.2695,0.2778,1.244
8.710146715,-1.1824,-0.2653,0.2812,1.244
8.711635882,-1.1834,-0.2582,0.2856,1.244
8.71393484,-1.1853,-0.2553,0.2902,1.247
8.7173426,-1.1834,-0.2514,0.2949,1.245
8.718436871,-1.1826,-0.2480,0.2997,1.245
8.72096234,-1.1802,-0.2421,0.3046,1.243
8.723946507,-1.1787,-0.2365,0.3066,1.241
8.725954944,-1.1753,-0.2331,0.3100,1.238
8.728396819,-1.1736,-0.2304,0.3112,1.236
8.731289736,-1.1704,-0.2248,0.3115,1.232
8.733595986,-1.1692,-0.2226,0.3146,1.231
8.735890569,-1.1667,-0.2187,0.3164,1.228
8.738673069,-1.1655,-0.2169,0.3171,1.227
8.741112757,-1.1616,-0.2138,0.3159,1.223
8.74364833,-1.1597,-0.2123,0.3164,1.221
8.745933798,-1.1562,-0.2143,0.3146,1.217
8.74866385,-1.1528,-0.2130,0.3152,1.214
8.750988798,-1.1499,-0.2133,0.3120,1.210
8.753601455,-1.1470,-0.2135,0.3122,1.208
8.756367132,-1.1443,-0.2147,0.3105,1.205
8.758419528,-1.1406,-0.2157,0.3129,1.202
8.760963173,-1.1372,-0.2160,0.3129,1.199
8.764999267,-1.1313,-0.2177,0.3124,1.194
8.766360205,-1.1284,-0.2204,0.3122,1.191
8.768567236,-1.1233,-0.2226,0.3144,1.187
8.770845934,-1.1191,-0.2257,0.3149,1.184
8.774314528,-1.1132,-0.2331,0.3169,1.181
8.776066246,-1.1088,-0.2389,0.3186,1.178
8.778470725,-1.1052,-0.2423,0.3188,1.176
8.781093694,-1.1023,-0.2462,0.3247,1.175
8.783899215,-1.1003,-0.2509,0.3279,1.175
8.786436507,-1.0966,-0.2575,0.3298,1.174
8.790065621,-1.0920,-0.2634,0.3332,1.172
8.791048278,-1.0900,-0.2682,0.3381,1.172
8.793492132,-1.0886,-0.2736,0.3418,1.173
8.795868069,-1.0869,-0.2795,0.3464,1.174
8.79905385,-1.0861,-0.2868,0.3489,1.176
8.801183955,-1.0857,-0.2919,0.3542,1.179
8.803530569,-1.0861,-0.2941,0.3613,1.182
8.809635361,-1.0837,-0.3019,0.3669,1.183
8.810250257,-1.0825,-0.3073,0.3706,1.185
8.811946455,-1.0830,-0.3117,0.3767,1.188
8.818924944,-1.0842,-0.3169,0.3848,1.193
8.819384111,-1.0854,-0.3203,0.3904,1.197
8.819629788,-1.0876,-0.3237,0.3955,1.202
8.821059944,-1.0891,-0.3288,0.4004,1.206
8.823918694,-1.0915,-0.3313,0.4031,1.210
8.825954892,-1.0910,-0.3322,0.4063,1.211
8.8285151,-1.0893,-0.3354,0.4102,1.211
8.830946559,-1.0893,-0.3366,0.4151,1.213
8.83379958,-1.0896,-0.3396,0.4216,1.217
8.835995673,-1.0898,-0.3437,0.4248,1.219
8.83947458,-1.0869,-0.3489,0.4302,1.220
8.841182236,-1.0854,-0.3554,0.4349,1.222
8.843903121,-1.0842,-0.3635,0.4375,1.224
8.845985465,-1.0839,-0.3708,0.4385,1.227
8.848706767,-1.0817,-0.3816,0.4397,1.228
8.851104736,-1.0793,-0.3882,0.4419,1.229
8.853569475,-1.0781,-0.3958,0.4436,1.231
8.856070361,-1.0764,-0.4016,0.4454,1.232
8.858753225,-1.0756,-0.4080,0.4466,1.234
8.861112496,-1.0756,-0.4148,0.4483,1.237
8.86444583,-1.0749,-0.4199,0.4510,1.239
8.866965413,-1.0761,-0.4273,0.4534,1.243
8.86860984,-1.0769,-0.4324,0.4556,1.247
8.872113173,-1.0783,-0.4373,0.4588,1.251
8.873925673,-1.0817,-0.4415,0.4585,1.255
8.876040673,-1.0869,-0.4454,0.4605,1.262
8.879551871,-1.0903,-0.4473,0.4637,1.266
8.881796819,-1.0947,-0.4522,0.4676,1.273
8.883751819,-1.1005,-0.4532,0.4693,1.279
8.886099632,-1.1074,-0.4549,0.4700,1.286
8.889244736,-1.1130,-0.4554,0.4708,1.291
8.891664632,-1.1177,-0.4576,0.4744,1.298
8.894208277,-1.1233,-0.4566,0.4773,1.303
8.897193746,-1.1284,-0.4578,0.4781,1.308
8.898909684,-1.1331,-0.4620,0.4776,1.314
8.901280777,-1.1384,-0.4637,0.4803,1.320
8.904928121,-1.1428,-0.4639,0.4805,1.324
8.908814892,-1.1470,-0.4656,0.4800,1.328
8.909487444,-1.1506,-0.4683,0.4778,1.331
8.913737496,-1.1558,-0.4698,0.4795,1.337
8.914001142,-1.1562,-0.4751,0.4756,1.337
8.916647132,-1.1570,-0.4764,0.4737,1.338
8.918866038,-1.1565,-0.4798,0.4720,1.338
8.921090934,-1.1558,-0.4849,0.4708,1.339
8.923820725,-1.1562,-0.4898,0.4705,1.341
8.926130205,-1.1540,-0.4935,0.4710,1.341
8.928454215,-1.1519,-0.4986,0.4686,1.340
8.932634059,-1.1504,-0.5050,0.4656,1.340
8.934249111,-1.1472,-0.5103,0.4646,1.339
8.936132861,-1.1460,-0.5199,0.4659,1.342
8.939476194,-1.1455,-0.5304,0.4673,1.346
8.94111234,-1.1431,-0.5431,0.4678,1.349
8.943660986,-1.1421,-0.5558,0.4681,1.354
8.946481663,-1.1414,-0.5668,0.4705,1.358
8.949112548,-1.1406,-0.5765,0.4717,1.362
8.950972132,-1.1372,-0.5865,0.4708,1.363
8.953475777,-1.1392,-0.5951,0.4715,1.369
8.956134632,-1.1392,-0.6037,0.4751,1.374
8.958510152,-1.1426,-0.6103,0.4791,1.381
8.961397392,-1.1406,-0.6149,0.4827,1.383
8.963975309,-1.1414,-0.6191,0.4876,1.387
8.966138069,-1.1401,-0.6188,0.4928,1.388
8.968564684,-1.1384,-0.6183,0.5003,1.389
8.971521246,-1.1321,-0.6151,0.5064,1.384
8.973925309,-1.1267,-0.6107,0.5145,1.381
8.976076246,-1.1233,-0.6071,0.5194,1.378
8.97879484,-1.1179,-0.6007,0.5243,1.373
8.981293902,-1.1135,-0.5929,0.5301,1.368
8.983934215,-1.1098,-0.5858,0.5350,1.364
8.986093902,-1.1054,-0.5775,0.5389,1.359
8.988751923,-1.1003,-0.5663,0.5413,1.351
8.991075413,-1.0981,-0.5563,0.5460,1.347
8.993848538,-1.0932,-0.5460,0.5489,1.340
8.996306455,-1.0900,-0.5348,0.5533,1.334
8.998918902,-1.0876,-0.5250,0.5541,1.329
9.001259475,-1.0815,-0.5152,0.5548,1.320
9.003748694,-1.0776,-0.5057,0.5548,1.313
9.008140673,-1.0722,-0.4996,0.5548,1.307
