time,gFx,gFy,gFz,TgF
5.226630258,-3.8169,-0.6476,0.8240,3.958
5.227467341,-3.7971,-0.5807,0.8572,3.936
5.227997914,-3.7763,-0.5179,0.8895,3.914
5.228554425,-3.7580,-0.4546,0.9183,3.895
5.23204656,-3.7350,-0.3916,0.9459,3.873
5.233711039,-3.7089,-0.3281,0.9706,3.848
5.234189425,-3.6813,-0.2670,0.9982,3.824
5.236715362,-3.6544,-0.2069,1.0246,3.801
5.240756925,-3.6319,-0.1493,1.0466,3.783
5.241873487,-3.6104,-0.0948,1.0708,3.767
5.244139737,-3.5865,-0.0413,1.0954,3.750
5.246970675,-3.5606,0.0115,1.1191,3.732
5.249688018,-3.5355,0.0628,1.1421,3.716
5.251795206,-3.5098,0.1141,1.1604,3.698
5.254305935,-3.4795,0.1678,1.1716,3.675
5.256844477,-3.4436,0.2230,1.1753,3.645
5.260689425,-3.4047,0.2807,1.1746,3.613
5.26182557,-3.3596,0.3413,1.1643,3.572
5.264322289,-3.3090,0.3997,1.1465,3.525
5.266813175,-3.2526,0.4554,1.1223,3.471
5.269492862,-3.1905,0.5072,1.0893,3.409
5.273983018,-3.1329,0.5538,1.0553,3.352
5.274694477,-3.0740,0.5997,1.0165,3.293
5.279960206,-3.0071,0.6435,0.9804,3.228
5.282486039,-2.9396,0.6823,0.9422,3.161
5.282990102,-2.8702,0.7192,0.9071,3.095
5.284244164,-2.7996,0.7519,0.8760,3.028
5.286702445,-2.7266,0.7847,0.8426,2.960
5.289755154,-2.6530,0.8191,0.8137,2.893
5.291840935,-2.5812,0.8545,0.7844,2.830
5.294148695,-2.5123,0.8956,0.7563,2.772
5.296705831,-2.4449,0.9374,0.7251,2.717
5.300736039,-2.3782,0.9840,0.6940,2.666
5.301740779,-2.3098,1.0336,0.6652,2.617
5.304799893,-2.2387,1.0813,0.6354,2.566
5.307012289,-2.1659,1.1309,0.6098,2.518
5.309510206,-2.0902,1.1792,0.5853,2.470
5.311792758,-2.0135,1.2264,0.5612,2.423
5.314452289,-1.9358,1.2720,0.5377,2.378
5.316838175,-1.8544,1.3163,0.5150,2.332
5.321347289,-1.7707,1.3561,0.4918,2.284
5.32200156,-1.6864,1.3937,0.4705,2.238
5.324261977,-1.6026,1.4299,0.4546,2.195
5.326902289,-1.5237,1.4704,0.4434,2.163
5.329702706,-1.4538,1.5166,0.4390,2.146
5.331888227,-1.3917,1.5657,0.4400,2.141
5.334371925,-1.3326,1.6116,0.4466,2.138
5.337117654,-1.2752,1.6468,0.4590,2.133
5.340789373,-1.2176,1.6759,0.4761,2.125
5.341811925,-1.1619,1.6993,0.4942,2.117
5.344330466,-1.1088,1.7189,0.5138,2.109
5.346898331,-1.0551,1.7408,0.5340,2.105
5.349488487,-1.0050,1.7668,0.5548,2.107
5.351929164,-0.9569,1.7934,0.5763,2.113
5.354446091,-0.9139,1.8278,0.5968,2.129
5.356830518,-0.8716,1.8652,0.6166,2.149
5.360818331,-0.8311,1.9065,0.6359,2.175
5.361828018,-0.7947,1.9502,0.6525,2.205
5.364338435,-0.7612,1.9937,0.6696,2.237
5.36703932,-0.7302,2.0338,0.6857,2.267
5.369605779,-0.7028,2.0719,0.6999,2.297
5.373753539,-0.6813,2.1051,0.7158,2.326
5.374475883,-0.6643,2.1317,0.7305,2.349
5.37837682,-0.6540,2.1525,0.7414,2.369
5.381320779,-0.6505,2.1681,0.7497,2.385
5.38199406,-0.6530,2.1808,0.7605,2.400
5.384231039,-0.6562,2.1884,0.7732,2.412
5.386875622,-0.6635,2.1955,0.7888,2.425
5.389552602,-0.6767,2.1987,0.8018,2.436
5.391725414,-0.6948,2.1955,0.8118,2.442
5.394294425,-0.7219,2.1877,0.8189,2.445
5.397097185,-0.7583,2.1674,0.8223,2.439
5.400782914,-0.8045,2.1393,0.8274,2.431
5.401891195,-0.8599,2.1022,0.8296,2.418
5.404334268,-0.9212,2.0565,0.8345,2.403
5.4069488,-0.9894,2.0032,0.8414,2.387
5.409597289,-1.0566,1.9446,0.8465,2.369
5.411958539,-1.1262,1.8816,0.8538,2.353
5.414473122,-1.1968,1.8137,0.8594,2.337
5.416843279,-1.2613,1.7382,0.8680,2.316
5.421077654,-1.3246,1.6590,0.8773,2.297
5.421915258,-1.3844,1.5791,0.8856,2.279
5.424442758,-1.4430,1.4983,0.8907,2.263
5.427039633,-1.5039,1.4116,0.8924,2.247
5.429605883,-1.5649,1.3207,0.8895,2.233
5.431814737,-1.6241,1.2259,0.8870,2.220
5.434265466,-1.6812,1.1284,0.8843,2.210
5.436863279,-1.7355,1.0312,0.8826,2.203
5.440748591,-1.7875,0.9330,0.8824,2.201
5.442067862,-1.8413,0.8355,0.8821,2.206
5.44442406,-1.8940,0.7353,0.8863,2.217
5.44696005,-1.9387,0.6344,0.8893,2.225
5.449813227,-1.9712,0.5370,0.8905,2.229
5.451868852,-1.9969,0.4375,0.8922,2.230
5.454317654,-2.0210,0.3391,0.8907,2.235
5.457136508,-2.0499,0.2350,0.8902,2.247
5.46080005,-2.0858,0.1302,0.8929,2.273
5.461829164,-2.1307,0.0269,0.8971,2.312
5.464289164,-2.1862,-0.0821,0.9071,2.368
5.466935206,-2.2544,-0.1925,0.9183,2.442
5.469773747,-2.3382,-0.3027,0.9325,2.535
5.476946352,-2.4393,-0.4126,0.9547,2.652
5.477766716,-2.5529,-0.5250,0.9833,2.786
5.478239945,-2.6860,-0.6396,1.0192,2.943
5.484388904,-2.8378,-0.7471,1.0651,3.122
5.485125258,-3.0073,-0.8480,1.1233,3.320
5.48546031,-3.1949,-0.9432,1.1907,3.538
5.487283904,-3.3935,-1.0302,1.2628,3.765
5.489706716,-3.5999,-1.1108,1.3373,3.998
5.491981664,-3.8046,-1.1853,1.4137,4.228
5.494452654,-4.0028,-1.2542,1.4836,4.449
5.499511768,-4.1889,-1.3160,1.5425,4.654
5.500667445,-4.3595,-1.3712,1.5889,4.838
5.501856716,-4.5092,-1.4213,1.6160,4.996
5.504471352,-4.6343,-1.4663,1.6109,5.121
5.507204372,-4.7352,-1.5107,1.5789,5.215
5.509577237,-4.8004,-1.5562,1.5232,5.271
5.513118383,-4.8275,-1.6050,1.4452,5.289
5.514472341,-4.8339,-1.6607,1.3544,5.288
5.516866404,-4.8280,-1.7247,1.2559,5.278
5.520712966,-4.8112,-1.7990,1.1577,5.265
5.522354945,-4.7880,-1.8791,1.0620,5.252
5.524465727,-4.7454,-1.9602,0.9728,5.226
5.527007445,-4.6858,-2.0433,0.8897,5.189
5.529714477,-4.6131,-2.1293,0.8137,5.146
5.531975466,-4.5270,-2.2104,0.7414,5.092
5.53444932,-4.4276,-2.2827,0.6757,5.027
5.537487654,-4.3191,-2.3487,0.6117,4.954
5.540889008,-4.2060,-2.4024,0.5594,4.876
5.541926352,-4.0778,-2.4481,0.5245,4.785
5.5444263,-3.9385,-2.4813,0.4967,4.681
5.547157133,-3.7895,-2.5155,0.4717,4.573
5.549784841,-3.6336,-2.5490,0.4412,4.460
5.552107914,-3.4737,-2.5820,0.4063,4.347
5.554442133,-3.3234,-2.6215,0.3750,4.249
5.55701031,-3.1795,-2.6660,0.3471,4.164
5.560675102,-3.0493,-2.7131,0.3242,4.094
5.562324372,-2.9250,-2.7603,0.3095,4.034
5.564838643,-2.8092,-2.8033,0.3046,3.980
5.567227133,-2.6938,-2.8407,0.3005,3.926
5.570494477,-2.5795,-2.8702,0.3034,3.871
5.572124164,-2.4693,-2.8873,0.3141,3.812
5.574515518,-2.3658,-2.8935,0.3291,3.752
5.577085154,-2.2661,-2.8915,0.3496,3.690
5.581689997,-2.1672,-2.8849,0.3713,3.627
5.582410154,-2.0665,-2.8722,0.3889,3.560
5.58646031,-1.9600,-2.8548,0.4055,3.487
5.589761143,-1.8476,-2.8353,0.4155,3.410
5.590250206,-1.7301,-2.8136,0.4192,3.329
5.591941924,-1.6104,-2.7899,0.4148,3.248
5.594453747,-1.4909,-2.7649,0.4063,3.167
5.597132706,-1.3671,-2.7427,0.3938,3.090
5.600601404,-1.2408,-2.7210,0.3792,3.014
5.602131091,-1.1169,-2.7024,0.3613,2.946
5.604443331,-0.9921,-2.6848,0.3415,2.883
5.607241247,-0.8704,-2.6663,0.3244,2.823
5.609879737,-0.7517,-2.6518,0.3110,2.774
5.612119112,-0.6396,-2.6394,0.2978,2.732
5.614708279,-0.5330,-2.6301,0.2868,2.699
5.617081924,-0.4305,-2.6237,0.2761,2.673
5.62091281,-0.3283,-2.6159,0.2626,2.650
5.62210406,-0.2262,-2.6101,0.2504,2.632
5.624593122,-0.1258,-2.6067,0.2328,2.620
5.627360206,-0.0271,-2.6044,0.2108,2.613
5.630342445,0.0706,-2.6044,0.1874,2.612
5.63204406,0.1639,-2.6032,0.1629,2.613
5.634510831,0.2555,-2.6049,0.1395,2.621
5.638645831,0.3467,-2.6062,0.1143,2.632
5.640643539,0.4351,-2.6076,0.0882,2.645
5.642014737,0.5216,-2.6081,0.0635,2.661
5.64494057,0.6071,-2.6098,0.0364,2.680
5.647005831,0.6884,-2.6084,0.0073,2.698
5.649549477,0.7668,-2.5956,-0.0203,2.707
5.651923435,0.8377,-2.5812,-0.0457,2.714
5.654604841,0.9010,-2.5588,-0.0660,2.714
5.657664581,0.9569,-2.5377,-0.0789,2.713
5.661220154,1.0024,-2.5109,-0.0882,2.705
5.663312497,1.0387,-2.4835,-0.0909,2.694
5.664822862,1.0720,-2.4584,-0.0938,2.684
5.667225779,1.1027,-2.4285,-0.0953,2.669
5.670322393,1.1309,-2.3968,-0.0968,2.652
5.672566247,1.1611,-2.3628,-0.0977,2.635
5.674738383,1.1927,-2.3301,-0.1038,2.620
5.677675518,1.2239,-2.3030,-0.1158,2.611
5.681932862,1.2557,-2.2744,-0.1278,2.601
5.682687758,1.2894,-2.2473,-0.1402,2.595
5.686912445,1.3238,-2.2229,-0.1544,2.592
5.687492133,1.3588,-2.2060,-0.1717,2.597
5.691841091,1.4003,-2.1938,-0.1940,2.610
5.69246182,1.4426,-2.1879,-0.2206,2.630
5.694730779,1.4870,-2.1862,-0.2465,2.655
5.697069737,1.5354,-2.1921,-0.2765,2.691
5.700595102,1.5896,-2.2043,-0.3066,2.735
5.702245362,1.6439,-2.2175,-0.3357,2.781
5.704594216,1.6979,-2.2348,-0.3642,2.830
5.70761906,1.7538,-2.2570,-0.3882,2.885
5.709709997,1.8066,-2.2805,-0.4075,2.938
5.712393435,1.8561,-2.3098,-0.4234,2.993
5.714618383,1.9016,-2.3404,-0.4366,3.047
5.720093435,1.9453,-2.3706,-0.4512,3.100
5.726781456,1.9883,-2.4051,-0.4661,3.155
5.727648591,2.0284,-2.4354,-0.4820,3.206
5.728163539,2.0575,-2.4562,-0.5013,3.243
5.728784997,2.0726,-2.4715,-0.5179,3.267
5.729829581,2.0763,-2.4830,-0.5335,3.280
5.732227654,2.0658,-2.4894,-0.5443,3.280
5.73457682,2.0421,-2.4948,-0.5555,3.271
5.737411924,2.0030,-2.4982,-0.5658,3.252
5.740065674,1.9514,-2.4982,-0.5792,3.222
5.741595414,1.8845,-2.4943,-0.5956,3.182
5.744229789,1.8066,-2.4898,-0.6144,3.137
5.746857081,1.7176,-2.4808,-0.6322,3.083
5.749568122,1.6214,-2.4703,-0.6554,3.027
5.751710102,1.5181,-2.4613,-0.6823,2.971
5.754131768,1.4059,-2.4520,-0.7131,2.915
5.756638331,1.2864,-2.4415,-0.7453,2.859
5.759883591,1.1594,-2.4293,-0.7779,2.802
5.762231039,1.0292,-2.4122,-0.8076,2.744
5.764309893,0.8954,-2.3965,-0.8323,2.690
5.766682497,0.7610,-2.3750,-0.8528,2.636
5.770651039,0.6293,-2.3489,-0.8660,2.581
5.771846143,0.5018,-2.3149,-0.8758,2.525
5.774185206,0.3743,-2.2820,-0.8812,2.475
5.776631352,0.2523,-2.2492,-0.8851,2.430
5.781409685,0.1300,-2.2219,-0.8858,2.395
5.782081143,0.0005,-2.2026,-0.8826,2.373
5.78625281,-0.1344,-2.1952,-0.8731,2.366
5.786634164,-0.2717,-2.1991,-0.8570,2.376
5.789486299,-0.4138,-2.2111,-0.8311,2.398
5.791510362,-0.5533,-2.2392,-0.7967,2.440
5.794200154,-0.6965,-2.2742,-0.7534,2.495
5.796594997,-0.8453,-2.3122,-0.6982,2.559
5.799856404,-1.0048,-2.3535,-0.6335,2.636
5.801917289,-1.1800,-2.3951,-0.5511,2.726
5.804158227,-1.3654,-2.4405,-0.4581,2.834
5.806824737,-1.5615,-2.4818,-0.3481,2.953
5.809532914,-1.7609,-2.5165,-0.2213,3.079
5.811813591,-1.9685,-2.5477,-0.0904,3.221
5.814321404,-2.1784,-2.5678,0.0491,3.368
5.816642601,-2.3958,-2.5710,0.2016,3.520
5.820302654,-2.6167,-2.5583,0.3674,3.678
5.821775258,-2.8470,-2.5309,0.5428,3.848
5.824155466,-3.0881,-2.4874,0.7273,4.031
5.827023695,-3.3368,-2.4261,0.9190,4.227
5.829380049,-3.5902,-2.3487,1.1140,4.432
5.831689008,-3.8479,-2.2607,1.3048,4.650
5.834175883,-4.0939,-2.1637,1.4836,4.862
5.836788279,-4.3314,-2.0670,1.6490,5.075
5.839883018,-4.5519,-1.9717,1.7975,5.276
5.841789841,-4.7530,-1.8784,1.9275,5.462
5.845122185,-4.9348,-1.7846,2.0401,5.630
5.84696531,-5.0928,-1.6851,2.1481,5.778
5.849494112,-5.2301,-1.5806,2.2519,5.910
5.851881195,-5.3454,-1.4663,2.3489,6.020
5.854336195,-5.4375,-1.3426,2.4310,6.106
5.856877445,-5.5023,-1.2112,2.5031,6.165
5.859812758,-5.5392,-1.0710,2.5527,6.192
5.862661091,-5.5463,-0.9349,2.5824,6.189
5.864161716,-5.5299,-0.7969,2.5907,6.158
5.867064372,-5.4859,-0.6618,2.5719,6.095
5.869607029,-5.4182,-0.5360,2.5253,6.002
5.871707237,-5.3322,-0.4221,2.4559,5.886
5.874067393,-5.2228,-0.3213,2.3650,5.742
5.87654807,-5.0972,-0.2318,2.2531,5.578
5.880674789,-4.9580,-0.1510,2.1300,5.398
5.881757966,-4.8065,-0.0752,1.9998,5.206
5.884279945,-4.6436,-0.0020,1.8696,5.006
5.886828956,-4.4733,0.0664,1.7408,4.801
5.890414737,-4.2945,0.1331,1.6187,4.591
5.891575622,-4.1115,0.1954,1.5046,4.383
5.894409581,-3.9278,0.2545,1.3952,4.176
5.896900779,-3.7399,0.3080,1.2960,3.970
5.899792289,-3.5547,0.3608,1.2078,3.772
5.901838487,-3.3730,0.4119,1.1267,3.580
5.904438383,-3.1969,0.4556,1.0524,3.396
5.907013695,-3.0263,0.4976,0.9823,3.220
5.909341351,-2.8658,0.5379,0.9178,3.057
5.911751664,-2.7131,0.5809,0.8614,2.905
5.914276299,-2.5680,0.6203,0.8137,2.764
5.916798799,-2.4285,0.6586,0.7764,2.633
5.91980682,-2.2900,0.6972,0.7451,2.507
5.921894997,-2.1606,0.7322,0.7133,2.390
5.924230049,-2.0335,0.7605,0.6826,2.276
5.926963904,-1.9182,0.7847,0.6496,2.172
5.929578018,-1.8115,0.8040,0.6176,2.076
5.93177432,-1.7162,0.8167,0.5902,1.990
5.93414281,-1.6280,0.8267,0.5658,1.911
5.936762029,-1.5454,0.8333,0.5482,1.839
5.939856924,-1.4660,0.8421,0.5406,1.775
5.941707185,-1.3895,0.8502,0.5367,1.715
5.944494112,-1.3197,0.8592,0.5409,1.665
5.947034164,-1.2540,0.8670,0.5531,1.622
5.949607966,-1.1961,0.8792,0.5712,1.591
5.952084685,-1.1399,0.8932,0.5946,1.565
5.954394581,-1.0839,0.9049,0.6181,1.541
5.956924737,-1.0309,0.9203,0.6442,1.525
5.959916039,-0.9808,0.9354,0.6672,1.511
5.96210906,-0.9322,0.9501,0.6894,1.499
5.964318904,-0.8836,0.9645,0.7099,1.488
5.966703226,-0.8328,0.9796,0.7270,1.477
5.975283851,-0.7808,0.9999,0.7414,1.469
5.97610307,-0.7285,1.0248,0.7566,1.467
5.976591872,-0.6743,1.0527,0.7681,1.467
5.978017706,-0.6151,1.0852,0.7783,1.470
5.980866976,-0.5582,1.1184,0.7876,1.477
5.981876716,-0.5003,1.1567,0.7962,1.491
5.98415932,-0.4463,1.1941,0.8025,1.506
5.986863226,-0.3972,1.2325,0.8059,1.525
5.989669945,-0.3489,1.2689,0.8081,1.544
5.991821456,-0.3027,1.3050,0.8069,1.564
5.994976508,-0.2538,1.3421,0.8040,1.585
5.997527914,-0.2062,1.3805,0.8010,1.609
5.999899841,-0.1549,1.4203,0.7952,1.635
6.002257289,-0.1068,1.4626,0.7930,1.667
6.004511404,-0.0608,1.5080,0.7913,1.704
6.006996716,-0.0217,1.5566,0.7903,1.746
6.009784737,0.0107,1.6018,0.7954,1.789
6.011903539,0.0381,1.6485,0.8030,1.834
6.014393226,0.0606,1.6864,0.8157,1.874
6.016798956,0.0767,1.7159,0.8321,1.909
6.019795258,0.0867,1.7386,0.8541,1.939
6.021893904,0.0909,1.7558,0.8846,1.968
6.024332445,0.0867,1.7653,0.9198,1.992
6.027540206,0.0747,1.7694,0.9601,2.015
6.030115778,0.0562,1.7741,1.0043,2.039
6.031807081,0.0362,1.7807,1.0536,2.069
6.034352758,0.0168,1.7812,1.1074,2.097
6.037061768,-0.0076,1.7770,1.1614,2.123
6.039834685,-0.0398,1.7675,1.2137,2.144
6.04182682,-0.0760,1.7509,1.2637,2.161
6.044375518,-0.1185,1.7311,1.3124,2.176
6.047193695,-0.1683,1.7052,1.3556,2.185
6.050455883,-0.2255,1.6744,1.3927,2.190
6.052402653,-0.2907,1.6387,1.4240,2.190
6.054413174,-0.3625,1.5975,1.4413,2.182
6.056865153,-0.4402,1.5483,1.4494,2.166
6.060877862,-0.5216,1.4961,1.4487,2.147
6.06192656,-0.6071,1.4404,1.4355,2.122
6.064404997,-0.6945,1.3783,1.4106,2.091
6.066958799,-0.7840,1.3089,1.3744,2.054
6.069632341,-0.8702,1.2342,1.3287,2.011
6.07189682,-0.9508,1.1548,1.2757,1.966
6.074343174,-1.0263,1.0708,1.2185,1.920
6.079927653,-1.0962,0.9835,1.1602,1.875
6.080648174,-1.1626,0.8973,1.1040,1.837
6.086711143,-1.2251,0.8101,1.0512,1.806
6.087278226,-1.2777,0.7258,1.0036,1.779
6.087739476,-1.3248,0.6454,0.9591,1.758
6.090415414,-1.3654,0.5677,0.9166,1.740
6.091872445,-1.3991,0.4935,0.8792,1.725
6.094356612,-1.4304,0.4212,0.8436,1.713
6.09712906,-1.4607,0.3449,0.8093,1.705
6.099676716,-1.4980,0.2665,0.7825,1.711
6.101781143,-1.5491,0.1793,0.7629,1.736
6.104366456,-1.6177,0.0816,0.7541,1.787
6.107053956,-1.7059,-0.0234,0.7598,1.868
6.109924737,-1.8120,-0.1365,0.7869,1.980
6.112006664,-1.9358,-0.2555,0.8345,2.123
6.114450258,-2.0772,-0.3740,0.9063,2.297
6.116776872,-2.2355,-0.4879,1.0009,2.497
6.119792237,-2.4097,-0.5961,1.1125,2.720
6.121933018,-2.5969,-0.6950,1.2396,2.960
6.124376403,-2.7913,-0.7808,1.3751,3.208
6.127200206,-2.9912,-0.8538,1.5124,3.459
6.12963406,-3.1876,-0.9190,1.6414,3.701
6.131871195,-3.3737,-0.9823,1.7580,3.929
6.13454307,-3.5411,-1.0356,1.8525,4.128
6.136922706,-3.6864,-1.0886,1.9204,4.297
6.139860778,-3.8152,-1.1367,1.9632,4.439
6.141987237,-3.9195,-1.1812,1.9717,4.544
6.144401716,-4.0033,-1.2239,1.9453,4.616
6.147014893,-4.0636,-1.2613,1.8877,4.655
6.149575674,-4.1130,-1.2950,1.8063,4.675
6.152117549,-4.1491,-1.3338,1.7101,4.682
6.154432341,-4.1758,-1.3761,1.6048,4.680
6.157029164,-4.1938,-1.4242,1.4973,4.675
6.160560935,-4.2011,-1.4792,1.3871,4.665
6.161953174,-4.1992,-1.5391,1.2803,4.652
6.164444997,-4.1826,-1.6050,1.1728,4.631
6.166952653,-4.1587,-1.6742,1.0678,4.608
6.169794737,-4.1208,-1.7430,0.9635,4.577
6.172126195,-4.0687,-1.8129,0.8609,4.537
6.174440153,-4.0043,-1.8786,0.7644,4.489
6.179414945,-3.9229,-1.9407,0.6699,4.428
6.180216039,-3.8352,-1.9918,0.5880,4.361
6.185809841,-3.7331,-2.0411,0.5157,4.286
6.186134112,-3.6268,-2.0826,0.4549,4.207
6.188757966,-3.5186,-2.1212,0.4050,4.128
6.189868331,-3.4123,-2.1601,0.3630,4.055
6.191824581,-3.3070,-2.1962,0.3288,3.983
6.194392289,-3.1991,-2.2248,0.3058,3.909
6.196837341,-3.0852,-2.2451,0.2907,3.827
6.199732601,-2.9626,-2.2587,0.2765,3.736
6.202046508,-2.8353,-2.2627,0.2624,3.637
6.204523539,-2.7114,-2.2605,0.2458,3.539
6.206919685,-2.5929,-2.2497,0.2272,3.440
6.21072781,-2.4833,-2.2360,0.2121,3.348
6.211984372,-2.3787,-2.2207,0.1969,3.260
6.214781456,-2.2800,-2.2045,0.1849,3.177
6.217087862,-2.1838,-2.1860,0.1798,3.095
6.226389893,-2.0890,-2.1706,0.1783,3.018
6.227222966,-1.9964,-2.1554,0.1835,2.944
6.227717341,-1.9006,-2.1405,0.1891,2.869
6.228326716,-1.8022,-2.1263,0.1957,2.794
6.229537966,-1.7013,-2.1127,0.2025,2.720
6.231947028,-1.5945,-2.1022,0.2042,2.646
6.235136195,-1.4814,-2.0934,0.2008,2.572
6.237339528,-1.3605,-2.0858,0.1952,2.498
6.240173174,-1.2369,-2.0836,0.1861,2.430
6.242120831,-1.1084,-2.0826,0.1759,2.366
6.244458747,-0.9784,-2.0782,0.1647,2.303
6.24719432,-0.8502,-2.0711,0.1525,2.244
6.24973682,-0.7212,-2.0577,0.1429,2.185
6.25205406,-0.5939,-2.0470,0.1341,2.136
6.254592289,-0.4732,-2.0360,0.1256,2.094
6.256936612,-0.3579,-2.0294,0.1119,2.064
6.260262966,-0.2543,-2.0267,0.0958,2.045
6.262223383,-0.1612,-2.0291,0.0765,2.037
6.264534112,-0.0745,-2.0357,0.0523,2.038
6.267056247,0.0049,-2.0499,0.0251,2.050
6.26987432,0.0823,-2.0665,-0.0029,2.068
6.272186768,0.1590,-2.0819,-0.0323,2.088
6.274473487,0.2311,-2.0951,-0.0630,2.109
6.279380153,0.2988,-2.1071,-0.0972,2.130
6.280040466,0.3601,-2.1163,-0.1280,2.151
6.282184164,0.4136,-2.1198,-0.1595,2.166
6.286368643,0.4603,-2.1237,-0.1881,2.181
6.287020674,0.5018,-2.1229,-0.2150,2.192
6.289692393,0.5379,-2.1166,-0.2401,2.197
6.29202557,0.5729,-2.1078,-0.2614,2.200
6.294687497,0.6027,-2.0914,-0.2827,2.195
6.296929997,0.6293,-2.0706,-0.3049,2.186
6.29972557,0.6505,-2.0484,-0.3293,2.174
6.301967601,0.6674,-2.0262,-0.3567,2.163
6.304708799,0.6853,-2.0037,-0.3806,2.152
6.307197393,0.7038,-1.9854,-0.4048,2.145
6.309667237,0.7212,-1.9685,-0.4331,2.141
6.312100258,0.7410,-1.9544,-0.4615,2.140
6.314587549,0.7673,-1.9470,-0.4923,2.150
6.317392758,0.7945,-1.9453,-0.5250,2.166
6.320161403,0.8267,-1.9492,-0.5609,2.190
6.322182185,0.8619,-1.9561,-0.6010,2.220
6.324543799,0.9046,-1.9602,-0.6425,2.252
6.327145674,0.9515,-1.9658,-0.6848,2.289
6.330719997,1.0004,-1.9697,-0.7273,2.326
6.332013018,1.0507,-1.9724,-0.7676,2.363
6.334940049,1.0949,-1.9697,-0.8008,2.392
6.337336039,1.1409,-1.9663,-0.8267,2.419
6.339817028,1.1846,-1.9673,-0.8462,2.447
6.342158799,1.2224,-1.9653,-0.8577,2.468
6.344789633,1.2554,-1.9636,-0.8567,2.483
6.347193851,1.2835,-1.9641,-0.8482,2.495
6.349709737,1.3077,-1.9622,-0.8321,2.501
6.352236351,1.3282,-1.9597,-0.8103,2.502
6.354595466,1.3407,-1.9553,-0.7810,2.496
6.357129372,1.3458,-1.9497,-0.7473,2.484
6.359952497,1.3443,-1.9448,-0.7097,2.468
6.362110049,1.3395,-1.9378,-0.6684,2.449
6.364572549,1.3304,-1.9270,-0.6232,2.423
6.369106039,1.3133,-1.9145,-0.5797,2.393
6.369750935,1.2889,-1.9031,-0.5431,2.362
6.372153747,1.2596,-1.8962,-0.5152,2.334
6.374560518,1.2283,-1.8952,-0.4984,2.313
6.377693799,1.1912,-1.8926,-0.4932,2.290
6.379853591,1.1536,-1.8928,-0.4986,2.272
6.382181195,1.1130,-1.8901,-0.5133,2.253
6.387246091,1.0717,-1.8867,-0.5328,2.234
6.387961768,1.0292,-1.8825,-0.5614,2.218
6.39377958,0.9811,-1.8752,-0.5919,2.198
6.394148278,0.9347,-1.8647,-0.6230,2.177
6.396063695,0.8922,-1.8530,-0.6584,2.159
6.39721583,0.8538,-1.8442,-0.6945,2.148
6.400042601,0.8145,-1.8383,-0.7356,2.141
6.402117289,0.7700,-1.8330,-0.7732,2.133
6.404494112,0.7248,-1.8286,-0.8086,2.127
6.407079737,0.6752,-1.8271,-0.8401,2.121
6.409882237,0.6176,-1.8298,-0.8663,2.117
6.41234557,0.5572,-1.8400,-0.8821,2.115
6.414665935,0.4884,-1.8561,-0.8914,2.116
6.417538903,0.4080,-1.8796,-0.8895,2.119
6.419789372,0.3083,-1.9055,-0.8743,2.119
6.42202708,0.1876,-1.9331,-0.8511,2.121
6.424537862,0.0472,-1.9653,-0.8103,2.126
6.42744307,-0.1080,-1.9920,-0.7590,2.134
6.429857237,-0.2739,-2.0127,-0.6965,2.147
6.43207307,-0.4493,-2.0262,-0.6225,2.167
6.434745049,-0.6296,-2.0330,-0.5406,2.196
6.437137028,-0.8198,-2.0311,-0.4512,2.236
6.439895101,-1.0177,-2.0215,-0.3557,2.291
6.452477549,-1.2337,-2.0049,-0.2531,2.368
6.453445778,-1.4528,-1.9813,-0.1439,2.461
6.453882185,-1.6856,-1.9497,-0.0293,2.578
6.45441406,-1.9175,-1.9111,0.0880,2.709
6.454886664,-2.1523,-1.8628,0.2079,2.854
6.455492028,-2.3851,-1.8054,0.3249,3.009
6.457517341,-2.6179,-1.7350,0.4393,3.171
6.46048333,-2.8434,-1.6512,0.5426,3.333
6.462175674,-3.0549,-1.5620,0.6296,3.488
6.464735518,-3.2401,-1.4624,0.7014,3.623
6.467821247,-3.3974,-1.3556,0.7568,3.735
6.479294632,-3.5272,-1.2413,0.7910,3.822
6.480139841,-3.6288,-1.1262,0.8101,3.885
6.480717185,-3.7106,-1.0143,0.8137,3.932
6.481465049,-3.7719,-0.9068,0.8013,3.961
6.482034528,-3.8135,-0.8091,0.7700,3.974
6.482533122,-3.8369,-0.7204,0.7239,3.971
6.490431976,-3.8481,-0.6459,0.6633,3.958
6.490978955,-3.8479,-0.5905,0.5936,3.938
6.491204997,-3.8398,-0.5568,0.5196,3.915
6.492714685,-3.8320,-0.5453,0.4468,3.896
6.494664789,-3.8323,-0.5499,0.3809,3.890
6.497218122,-3.8345,-0.5624,0.3193,3.889
6.500057237,-3.8418,-0.5719,0.2736,3.894
6.502246403,-3.8486,-0.5763,0.2394,3.899
6.504687237,-3.8530,-0.5685,0.2184,3.901
6.507330622,-3.8518,-0.5460,0.2125,3.896
6.509786143,-3.8445,-0.5069,0.2191,3.884
6.512181455,-3.8274,-0.4573,0.2323,3.862
6.514801664,-3.8027,-0.3975,0.2536,3.832
6.517636247,-3.7658,-0.3293,0.2817,3.791
6.520024997,-3.7282,-0.2563,0.3132,3.750
6.522175518,-3.6881,-0.1849,0.3442,3.709
6.52510906,-3.6439,-0.1134,0.3740,3.665
6.528635414,-3.6002,-0.0432,0.4026,3.623
