time,gFx,gFy,gFz,TgF
6.574697289,-3.4011,0.4847,0.1725,3.440
6.577195726,-3.3884,0.5272,0.2311,3.437
6.579782914,-3.3610,0.5756,0.2846,3.422
6.583543851,-3.3158,0.6266,0.3291,3.391
6.585049164,-3.2482,0.6799,0.3574,3.338
6.587316716,-3.1602,0.7322,0.3743,3.265
6.589961351,-3.0522,0.7813,0.3823,3.174
6.592238435,-2.9269,0.8189,0.3862,3.064
6.594738903,-2.7867,0.8480,0.3840,2.938
6.597568955,-2.6416,0.8704,0.3713,2.806
6.600112601,-2.4955,0.8841,0.3489,2.670
6.60381156,-2.3491,0.8860,0.3186,2.531
6.604866039,-2.2043,0.8853,0.2892,2.393
6.607403747,-2.0643,0.8780,0.2607,2.258
6.610051664,-1.9370,0.8694,0.2326,2.136
6.61230531,-1.8207,0.8570,0.2094,2.023
6.615401143,-1.7135,0.8409,0.1874,1.918
6.617267497,-1.6224,0.8218,0.1720,1.827
6.623402497,-1.5457,0.8025,0.1651,1.749
6.624181091,-1.4865,0.7864,0.1644,1.690
6.624672237,-1.4426,0.7776,0.1727,1.648
6.62996807,-1.4159,0.7735,0.1864,1.624
6.630323799,-1.4035,0.7759,0.2013,1.616
6.632329633,-1.4033,0.7879,0.2199,1.624
6.634877289,-1.4145,0.8037,0.2372,1.644
6.637198122,-1.4308,0.8277,0.2545,1.672
6.639962862,-1.4484,0.8580,0.2690,1.705
6.64336708,-1.4663,0.8873,0.2736,1.736
6.644811872,-1.4812,0.9164,0.2756,1.763
6.647616091,-1.4968,0.9469,0.2697,1.792
6.649890049,-1.5158,0.9757,0.2602,1.821
6.652185101,-1.5349,1.0014,0.2450,1.849
6.65488156,-1.5481,1.0292,0.2260,1.873
6.65734333,-1.5591,1.0529,0.2067,1.893
6.660028226,-1.5667,1.0749,0.1859,1.909
6.663971299,-1.5698,1.0944,0.1610,1.920
6.664725674,-1.5701,1.1142,0.1326,1.930
6.667292393,-1.5642,1.1335,0.1036,1.935
6.670139633,-1.5515,1.1470,0.0757,1.931
6.672398695,-1.5327,1.1604,0.0486,1.923
6.674972028,-1.5105,1.1751,0.0251,1.914
6.677300622,-1.4863,1.1870,0.0095,1.902
6.679851716,-1.4597,1.2014,0.0020,1.891
6.683465466,-1.4347,1.2149,0.0015,1.880
6.684851143,-1.4076,1.2310,0.0054,1.870
6.687558695,-1.3800,1.2469,0.0146,1.860
6.690178643,-1.3532,1.2603,0.0320,1.849
6.692197028,-1.3229,1.2745,0.0557,1.838
6.69497781,-1.2955,1.2872,0.0804,1.828
6.71101432,-1.2654,1.2984,0.1070,1.816
6.711605622,-1.2285,1.3080,0.1363,1.800
6.712167758,-1.1890,1.3177,0.1581,1.782
6.712590049,-1.1499,1.3236,0.1766,1.762
6.713175726,-1.1125,1.3314,0.1937,1.746
6.713673851,-1.0798,1.3360,0.2082,1.730
6.714308539,-1.0517,1.3417,0.2226,1.719
6.717976455,-1.0292,1.3443,0.2372,1.710
6.718339216,-1.0072,1.3485,0.2514,1.702
6.720083643,-0.9879,1.3505,0.2648,1.694
6.727216664,-0.9721,1.3510,0.2792,1.688
6.727771455,-0.9557,1.3519,0.2958,1.682
6.727965674,-0.9420,1.3522,0.3061,1.676
6.729955935,-0.9320,1.3505,0.3134,1.671
6.732055362,-0.9251,1.3443,0.3242,1.664
6.734485257,-0.9242,1.3375,0.3344,1.660
6.737088018,-0.9261,1.3275,0.3445,1.655
6.739877601,-0.9354,1.3155,0.3532,1.652
6.743269737,-0.9474,1.3026,0.3642,1.651
6.744597289,-0.9635,1.2847,0.3779,1.650
6.747460726,-0.9850,1.2640,0.3921,1.650
6.749944789,-1.0107,1.2403,0.4036,1.650
6.752055466,-1.0395,1.2159,0.4138,1.652
6.754784997,-1.0671,1.1919,0.4224,1.655
6.75710781,-1.0966,1.1660,0.4275,1.657
6.759721976,-1.1291,1.1431,0.4292,1.663
6.763695987,-1.1624,1.1213,0.4265,1.670
6.764638487,-1.1990,1.0983,0.4234,1.680
6.767210049,-1.2366,1.0791,0.4192,1.694
6.770143643,-1.2747,1.0620,0.4158,1.710
6.772253851,-1.3187,1.0400,0.4163,1.730
6.774685674,-1.3664,1.0168,0.4202,1.754
6.777273174,-1.4179,0.9948,0.4327,1.785
6.779801299,-1.4716,0.9725,0.4488,1.820
6.783450049,-1.5261,0.9457,0.4668,1.855
6.784910778,-1.5818,0.9207,0.4876,1.894
6.787951403,-1.6366,0.8932,0.5098,1.933
6.790080622,-1.6890,0.8636,0.5299,1.970
6.792269841,-1.7389,0.8333,0.5467,2.004
6.794733278,-1.7831,0.8067,0.5587,2.035
6.797303903,-1.8229,0.7844,0.5668,2.064
6.799860362,-1.8615,0.7654,0.5724,2.093
6.803430935,-1.8962,0.7541,0.5775,2.121
6.804756507,-1.9280,0.7451,0.5809,2.147
6.80727156,-1.9561,0.7419,0.5861,2.173
6.809954424,-1.9791,0.7446,0.5905,2.195
6.814061403,-2.0003,0.7480,0.5956,2.217
6.815479528,-2.0159,0.7532,0.6002,2.234
6.817130882,-2.0294,0.7554,0.6037,2.248
6.821350466,-2.0362,0.7536,0.6078,2.255
6.823585257,-2.0423,0.7532,0.6120,2.261
6.82466458,-2.0465,0.7490,0.6154,2.264
6.827613174,-2.0558,0.7400,0.6230,2.272
6.830738122,-2.0667,0.7234,0.6300,2.279
6.832200726,-2.0777,0.7070,0.6444,2.287
6.834701976,-2.0855,0.6884,0.6628,2.294
6.837198799,-2.0912,0.6660,0.6899,2.301
6.840025257,-2.0992,0.6444,0.7202,2.311
6.843579893,-2.1046,0.6271,0.7554,2.322
6.844960726,-2.1078,0.6076,0.7935,2.333
6.847390778,-2.1134,0.5922,0.8409,2.350
6.849864372,-2.1158,0.5724,0.8914,2.366
6.853140882,-2.1146,0.5499,0.9459,2.381
6.85503833,-2.1058,0.5267,1.0060,2.392
6.857295518,-2.0892,0.5025,1.0693,2.400
6.860016768,-2.0697,0.4761,1.1333,2.407
6.863635101,-2.0472,0.4468,1.2000,2.415
6.864757705,-2.0218,0.4194,1.2667,2.422
6.867296403,-1.9949,0.3904,1.3407,2.435
6.870032966,-1.9617,0.3615,1.4203,2.449
6.872353435,-1.9302,0.3288,1.5044,2.469
6.874869841,-1.9011,0.2966,1.5901,2.496
6.87794833,-1.8742,0.2604,1.6754,2.527
6.879874789,-1.8508,0.2270,1.7621,2.566
6.883468539,-1.8334,0.1893,1.8427,2.606
6.884843695,-1.8168,0.1568,1.9162,2.645
6.887541039,-1.7982,0.1265,1.9859,2.682
6.890133539,-1.7760,0.1063,2.0501,2.715
6.892258382,-1.7519,0.0928,2.1075,2.742
6.894795674,-1.7213,0.0887,2.1598,2.763
6.897392132,-1.6910,0.0889,2.2163,2.789
6.899843643,-1.6612,0.0960,2.2749,2.819
6.903613591,-1.6390,0.1007,2.3362,2.856
6.905008226,-1.6192,0.1029,2.3983,2.896
6.907338955,-1.6062,0.1036,2.4625,2.942
6.910197653,-1.5984,0.0989,2.5277,2.992
6.913926768,-1.5970,0.0919,2.5893,3.044
6.914759632,-1.5989,0.0867,2.6501,3.096
6.91791406,-1.6048,0.0806,2.7117,3.152
6.920116143,-1.6138,0.0784,2.7735,3.210
6.923739476,-1.6277,0.0745,2.8365,3.271
6.92475406,-1.6409,0.0701,2.8974,3.331
6.927315778,-1.6449,0.0635,2.9577,3.385
6.929935987,-1.6449,0.0550,3.0119,3.432
6.932198799,-1.6375,0.0384,3.0593,3.470
6.935065309,-1.6277,0.0176,3.0986,3.500
6.937355778,-1.6187,-0.0098,3.1302,3.524
6.940024164,-1.6119,-0.0369,3.1543,3.543
6.943973382,-1.6128,-0.0689,3.1775,3.564
6.944907914,-1.6155,-0.1043,3.1983,3.585
6.947427028,-1.6226,-0.1409,3.2108,3.600
6.950220882,-1.6302,-0.1766,3.2223,3.615
6.952602497,-1.6358,-0.2035,3.2318,3.628
6.95488432,-1.6409,-0.2260,3.2377,3.637
6.957269007,-1.6519,-0.2357,3.2413,3.646
6.959848487,-1.6715,-0.2382,3.2430,3.656
6.963654789,-1.6976,-0.2306,3.2489,3.673
6.96488932,-1.7233,-0.2179,3.2504,3.685
6.967275518,-1.7484,-0.2023,3.2491,3.695
6.970025466,-1.7746,-0.1866,3.2430,3.702
6.972365726,-1.8004,-0.1713,3.2318,3.703
6.974720153,-1.8371,-0.1586,3.2159,3.707
6.977512966,-1.8840,-0.1505,3.1964,3.713
6.979921559,-1.9397,-0.1431,3.1756,3.724
6.983442393,-2.0040,-0.1407,3.1521,3.738
6.985017705,-2.0680,-0.1405,3.1268,3.751
6.987819112,-2.1241,-0.1414,3.0991,3.760
6.990079737,-2.1752,-0.1466,3.0674,3.763
6.992260414,-2.2194,-0.1537,3.0268,3.756
6.995032653,-2.2641,-0.1610,2.9814,3.747
6.997319789,-2.3064,-0.1720,2.9330,3.735
6.999819216,-2.3543,-0.1835,2.8839,3.727
7.003665309,-2.3995,-0.2006,2.8319,3.717
7.004970882,-2.4469,-0.2233,2.7749,3.706
7.007296768,-2.4960,-0.2484,2.7168,3.698
7.012393799,-2.5434,-0.2797,2.6577,3.689
7.013120882,-2.5895,-0.3149,2.5971,3.681
7.017557757,-2.6286,-0.3513,2.5336,3.668
7.018029216,-2.6643,-0.3882,2.4696,3.653
7.025386924,-2.6965,-0.4190,2.4031,3.636
7.025942653,-2.7271,-0.4488,2.3352,3.618
7.026154059,-2.7525,-0.4737,2.2688,3.598
7.027482289,-2.7730,-0.4954,2.2011,3.575
7.030155205,-2.7945,-0.5130,2.1334,3.553
7.032320726,-2.8179,-0.5257,2.0667,3.534
7.034918539,-2.8426,-0.5379,2.0015,3.518
7.037506612,-2.8646,-0.5470,1.9329,3.499
7.040121195,-2.8854,-0.5587,1.8635,3.480
7.04385057,-2.9027,-0.5697,1.7946,3.460
7.044964632,-2.9157,-0.5804,1.7235,3.436
7.047459424,-2.9250,-0.5944,1.6510,3.411
7.049946455,-2.9276,-0.6049,1.5806,3.382
7.052355101,-2.9289,-0.6208,1.5117,3.354
7.055011612,-2.9257,-0.6364,1.4457,3.325
7.057344059,-2.9174,-0.6540,1.3849,3.295
7.060348903,-2.9088,-0.6760,1.3290,3.269
7.063621612,-2.8942,-0.7011,1.2769,3.240
7.064829424,-2.8805,-0.7256,1.2266,3.214
7.067708851,-2.8612,-0.7561,1.1809,3.186
7.070373122,-2.8385,-0.7874,1.1387,3.158
7.072500205,-2.8101,-0.8203,1.0935,3.125
7.074870362,-2.7745,-0.8538,1.0473,3.086
7.077503591,-2.7342,-0.8885,0.9974,3.043
7.079890309,-2.6892,-0.9229,0.9471,2.997
7.08399182,-2.6447,-0.9537,0.8983,2.951
7.085365153,-2.5988,-0.9860,0.8470,2.906
7.087515049,-2.5524,-1.0214,0.7949,2.862
7.090077497,-2.5014,-1.0549,0.7407,2.814
7.092652653,-2.4522,-1.0893,0.6840,2.769
7.095369268,-2.3980,-1.1235,0.6315,2.722
7.097529997,-2.3448,-1.1558,0.5780,2.677
7.100068747,-2.2908,-1.1888,0.5230,2.633
7.103693643,-2.2324,-1.2190,0.4717,2.587
7.104815257,-2.1701,-1.2474,0.4253,2.539
7.107382289,-2.1039,-1.2762,0.3818,2.490
7.112551143,-2.0394,-1.3033,0.3447,2.445
7.113277549,-1.9715,-1.3241,0.3102,2.395
7.11543057,-1.9038,-1.3451,0.2787,2.348
7.122166351,-1.8347,-1.3654,0.2501,2.301
7.122987393,-1.7638,-1.3834,0.2265,2.253
7.124140987,-1.6932,-1.3988,0.2060,2.206
7.125203539,-1.6250,-1.4118,0.1869,2.161
7.127918382,-1.5566,-1.4196,0.1666,2.113
7.130746143,-1.4887,-1.4240,0.1483,2.065
7.132697497,-1.4225,-1.4277,0.1356,2.020
7.135387653,-1.3546,-1.4321,0.1168,1.975
7.138204164,-1.2901,-1.4335,0.0987,1.931
7.140507341,-1.2237,-1.4333,0.0804,1.886
7.144068747,-1.1594,-1.4340,0.0611,1.845
7.145454841,-1.0986,-1.4362,0.0374,1.809
7.14783932,-1.0385,-1.4411,0.0144,1.776
7.150429476,-0.9821,-1.4509,-0.0112,1.752
7.152935414,-0.9300,-1.4626,-0.0376,1.734
7.155385205,-0.8792,-1.4770,-0.0669,1.720
7.157767966,-0.8296,-1.4904,-0.0950,1.708
7.160658695,-0.7837,-1.5080,-0.1258,1.704
7.164181195,-0.7444,-1.5264,-0.1612,1.706
7.165253226,-0.7075,-1.5476,-0.1942,1.713
7.168470986,-0.6730,-1.5745,-0.2255,1.727
7.170540309,-0.6405,-1.6043,-0.2565,1.746
7.173230726,-0.6078,-1.6361,-0.2861,1.769
7.175765101,-0.5758,-1.6734,-0.3166,1.798
7.177963955,-0.5438,-1.7098,-0.3474,1.828
7.180670153,-0.5111,-1.7447,-0.3792,1.857
7.185016872,-0.4776,-1.7787,-0.4114,1.887
7.185826455,-0.4427,-1.8078,-0.4412,1.913
7.187858174,-0.4085,-1.8391,-0.4729,1.942
7.190759632,-0.3740,-1.8659,-0.5020,1.968
7.193207914,-0.3435,-1.8916,-0.5277,1.994
7.195851611,-0.3152,-1.9140,-0.5509,2.017
7.198633903,-0.2902,-1.9385,-0.5734,2.042
7.217988486,-0.2690,-1.9624,-0.5956,2.068
7.218563851,-0.2487,-1.9854,-0.6169,2.094
7.221866664,-0.2289,-2.0098,-0.6371,2.121
7.222103539,-0.2103,-2.0328,-0.6571,2.147
7.222408591,-0.1881,-2.0514,-0.6765,2.168
7.22268958,-0.1647,-2.0716,-0.6992,2.193
7.222984841,-0.1375,-2.0905,-0.7226,2.216
7.223247184,-0.1055,-2.1036,-0.7453,2.234
7.22344833,-0.0721,-2.1173,-0.7690,2.254
7.224187028,-0.0379,-2.1273,-0.7910,2.270
7.227811507,-0.0024,-2.1354,-0.8147,2.286
7.228126247,0.0337,-2.1412,-0.8377,2.300
7.230818903,0.0699,-2.1479,-0.8626,2.316
7.232698122,0.1126,-2.1510,-0.8863,2.329
7.23533333,0.1505,-2.1527,-0.9078,2.341
7.238014007,0.1908,-2.1518,-0.9276,2.351
7.240467757,0.2348,-2.1503,-0.9481,2.362
7.244079736,0.2812,-2.1466,-0.9672,2.371
7.245322184,0.3276,-2.1388,-0.9855,2.378
7.247912809,0.3733,-2.1300,-1.0024,2.383
7.250538591,0.4163,-2.1229,-1.0224,2.393
7.252801664,0.4585,-2.1110,-1.0419,2.398
7.255527341,0.4974,-2.0968,-1.0600,2.402
7.257763799,0.5304,-2.0838,-1.0749,2.404
7.260422549,0.5599,-2.0711,-1.0893,2.406
7.26415182,0.5870,-2.0638,-1.1013,2.412
7.265210414,0.6100,-2.0567,-1.1140,2.417
7.26789807,0.6298,-2.0470,-1.1260,2.420
7.270893643,0.6403,-2.0445,-1.1362,2.425
7.272963903,0.6403,-2.0448,-1.1443,2.429
7.275743747,0.6317,-2.0450,-1.1506,2.430
7.278486351,0.6176,-2.0450,-1.1558,2.429
7.280459111,0.5956,-2.0489,-1.1594,2.428
7.284612184,0.5604,-2.0526,-1.1606,2.424
7.286348226,0.5169,-2.0597,-1.1560,2.418
7.288080986,0.4683,-2.0682,-1.1479,2.411
7.290541299,0.4087,-2.0755,-1.1414,2.404
7.293259684,0.3405,-2.0768,-1.1350,2.391
7.296169789,0.2626,-2.0811,-1.1296,2.382
7.297914841,0.1766,-2.0843,-1.1216,2.374
7.301172236,0.0830,-2.0826,-1.1106,2.362
7.305135778,-0.0210,-2.0814,-1.0952,2.352
7.306135309,-0.1339,-2.0836,-1.0774,2.349
7.30870958,-0.2572,-2.0917,-1.0558,2.357
7.31056307,-0.3884,-2.1019,-1.0319,2.374
7.312853851,-0.5252,-2.1134,-1.0048,2.398
7.315524476,-0.6645,-2.1288,-0.9779,2.435
7.319892549,-0.8091,-2.1456,-0.9471,2.481
7.320492653,-0.9559,-2.1640,-0.9112,2.535
7.324140101,-1.1169,-2.1791,-0.8672,2.598
7.329536143,-1.2728,-2.1947,-0.8162,2.665
7.33001932,-1.4250,-2.2126,-0.7612,2.740
7.330759945,-1.5735,-2.2309,-0.6999,2.818
7.332923122,-1.7208,-2.2439,-0.6303,2.897
7.335459632,-1.8659,-2.2490,-0.5509,2.974
7.338135101,-2.0062,-2.2434,-0.4688,3.046
7.340394789,-2.1351,-2.2280,-0.3794,3.109
7.34420208,-2.2517,-2.2030,-0.2902,3.163
7.345806299,-2.3565,-2.1711,-0.1998,3.210
7.34801083,-2.4535,-2.1371,-0.1080,3.256
7.351221403,-2.5500,-2.0956,-0.0122,3.301
7.352958226,-2.6587,-2.0455,0.0860,3.356
7.355411091,-2.7864,-1.9859,0.1876,3.427
7.358179684,-2.9330,-1.9138,0.2875,3.514
7.360708434,-3.0913,-1.8320,0.3836,3.614
7.364188486,-3.2697,-1.7406,0.4708,3.734
7.36537807,-3.4634,-1.6387,0.5502,3.871
7.368029476,-3.6659,-1.5356,0.6195,4.023
7.371020309,-3.8772,-1.4279,0.6816,4.188
7.373391038,-4.0873,-1.3143,0.7361,4.356
7.376399997,-4.2964,-1.1951,0.7766,4.527
7.378170361,-4.4916,-1.0712,0.8081,4.688
7.380619216,-4.6807,-0.9452,0.8267,4.846
7.384419059,-4.8529,-0.8135,0.8357,4.991
7.386842601,-5.0090,-0.6772,0.8340,5.123
7.388048799,-5.1356,-0.5382,0.8220,5.229
7.39085583,-5.2267,-0.3950,0.7969,5.302
7.392905205,-5.2758,-0.2548,0.7568,5.336
7.395842184,-5.2831,-0.1165,0.7045,5.331
7.39876208,-5.2438,0.0127,0.6386,5.283
7.400958174,-5.1727,0.1270,0.5624,5.205
7.404283174,-5.0784,0.2257,0.4849,5.107
7.405701976,-4.9661,0.3105,0.4099,4.993
7.408266038,-4.8488,0.3838,0.3420,4.876
7.410700674,-4.7347,0.4510,0.2888,4.765
7.412967184,-4.6328,0.5157,0.2519,4.668
7.415440778,-4.5439,0.5724,0.2296,4.586
7.42025583,-4.4691,0.6261,0.2291,4.519
7.427209476,-4.4061,0.6721,0.2406,4.464
7.427760413,-4.3512,0.7126,0.2695,4.417
7.428266768,-4.3121,0.7475,0.3124,4.388
7.428685466,-4.2857,0.7852,0.3713,4.373
7.431922184,-4.2754,0.8201,0.4419,4.376
7.433377601,-4.2815,0.8585,0.5233,4.398
7.435998382,-4.2930,0.8988,0.6042,4.427
7.438936455,-4.3045,0.9430,0.6853,4.460
7.440557861,-4.3125,0.9879,0.7551,4.488
7.444828486,-4.3182,1.0373,0.8184,4.516
7.445773591,-4.3165,1.0910,0.8726,4.537
7.448034788,-4.3074,1.1479,0.9166,4.551
7.450830205,-4.2857,1.2122,0.9496,4.554
7.45296432,-4.2498,1.2811,0.9711,4.544
7.455416924,-4.2011,1.3502,0.9764,4.520
7.458511768,-4.1349,1.4181,0.9659,4.477
7.460625622,-4.0590,1.4817,0.9386,4.422
7.464004893,-3.9698,1.5383,0.8983,4.351
7.465578643,-3.8706,1.5884,0.8470,4.269
7.467985205,-3.7634,1.6253,0.7854,4.174
7.470777445,-3.6530,1.6578,0.7224,4.076
7.473026559,-3.5355,1.6807,0.6601,3.970
7.476609372,-3.4153,1.6964,0.5980,3.860
7.478279424,-3.2946,1.7101,0.5426,3.751
7.480803226,-3.1722,1.7233,0.4974,3.644
7.484464424,-3.0547,1.7362,0.4646,3.544
7.486209997,-2.9457,1.7497,0.4449,3.455
7.488276247,-2.8502,1.7624,0.4400,3.380
7.490696195,-2.7635,1.7773,0.4498,3.316
7.493116768,-2.6829,1.7975,0.4761,3.264
7.495836716,-2.6039,1.8171,0.5101,3.216
7.498219059,-2.5150,1.8376,0.5494,3.163
7.501056091,-2.4163,1.8486,0.5890,3.099
7.504261403,-2.3137,1.8547,0.6320,3.032
7.505570518,-2.2033,1.8593,0.6694,2.960
7.508804111,-2.0887,1.8615,0.7065,2.886
7.511409476,-1.9715,1.8576,0.7410,2.808
7.51317583,-1.8569,1.8498,0.7735,2.733
7.515582028,-1.7457,1.8369,0.8047,2.659
7.518195882,-1.6361,1.8278,0.8394,2.593
7.520723434,-1.5271,1.8200,0.8751,2.532
7.524317861,-1.4162,1.8142,0.9066,2.474
7.529006716,-1.3031,1.8107,0.9371,2.420
7.529785778,-1.1885,1.8102,0.9696,2.373
7.530822705,-1.0727,1.8134,1.0021,2.333
7.541518695,-0.9586,1.8195,1.0365,2.303
7.542367861,-0.8472,1.8327,1.0700,2.285
7.54266083,-0.7388,1.8520,1.1020,2.278
7.543073538,-0.6347,1.8779,1.1311,2.282
7.54438958,-0.5355,1.9062,1.1558,2.293
7.545601351,-0.4344,1.9365,1.1736,2.306
7.548914424,-0.3352,1.9671,1.1802,2.318
7.550862132,-0.2392,1.9952,1.1807,2.331
7.553173799,-0.1456,2.0264,1.1773,2.348
7.555917184,-0.0608,2.0523,1.1677,2.362
7.558598799,0.0122,2.0772,1.1558,2.377
7.560722028,0.0772,2.1012,1.1443,2.394
7.564124528,0.1304,2.1202,1.1355,2.409
7.565581768,0.1769,2.1408,1.1291,2.427
7.568346663,0.2145,2.1601,1.1245,2.445
7.571009216,0.2475,2.1757,1.1228,2.461
7.573138747,0.2773,2.1901,1.1150,2.473
7.575709007,0.3029,2.2011,1.1074,2.483
7.578906143,0.3235,2.2077,1.1010,2.488
7.581366195,0.3388,2.2092,1.0964,2.489
7.584328382,0.3437,2.2008,1.0905,2.480
7.586372861,0.3357,2.1918,1.0871,2.470
7.588301403,0.3191,2.1767,1.0925,2.456
7.590806195,0.2927,2.1579,1.1023,2.441
7.593185413,0.2631,2.1366,1.1201,2.427
7.595646715,0.2326,2.1134,1.1411,2.413
7.598149945,0.1988,2.0875,1.1631,2.398
7.600960361,0.1632,2.0577,1.1824,2.379
7.604750622,0.1261,2.0250,1.1956,2.355
7.606465049,0.0830,1.9864,1.2068,2.326
7.609284945,0.0352,1.9368,1.2151,2.287
7.610929215,-0.0225,1.8808,1.2276,2.246
7.614325309,-0.0828,1.8242,1.2396,2.207
7.617289424,-0.1441,1.7638,1.2557,2.170
7.618613538,-0.2072,1.7027,1.2696,2.134
7.620834163,-0.2692,1.6451,1.2821,2.103
7.627510153,-0.3315,1.5874,1.2894,2.072
7.628183434,-0.3950,1.5308,1.2975,2.045
7.63393984,-0.4617,1.4751,1.3016,2.021
7.634371038,-0.5286,1.4181,1.3021,1.997
7.634793851,-0.5963,1.3632,1.2962,1.973
7.639759007,-0.6674,1.3128,1.2867,1.956
7.640453174,-0.7453,1.2645,1.2767,1.945
7.642998955,-0.8242,1.2193,1.2654,1.941
7.644297965,-0.9076,1.1819,1.2484,1.944
7.646087757,-1.0028,1.1526,1.2335,1.964
7.648266872,-1.1108,1.1326,1.2237,2.003
7.65078333,-1.2340,1.1137,1.2210,2.062
7.653169111,-1.3700,1.1030,1.2281,2.145
7.655661872,-1.5161,1.0976,1.2413,2.246
7.658520101,-1.6680,1.0925,1.2591,2.358
7.661017913,-1.8229,1.0869,1.2769,2.477
7.664113226,-1.9820,1.0803,1.2975,2.604
7.666336872,-2.1437,1.0742,1.3273,2.741
7.668294632,-2.3047,1.0676,1.3642,2.883
7.670892132,-2.4620,1.0610,1.4101,3.029
7.673215986,-2.6142,1.0529,1.4677,3.178
7.675868747,-2.7671,1.0405,1.5378,3.332
7.67822984,-2.9147,1.0238,1.6145,3.486
7.680674163,-3.0608,1.0004,1.6940,3.638
7.684726611,-3.2047,0.9738,1.7746,3.790
7.686682028,-3.3510,0.9413,1.8566,3.945
7.688300882,-3.5030,0.9017,1.9331,4.101
7.69123708,-3.6537,0.8555,1.9991,4.252
7.693243382,-3.8049,0.8042,2.0626,4.402
7.697273382,-3.9556,0.7439,2.1205,4.549
7.698323018,-4.1044,0.6853,2.1711,4.694
7.711993486,-4.2529,0.6212,2.2128,4.834
7.712668695,-4.3988,0.5555,2.2487,4.971
7.713122132,-4.5451,0.4910,2.2773,5.107
7.713582913,-4.6893,0.4248,2.2959,5.238
7.713948226,-4.8348,0.3542,2.3027,5.367
7.71434859,-4.9704,0.2783,2.3008,5.484
7.723784111,-5.1087,0.1962,2.2878,5.601
7.72439109,-5.2399,0.1026,2.2656,5.710
7.724618382,-5.3694,0.0027,2.2219,5.811
7.724870778,-5.4886,-0.0972,2.1657,5.901
7.726697288,-5.5937,-0.2018,2.0948,5.976
7.728517288,-5.6921,-0.3061,2.0115,6.045
7.731047549,-5.7678,-0.4072,1.9216,6.093
7.733204424,-5.8216,-0.5025,1.8237,6.121
7.735836976,-5.8499,-0.5907,1.7233,6.127
7.738230726,-5.8543,-0.6772,1.6226,6.113
7.741559268,-5.8343,-0.7605,1.5220,6.077
7.744163434,-5.7922,-0.8480,1.4194,6.024
7.745818643,-5.7378,-0.9388,1.3199,5.962
7.748467132,-5.6740,-1.0312,1.2276,5.896
7.751635049,-5.5971,-1.1267,1.1409,5.822
7.75327583,-5.5113,-1.2229,1.0647,5.745
7.756004215,-5.4195,-1.3219,0.9989,5.667
7.758443695,-5.3247,-1.4179,0.9491,5.591
7.761008434,-5.2225,-1.5083,0.9120,5.512
7.764041872,-5.1192,-1.5938,0.8880,5.435
7.766733799,-5.0100,-1.6732,0.8731,5.354
7.768623903,-4.8979,-1.7580,0.8646,5.275
7.771319997,-4.7806,-1.8381,0.8655,5.194
7.774034007,-4.6670,-1.9140,0.8687,5.119
7.775991403,-4.5505,-1.9886,0.8719,5.042
7.778363955,-4.4308,-2.0628,0.8802,4.966
7.780943018,-4.3040,-2.1356,0.8888,4.886
7.784047757,-4.1721,-2.2026,0.9002,4.803
7.786241872,-4.0358,-2.2649,0.9127,4.717
7.788337445,-3.8946,-2.3203,0.9317,4.628
7.791480257,-3.7458,-2.3658,0.9515,4.531
7.79334057,-3.5894,-2.4039,0.9738,4.428
7.795818643,-3.4297,-2.4361,0.9955,4.323
7.798482497,-3.2675,-2.4637,1.0168,4.217
7.801045101,-3.1021,-2.4857,1.0375,4.108
7.803993434,-2.9352,-2.5055,1.0544,4.001
7.805905986,-2.7669,-2.5272,1.0678,3.897
7.808380153,-2.6010,-2.5448,1.0810,3.796
7.811968017,-2.4435,-2.5568,1.0908,3.701
7.813280622,-2.2883,-2.5710,1.1010,3.614
7.818526142,-2.1410,-2.5890,1.1091,3.538
7.819310778,-2.0042,-2.6108,1.1137,3.475
7.824489424,-1.8728,-2.6347,1.1106,3.418
7.824866142,-1.7447,-2.6653,1.0964,3.369
7.828460778,-1.6209,-2.6997,1.0710,3.326
7.828980674,-1.4956,-2.7378,1.0336,3.286
7.83110734,-1.3756,-2.7774,0.9899,3.254
7.833302184,-1.2567,-2.8189,0.9383,3.226
7.835771767,-1.1426,-2.8678,0.8841,3.211
7.838408903,-1.0302,-2.9228,0.8340,3.209
7.841829267,-0.9159,-2.9785,0.7864,3.214
7.844459736,-0.7964,-3.0356,0.7424,3.225
7.845957965,-0.6728,-3.0869,0.7011,3.236
7.848462236,-0.5477,-3.1358,0.6630,3.252
7.850978695,-0.4256,-3.1688,0.6269,3.258
7.853299528,-0.3112,-3.1944,0.5939,3.264
7.855841715,-0.2086,-3.2152,0.5692,3.272
7.858385778,-0.1153,-3.2352,0.5502,3.284
7.861114528,-0.0342,-3.2540,0.5340,3.298
7.864002445,0.0362,-3.2753,0.5235,3.317
7.866098174,0.0872,-3.2968,0.5125,3.338
7.86849234,0.1212,-3.3166,0.5035,3.357
7.871025517,0.1390,-3.3383,0.4937,3.377
7.874513695,0.1485,-3.3537,0.4771,3.391
7.876480986,0.1522,-3.3601,0.4517,3.394
7.878527028,0.1529,-3.3662,0.4148,3.395
7.88110807,0.1525,-3.3637,0.3645,3.387
7.884132861,0.1515,-3.3554,0.2973,3.372
7.886103851,0.1529,-3.3456,0.2194,3.356
7.888445465,0.1554,-3.3344,0.1292,3.341
7.891309424,0.1605,-3.3244,0.0276,3.328
