time,gFx,gFy,gFz,TgF
6.556189165,-1.8496,1.2383,0.3100,2.247
6.558806665,-1.7885,1.2476,0.3274,2.205
6.561397602,-1.7299,1.2569,0.3491,2.167
6.565157185,-1.6785,1.2669,0.3708,2.135
6.566551196,-1.6363,1.2750,0.3950,2.112
6.568705831,-1.5984,1.2825,0.4197,2.092
6.570999529,-1.5652,1.2921,0.4439,2.078
6.574751248,-1.5393,1.3023,0.4710,2.071
6.576435883,-1.5158,1.3158,0.4981,2.068
6.5786988,-1.4934,1.3314,0.5235,2.068
6.581085467,-1.4682,1.3512,0.5489,2.069
6.584978019,-1.4440,1.3688,0.5704,2.070
6.586109425,-1.4189,1.3886,0.5865,2.070
6.588668279,-1.3922,1.4074,0.6012,2.069
6.591473071,-1.3651,1.4257,0.6151,2.068
6.593899165,-1.3331,1.4409,0.6244,2.060
6.596279425,-1.3023,1.4523,0.6327,2.051
6.599024946,-1.2691,1.4602,0.6388,2.037
6.601086977,-1.2322,1.4629,0.6415,2.017
6.604581925,-1.1919,1.4611,0.6425,1.992
6.606950102,-1.1477,1.4579,0.6418,1.963
6.608814633,-1.1032,1.4545,0.6388,1.934
6.61109531,-1.0578,1.4499,0.6364,1.904
6.613631508,-1.0124,1.4448,0.6313,1.874
6.616273227,-0.9662,1.4387,0.6256,1.842
6.618737394,-0.9166,1.4313,0.6195,1.809
6.62126156,-0.8665,1.4240,0.6151,1.777
6.624757342,-0.8123,1.4152,0.6105,1.742
6.626484581,-0.7578,1.4096,0.6017,1.710
6.628878592,-0.7011,1.4005,0.5892,1.673
6.63146156,-0.6488,1.3881,0.5726,1.636
6.63427479,-0.5988,1.3768,0.5516,1.600
6.636462394,-0.5531,1.3678,0.5304,1.568
6.638751769,-0.5116,1.3576,0.5091,1.537
6.641226977,-0.4727,1.3471,0.4893,1.509
6.64457854,-0.4378,1.3368,0.4690,1.483
6.646022602,-0.4099,1.3299,0.4485,1.462
6.649483123,-0.3887,1.3258,0.4327,1.448
6.651355467,-0.3767,1.3246,0.4238,1.441
6.653700519,-0.3726,1.3248,0.4224,1.440
6.656321456,-0.3706,1.3241,0.4246,1.439
6.658977238,-0.3743,1.3263,0.4302,1.444
6.661118071,-0.3831,1.3268,0.4388,1.449
6.66570281,-0.3931,1.3290,0.4444,1.455
6.666676873,-0.3999,1.3277,0.4483,1.457
6.668962394,-0.4053,1.3214,0.4498,1.453
6.671139321,-0.4085,1.3128,0.4505,1.447
6.673723696,-0.4087,1.3002,0.4541,1.437
6.676263852,-0.4116,1.2806,0.4576,1.421
6.678765935,-0.4197,1.2569,0.4690,1.406
6.682189113,-0.4285,1.2300,0.4852,1.390
6.68471781,-0.4400,1.1992,0.5084,1.375
6.686212654,-0.4522,1.1665,0.5326,1.360
6.688786665,-0.4603,1.1372,0.5536,1.346
6.691315154,-0.4617,1.1054,0.5695,1.326
6.693972758,-0.4600,1.0776,0.5814,1.308
6.696471665,-0.4595,1.0480,0.5887,1.287
6.698848175,-0.4617,1.0199,0.5914,1.266
6.701313592,-0.4695,0.9911,0.6007,1.250
6.704645831,-0.4825,0.9616,0.6125,1.238
6.707146092,-0.4991,0.9347,0.6242,1.230
6.708965675,-0.5201,0.9100,0.6422,1.229
6.711460258,-0.5387,0.8865,0.6630,1.231
6.713722342,-0.5568,0.8607,0.6884,1.235
6.716474633,-0.5719,0.8345,0.7212,1.242
6.718811821,-0.5865,0.8084,0.7571,1.253
6.721201873,-0.5980,0.7796,0.7991,1.266
6.724710675,-0.6068,0.7519,0.8445,1.283
6.726494998,-0.6137,0.7231,0.8958,1.305
6.728787394,-0.6154,0.6928,0.9484,1.326
6.73405729,-0.6171,0.6625,1.0038,1.352
6.734762862,-0.6166,0.6269,1.0661,1.382
6.736612081,-0.6249,0.5880,1.1394,1.426
6.738804842,-0.6437,0.5494,1.2300,1.493
6.741433487,-0.6821,0.5067,1.3380,1.585
6.744485467,-0.7380,0.4639,1.4611,1.701
6.745996196,-0.8093,0.4168,1.5975,1.839
6.748796144,-0.8900,0.3750,1.7450,1.994
6.751212915,-0.9813,0.3362,1.8987,2.164
6.75365781,-1.0849,0.3037,2.0536,2.342
6.756534894,-1.2100,0.2787,2.2072,2.533
6.758955675,-1.3473,0.2572,2.3631,2.732
6.761094842,-1.4987,0.2396,2.5104,2.934
6.764961821,-1.6458,0.2196,2.6381,3.117
6.766239269,-1.7899,0.1962,2.7493,3.286
6.769006196,-1.9270,0.1664,2.8392,3.435
6.771560779,-2.0555,0.1322,2.9064,3.562
6.773761769,-2.1769,0.0938,2.9504,3.668
6.776442185,-2.2883,0.0562,2.9728,3.752
6.778775571,-2.3907,0.0195,2.9714,3.814
6.781173644,-2.4754,-0.0122,2.9511,3.852
6.784512862,-2.5451,-0.0367,2.9196,3.873
6.786259998,-2.5912,-0.0567,2.8724,3.869
6.788734269,-2.6162,-0.0743,2.8138,3.843
6.79133005,-2.6250,-0.0880,2.7439,3.798
6.79368755,-2.6235,-0.0982,2.6707,3.745
6.796304112,-2.6169,-0.1019,2.5991,3.690
6.79894156,-2.6093,-0.1060,2.5333,3.638
6.801498435,-2.5993,-0.1126,2.4735,3.590
6.804563279,-2.5922,-0.1221,2.4197,3.548
6.806778644,-2.5822,-0.1307,2.3755,3.511
6.808864633,-2.5673,-0.1409,2.3406,3.477
6.811185675,-2.5495,-0.1498,2.3105,3.444
6.814089946,-2.5302,-0.1571,2.2900,3.416
6.816759008,-2.5128,-0.1639,2.2776,3.395
6.818842654,-2.4984,-0.1669,2.2746,3.383
6.821179633,-2.4884,-0.1739,2.2786,3.378
6.824719737,-2.4840,-0.1798,2.2898,3.383
6.826257654,-2.4820,-0.1908,2.3076,3.394
6.828933019,-2.4769,-0.2084,2.3308,3.408
6.832677915,-2.4715,-0.2284,2.3594,3.425
6.835367394,-2.4686,-0.2514,2.3902,3.445
6.836334737,-2.4688,-0.2812,2.4295,3.475
6.839143904,-2.4769,-0.3110,2.4767,3.516
6.841264477,-2.4884,-0.3427,2.5248,3.561
6.844415519,-2.5079,-0.3772,2.5717,3.612
6.846368852,-2.5285,-0.4111,2.6167,3.662
6.84887781,-2.5465,-0.4512,2.6562,3.707
6.851224321,-2.5605,-0.4945,2.6892,3.746
6.85373281,-2.5663,-0.5396,2.7126,3.773
6.856533852,-2.5646,-0.5797,2.7212,3.784
6.858977498,-2.5622,-0.6156,2.7161,3.784
6.861326196,-2.5573,-0.6442,2.7019,3.776
6.86451531,-2.5497,-0.6682,2.6743,3.755
6.866353852,-2.5436,-0.6877,2.6325,3.725
6.868877862,-2.5365,-0.7053,2.5822,3.688
6.871283019,-2.5321,-0.7200,2.5236,3.647
6.873875206,-2.5253,-0.7366,2.4586,3.601
6.876591612,-2.5182,-0.7573,2.3882,3.552
6.878884008,-2.5036,-0.7818,2.3208,3.502
6.881349581,-2.4828,-0.8064,2.2514,3.447
6.884456092,-2.4549,-0.8299,2.1774,3.385
6.886236092,-2.4224,-0.8502,2.1049,3.320
6.889602081,-2.3841,-0.8636,2.0330,3.250
6.89166531,-2.3460,-0.8719,1.9597,3.179
6.89383255,-2.3032,-0.8760,1.8891,3.105
6.8964013,-2.2548,-0.8792,1.8151,3.025
6.899133748,-2.2045,-0.8792,1.7389,2.942
6.901401196,-2.1530,-0.8795,1.6632,2.859
6.904488123,-2.1022,-0.8768,1.5894,2.777
6.90664906,-2.0523,-0.8751,1.5198,2.700
6.909036717,-2.0027,-0.8697,1.4557,2.624
6.911397654,-1.9536,-0.8616,1.4005,2.554
6.914171665,-1.9057,-0.8521,1.3507,2.486
6.916524217,-1.8601,-0.8382,1.3126,2.426
6.918920727,-1.8185,-0.8238,1.2850,2.374
6.921506665,-1.7848,-0.8054,1.2723,2.335
6.924639425,-1.7606,-0.7881,1.2720,2.311
6.92638781,-1.7435,-0.7732,1.2823,2.298
6.929085727,-1.7325,-0.7602,1.3058,2.299
6.932011873,-1.7281,-0.7490,1.3365,2.310
6.933852446,-1.7274,-0.7414,1.3715,2.327
6.936750467,-1.7294,-0.7331,1.4020,2.344
6.939371248,-1.7352,-0.7256,1.4306,2.363
6.941439269,-1.7428,-0.7136,1.4572,2.381
6.944356456,-1.7484,-0.7006,1.4817,2.397
6.946395883,-1.7480,-0.6914,1.4995,2.405
6.949003279,-1.7440,-0.6862,1.5117,2.408
6.9515638,-1.7338,-0.6813,1.5205,2.405
6.954149633,-1.7196,-0.6801,1.5239,2.396
6.956443644,-1.6974,-0.6848,1.5234,2.381
6.959038019,-1.6734,-0.6865,1.5193,2.362
6.961246821,-1.6522,-0.6916,1.5117,2.344
6.964436144,-1.6253,-0.6970,1.4973,2.317
6.966507237,-1.5962,-0.7041,1.4802,2.288
6.968892862,-1.5647,-0.7065,1.4670,2.258
6.971386612,-1.5327,-0.7021,1.4460,2.221
6.97436156,-1.5017,-0.6923,1.4264,2.184
6.976523019,-1.4780,-0.6796,1.4064,2.150
6.979007654,-1.4597,-0.6643,1.3895,2.122
6.981757498,-1.4479,-0.6452,1.3739,2.098
6.984506092,-1.4445,-0.6269,1.3600,2.081
6.986305154,-1.4492,-0.6071,1.3448,2.068
6.989394685,-1.4602,-0.5878,1.3299,2.061
6.99146755,-1.4797,-0.5670,1.3146,2.059
6.993852446,-1.5024,-0.5418,1.2982,2.058
6.997611925,-1.5283,-0.5138,1.2811,2.059
6.999185102,-1.5544,-0.4813,1.2633,2.060
7.001647914,-1.5791,-0.4478,1.2398,2.057
7.004646456,-1.6072,-0.4089,1.2156,2.056
7.017279477,-1.6346,-0.3684,1.1944,2.058
7.017971821,-1.6646,-0.3305,1.1743,2.064
7.018239425,-1.6981,-0.2922,1.1550,2.074
7.018463383,-1.7323,-0.2550,1.1377,2.088
7.018702185,-1.7694,-0.2221,1.1206,2.106
7.018948279,-1.8009,-0.1910,1.0983,2.118
7.021959946,-1.8244,-0.1654,1.0764,2.125
7.024346977,-1.8405,-0.1395,1.0531,2.125
7.026401404,-1.8493,-0.1168,1.0256,2.118
7.028839477,-1.8500,-0.0955,0.9955,2.103
7.031769842,-1.8415,-0.0794,0.9586,2.078
7.033850935,-1.8266,-0.0677,0.9164,2.045
7.036271248,-1.8024,-0.0618,0.8707,2.003
7.038930987,-1.7746,-0.0599,0.8184,1.955
7.041369425,-1.7399,-0.0662,0.7612,1.900
7.044355258,-1.6996,-0.0750,0.7041,1.841
7.046700154,-1.6615,-0.0840,0.6462,1.785
7.048983592,-1.6231,-0.0987,0.5856,1.728
7.051300883,-1.5855,-0.1126,0.5255,1.674
7.053955779,-1.5515,-0.1251,0.4722,1.627
7.056270675,-1.5212,-0.1324,0.4160,1.583
7.058806404,-1.4907,-0.1378,0.3630,1.540
7.061328644,-1.4611,-0.1427,0.3124,1.501
7.064447289,-1.4316,-0.1478,0.2675,1.464
7.066312029,-1.4072,-0.1551,0.2277,1.434
7.068770987,-1.3856,-0.1564,0.1908,1.407
7.071717967,-1.3681,-0.1571,0.1576,1.386
7.074169373,-1.3534,-0.1593,0.1297,1.369
7.076615362,-1.3375,-0.1629,0.1080,1.352
7.078964737,-1.3233,-0.1676,0.0887,1.337
7.081363487,-1.3085,-0.1732,0.0716,1.322
7.084304581,-1.2914,-0.1783,0.0542,1.305
7.086219425,-1.2713,-0.1859,0.0352,1.285
7.089470362,-1.2506,-0.1964,0.0164,1.266
7.091573852,-1.2268,-0.2052,-0.0029,1.244
7.093825414,-1.2002,-0.2177,-0.0239,1.220
7.096848696,-1.1719,-0.2335,-0.0476,1.196
7.099074842,-1.1362,-0.2497,-0.0691,1.165
7.101234998,-1.1023,-0.2687,-0.0931,1.138
7.105183696,-1.0666,-0.2870,-0.1170,1.111
7.106592862,-1.0275,-0.3039,-0.1400,1.081
7.108899946,-0.9865,-0.3196,-0.1612,1.049
7.111514946,-0.9447,-0.3340,-0.1803,1.018
7.113790102,-0.9005,-0.3462,-0.1996,0.985
7.116426612,-0.8543,-0.3550,-0.2184,0.951
7.118842133,-0.8052,-0.3657,-0.2365,0.915
7.121861612,-0.7551,-0.3750,-0.2511,0.880
7.124311664,-0.7053,-0.3848,-0.2663,0.846
7.126273383,-0.6559,-0.3953,-0.2834,0.817
7.129027498,-0.6110,-0.4046,-0.2944,0.790
7.131586925,-0.5692,-0.4158,-0.3002,0.766
7.133894842,-0.5282,-0.4268,-0.3078,0.746
7.136551248,-0.4893,-0.4366,-0.3129,0.727
7.141138123,-0.4488,-0.4446,-0.3191,0.708
7.141884112,-0.4099,-0.4544,-0.3252,0.693
7.144517602,-0.3728,-0.4639,-0.3310,0.681
7.148136508,-0.3386,-0.4737,-0.3376,0.673
7.148950571,-0.3049,-0.4842,-0.3474,0.669
7.151385571,-0.2748,-0.4954,-0.3542,0.668
7.153916925,-0.2438,-0.5057,-0.3623,0.668
7.156581508,-0.2147,-0.5164,-0.3696,0.670
7.158945675,-0.1849,-0.5262,-0.3772,0.673
7.161313591,-0.1542,-0.5389,-0.3862,0.681
7.164412498,-0.1241,-0.5494,-0.3948,0.688
7.166729529,-0.0943,-0.5607,-0.4014,0.696
7.168898748,-0.0662,-0.5719,-0.4048,0.704
7.171538331,-0.0391,-0.5843,-0.4097,0.715
7.173883435,-0.0161,-0.5919,-0.4116,0.721
7.176573487,0.0051,-0.6022,-0.4158,0.732
7.179455258,0.0281,-0.6093,-0.4172,0.739
7.1815013,0.0498,-0.6171,-0.4180,0.747
7.184415206,0.0708,-0.6242,-0.4172,0.754
7.186328123,0.0892,-0.6332,-0.4180,0.764
7.188895675,0.1085,-0.6427,-0.4177,0.774
7.191318539,0.1265,-0.6505,-0.4153,0.782
7.193750831,0.1488,-0.6569,-0.4126,0.790
7.196636352,0.1686,-0.6625,-0.4077,0.796
7.198898279,0.1854,-0.6628,-0.4031,0.798
7.201252446,0.2023,-0.6633,-0.4011,0.801
7.20426406,0.2179,-0.6623,-0.3977,0.803
7.206647446,0.2270,-0.6621,-0.3936,0.803
7.208860675,0.2345,-0.6623,-0.3899,0.804
7.211423904,0.2409,-0.6643,-0.3877,0.806
7.21407656,0.2453,-0.6682,-0.3865,0.810
7.2166663,0.2480,-0.6713,-0.3889,0.815
7.218973904,0.2455,-0.6748,-0.3914,0.818
7.221405102,0.2392,-0.6809,-0.3950,0.823
7.224685519,0.2328,-0.6874,-0.3992,0.828
7.226575154,0.2262,-0.6933,-0.4046,0.834
7.232135102,0.2179,-0.7004,-0.4102,0.840
7.234867185,0.2089,-0.7072,-0.4158,0.847
7.235156404,0.1976,-0.7143,-0.4214,0.853
7.236448696,0.1883,-0.7182,-0.4243,0.855
7.239045779,0.1803,-0.7207,-0.4282,0.857
7.241594269,0.1708,-0.7251,-0.4322,0.861
7.244234894,0.1647,-0.7239,-0.4400,0.863
7.246423279,0.1578,-0.7234,-0.4495,0.866
7.249138175,0.1539,-0.7204,-0.4593,0.868
7.251435571,0.1483,-0.7200,-0.4725,0.874
7.254695675,0.1422,-0.7204,-0.4861,0.881
7.256817914,0.1373,-0.7246,-0.5013,0.892
7.259262706,0.1339,-0.7295,-0.5206,0.906
7.261400987,0.1302,-0.7356,-0.5399,0.922
7.264363748,0.1263,-0.7436,-0.5607,0.940
7.266423644,0.1209,-0.7517,-0.5795,0.957
7.268830362,0.1146,-0.7610,-0.5970,0.974
7.271539841,0.1077,-0.7685,-0.6071,0.985
7.273939894,0.0989,-0.7769,-0.6137,0.995
7.276517966,0.0870,-0.7825,-0.6142,0.999
7.279425519,0.0743,-0.7876,-0.6090,0.998
7.281892498,0.0599,-0.7915,-0.5970,0.993
7.284372081,0.0425,-0.7993,-0.5785,0.988
7.286537914,0.0242,-0.8040,-0.5536,0.976
7.289147862,0.0017,-0.8108,-0.5235,0.965
7.291498591,-0.0195,-0.8208,-0.4906,0.956
7.293933852,-0.0428,-0.8353,-0.4568,0.953
7.296519841,-0.0647,-0.8555,-0.4234,0.957
7.299066716,-0.0870,-0.8780,-0.3931,0.966
7.301427758,-0.1090,-0.9012,-0.3637,0.978
7.304276196,-0.1385,-0.9298,-0.3340,0.998
7.306466456,-0.1654,-0.9557,-0.3039,1.016
7.309110935,-0.1969,-0.9835,-0.2717,1.039
7.312427602,-0.2296,-1.0065,-0.2392,1.060
7.314459789,-0.2634,-1.0268,-0.2077,1.080
7.317259269,-0.2990,-1.0478,-0.1808,1.105
7.319517498,-0.3344,-1.0651,-0.1556,1.127
7.322376769,-0.3674,-1.0825,-0.1341,1.151
7.324767498,-0.4060,-1.0932,-0.1170,1.172
7.326893331,-0.4463,-1.1045,-0.1051,1.196
7.329661977,-0.4866,-1.1113,-0.0994,1.217
7.332035727,-0.5291,-1.1206,-0.0994,1.243
7.334192394,-0.5673,-1.1296,-0.1087,1.269
7.337500623,-0.6051,-1.1399,-0.1207,1.296
7.341253748,-0.6442,-1.1519,-0.1373,1.327
7.342333644,-0.6833,-1.1685,-0.1537,1.362
7.345556352,-0.7236,-1.1856,-0.1695,1.399
7.347541352,-0.7710,-1.2034,-0.1871,1.441
7.349513123,-0.8184,-1.2190,-0.2006,1.482
7.351788123,-0.8680,-1.2349,-0.2165,1.525
7.35446505,-0.9229,-1.2496,-0.2282,1.570
7.357053383,-0.9796,-1.2664,-0.2370,1.619
7.359403435,-1.0444,-1.2811,-0.2440,1.671
7.362125935,-1.1106,-1.2940,-0.2470,1.723
7.364954425,-1.1790,-1.3094,-0.2453,1.779
7.366878175,-1.2523,-1.3260,-0.2411,1.840
7.36942406,-1.3295,-1.3409,-0.2265,1.902
7.371907758,-1.4140,-1.3551,-0.2089,1.970
7.3746463,-1.5036,-1.3646,-0.1861,2.039
7.377145362,-1.5970,-1.3727,-0.1583,2.112
7.379585518,-1.6962,-1.3776,-0.1287,2.189
7.381904477,-1.7956,-1.3768,-0.0914,2.265
7.384765414,-1.8933,-1.3712,-0.0494,2.338
7.386971352,-1.9898,-1.3615,-0.0059,2.411
7.389713383,-2.0860,-1.3473,0.0379,2.484
7.392227341,-2.1794,-1.3295,0.0811,2.554
7.394390102,-2.2712,-1.3077,0.1282,2.624
7.397075623,-2.3650,-1.2825,0.1752,2.696
7.39970906,-2.4579,-1.2520,0.2189,2.767
7.401837393,-2.5468,-1.2176,0.2621,2.835
7.405000571,-2.6298,-1.1780,0.3039,2.898
7.407098383,-2.7068,-1.1331,0.3388,2.954
7.409481039,-2.7701,-1.0832,0.3708,2.997
7.412929164,-2.8233,-1.0297,0.3953,3.031
7.414553643,-2.8646,-0.9703,0.4131,3.053
7.417204112,-2.8939,-0.9151,0.4229,3.065
7.419558696,-2.9135,-0.8570,0.4287,3.067
7.422142185,-2.9293,-0.8037,0.4292,3.068
7.424962289,-2.9372,-0.7563,0.4277,3.063
7.426917966,-2.9394,-0.7082,0.4229,3.053
7.432674998,-2.9416,-0.6638,0.4092,3.043
7.432996091,-2.9413,-0.6205,0.3923,3.032
7.436424321,-2.9425,-0.5814,0.3743,3.023
7.438703435,-2.9481,-0.5433,0.3552,3.019
7.439992237,-2.9506,-0.5113,0.3332,3.013
7.442078852,-2.9557,-0.4844,0.3129,3.011
7.444591768,-2.9565,-0.4559,0.2946,3.006
7.446911977,-2.9553,-0.4290,0.2790,2.999
7.449706925,-2.9447,-0.4014,0.2631,2.984
7.452133071,-2.9320,-0.3770,0.2494,2.967
7.45443031,-2.9184,-0.3459,0.2394,2.949
7.457381091,-2.9076,-0.3159,0.2365,2.934
7.459511456,-2.9022,-0.2848,0.2350,2.926
7.462788071,-2.8910,-0.2531,0.2389,2.912
7.464681404,-2.8761,-0.2191,0.2475,2.895
7.467020102,-2.8614,-0.1866,0.2577,2.879
7.469337393,-2.8412,-0.1549,0.2692,2.858
7.472320518,-2.8167,-0.1234,0.2805,2.833
7.474382706,-2.7906,-0.0902,0.2917,2.807
7.476918227,-2.7627,-0.0596,0.3002,2.780
7.479793591,-2.7310,-0.0308,0.3095,2.749
7.482048487,-2.7002,-0.0029,0.3225,2.719
7.48472656,-2.6670,0.0237,0.3347,2.688
7.487968852,-2.6357,0.0481,0.3471,2.659
7.491182237,-2.6093,0.0730,0.3647,2.636
7.492037914,-2.5832,0.0992,0.3855,2.614
7.494380779,-2.5595,0.1239,0.4080,2.595
7.497214373,-2.5414,0.1449,0.4349,2.582
7.499438331,-2.5263,0.1671,0.4634,2.574
7.501712602,-2.5160,0.1922,0.4937,2.571
7.505058852,-2.5079,0.2189,0.5262,2.572
7.516142341,-2.5038,0.2445,0.5575,2.577
7.516858539,-2.5009,0.2680,0.5868,2.583
7.517191925,-2.4994,0.2910,0.6208,2.592
7.517603539,-2.5023,0.3127,0.6545,2.605
7.51797755,-2.5057,0.3347,0.6857,2.619
7.519873279,-2.5136,0.3581,0.7153,2.638
7.52240531,-2.5228,0.3801,0.7429,2.657
7.524840779,-2.5336,0.4016,0.7683,2.678
7.526949529,-2.5470,0.4251,0.7920,2.701
7.531128748,-2.5590,0.4488,0.8098,2.721
7.532660779,-2.5698,0.4761,0.8242,2.740
7.535075987,-2.5759,0.5074,0.8316,2.754
7.53744005,-2.5834,0.5396,0.8362,2.768
7.539837654,-2.5907,0.5734,0.8333,2.781
7.541927341,-2.5983,0.6095,0.8223,2.793
7.545069946,-2.6059,0.6484,0.8101,2.805
7.547153175,-2.6142,0.6879,0.7945,2.818
7.5495438,-2.6237,0.7261,0.7774,2.831
7.552317498,-2.6406,0.7673,0.7605,2.853
7.55454531,-2.6569,0.8050,0.7429,2.874
7.557120466,-2.6731,0.8445,0.7248,2.896
7.559606143,-2.6873,0.8890,0.7092,2.918
7.562139737,-2.6960,0.9342,0.6896,2.935
7.565028175,-2.7029,0.9789,0.6699,2.952
7.567044373,-2.7109,1.0224,0.6496,2.969
7.569758904,-2.7097,1.0654,0.6283,2.979
7.572283123,-2.7063,1.1145,0.6046,2.989
7.574515466,-2.6934,1.1631,0.5790,2.990
7.577427602,-2.6768,1.2100,0.5521,2.989
7.579978904,-2.6499,1.2537,0.5228,2.978
7.582494112,-2.6140,1.2980,0.4928,2.960
7.584536977,-2.5673,1.3419,0.4583,2.933
7.586952914,-2.5138,1.3861,0.4229,2.902
7.58958656,-2.4554,1.4284,0.3826,2.866
7.592392758,-2.3868,1.4673,0.3391,2.822
7.595175102,-2.3166,1.5061,0.2968,2.779
7.597232758,-2.2475,1.5440,0.2599,2.739
7.59987057,-2.1794,1.5789,0.2265,2.701
7.601942914,-2.1088,1.6141,0.1974,2.663
7.605184477,-2.0355,1.6507,0.1713,2.626
7.607358591,-1.9649,1.6832,0.1473,2.591
7.609554477,-1.8943,1.7152,0.1295,2.559
7.612153383,-1.8234,1.7443,0.1126,2.526
7.614515518,-1.7541,1.7729,0.1029,2.496
7.617307237,-1.6878,1.7997,0.1007,2.469
7.620221508,-1.6224,1.8281,0.1021,2.446
7.622318227,-1.5559,1.8549,0.1107,2.424
7.624719789,-1.4851,1.8833,0.1258,2.402
7.62725005,-1.4103,1.9099,0.1441,2.379
7.629789581,-1.3338,1.9385,0.1661,2.359
7.632351195,-1.2593,1.9695,0.1869,2.345
7.634592914,-1.1866,1.9959,0.2052,2.331
7.639239164,-1.1125,2.0169,0.2223,2.314
7.639915779,-1.0409,2.0362,0.2353,2.299
7.64310781,-0.9694,2.0543,0.2416,2.284
7.644876716,-0.8946,2.0714,0.2426,2.269
7.647223331,-0.8242,2.0905,0.2416,2.260
7.64962182,-0.7544,2.1127,0.2389,2.256
7.652567862,-0.6918,2.1329,0.2333,2.254
7.655027498,-0.6320,2.1540,0.2301,2.257
7.657481195,-0.5782,2.1784,0.2277,2.265
7.659859164,-0.5333,2.2030,0.2287,2.278
7.662122445,-0.4930,2.2292,0.2348,2.295
7.664874425,-0.4600,2.2517,0.2470,2.311
7.667229477,-0.4317,2.2768,0.2648,2.332
7.669621925,-0.4089,2.2986,0.2910,2.353
7.67238656,-0.3901,2.3211,0.3205,2.375
7.674532498,-0.3762,2.3384,0.3503,2.394
7.677090414,-0.3664,2.3501,0.3836,2.409
7.680010779,-0.3645,2.3567,0.4180,2.421
7.682240675,-0.3674,2.3609,0.4534,2.432
7.684782185,-0.3753,2.3618,0.4891,2.441
7.687187862,-0.3843,2.3611,0.5223,2.449
7.68966755,-0.3923,2.3528,0.5553,2.449
7.69207432,-0.4014,2.3369,0.5895,2.443
7.694517706,-0.4116,2.3140,0.6222,2.431
7.69739807,-0.4226,2.2898,0.6547,2.419
7.699569633,-0.4353,2.2561,0.6870,2.398
7.702047133,-0.4483,2.2116,0.7187,2.368
7.704812966,-0.4649,2.1571,0.7493,2.330
7.707245518,-0.4783,2.0958,0.7737,2.285
7.709775206,-0.4915,2.0323,0.7957,2.237
7.712466612,-0.5096,1.9653,0.8108,2.186
7.714575154,-0.5296,1.8977,0.8228,2.135
7.717092966,-0.5514,1.8315,0.8296,2.085
7.719948383,-0.5797,1.7636,0.8274,2.032
7.72206057,-0.6161,1.6927,0.8225,1.980
7.724661091,-0.6630,1.6192,0.8191,1.932
7.728734581,-0.7212,1.5449,0.8208,1.892
7.731308123,-0.7854,1.4682,0.8223,1.857
7.73222656,-0.8531,1.3893,0.8272,1.828
7.734567654,-0.9308,1.3077,0.8411,1.812
7.737335518,-1.0197,1.2307,0.8624,1.816
7.739775779,-1.1223,1.1543,0.8966,1.843
7.742193435,-1.2369,1.0832,0.9415,1.895
7.745484373,-1.3571,1.0182,0.9931,1.966
7.747344685,-1.4912,0.9576,1.0497,2.060
7.749751143,-1.6334,0.9061,1.1081,2.172
7.752980779,-1.7790,0.8582,1.1692,2.295
7.754794893,-1.9273,0.8152,1.2332,2.429
7.757538123,-2.0824,0.7732,1.2984,2.573
7.759748956,-2.2482,0.7351,1.3632,2.730
7.762276925,-2.4293,0.7036,1.4262,2.904
7.764718175,-2.6289,0.6765,1.4846,3.094
7.767094112,-2.8421,0.6501,1.5374,3.296
7.769801456,-3.0617,0.6227,1.5857,3.504
7.772409685,-3.2863,0.5980,1.6322,3.718
7.774657602,-3.5200,0.5756,1.6737,3.940
7.778050727,-3.7607,0.5533,1.7150,4.170
7.779973591,-4.0069,0.5306,1.7531,4.406
7.782153175,-4.2583,0.4998,1.7875,4.645
7.784822445,-4.5063,0.4661,1.8139,4.880
7.787464633,-4.7454,0.4236,1.8283,5.103
7.789782914,-4.9661,0.3674,1.8315,5.306
7.792281456,-5.1659,0.3015,1.8249,5.487
7.79478531,-5.3479,0.2272,1.8107,5.651
7.797320154,-5.5169,0.1461,1.7899,5.802
7.800005675,-5.6706,0.0574,1.7704,5.941
7.803122445,-5.8108,-0.0432,1.7509,6.069
7.805345727,-5.9274,-0.1517,1.7240,6.175
7.807103695,-6.0219,-0.2687,1.6859,6.259
7.809857341,-6.1006,-0.3892,1.6368,6.328
7.812355622,-6.1721,-0.5028,1.5804,6.391
7.81500531,-6.2398,-0.6068,1.5291,6.453
7.817464268,-6.3055,-0.7053,1.4846,6.516
7.819895987,-6.3690,-0.8040,1.4428,6.580
7.822126977,-6.4272,-0.9054,1.4050,6.641
7.824814372,-6.4690,-1.0136,1.3656,6.689
7.829771039,-6.4882,-1.1289,1.3202,6.717
7.830512706,-6.4765,-1.2491,1.2769,6.718
7.833889425,-6.4345,-1.3717,1.2295,6.693
7.83475031,-6.3607,-1.4907,1.1758,6.638
7.83734505,-6.2540,-1.6082,1.1135,6.553
7.839945258,-6.1208,-1.7216,1.0512,6.445
7.842116143,-5.9584,-1.8364,0.9877,6.313
7.844942133,-5.7752,-1.9487,0.9198,6.164
7.847425831,-5.5760,-2.0504,0.8480,6.001
7.849728018,-5.3606,-2.1403,0.7769,5.824
7.852332029,-5.1312,-2.2290,0.7009,5.638
7.855299685,-4.8923,-2.3108,0.6230,5.446
7.857449633,-4.6453,-2.3875,0.5507,5.252
7.86034281,-4.3988,-2.4601,0.4834,5.063
7.862668695,-4.1506,-2.5324,0.4241,4.881
