time,gFx,gFy,gFz,TgF
1.307648437,-1.9974,1.4756,1.2936,2.800
1.310225781,-1.8957,1.4961,1.3265,2.755
1.312694271,-1.7975,1.5220,1.3622,2.721
1.315184427,-1.7018,1.5503,1.4062,2.698
1.317891406,-1.6058,1.5816,1.4540,2.682
1.320334479,-1.5129,1.6160,1.5056,2.677
1.322741458,-1.4230,1.6505,1.5549,2.677
1.325235989,-1.3373,1.6803,1.6055,2.681
1.327758125,-1.2542,1.7079,1.6597,2.692
1.330279896,-1.1751,1.7406,1.7128,2.710
1.332507135,-1.0969,1.7782,1.7655,2.735
1.335051614,-1.0221,1.8205,1.8166,2.767
1.337610573,-0.9537,1.8662,1.8674,2.807
1.340247292,-0.8939,1.9099,1.9204,2.852
1.34270276,-0.8414,1.9553,1.9707,2.901
1.34536776,-0.7969,1.9966,2.0215,2.951
1.347708958,-0.7583,2.0362,2.0667,2.999
1.350155208,-0.7297,2.0775,2.1041,3.046
1.352826771,-0.7092,2.1241,2.1312,3.091
1.355618333,-0.6894,2.1679,2.1496,3.130
1.357589271,-0.6694,2.2114,2.1615,3.164
1.360143594,-0.6432,2.2553,2.1584,3.187
1.363157604,-0.6103,2.3008,2.1464,3.205
1.365073125,-0.5726,2.3399,2.1249,3.212
1.367724114,-0.5308,2.3809,2.0978,3.217
1.370374531,-0.4866,2.4161,2.0687,3.218
1.372651927,-0.4412,2.4532,2.0389,3.220
1.375769531,-0.3963,2.4894,2.0091,3.223
1.377689062,-0.3525,2.5199,1.9844,3.227
1.380145677,-0.3154,2.5473,1.9624,3.231
1.38254651,-0.2848,2.5715,1.9478,3.238
1.385341198,-0.2619,2.5881,1.9351,3.242
1.387927708,-0.2470,2.5961,1.9319,3.245
1.390050625,-0.2367,2.5973,1.9273,3.243
1.395174062,-0.2360,2.5871,1.9273,3.235
1.395970104,-0.2401,2.5644,1.9314,3.219
1.397877864,-0.2511,2.5346,1.9400,3.202
1.401706146,-0.2631,2.4979,1.9502,3.180
1.402764635,-0.2722,2.4515,1.9632,3.152
1.405223385,-0.2848,2.4024,1.9769,3.124
1.407798437,-0.3005,2.3523,1.9942,3.098
1.410079271,-0.3200,2.3003,2.0130,3.073
1.412584791,-0.3437,2.2434,2.0272,3.043
1.415513854,-0.3755,2.1789,2.0313,3.002
1.417688541,-0.4155,2.1112,2.0328,2.960
1.420392708,-0.4642,2.0365,2.0279,2.911
1.422607239,-0.5189,1.9592,2.0174,2.860
1.425407448,-0.5814,1.8708,2.0018,2.801
1.427879531,-0.6469,1.7797,1.9813,2.741
1.430358646,-0.7178,1.6883,1.9507,2.678
1.432614896,-0.7920,1.5960,1.9136,2.615
1.435203385,-0.8668,1.4990,1.8686,2.548
1.437791198,-0.9374,1.4020,1.8151,2.478
1.440094687,-1.0090,1.3063,1.7494,2.405
1.442734896,-1.0817,1.2095,1.6749,2.332
1.445374531,-1.1550,1.1174,1.6018,2.269
1.447786979,-1.2264,1.0263,1.5317,2.214
1.450379375,-1.3002,0.9383,1.4677,2.174
1.452858437,-1.3720,0.8548,1.4059,2.142
1.455315469,-1.4445,0.7764,1.3549,2.127
1.457676927,-1.5203,0.7021,1.3077,2.125
1.460368594,-1.5970,0.6293,1.2620,2.131
1.462753229,-1.6746,0.5572,1.2156,2.143
1.46513875,-1.7560,0.4874,1.1731,2.167
1.467827187,-1.8422,0.4263,1.1389,2.207
1.470247656,-1.9334,0.3637,1.1074,2.258
1.472684635,-2.0303,0.3054,1.0866,2.323
1.476031771,-2.1451,0.2480,1.0861,2.417
1.478024114,-2.2825,0.1930,1.1020,2.542
1.480269219,-2.4364,0.1375,1.1291,2.689
1.482667552,-2.6171,0.0818,1.1687,2.867
1.485234375,-2.8148,0.0254,1.2166,3.067
1.488009583,-3.0229,-0.0296,1.2723,3.280
1.490360469,-3.2298,-0.0850,1.3326,3.495
1.495199687,-3.4333,-0.1351,1.3952,3.708
1.496049948,-3.6285,-0.1827,1.4611,3.916
1.498484948,-3.8135,-0.2294,1.5217,4.112
1.502282552,-3.9928,-0.2797,1.5772,4.302
1.503147916,-4.1650,-0.3405,1.6211,4.482
1.505508594,-4.3324,-0.4114,1.6522,4.655
1.507756094,-4.4906,-0.4942,1.6693,4.816
1.510257552,-4.6336,-0.5826,1.6666,4.959
1.513010833,-4.7713,-0.6782,1.6466,5.093
1.515363646,-4.9040,-0.7717,1.6148,5.220
1.517705208,-5.0349,-0.8641,1.5762,5.346
1.520475729,-5.1681,-0.9569,1.5339,5.475
1.522608541,-5.2976,-1.0527,1.4941,5.604
1.525053073,-5.4204,-1.1514,1.4589,5.730
1.527960833,-5.5362,-1.2540,1.4286,5.853
1.530161562,-5.6430,-1.3566,1.4033,5.971
1.532640469,-5.7373,-1.4577,1.3808,6.078
1.535907448,-5.8250,-1.5569,1.3585,6.181
1.537955,-5.9063,-1.6529,1.3429,6.279
1.540186041,-5.9791,-1.7497,1.3331,6.371
1.542735573,-6.0319,-1.8515,1.3253,6.447
1.545267239,-6.0600,-1.9575,1.3216,6.504
1.547872083,-6.0573,-2.0692,1.3153,6.535
1.550789323,-6.0273,-2.1833,1.3077,6.543
1.552887864,-5.9672,-2.2983,1.2982,6.525
1.555231927,-5.8814,-2.4117,1.2796,6.484
1.557723854,-5.7717,-2.5202,1.2528,6.421
1.560436406,-5.6364,-2.6259,1.2161,6.336
1.562853958,-5.4783,-2.7166,1.1728,6.226
1.565382239,-5.2998,-2.7989,1.1213,6.097
1.567921614,-5.1063,-2.8732,1.0607,5.954
1.570259375,-4.9047,-2.9352,0.9891,5.801
1.572708437,-4.6927,-2.9838,0.9056,5.634
1.57597,-4.4757,-3.0117,0.8189,5.456
1.577883021,-4.2588,-3.0229,0.7341,5.274
1.580503281,-4.0390,-3.0193,0.6486,5.084
1.582889427,-3.8188,-2.9963,0.5675,4.887
1.585378073,-3.6065,-2.9680,0.4847,4.696
1.588108698,-3.3950,-2.9328,0.4011,4.504
1.590263229,-3.1876,-2.8888,0.3193,4.314
1.595891979,-2.9894,-2.8351,0.2431,4.127
1.596796875,-2.8009,-2.7742,0.1708,3.946
1.598678489,-2.6233,-2.7085,0.1041,3.772
1.602130468,-2.4518,-2.6433,0.0452,3.606
1.602900312,-2.2869,-2.5761,-0.0071,3.445
1.605615677,-2.1315,-2.5114,-0.0508,3.294
1.607969323,-1.9883,-2.4486,-0.0867,3.155
1.610532968,-1.8574,-2.3821,-0.1114,3.023
1.612746458,-1.7411,-2.3164,-0.1209,2.900
1.615161718,-1.6397,-2.2605,-0.1153,2.795
1.617812916,-1.5584,-2.2153,-0.0987,2.710
1.620495364,-1.4941,-2.1828,-0.0662,2.646
1.622731614,-1.4438,-2.1689,-0.0256,2.606
1.625545833,-1.4003,-2.1742,0.0200,2.586
1.62790901,-1.3622,-2.1979,0.0686,2.587
1.630175937,-1.3224,-2.2404,0.1158,2.604
1.632740989,-1.2725,-2.2910,0.1546,2.625
1.635460677,-1.2088,-2.3384,0.1881,2.639
1.637894531,-1.1309,-2.3804,0.2113,2.644
1.640451823,-1.0392,-2.4131,0.2245,2.637
1.642813333,-0.9383,-2.4405,0.2304,2.625
1.645356406,-0.8345,-2.4610,0.2294,2.609
1.647956823,-0.7312,-2.4757,0.2289,2.592
1.650429635,-0.6276,-2.4872,0.2221,2.575
1.652872239,-0.5289,-2.4972,0.2177,2.562
1.655676771,-0.4327,-2.5133,0.2128,2.559
1.657914635,-0.3362,-2.5292,0.2062,2.560
1.660495885,-0.2392,-2.5465,0.2011,2.566
1.662939271,-0.1459,-2.5629,0.1940,2.574
1.665320937,-0.0542,-2.5795,0.1881,2.587
1.66805651,0.0276,-2.5883,0.1788,2.595
1.670529114,0.1080,-2.5942,0.1656,2.602
1.672849635,0.1827,-2.5978,0.1483,2.608
1.675543437,0.2599,-2.5981,0.1239,2.614
1.678000833,0.3330,-2.5973,0.0972,2.620
1.680327552,0.4009,-2.5934,0.0667,2.625
1.682857187,0.4634,-2.5895,0.0345,2.631
1.685616562,0.5164,-2.5898,0.0017,2.641
1.688129062,0.5631,-2.5912,-0.0386,2.652
1.69036401,0.6054,-2.5942,-0.0857,2.665
1.694205364,0.6413,-2.5954,-0.1351,2.677
1.695610156,0.6677,-2.5983,-0.1822,2.689
1.697866354,0.6894,-2.5956,-0.2279,2.695
1.702314062,0.7092,-2.5837,-0.2758,2.693
1.703238073,0.7275,-2.5707,-0.3281,2.692
1.705307552,0.7427,-2.5561,-0.3818,2.689
1.70816776,0.7566,-2.5360,-0.4314,2.681
1.710464635,0.7646,-2.5148,-0.4771,2.671
1.712835208,0.7683,-2.4965,-0.5196,2.663
1.715580937,0.7717,-2.4801,-0.5582,2.657
1.718181875,0.7729,-2.4625,-0.5948,2.649
1.720543333,0.7705,-2.4413,-0.6278,2.636
1.722833854,0.7681,-2.4217,-0.6606,2.625
1.725334635,0.7666,-2.3980,-0.6892,2.610
1.728100104,0.7649,-2.3750,-0.7124,2.595
1.730504739,0.7595,-2.3509,-0.7283,2.576
1.733111198,0.7527,-2.3291,-0.7380,2.557
1.735735364,0.7431,-2.3076,-0.7434,2.536
1.738005156,0.7329,-2.2912,-0.7429,2.518
1.740360052,0.7204,-2.2764,-0.7388,2.499
1.743032448,0.7084,-2.2649,-0.7322,2.483
1.745684687,0.6987,-2.2568,-0.7243,2.471
1.748095573,0.6887,-2.2468,-0.7131,2.456
1.750609218,0.6804,-2.2414,-0.6972,2.444
1.760091198,0.6735,-2.2358,-0.6857,2.434
1.760964583,0.6689,-2.2297,-0.6748,2.424
1.761494687,0.6664,-2.2226,-0.6657,2.414
1.76204875,0.6677,-2.2175,-0.6557,2.407
1.763023021,0.6684,-2.2080,-0.6457,2.396
1.765383333,0.6721,-2.1967,-0.6361,2.384
1.768594114,0.6762,-2.1850,-0.6303,2.372
1.770634218,0.6796,-2.1745,-0.6315,2.364
1.77300901,0.6762,-2.1640,-0.6361,2.355
1.77593901,0.6679,-2.1608,-0.6457,2.352
1.778150052,0.6510,-2.1618,-0.6559,2.351
1.780517291,0.6269,-2.1652,-0.6689,2.351
1.783364531,0.6017,-2.1769,-0.6784,2.358
1.785574843,0.5717,-2.1862,-0.6809,2.360
1.788234791,0.5416,-2.1950,-0.6821,2.361
1.790580989,0.5067,-2.1994,-0.6784,2.357
1.793033906,0.4644,-2.2033,-0.6699,2.349
1.795531354,0.4177,-2.2089,-0.6540,2.341
1.797973229,0.3711,-2.2133,-0.6339,2.332
1.802703437,0.3244,-2.2170,-0.6073,2.321
1.803462708,0.2787,-2.2202,-0.5778,2.311
1.805699479,0.2279,-2.2192,-0.5472,2.297
1.80958927,0.1700,-2.2153,-0.5140,2.280
1.810687448,0.1014,-2.2124,-0.4808,2.266
1.813398437,0.0276,-2.2106,-0.4488,2.256
1.815778541,-0.0540,-2.2111,-0.4092,2.249
1.818245312,-0.1409,-2.2082,-0.3628,2.242
1.820615885,-0.2350,-2.2075,-0.3166,2.242
1.822900208,-0.3408,-2.2030,-0.2682,2.245
1.825668073,-0.4537,-2.1979,-0.2189,2.255
1.828178281,-0.5692,-2.1901,-0.1637,2.269
1.830524114,-0.6833,-2.1798,-0.1046,2.287
1.833124479,-0.7920,-2.1618,-0.0432,2.303
1.836046093,-0.8990,-2.1381,0.0225,2.319
1.838420573,-1.0053,-2.1080,0.0943,2.337
1.840677448,-1.1113,-2.0731,0.1703,2.358
1.84312776,-1.2212,-2.0320,0.2550,2.384
1.845494791,-1.3363,-1.9839,0.3452,2.417
1.848265,-1.4607,-1.9282,0.4405,2.459
1.850944218,-1.5911,-1.8642,0.5423,2.510
1.853189166,-1.7396,-1.7873,0.6547,2.579
1.855825989,-1.9065,-1.6984,0.7722,2.667
1.858242812,-2.0992,-1.5953,0.8983,2.785
1.860698958,-2.3137,-1.4821,1.0260,2.933
1.863390937,-2.5431,-1.3571,1.1550,3.105
1.865809062,-2.7862,-1.2298,1.2852,3.306
1.86829651,-3.0290,-1.0993,1.4096,3.517
1.870517656,-3.2679,-0.9674,1.5300,3.736
1.873138229,-3.5025,-0.8345,1.6419,3.957
1.875670156,-3.7319,-0.6999,1.7428,4.178
1.878143177,-3.9515,-0.5651,1.8290,4.391
1.880698333,-4.1599,-0.4327,1.9075,4.597
1.883137135,-4.3519,-0.3037,1.9602,4.783
1.885545833,-4.5170,-0.1798,2.0008,4.944
1.888239166,-4.6550,-0.0574,2.0208,5.075
1.890630052,-4.7660,0.0606,2.0198,5.177
1.894538177,-4.8456,0.1725,2.0042,5.247
1.896556458,-4.9011,0.2744,1.9778,5.292
1.89808651,-4.9343,0.3698,1.9434,5.316
1.900803385,-4.9448,0.4598,1.9035,5.318
1.903191406,-4.9304,0.5463,1.8564,5.297
1.90548151,-4.8959,0.6264,1.8017,5.254
1.908256979,-4.8471,0.7031,1.7447,5.199
1.910844166,-4.7914,0.7739,1.6820,5.137
1.913179323,-4.7217,0.8458,1.6211,5.063
1.91568927,-4.6558,0.9205,1.5659,4.998
1.91882875,-4.5918,1.0001,1.5144,4.937
1.920635885,-4.5266,1.0817,1.4704,4.881
1.922989479,-4.4713,1.1687,1.4318,4.838
1.925937604,-4.4191,1.2530,1.3998,4.802
1.928326823,-4.3668,1.3392,1.3727,4.769
1.930554739,-4.3169,1.4228,1.3424,4.739
1.933120104,-4.2625,1.5031,1.3138,4.707
1.935765573,-4.2024,1.5801,1.2828,4.669
1.938186666,-4.1418,1.6556,1.2547,4.634
1.941104166,-4.0707,1.7320,1.2217,4.589
1.943170052,-3.9901,1.8000,1.1809,4.534
1.945578229,-3.8963,1.8601,1.1328,4.464
1.948213177,-3.7893,1.9065,1.0778,4.377
1.950696875,-3.6727,1.9412,1.0170,4.277
1.953124687,-3.5462,1.9588,0.9454,4.160
1.955736875,-3.4109,1.9641,0.8685,4.031
1.958201562,-3.2675,1.9583,0.7847,3.889
1.960666718,-3.1189,1.9370,0.6948,3.737
1.963061093,-2.9694,1.9079,0.6039,3.581
1.965970573,-2.8214,1.8708,0.5147,3.424
1.96830177,-2.6768,1.8281,0.4307,3.270
1.970745,-2.5353,1.7816,0.3550,3.119
1.973085729,-2.4014,1.7342,0.2873,2.976
1.976054531,-2.2722,1.6854,0.2279,2.838
1.978339062,-2.1527,1.6366,0.1793,2.710
1.980591145,-2.0374,1.5874,0.1397,2.587
1.983293385,-1.9287,1.5405,0.1082,2.471
1.985793073,-1.8300,1.4926,0.0828,2.363
1.988312083,-1.7350,1.4462,0.0642,2.260
1.993775625,-1.6488,1.4018,0.0489,2.165
1.99455802,-1.5630,1.3622,0.0379,2.074
1.997346458,-1.4834,1.3255,0.0249,1.989
1.998245156,-1.4089,1.2884,0.0151,1.909
2.000997395,-1.3397,1.2525,0.0076,1.834
2.003331979,-1.2762,1.2190,0.0007,1.765
2.005542395,-1.2178,1.1870,-0.0061,1.701
2.008327812,-1.1606,1.1531,-0.0117,1.636
2.01079927,-1.1054,1.1235,-0.0159,1.576
2.013209218,-1.0541,1.0964,-0.0154,1.521
2.016082812,-1.0021,1.0669,-0.0156,1.464
2.018556302,-0.9503,1.0390,-0.0166,1.408
2.02082802,-0.9002,1.0104,-0.0181,1.353
2.023285781,-0.8526,0.9806,-0.0173,1.300
2.02602026,-0.8069,0.9501,-0.0178,1.247
2.028276145,-0.7671,0.9220,-0.0166,1.199
2.030737135,-0.7312,0.8932,-0.0151,1.154
2.033236406,-0.7016,0.8646,-0.0120,1.113
2.035751458,-0.6750,0.8392,-0.0100,1.077
2.038253541,-0.6540,0.8189,-0.0032,1.048
2.041145572,-0.6393,0.7976,0.0029,1.022
2.043455989,-0.6298,0.7793,0.0093,1.002
2.045948541,-0.6259,0.7622,0.0171,0.986
2.048401041,-0.6286,0.7485,0.0310,0.978
2.050919531,-0.6330,0.7385,0.0474,0.974
2.053193125,-0.6398,0.7329,0.0635,0.975
2.05564026,-0.6505,0.7241,0.0830,0.977
2.058270885,-0.6635,0.7170,0.1051,0.983
2.060914218,-0.6767,0.7158,0.1295,0.994
2.063327187,-0.6926,0.7082,0.1515,1.002
2.065959843,-0.7060,0.7036,0.1720,1.011
2.068534739,-0.7187,0.6967,0.1930,1.019
2.070740989,-0.7322,0.6916,0.2157,1.030
2.073722812,-0.7471,0.6867,0.2357,1.042
2.077071145,-0.7617,0.6794,0.2575,1.053
2.07819927,-0.7737,0.6708,0.2753,1.060
2.08056776,-0.7864,0.6603,0.2932,1.068
2.083324895,-0.7976,0.6454,0.3088,1.072
2.085820468,-0.8067,0.6261,0.3198,1.070
2.088258854,-0.8189,0.6046,0.3291,1.070
2.091208072,-0.8355,0.5782,0.3381,1.071
2.09314901,-0.8545,0.5526,0.3476,1.075
2.095774843,-0.8753,0.5228,0.3562,1.080
2.098192447,-0.8936,0.4903,0.3662,1.083
2.100989427,-0.9098,0.4539,0.3750,1.084
2.103513229,-0.9237,0.4153,0.3831,1.083
2.10585875,-0.9371,0.3738,0.3909,1.082
2.108420572,-0.9513,0.3288,0.3967,1.082
2.110763854,-0.9664,0.2848,0.4092,1.087
2.113291406,-0.9806,0.2370,0.4221,1.094
2.115828072,-0.9994,0.1888,0.4331,1.105
2.118475729,-1.0177,0.1407,0.4449,1.120
2.120943333,-1.0363,0.0916,0.4598,1.137
2.124009531,-1.0578,0.0398,0.4747,1.160
2.125962395,-1.0815,-0.0095,0.4928,1.189
2.12839526,-1.1079,-0.0572,0.5103,1.221
2.130719895,-1.1389,-0.1007,0.5301,1.260
2.133301354,-1.1685,-0.1427,0.5487,1.299
2.135972552,-1.1988,-0.1815,0.5673,1.339
2.138358333,-1.2290,-0.2191,0.5858,1.379
2.140769218,-1.2579,-0.2545,0.6027,1.418
2.143448437,-1.2830,-0.2868,0.6193,1.453
2.14572052,-1.3063,-0.3152,0.6330,1.485
2.148542239,-1.3277,-0.3396,0.6447,1.515
2.151181927,-1.3461,-0.3581,0.6547,1.539
2.153264166,-1.3637,-0.3748,0.6655,1.563
2.155718802,-1.3842,-0.3882,0.6728,1.587
2.158376406,-1.4052,-0.3972,0.6799,1.611
2.160825781,-1.4277,-0.4077,0.6874,1.636
2.163404166,-1.4521,-0.4160,0.6982,1.664
2.166016718,-1.4804,-0.4280,0.7092,1.696
2.168546197,-1.5090,-0.4412,0.7222,1.730
2.170843541,-1.5388,-0.4556,0.7351,1.765
2.173945208,-1.5691,-0.4686,0.7524,1.802
2.176028541,-1.5999,-0.4820,0.7700,1.840
2.178407552,-1.6272,-0.4918,0.7862,1.873
2.181174166,-1.6519,-0.4993,0.8069,1.905
2.183513177,-1.6761,-0.5062,0.8277,1.937
2.185866354,-1.6925,-0.5142,0.8526,1.964
2.188559114,-1.7020,-0.5223,0.8751,1.984
2.193210208,-1.7093,-0.5343,0.8934,2.001
2.193915625,-1.7130,-0.5399,0.9102,2.014
2.196908437,-1.7132,-0.5431,0.9244,2.021
2.201408333,-1.7130,-0.5441,0.9369,2.027
2.201913541,-1.7071,-0.5450,0.9454,2.026
2.203511458,-1.6954,-0.5472,0.9493,2.019
2.205717552,-1.6793,-0.5482,0.9518,2.007
2.208515208,-1.6554,-0.5480,0.9496,1.985
2.210911562,-1.6294,-0.5463,0.9479,1.963
2.213258645,-1.6048,-0.5499,0.9479,1.943
2.215960937,-1.5838,-0.5572,0.9503,1.929
2.218758489,-1.5642,-0.5663,0.9523,1.917
2.220870416,-1.5447,-0.5768,0.9564,1.906
2.223782135,-1.5264,-0.5836,0.9603,1.895
2.226055833,-1.5053,-0.5885,0.9623,1.881
2.228417291,-1.4819,-0.5865,0.9586,1.860
2.230690729,-1.4579,-0.5797,0.9535,1.836
2.233471041,-1.4316,-0.5702,0.9506,1.811
2.235824947,-1.4054,-0.5558,0.9491,1.785
2.238308385,-1.3790,-0.5411,0.9457,1.758
2.241038489,-1.3524,-0.5291,0.9454,1.733
2.243301093,-1.3285,-0.5196,0.9479,1.713
2.245693697,-1.3067,-0.5074,0.9513,1.694
2.248607708,-1.2862,-0.4976,0.9589,1.680
2.250875364,-1.2654,-0.4869,0.9672,1.665
2.253271354,-1.2459,-0.4744,0.9782,1.654
2.256031354,-1.2276,-0.4600,0.9904,1.643
2.258407343,-1.2097,-0.4441,1.0065,1.635
2.260739999,-1.1980,-0.4275,1.0251,1.634
2.263332656,-1.1931,-0.4089,1.0475,1.640
2.265866145,-1.1953,-0.3904,1.0769,1.656
2.268454791,-1.2071,-0.3720,1.1123,1.683
2.27091802,-1.2205,-0.3569,1.1550,1.718
2.273553177,-1.2401,-0.3437,1.2014,1.761
2.275937135,-1.2645,-0.3320,1.2508,1.809
2.27831276,-1.2894,-0.3217,1.3023,1.861
2.280898697,-1.3109,-0.3132,1.3488,1.907
2.283560989,-1.3263,-0.3039,1.3913,1.946
2.28607052,-1.3392,-0.2927,1.4308,1.982
2.288627552,-1.3466,-0.2824,1.4651,2.010
2.293103229,-1.3456,-0.2734,1.4924,2.028
2.293891927,-1.3397,-0.2663,1.5136,2.039
2.296178749,-1.3287,-0.2597,1.5303,2.043
2.299453958,-1.3111,-0.2533,1.5396,2.038
2.301254687,-1.2918,-0.2497,1.5420,2.027
2.303650729,-1.2654,-0.2438,1.5415,2.009
2.30577276,-1.2364,-0.2401,1.5374,1.987
2.308497864,-1.2073,-0.2372,1.5308,1.964
2.310840104,-1.1765,-0.2375,1.5259,1.941
2.313426666,-1.1523,-0.2389,1.5193,1.922
2.316158489,-1.1272,-0.2470,1.5151,1.904
2.318613177,-1.1057,-0.2550,1.5139,1.892
2.320978906,-1.0900,-0.2651,1.5166,1.886
2.325727083,-1.0756,-0.2770,1.5186,1.881
2.326582864,-1.0607,-0.2817,1.5200,1.875
2.32850026,-1.0419,-0.2834,1.5190,1.864
2.331671093,-1.0197,-0.2827,1.5188,1.851
2.333425885,-0.9938,-0.2736,1.5163,1.834
2.33663052,-0.9674,-0.2631,1.5117,1.814
2.341181354,-0.9452,-0.2487,1.5080,1.797
2.341649947,-0.9271,-0.2306,1.5063,1.784
2.343575312,-0.9173,-0.2125,1.5107,1.780
2.345913177,-0.9115,-0.1957,1.5178,1.781
2.348423645,-0.9110,-0.1808,1.5234,1.784
2.350845572,-0.9159,-0.1695,1.5325,1.793
2.353397968,-0.9281,-0.1593,1.5435,1.808
2.356751614,-0.9496,-0.1539,1.5547,1.828
2.358629218,-0.9745,-0.1512,1.5647,1.850
2.361192708,-1.0028,-0.1485,1.5691,1.868
2.363553072,-1.0285,-0.1476,1.5747,1.887
2.366039843,-1.0517,-0.1488,1.5762,1.901
2.368623333,-1.0708,-0.1500,1.5703,1.907
2.370874635,-1.0893,-0.1512,1.5623,1.911
2.373460781,-1.1035,-0.1490,1.5501,1.909
2.376228854,-1.1152,-0.1483,1.5386,1.906
2.378453802,-1.1265,-0.1451,1.5264,1.903
2.381462552,-1.1377,-0.1368,1.5171,1.901
2.383707604,-1.1509,-0.1253,1.5085,1.902
2.38593151,-1.1689,-0.1121,1.5039,1.908
2.388741302,-1.1880,-0.0985,1.4961,1.913
2.391313333,-1.2102,-0.0818,1.4887,1.920
2.39356927,-1.2315,-0.0630,1.4819,1.928
2.395973281,-1.2581,-0.0425,1.4726,1.937
2.401149947,-1.2864,-0.0276,1.4633,1.949
2.401890208,-1.3131,-0.0112,1.4533,1.959
2.40453552,-1.3441,0.0002,1.4462,1.974
2.409419635,-1.3776,0.0132,1.4438,1.996
2.409956614,-1.4150,0.0276,1.4450,2.023
2.411044895,-1.4562,0.0447,1.4492,2.055
2.413383645,-1.5022,0.0642,1.4589,2.095
2.416166666,-1.5493,0.0821,1.4704,2.138
2.418559791,-1.5977,0.0992,1.4878,2.185
2.421113229,-1.6500,0.1151,1.5073,2.238
2.424399218,-1.7035,0.1307,1.5288,2.293
2.426053802,-1.7577,0.1424,1.5518,2.349
2.428602916,-1.8156,0.1532,1.5735,2.407
2.431629062,-1.8757,0.1627,1.5955,2.468
2.433693854,-1.9402,0.1705,1.6141,2.530
2.436143593,-2.0069,0.1796,1.6341,2.594
2.444383854,-2.0733,0.1837,1.6546,2.659
2.444808958,-2.1400,0.1849,1.6717,2.722
2.445028593,-2.2131,0.1852,1.6851,2.788
2.446114114,-2.2820,0.1798,1.6964,2.849
2.448590208,-2.3474,0.1713,1.6998,2.903
2.451320833,-2.4075,0.1549,1.6979,2.950
2.453317916,-2.4632,0.1339,1.6861,2.988
2.456474583,-2.5148,0.1075,1.6678,3.019
2.45857526,-2.5651,0.0728,1.6434,3.047
2.460909635,-2.6137,0.0359,1.6075,3.069
2.463687916,-2.6545,-0.0063,1.5608,3.079
2.46638401,-2.6877,-0.0479,1.5088,3.083
2.468629843,-2.7153,-0.0877,1.4535,3.081
2.470961666,-2.7351,-0.1229,1.3947,3.073
2.473587395,-2.7510,-0.1561,1.3321,3.061
2.476125885,-2.7659,-0.1861,1.2711,3.050
2.478504479,-2.7796,-0.2174,1.2100,3.039
2.481189687,-2.7879,-0.2450,1.1521,3.027
2.483576718,-2.7950,-0.2687,1.0981,3.015
2.485939479,-2.8038,-0.2905,1.0514,3.009
2.488735624,-2.8114,-0.3102,1.0099,3.003
2.491040676,-2.8162,-0.3259,0.9721,2.997
2.493418124,-2.8197,-0.3401,0.9344,2.990
2.49614177,-2.8292,-0.3513,0.9027,2.990
2.500104166,-2.8351,-0.3603,0.8768,2.989
2.502730781,-2.8404,-0.3689,0.8592,2.990
2.503579531,-2.8421,-0.3728,0.8480,2.989
2.505949322,-2.8370,-0.3765,0.8370,2.982
2.508657656,-2.8289,-0.3804,0.8301,2.973
2.511019166,-2.8167,-0.3877,0.8198,2.959
2.513478593,-2.7972,-0.3982,0.8069,2.938
2.516103437,-2.7779,-0.4136,0.7947,2.919
2.518521093,-2.7537,-0.4378,0.7822,2.896
2.521072031,-2.7239,-0.4664,0.7673,2.868
2.523667447,-2.6917,-0.4991,0.7500,2.838
2.526261406,-2.6567,-0.5357,0.7322,2.807
2.528753749,-2.6123,-0.5778,0.7168,2.770
2.531451354,-2.5617,-0.6161,0.7001,2.726
2.533725989,-2.5082,-0.6574,0.6806,2.681
2.536036926,-2.4527,-0.6972,0.6601,2.634
2.539466562,-2.3968,-0.7373,0.6383,2.588
2.54133151,-2.3421,-0.7800,0.6171,2.545
2.543579583,-2.2869,-0.8284,0.5944,2.504
2.546129426,-2.2375,-0.8804,0.5704,2.471
2.549181458,-2.1884,-0.9337,0.5443,2.441
2.551078072,-2.1415,-0.9879,0.5177,2.415
2.553515208,-2.0924,-1.0436,0.4886,2.389
2.556216666,-2.0357,-1.0974,0.4607,2.358
2.558699426,-1.9769,-1.1506,0.4310,2.328
2.560982187,-1.9180,-1.2022,0.4002,2.299
2.563734322,-1.8559,-1.2510,0.3698,2.269
2.566119426,-1.7917,-1.2967,0.3413,2.238
2.568668645,-1.7242,-1.3417,0.3141,2.207
2.571191041,-1.6554,-1.3800,0.2875,2.174
2.573703385,-1.5823,-1.4128,0.2597,2.137
2.576044374,-1.5044,-1.4418,0.2279,2.096
2.578537916,-1.4213,-1.4648,0.1913,2.050
2.581037187,-1.3338,-1.4931,0.1478,2.008
2.583587291,-1.2413,-1.5200,0.0992,1.965
2.586168541,-1.1523,-1.5430,0.0450,1.926
2.589061822,-1.0661,-1.5652,-0.0100,1.894
2.591192135,-0.9816,-1.5884,-0.0645,1.868
2.59351427,-0.8995,-1.6084,-0.1229,1.847
2.595985572,-0.8162,-1.6275,-0.1783,1.829
2.598754635,-0.7358,-1.6375,-0.2296,1.810
2.60128276,-0.6523,-1.6497,-0.2783,1.796
2.603723906,-0.5699,-1.6532,-0.3254,1.779
2.608044583,-0.4930,-1.6556,-0.3703,1.767
2.608823749,-0.4180,-1.6600,-0.4082,1.760
2.611828645,-0.3474,-1.6590,-0.4410,1.751
2.614377291,-0.2827,-1.6595,-0.4693,1.748
