time,gFx,gFy,gFz,TgF
1.310807239,-2.0186,-2.0846,0.0535,2.902
1.313318176,-2.1654,-2.0731,0.1534,3.002
1.315697864,-2.3152,-2.0565,0.2626,3.108
1.318826718,-2.4679,-2.0352,0.3811,3.221
1.320744999,-2.6233,-2.0091,0.5067,3.343
1.323461041,-2.7806,-1.9800,0.6381,3.473
1.326101301,-2.9374,-1.9487,0.7739,3.609
1.32817552,-3.0925,-1.9155,0.9117,3.750
1.330701874,-3.2440,-1.8801,1.0502,3.894
1.334300416,-3.3898,-1.8425,1.1873,4.037
1.335878905,-3.5284,-1.8014,1.3214,4.176
1.338464426,-3.6583,-1.7572,1.4509,4.310
1.340722239,-3.7775,-1.7089,1.5750,4.435
1.343402812,-3.8843,-1.6561,1.6920,4.549
1.34604453,-3.9781,-1.5984,1.8017,4.650
1.348783905,-4.0580,-1.5364,1.9033,4.738
1.350840572,-4.1235,-1.4707,1.9954,4.811
1.353464426,-4.1740,-1.4008,2.0768,4.868
1.355639426,-4.2090,-1.3270,2.1461,4.907
1.35839453,-4.2280,-1.2493,2.2038,4.929
1.360838801,-4.2305,-1.1670,2.2485,4.931
1.36340203,-4.2168,-1.0791,2.2803,4.914
1.366134791,-4.1865,-0.9855,2.2986,4.877
1.368273072,-4.1403,-0.8870,2.3032,4.820
1.370700989,-4.0805,-0.7844,2.2949,4.747
1.374094426,-4.0079,-0.6794,2.2746,4.658
1.37586828,-3.9246,-0.5726,2.2439,4.557
1.378400416,-3.8328,-0.4659,2.2035,4.446
1.380731041,-3.7328,-0.3606,2.1547,4.325
1.383390572,-3.6263,-0.2570,2.0992,4.198
1.38636177,-3.5142,-0.1564,2.0391,4.066
1.388296457,-3.3977,-0.0589,1.9769,3.931
1.390848957,-3.2772,0.0354,1.9131,3.795
1.393909791,-3.1519,0.1256,1.8500,3.657
1.395694009,-3.0227,0.2111,1.7887,3.519
1.398917864,-2.8895,0.2914,1.7299,3.380
1.401120416,-2.7539,0.3664,1.6737,3.243
1.403384999,-2.6181,0.4366,1.6216,3.110
1.406135259,-2.4842,0.5013,1.5745,2.984
1.408692447,-2.3540,0.5607,1.5325,2.864
1.410911249,-2.2285,0.6149,1.4961,2.754
1.413456718,-2.1090,0.6638,1.4660,2.653
1.415904322,-1.9964,0.7075,1.4433,2.563
1.418563697,-1.8904,0.7463,1.4284,2.484
1.420813384,-1.7914,0.7810,1.4216,2.417
1.423735416,-1.6996,0.8135,1.4213,2.360
1.42630078,-1.6145,0.8440,1.4257,2.313
1.428382291,-1.5376,0.8736,1.4343,2.277
1.430769999,-1.4685,0.9022,1.4460,2.250
1.433666874,-1.4064,0.9295,1.4607,2.231
1.436006093,-1.3507,0.9559,1.4770,2.218
1.438543228,-1.3009,0.9818,1.4956,2.212
1.442744374,-1.2547,1.0080,1.5156,2.211
1.443480468,-1.2107,1.0348,1.5371,2.213
1.446064426,-1.1687,1.0629,1.5588,2.219
1.449547655,-1.1284,1.0932,1.5806,2.229
1.451082134,-1.0893,1.1252,1.6023,2.241
1.453722447,-1.0514,1.1587,1.6238,2.255
1.455802864,-1.0141,1.1936,1.6449,2.271
1.458431249,-0.9764,1.2283,1.6649,2.288
1.461205832,-0.9378,1.2640,1.6844,2.305
1.463456249,-0.8993,1.3002,1.7032,2.324
1.466186405,-0.8597,1.3360,1.7213,2.342
1.468812551,-0.8191,1.3705,1.7394,2.361
1.470836822,-0.7776,1.4052,1.7567,2.380
1.473514166,-0.7383,1.4433,1.7729,2.402
1.475881301,-0.7023,1.4851,1.7875,2.428
1.478573437,-0.6694,1.5303,1.8002,2.456
1.480954634,-0.6386,1.5779,1.8107,2.485
1.483706978,-0.6093,1.6270,1.8198,2.516
1.486243593,-0.5819,1.6768,1.8268,2.547
1.488483853,-0.5568,1.7262,1.8317,2.578
1.490984374,-0.5350,1.7733,1.8344,2.607
1.493562812,-0.5155,1.8156,1.8354,2.633
1.495864166,-0.4972,1.8530,1.8342,2.654
1.498570728,-0.4813,1.8877,1.8308,2.673
1.50093052,-0.4690,1.9182,1.8254,2.689
1.503366457,-0.4603,1.9448,1.8173,2.701
1.506128072,-0.4537,1.9663,1.8078,2.709
1.508544114,-0.4493,1.9825,1.7968,2.713
1.511023228,-0.4480,1.9913,1.7853,2.712
1.513719999,-0.4490,1.9913,1.7729,2.704
1.515839999,-0.4524,1.9842,1.7594,2.690
1.518451041,-0.4585,1.9705,1.7440,2.671
1.520830416,-0.4678,1.9512,1.7264,2.647
1.523387082,-0.4795,1.9260,1.7062,2.617
1.526229895,-0.4930,1.8955,1.6822,2.582
1.528484114,-0.5081,1.8608,1.6544,2.541
1.531770155,-0.5250,1.8227,1.6224,2.496
1.533576145,-0.5418,1.7809,1.5867,2.446
1.535860468,-0.5582,1.7364,1.5474,2.392
1.538273332,-0.5760,1.6883,1.5039,2.333
1.542129791,-0.5966,1.6378,1.4572,2.272
1.544067499,-0.6210,1.5852,1.4081,2.209
1.545950728,-0.6488,1.5308,1.3568,2.146
1.548831145,-0.6784,1.4743,1.3041,2.082
1.551113541,-0.7094,1.4164,1.2518,2.019
1.553588905,-0.7422,1.3571,1.2014,1.959
1.55568328,-0.7771,1.2967,1.1545,1.902
1.558609739,-0.8150,1.2357,1.1123,1.852
1.561136718,-0.8565,1.1736,1.0761,1.808
1.563283697,-0.9015,1.1113,1.0470,1.773
1.56613427,-0.9496,1.0488,1.0248,1.747
1.568369114,-0.9992,0.9852,1.0099,1.729
1.570783801,-1.0500,0.9203,1.0004,1.718
1.573711874,-1.1018,0.8538,0.9950,1.713
1.575952134,-1.1558,0.7866,0.9938,1.715
1.578418541,-1.2127,0.7180,0.9974,1.727
1.581523541,-1.2720,0.6479,1.0053,1.746
1.583511561,-1.3336,0.5775,1.0175,1.774
1.586316405,-1.3969,0.5072,1.0329,1.810
1.588548489,-1.4624,0.4366,1.0505,1.853
1.591868905,-1.5310,0.3655,1.0693,1.903
1.593740364,-1.6058,0.2929,1.0896,1.962
1.595927395,-1.6881,0.2182,1.1113,2.033
1.598526822,-1.7802,0.1395,1.1348,2.116
1.600953853,-1.8813,0.0552,1.1604,2.211
1.603660416,-1.9922,-0.0352,1.1900,2.321
1.606585364,-2.1132,-0.1322,1.2259,2.447
1.608590311,-2.2429,-0.2362,1.2703,2.588
1.611080155,-2.3817,-0.3467,1.3246,2.747
1.613623697,-2.5292,-0.4622,1.3891,2.922
1.616146614,-2.6846,-0.5826,1.4629,3.112
1.618735728,-2.8468,-0.7084,1.5442,3.315
1.620935884,-3.0146,-0.8382,1.6307,3.528
1.62367328,-3.1849,-0.9708,1.7206,3.748
1.626224582,-3.3547,-1.1042,1.8095,3.968
1.628520416,-3.5200,-1.2381,1.8935,4.184
1.634418489,-3.6784,-1.3705,1.9685,4.391
1.635235259,-3.8269,-1.4992,2.0313,4.585
1.637822655,-3.9644,-1.6216,2.0802,4.762
1.638867551,-4.0902,-1.7372,2.1134,4.921
1.641553957,-4.2041,-1.8461,2.1300,5.062
1.643490989,-4.3062,-1.9502,2.1300,5.185
1.646119582,-4.3973,-2.0501,2.1144,5.292
1.648623541,-4.4779,-2.1491,2.0831,5.386
1.650882499,-4.5468,-2.2480,2.0372,5.466
1.653431666,-4.6028,-2.3465,1.9769,5.532
1.65626052,-4.6460,-2.4427,1.9018,5.583
1.658745572,-4.6763,-2.5343,1.8134,5.620
1.661020936,-4.6939,-2.6184,1.7120,5.641
1.663680832,-4.6985,-2.6934,1.6006,5.647
1.666315051,-4.6912,-2.7583,1.4826,5.640
1.668542968,-4.6714,-2.8138,1.3617,5.621
1.671058072,-4.6370,-2.8612,1.2410,5.588
1.673779374,-4.5842,-2.9022,1.1213,5.540
1.676020989,-4.5107,-2.9389,1.0016,5.476
1.678694634,-4.4139,-2.9719,0.8804,5.394
1.681170207,-4.2935,-3.0012,0.7561,5.293
1.683590311,-4.1511,-3.0271,0.6288,5.176
1.686351718,-3.9908,-3.0483,0.4998,5.047
1.688699947,-3.8149,-3.0647,0.3720,4.908
1.691303489,-3.6261,-3.0754,0.2489,4.761
1.694076093,-3.4267,-3.0811,0.1322,4.610
1.696030468,-3.2196,-3.0828,0.0247,4.458
1.698687551,-3.0061,-3.0818,-0.0696,4.306
1.701007811,-2.7872,-3.0776,-0.1476,4.155
1.703565884,-2.5629,-3.0711,-0.2079,4.005
1.706370624,-2.3345,-3.0625,-0.2511,3.859
1.708792707,-2.1036,-3.0517,-0.2775,3.717
1.711115259,-1.8713,-3.0378,-0.2895,3.580
1.714439218,-1.6395,-3.0215,-0.2900,3.450
1.716157134,-1.4106,-3.0026,-0.2807,3.329
1.718650572,-1.1888,-2.9819,-0.2643,3.221
1.721032916,-0.9779,-2.9609,-0.2426,3.128
1.723897395,-0.7815,-2.9416,-0.2177,3.051
1.72645203,-0.5995,-2.9267,-0.1918,2.994
1.72852802,-0.4314,-2.9174,-0.1671,2.954
1.733443436,-0.2756,-2.9132,-0.1446,2.930
1.734296926,-0.1304,-2.9142,-0.1243,2.920
1.736230155,0.0068,-2.9176,-0.1080,2.920
1.741453853,0.1378,-2.9220,-0.0965,2.927
1.742190051,0.2636,-2.9254,-0.0916,2.939
1.743835051,0.3848,-2.9264,-0.0946,2.953
1.74643927,0.5008,-2.9259,-0.1068,2.970
1.748614895,0.6115,-2.9240,-0.1287,2.990
1.751155832,0.7165,-2.9218,-0.1600,3.013
1.753921197,0.8167,-2.9181,-0.1996,3.037
1.756138228,0.9110,-2.9132,-0.2455,3.062
1.758816509,0.9989,-2.9059,-0.2975,3.087
1.761169166,1.0798,-2.8961,-0.3540,3.111
1.764221978,1.1533,-2.8844,-0.4133,3.134
1.766466666,1.2202,-2.8705,-0.4747,3.155
1.768764113,1.2813,-2.8548,-0.5379,3.175
1.771067603,1.3373,-2.8370,-0.6017,3.194
1.774383905,1.3893,-2.8175,-0.6647,3.211
1.776177238,1.4369,-2.7962,-0.7258,3.227
1.778587291,1.4809,-2.7740,-0.7842,3.241
1.781099999,1.5227,-2.7510,-0.8399,3.255
1.783875728,1.5623,-2.7266,-0.8922,3.267
1.786392134,1.6006,-2.7004,-0.9415,3.277
1.789074843,1.6385,-2.6728,-0.9882,3.287
1.791217343,1.6771,-2.6443,-1.0329,3.297
1.793759322,1.7174,-2.6157,-1.0756,3.309
1.796095832,1.7587,-2.5873,-1.1169,3.322
1.79920453,1.8014,-2.5595,-1.1555,3.336
1.801193541,1.8454,-2.5321,-1.1912,3.352
1.803636197,1.8913,-2.5045,-1.2234,3.368
1.806358332,1.9380,-2.4774,-1.2530,3.386
1.80861552,1.9842,-2.4520,-1.2794,3.404
1.811168124,2.0279,-2.4305,-1.3031,3.423
1.814166041,2.0680,-2.4141,-1.3246,3.444
1.816199113,2.1029,-2.4036,-1.3441,3.465
1.818646718,2.1322,-2.4005,-1.3610,3.487
1.821296041,2.1552,-2.4039,-1.3751,3.509
1.823790416,2.1723,-2.4134,-1.3861,3.531
1.826481145,2.1828,-2.4276,-1.3932,3.549
1.828804061,2.1860,-2.4454,-1.3954,3.564
1.832850936,2.1803,-2.4662,-1.3925,3.574
1.833875051,2.1637,-2.4894,-1.3839,3.577
1.836196457,2.1334,-2.5150,-1.3700,3.571
1.840661874,2.0890,-2.5429,-1.3512,3.557
1.841213957,2.0311,-2.5727,-1.3282,3.537
1.843801301,1.9612,-2.6027,-1.3021,3.509
1.846484374,1.8801,-2.6325,-1.2728,3.476
1.848627916,1.7875,-2.6623,-1.2391,3.438
1.85123703,1.6834,-2.6924,-1.2012,3.395
1.85371677,1.5676,-2.7220,-1.1587,3.348
1.856207916,1.4411,-2.7525,-1.1115,3.300
1.858980728,1.3050,-2.7830,-1.0600,3.251
1.861239582,1.1609,-2.8140,-1.0038,3.205
1.865473176,1.0097,-2.8453,-0.9415,3.163
1.866425988,0.8492,-2.8758,-0.8724,3.123
1.868585416,0.6794,-2.9076,-0.7967,3.090
1.871151457,0.4996,-2.9403,-0.7146,3.067
1.874185832,0.3080,-2.9733,-0.6249,3.054
1.876076613,0.1043,-3.0058,-0.5272,3.053
1.878556666,-0.1112,-3.0354,-0.4216,3.067
1.881148801,-0.3364,-3.0605,-0.3083,3.094
1.88384302,-0.5704,-3.0784,-0.1879,3.136
1.886590468,-0.8120,-3.0867,-0.0606,3.192
1.88884177,-1.0583,-3.0845,0.0725,3.262
1.891397395,-1.3067,-3.0703,0.2094,3.343
1.893982447,-1.5569,-3.0447,0.3489,3.437
1.896442134,-1.8076,-3.0075,0.4903,3.543
1.899379374,-2.0584,-2.9594,0.6325,3.660
1.901170103,-2.3113,-2.9018,0.7754,3.790
1.903825988,-2.5683,-2.8358,0.9183,3.935
1.906452916,-2.8294,-2.7610,1.0605,4.093
1.908676666,-3.0938,-2.6780,1.2002,4.264
1.911185572,-3.3574,-2.5876,1.3363,4.444
1.913902551,-3.6170,-2.4908,1.4660,4.630
1.916271457,-3.8689,-2.3865,1.5882,4.815
1.918890363,-4.1093,-2.2751,1.7003,4.995
1.921337238,-4.3355,-2.1547,1.8014,5.166
1.923808645,-4.5456,-2.0242,1.8899,5.323
1.92645828,-4.7362,-1.8825,1.9634,5.462
1.928673124,-4.9035,-1.7313,2.0215,5.579
1.932729791,-5.0440,-1.5728,2.0638,5.672
1.935350207,-5.1568,-1.4086,2.0894,5.740
1.936244478,-5.2411,-1.2420,2.0983,5.781
1.938745051,-5.2953,-1.0766,2.0905,5.794
1.941505259,-5.3213,-0.9151,2.0658,5.781
1.943794999,-5.3200,-0.7598,2.0269,5.744
1.94640302,-5.2929,-0.6129,1.9754,5.683
1.949063697,-5.2419,-0.4761,1.9128,5.600
1.951247447,-5.1678,-0.3501,1.8425,5.498
1.953889218,-5.0728,-0.2343,1.7670,5.377
1.956231197,-4.9604,-0.1282,1.6890,5.242
1.958829634,-4.8336,-0.0306,1.6121,5.095
1.961285416,-4.6954,0.0589,1.5381,4.941
1.963959322,-4.5478,0.1400,1.4692,4.781
1.966464478,-4.3929,0.2135,1.4067,4.618
1.968752238,-4.2336,0.2802,1.3510,4.453
1.972122186,-4.0722,0.3413,1.3021,4.289
1.974172811,-3.9085,0.3972,1.2598,4.126
1.976300103,-3.7446,0.4485,1.2244,3.965
1.978879165,-3.5814,0.4959,1.1949,3.808
1.981320415,-3.4194,0.5404,1.1707,3.654
1.983681509,-3.2596,0.5822,1.1511,3.506
1.986401926,-3.1028,0.6217,1.1362,3.362
1.989281718,-2.9496,0.6586,1.1247,3.225
1.991384374,-2.8013,0.6931,1.1164,3.094
1.994145832,-2.6582,0.7253,1.1103,2.971
1.996271665,-2.5204,0.7558,1.1049,2.854
1.999238645,-2.3895,0.7842,1.0998,2.745
2.001192134,-2.2654,0.8106,1.0940,2.643
2.003976509,-2.1486,0.8350,1.0881,2.549
2.006684686,-2.0401,0.8577,1.0822,2.464
2.008896249,-1.9395,0.8792,1.0761,2.386
2.011258228,-1.8474,0.9000,1.0698,2.317
2.014214738,-1.7628,0.9210,1.0642,2.256
2.01625677,-1.6856,0.9417,1.0590,2.202
2.018838436,-1.6155,0.9628,1.0549,2.156
2.02160479,-1.5520,0.9838,1.0514,2.117
2.024124374,-1.4944,1.0060,1.0488,2.084
2.026658593,-1.4423,1.0282,1.0466,2.057
2.028891353,-1.3954,1.0509,1.0451,2.036
2.031357863,-1.3519,1.0742,1.0444,2.018
2.033966822,-1.3111,1.0974,1.0444,2.003
2.036336874,-1.2716,1.1213,1.0439,1.991
2.040917186,-1.2327,1.1465,1.0431,1.980
2.041573801,-1.1929,1.1721,1.0414,1.970
2.044528905,-1.1526,1.1978,1.0387,1.960
2.047248697,-1.1108,1.2229,1.0353,1.950
2.049038332,-1.0683,1.2481,1.0307,1.939
2.051246405,-1.0256,1.2730,1.0253,1.930
2.054282551,-0.9823,1.2970,1.0195,1.920
2.056262551,-0.9391,1.3202,1.0136,1.911
2.059099218,-0.8968,1.3429,1.0082,1.904
2.061366145,-0.8560,1.3642,1.0033,1.897
2.06392453,-0.8162,1.3847,0.9992,1.893
2.066632915,-0.7771,1.4042,0.9967,1.889
2.068977343,-0.7388,1.4233,0.9957,1.888
2.071519113,-0.7014,1.4426,0.9957,1.888
2.074197759,-0.6647,1.4614,0.9974,1.890
2.07630052,-0.6288,1.4799,1.0009,1.894
2.078949165,-0.5953,1.4978,1.0050,1.899
2.081331718,-0.5648,1.5146,1.0104,1.906
2.084004634,-0.5382,1.5308,1.0168,1.915
2.086495363,-0.5167,1.5459,1.0251,1.925
2.088824478,-0.5006,1.5603,1.0351,1.938
2.091451978,-0.4898,1.5737,1.0468,1.953
2.094062655,-0.4839,1.5867,1.0605,1.969
2.096430051,-0.4822,1.5982,1.0756,1.986
2.099147238,-0.4852,1.6075,1.0922,2.003
2.10140052,-0.4918,1.6143,1.1093,2.020
2.104959738,-0.5028,1.6177,1.1262,2.034
2.106562707,-0.5167,1.6170,1.1426,2.046
2.10876302,-0.5340,1.6131,1.1570,2.056
2.111350728,-0.5536,1.6050,1.1694,2.062
2.114356405,-0.5746,1.5935,1.1790,2.064
2.11637177,-0.5963,1.5779,1.1848,2.061
2.118823436,-0.6181,1.5581,1.1868,2.054
2.121383957,-0.6403,1.5349,1.1844,2.042
2.123925572,-0.6628,1.5085,1.1770,2.025
2.12660578,-0.6857,1.4785,1.1643,2.003
2.129729165,-0.7084,1.4438,1.1455,1.974
2.131705103,-0.7319,1.4057,1.1204,1.941
2.134686561,-0.7546,1.3639,1.0888,1.901
2.136413853,-0.7771,1.3190,1.0514,1.857
2.140546874,-0.7981,1.2713,1.0087,1.809
2.143083124,-0.8181,1.2210,0.9618,1.756
2.144083645,-0.8382,1.1687,0.9110,1.702
2.14699578,-0.8585,1.1152,0.8585,1.649
2.149035155,-0.8809,1.0605,0.8054,1.597
2.151317655,-0.9054,1.0046,0.7524,1.548
2.154595155,-0.9310,0.9486,0.7011,1.503
2.156440259,-0.9574,0.8929,0.6527,1.463
2.159118749,-0.9838,0.8389,0.6073,1.428
2.161437968,-1.0099,0.7862,0.5660,1.399
2.16394854,-1.0365,0.7348,0.5301,1.377
2.166614061,-1.0632,0.6853,0.5011,1.361
2.168941301,-1.0903,0.6381,0.4793,1.351
2.171407447,-1.1194,0.5936,0.4659,1.350
2.174508332,-1.1516,0.5507,0.4605,1.357
2.176398228,-1.1892,0.5077,0.4624,1.373
2.178971822,-1.2357,0.4624,0.4717,1.401
2.181698645,-1.2943,0.4121,0.4893,1.444
2.183985155,-1.3678,0.3537,0.5157,1.504
2.186680467,-1.4567,0.2848,0.5516,1.584
2.189291353,-1.5598,0.2042,0.5973,1.683
2.191459061,-1.6761,0.1119,0.6525,1.802
2.194124999,-1.8029,0.0090,0.7165,1.940
2.196397134,-1.9400,-0.1031,0.7891,2.097
2.199012811,-2.0846,-0.2218,0.8694,2.269
2.20135703,-2.2351,-0.3467,0.9562,2.456
2.204383957,-2.3887,-0.4761,1.0488,2.652
2.206689217,-2.5426,-0.6071,1.1457,2.854
2.208884322,-2.6956,-0.7363,1.2447,3.059
2.211563905,-2.8458,-0.8607,1.3419,3.262
2.214505728,-2.9916,-0.9762,1.4340,3.458
2.216486874,-3.1307,-1.0810,1.5168,3.643
2.219092655,-3.2606,-1.1741,1.5855,3.811
2.221496301,-3.3781,-1.2537,1.6368,3.958
2.224068801,-3.4832,-1.3207,1.6683,4.082
2.22669703,-3.5770,-1.3742,1.6795,4.184
2.231821405,-3.6608,-1.4169,1.6720,4.267
2.232586665,-3.7365,-1.4521,1.6485,4.334
2.235531301,-3.8066,-1.4831,1.6121,4.392
2.236584634,-3.8714,-1.5134,1.5659,4.442
2.239414634,-3.9315,-1.5454,1.5122,4.487
2.241597863,-3.9864,-1.5806,1.4521,4.528
2.245645467,-4.0355,-1.6204,1.3881,4.565
2.246469426,-4.0770,-1.6632,1.3214,4.597
2.249323436,-4.1081,-1.7074,1.2525,4.622
2.25135328,-4.1266,-1.7501,1.1819,4.636
2.254257863,-4.1313,-1.7892,1.1106,4.637
2.256503124,-4.1191,-1.8222,1.0395,4.623
2.25903203,-4.0885,-1.8486,0.9706,4.591
2.263858436,-4.0390,-1.8669,0.9044,4.541
2.265622551,-3.6957,-1.9216,0.6000,4.208
2.266504322,-3.5411,-1.9004,0.5739,4.060
2.268929634,-3.3793,-1.8821,0.5538,3.908
2.271414686,-3.2144,-1.8667,0.5370,3.756
2.274325832,-3.0522,-1.8520,0.5274,3.609
2.276457811,-2.8939,-1.8381,0.5142,3.467
2.279218436,-2.7369,-1.8273,0.4998,3.329
2.28167229,-2.5883,-1.8178,0.4820,3.199
2.285221561,-2.4457,-1.8139,0.4622,3.080
2.286613124,-2.3118,-1.8112,0.4461,2.970
2.289057551,-2.1913,-1.8110,0.4375,2.876
2.29159302,-2.0858,-1.8151,0.4344,2.799
2.29429104,-1.9854,-1.8259,0.4410,2.733
2.29675953,-1.8948,-1.8373,0.4505,2.677
2.29908729,-1.8051,-1.8500,0.4666,2.627
2.30143953,-1.7137,-1.8628,0.4874,2.578
2.305320572,-1.6199,-1.8755,0.5111,2.530
2.306516822,-1.5237,-1.8872,0.5352,2.484
2.308997186,-1.4221,-1.8945,0.5609,2.434
2.311975155,-1.3187,-1.8913,0.5846,2.379
2.31464177,-1.2156,-1.8857,0.6103,2.325
2.316614478,-1.1113,-1.8750,0.6332,2.270
2.31897979,-1.0119,-1.8637,0.6520,2.219
2.321510363,-0.9168,-1.8527,0.6679,2.172
2.325977603,-0.8269,-1.8447,0.6843,2.134
2.326690988,-0.7417,-1.8383,0.6965,2.101
2.331386613,-0.6591,-1.8322,0.7092,2.072
2.332000155,-0.5807,-1.8242,0.7168,2.044
2.334327395,-0.5045,-1.8134,0.7204,2.015
2.336468176,-0.4285,-1.7990,0.7226,1.985
2.33909177,-0.3581,-1.7856,0.7222,1.959
2.341589165,-0.2892,-1.7724,0.7170,1.934
2.345228592,-0.2270,-1.7572,0.7072,1.908
2.346571978,-0.1725,-1.7394,0.6936,1.880
2.349098384,-0.1214,-1.7230,0.6740,1.854
2.35157427,-0.0794,-1.7091,0.6496,1.830
2.354258228,-0.0435,-1.6962,0.6203,1.807
2.357304426,-0.0105,-1.6849,0.5865,1.784
2.359053436,0.0208,-1.6751,0.5472,1.762
2.361648124,0.0503,-1.6680,0.5018,1.743
2.365365311,0.0833,-1.6629,0.4510,1.725
2.366522603,0.1165,-1.6539,0.3958,1.705
2.368992811,0.1498,-1.6409,0.3415,1.683
2.372228957,0.1825,-1.6260,0.2875,1.661
2.37439604,0.2172,-1.6099,0.2350,1.641
2.376529009,0.2494,-1.5906,0.1866,1.621
2.379071561,0.2814,-1.5667,0.1434,1.598
2.381571978,0.3137,-1.5435,0.1077,1.579
2.385332655,0.3435,-1.5158,0.0745,1.556
2.387201978,0.3718,-1.4865,0.0430,1.533
2.389328488,0.3970,-1.4557,0.0146,1.509
2.391585624,0.4204,-1.4255,-0.0129,1.486
2.394371665,0.4371,-1.3964,-0.0376,1.464
2.396820572,0.4522,-1.3712,-0.0620,1.445
2.399176405,0.4661,-1.3471,-0.0863,1.428
2.401710676,0.4788,-1.3238,-0.1072,1.412
2.405464113,0.4925,-1.3023,-0.1265,1.398
2.406670415,0.5059,-1.2823,-0.1444,1.386
2.409029113,0.5172,-1.2581,-0.1617,1.370
2.412054217,0.5282,-1.2379,-0.1774,1.357
2.414415676,0.5384,-1.2176,-0.1901,1.345
2.416727551,0.5450,-1.1961,-0.1964,1.329
2.419036249,0.5480,-1.1778,-0.1998,1.314
2.42181354,0.5502,-1.1555,-0.1991,1.295
2.425715728,0.5494,-1.1340,-0.1918,1.275
2.426627967,0.5524,-1.1147,-0.1871,1.258
2.431334686,0.5531,-1.0979,-0.1813,1.243
2.431762447,0.5582,-1.0813,-0.1783,1.230
2.434370988,0.5609,-1.0678,-0.1786,1.219
2.436797707,0.5643,-1.0561,-0.1813,1.211
2.439135259,0.5655,-1.0431,-0.1842,1.201
2.441483019,0.5665,-1.0292,-0.1913,1.190
2.445329582,0.5699,-1.0136,-0.1991,1.180
2.447052082,0.5717,-0.9989,-0.2089,1.170
2.449172655,0.5763,-0.9840,-0.2206,1.161
2.451693228,0.5829,-0.9689,-0.2331,1.154
2.454539113,0.5902,-0.9511,-0.2467,1.146
2.456919478,0.6000,-0.9337,-0.2621,1.140
2.45916578,0.6086,-0.9171,-0.2792,1.135
2.461986926,0.6164,-0.8995,-0.2990,1.131
2.465454374,0.6242,-0.8814,-0.3220,1.127
2.466529738,0.6337,-0.8631,-0.3476,1.126
2.469041249,0.6469,-0.8482,-0.3767,1.131
2.471822551,0.6621,-0.8331,-0.4065,1.139
2.474380728,0.6840,-0.8223,-0.4378,1.156
2.476891769,0.7060,-0.8133,-0.4710,1.175
2.479316301,0.7270,-0.8086,-0.5030,1.198
2.481747082,0.7483,-0.7991,-0.5338,1.218
2.485345728,0.7673,-0.7937,-0.5624,1.239
2.486837655,0.7818,-0.7849,-0.5880,1.254
2.489227238,0.7942,-0.7761,-0.6117,1.268
2.491923749,0.8018,-0.7671,-0.6261,1.274
2.494454113,0.8062,-0.7585,-0.6383,1.278
2.496808228,0.8047,-0.7529,-0.6462,1.277
2.500382915,0.7991,-0.7495,-0.6501,1.274
2.501563384,0.7891,-0.7471,-0.6525,1.267
2.505500728,0.7739,-0.7471,-0.6496,1.257
2.506794894,0.7546,-0.7475,-0.6442,1.242
2.509065415,0.7322,-0.7483,-0.6379,1.226
2.511653749,0.7087,-0.7497,-0.6315,1.210
2.514508905,0.6853,-0.7505,-0.6239,1.193
2.516639165,0.6611,-0.7522,-0.6125,1.174
2.519182447,0.6349,-0.7536,-0.6002,1.154
2.522057967,0.6042,-0.7580,-0.5873,1.133
2.526121665,0.5655,-0.7681,-0.5687,1.110
2.526621144,0.5167,-0.7798,-0.5453,1.083
2.531628436,0.4578,-0.7949,-0.5162,1.053
2.532284842,0.3945,-0.8145,-0.4874,1.028
2.534491665,0.3281,-0.8362,-0.4563,1.008
2.536984061,0.2511,-0.8572,-0.4258,0.990
2.539328176,0.1683,-0.8733,-0.3897,0.971
2.541555207,0.0830,-0.8929,-0.3525,0.964
2.545445415,-0.0042,-0.9093,-0.3137,0.962
2.546617863,-0.0887,-0.9249,-0.2785,0.970
2.549128957,-0.1744,-0.9393,-0.2453,0.986
2.551835624,-0.2646,-0.9572,-0.2157,1.016
2.554397082,-0.3542,-0.9718,-0.1883,1.051
2.556772134,-0.4444,-0.9821,-0.1666,1.091
2.559196301,-0.5350,-0.9889,-0.1512,1.134
2.562259582,-0.6232,-0.9909,-0.1390,1.179
2.565622707,-0.6965,-0.9879,-0.1314,1.216
2.56689729,-0.7583,-0.9801,-0.1314,1.246
2.569269322,-0.8113,-0.9711,-0.1368,1.273
2.571758228,-0.8550,-0.9606,-0.1478,1.294
2.574553488,-0.8914,-0.9555,-0.1637,1.317
2.576732915,-0.9212,-0.9591,-0.1835,1.342
2.580204061,-0.9513,-0.9721,-0.2025,1.375
2.582006249,-0.9826,-0.9974,-0.2213,1.417
2.585557707,-1.0226,-1.0334,-0.2362,1.473
2.586821561,-1.0756,-1.0698,-0.2462,1.537
2.589172759,-1.1460,-1.1101,-0.2528,1.615
2.591727499,-1.2244,-1.1472,-0.2538,1.697
2.595008592,-1.3126,-1.1790,-0.2514,1.782
2.59695328,-1.3978,-1.2049,-0.2462,1.862
2.599285519,-1.4812,-1.2224,-0.2372,1.935
2.601695207,-1.5601,-1.2330,-0.2240,2.001
2.605570832,-1.6294,-1.2330,-0.2128,2.054
2.606933384,-1.6910,-1.2237,-0.1986,2.097
2.609230363,-1.7406,-1.2044,-0.1888,2.125
2.612004269,-1.7792,-1.1802,-0.1837,2.143
2.614510988,-1.8078,-1.1465,-0.1861,2.149
2.616677655,-1.8271,-1.1103,-0.1969,2.147
