time,gFx,gFy,gFz,TgF
7.834494007,-1.9607,-1.9966,0.5001,2.843
7.835522966,-2.1774,-2.0303,0.6657,3.051
7.83616708,-2.4139,-2.0687,0.8438,3.289
7.836818591,-2.6792,-2.1183,1.0336,3.568
7.837504268,-2.9716,-2.1693,1.2330,3.880
7.838134007,-3.2828,-2.2172,1.4396,4.215
7.838810674,-3.6014,-2.2570,1.6522,4.560
7.839596664,-3.9182,-2.2825,1.8667,4.904
7.840147132,-4.2278,-2.2851,2.0765,5.235
7.841970622,-4.5187,-2.2551,2.2778,5.540
7.844571091,-4.7911,-2.1889,2.4752,5.820
7.847017862,-5.0345,-2.0841,2.6582,6.063
7.849524112,-5.2450,-1.9475,2.8192,6.265
7.852198747,-5.4275,-1.7836,2.9531,6.431
7.854835987,-5.5880,-1.6055,3.0569,6.569
7.857537132,-5.7221,-1.4194,3.1243,6.672
7.860334528,-5.8267,-1.2246,3.1609,6.741
7.861961716,-5.9061,-1.0282,3.1668,6.780
7.864652185,-5.9559,-0.8328,3.1392,6.784
7.867058747,-5.9803,-0.6440,3.0774,6.756
7.86942281,-5.9725,-0.4717,2.9797,6.691
7.872001507,-5.9332,-0.3110,2.8517,6.590
7.876343435,-5.8533,-0.1588,2.6958,6.446
7.877213226,-5.7270,-0.0122,2.5119,6.254
7.88182833,-5.5655,0.1243,2.3162,6.030
7.882137601,-5.3743,0.2440,2.1124,5.780
7.884702549,-5.1659,0.3476,1.9133,5.520
7.887068174,-4.9428,0.4336,1.7174,5.251
7.889483435,-4.7107,0.5101,1.5283,4.979
7.892186455,-4.4767,0.5734,1.3517,4.711
7.894494112,-4.2400,0.6261,1.1885,4.448
7.896858226,-4.0043,0.6745,1.0470,4.193
7.900254945,-3.7656,0.7163,0.9220,3.942
7.901849372,-3.5345,0.7558,0.8130,3.705
7.90439083,-3.3080,0.7935,0.7182,3.477
7.906890153,-3.0894,0.8281,0.6386,3.262
7.909420674,-2.8741,0.8619,0.5724,3.055
7.912119372,-2.6694,0.8971,0.5247,2.865
7.914879476,-2.4776,0.9273,0.4891,2.690
7.916955674,-2.2942,0.9567,0.4678,2.529
7.920110257,-2.1178,0.9852,0.4590,2.380
7.92186307,-1.9509,1.0146,0.4603,2.247
7.924466039,-1.7895,1.0414,0.4734,2.124
7.927010257,-1.6412,1.0673,0.4981,2.020
7.929486195,-1.5051,1.0893,0.5321,1.933
7.93248208,-1.3798,1.1064,0.5778,1.861
7.934825101,-1.2652,1.1211,0.6281,1.803
7.937119164,-1.1609,1.1301,0.6835,1.758
7.940810049,-1.0639,1.1348,0.7417,1.723
7.942056872,-0.9752,1.1411,0.7986,1.700
7.944672862,-0.8897,1.1445,0.8548,1.683
7.947061351,-0.8079,1.1526,0.9081,1.675
7.949541976,-0.7278,1.1606,0.9555,1.670
7.952201455,-0.6515,1.1736,0.9948,1.671
7.954687549,-0.5756,1.1919,1.0300,1.677
7.957317653,-0.5015,1.2146,1.0603,1.688
7.960232028,-0.4305,1.2415,1.0878,1.706
7.962033591,-0.3554,1.2720,1.1071,1.723
7.96687557,-0.2829,1.3038,1.1228,1.744
7.967813018,-0.2111,1.3351,1.1316,1.763
7.969617653,-0.1434,1.3676,1.1357,1.783
7.972197237,-0.0767,1.4030,1.1343,1.806
7.976394424,-0.0105,1.4382,1.1299,1.829
7.97721182,0.0550,1.4746,1.1235,1.855
7.980239268,0.1202,1.5139,1.1137,1.883
7.98704031,0.1844,1.5542,1.1025,1.914
7.987617705,0.2416,1.5940,1.0908,1.947
7.987806664,0.2900,1.6353,1.0766,1.979
7.989581143,0.3305,1.6746,1.0625,2.011
7.992211091,0.3633,1.7052,1.0505,2.035
7.99455083,0.3853,1.7352,1.0390,2.059
7.996862132,0.3953,1.7680,1.0282,2.083
8.000454476,0.3958,1.7963,1.0148,2.101
8.002361195,0.3860,1.8181,1.0048,2.113
8.004614164,0.3706,1.8386,0.9948,2.123
8.007195935,0.3437,1.8518,0.9816,2.124
8.009531612,0.3110,1.8601,0.9701,2.121
8.012208435,0.2761,1.8623,0.9559,2.111
8.015298747,0.2394,1.8581,0.9467,2.099
8.017160882,0.1979,1.8471,0.9388,2.081
8.020168695,0.1485,1.8312,0.9310,2.060
8.02208156,0.0916,1.8078,0.9193,2.030
8.02467083,0.0354,1.7782,0.9076,1.997
8.027304007,-0.0186,1.7435,0.8946,1.960
8.029584164,-0.0779,1.7025,0.8763,1.916
8.033024268,-0.1375,1.6590,0.8541,1.871
8.03484458,-0.1957,1.6131,0.8245,1.822
8.03707682,-0.2533,1.5623,0.7879,1.768
8.040210257,-0.3024,1.5017,0.7453,1.704
8.042362914,-0.3523,1.4330,0.7028,1.635
8.044907184,-0.4038,1.3554,0.6611,1.561
8.047253591,-0.4527,1.2757,0.6234,1.490
8.049604997,-0.4976,1.1917,0.5887,1.419
8.052634424,-0.5384,1.1032,0.5572,1.348
8.05512307,-0.5714,1.0143,0.5348,1.281
8.056983487,-0.5975,0.9254,0.5118,1.215
8.060430882,-0.6208,0.8372,0.4945,1.154
8.062279059,-0.6403,0.7519,0.4830,1.099
8.065791351,-0.6647,0.6704,0.4747,1.057
8.068073591,-0.6865,0.5939,0.4764,1.025
8.069614059,-0.7104,0.5250,0.4842,1.007
8.07223307,-0.7341,0.4666,0.4957,1.001
8.074809893,-0.7495,0.4070,0.5113,0.994
8.076962289,-0.7588,0.3503,0.5291,0.989
8.079951299,-0.7712,0.2953,0.5511,0.993
8.081975153,-0.7903,0.2406,0.5782,1.008
8.084611559,-0.8225,0.1849,0.6068,1.039
8.086895153,-0.8753,0.1241,0.6361,1.089
8.090037237,-0.9435,0.0574,0.6686,1.158
8.092538591,-1.0356,-0.0186,0.7092,1.255
8.094747497,-1.1519,-0.1129,0.7605,1.385
8.097044424,-1.2838,-0.2294,0.8255,1.543
8.100177914,-1.4330,-0.3567,0.9051,1.732
8.102082237,-1.6033,-0.4866,0.9965,1.949
8.104691507,-1.7834,-0.6076,1.1020,2.183
8.107254268,-1.9710,-0.7148,1.2132,2.422
8.109787237,-2.1698,-0.8045,1.3297,2.669
8.112526768,-2.3743,-0.8817,1.4455,2.916
8.11488708,-2.5756,-0.9469,1.5579,3.156
8.117337601,-2.7754,-1.0050,1.6634,3.388
8.120176507,-2.9714,-1.0575,1.7592,3.611
8.122993799,-3.1634,-1.1132,1.8447,3.827
8.124836195,-3.3518,-1.1741,1.9216,4.038
8.12733057,-3.5311,-1.2376,1.9852,4.236
8.129540934,-3.7013,-1.3038,2.0413,4.423
8.132285726,-3.8603,-1.3664,2.0846,4.595
8.134822549,-4.0057,-1.4235,2.1100,4.746
8.137007653,-4.1347,-1.4743,2.1202,4.875
8.140325414,-4.2524,-1.5198,2.1122,4.985
8.142197445,-4.3585,-1.5652,2.0848,5.079
8.144573018,-4.4674,-1.6133,2.0350,5.167
8.147131976,-4.5720,-1.6700,1.9663,5.250
8.149749684,-4.6719,-1.7350,1.8828,5.327
8.152232809,-4.7682,-1.8107,1.7843,5.404
8.154804893,-4.8564,-1.8896,1.6751,5.474
8.157368695,-4.9248,-1.9671,1.5598,5.528
8.160159997,-4.9619,-2.0352,1.4426,5.554
8.161955934,-4.9702,-2.0931,1.3194,5.552
8.165143903,-4.9392,-2.1329,1.1941,5.511
8.167016455,-4.8737,-2.1552,1.0634,5.434
8.169574997,-4.7769,-2.1701,0.9303,5.329
8.172389216,-4.6555,-2.1762,0.7896,5.199
8.174916976,-4.5097,-2.1742,0.6503,5.049
8.177063695,-4.3443,-2.1684,0.5225,4.883
8.180099476,-4.1631,-2.1615,0.4031,4.708
8.182200101,-3.9793,-2.1491,0.2956,4.532
8.184889893,-3.7878,-2.1432,0.1918,4.356
8.187237601,-3.5963,-2.1400,0.0997,4.186
8.189865518,-3.3989,-2.1342,0.0186,4.013
8.192666716,-3.1920,-2.1283,-0.0515,3.837
8.195129476,-2.9828,-2.1234,-0.1082,3.663
8.197984372,-2.7730,-2.1215,-0.1490,3.495
8.200204424,-2.5617,-2.1154,-0.1774,3.327
8.202204528,-2.3494,-2.1146,-0.1893,3.167
8.204723539,-2.1344,-2.1161,-0.1966,3.012
8.207329372,-1.9190,-2.1229,-0.2023,2.869
8.20974208,-1.7023,-2.1344,-0.2040,2.738
8.212253018,-1.4897,-2.1503,-0.2011,2.624
8.215264737,-1.2796,-2.1637,-0.1937,2.521
8.217137862,-1.0749,-2.1745,-0.1822,2.432
8.220203747,-0.8777,-2.1835,-0.1639,2.359
8.222602601,-0.6870,-2.1874,-0.1461,2.297
8.224727393,-0.5128,-2.1945,-0.1207,2.257
8.227279059,-0.3537,-2.1974,-0.0875,2.227
8.229735987,-0.2084,-2.1977,-0.0467,2.208
8.232335101,-0.0791,-2.1972,-0.0029,2.199
8.234889268,0.0352,-2.1928,0.0432,2.193
8.237160414,0.1441,-2.1860,0.0902,2.193
8.24066708,0.2465,-2.1769,0.1319,2.195
8.242234997,0.3423,-2.1684,0.1666,2.202
8.244876455,0.4292,-2.1567,0.1959,2.208
8.247242341,0.5081,-2.1466,0.2211,2.217
8.24965083,0.5778,-2.1354,0.2443,2.226
8.252209372,0.6376,-2.1293,0.2629,2.238
8.254706924,0.6892,-2.1266,0.2756,2.252
8.257660986,0.7375,-2.1268,0.2819,2.269
8.260377809,0.7810,-2.1293,0.2844,2.286
8.262180934,0.8216,-2.1271,0.2778,2.297
8.266721351,0.8592,-2.1227,0.2604,2.305
8.267270101,0.8922,-2.1139,0.2350,2.306
8.272212549,0.9220,-2.1039,0.1952,2.305
8.272401872,0.9420,-2.0912,0.1449,2.298
8.278775674,0.9535,-2.0789,0.0838,2.289
8.279762914,0.9623,-2.0677,0.0134,2.281
8.280166559,0.9662,-2.0555,-0.0620,2.272
8.282286716,0.9674,-2.0367,-0.1417,2.259
8.284860049,0.9701,-2.0230,-0.2255,2.255
8.287256403,0.9725,-2.0086,-0.3122,2.253
8.28971682,0.9755,-1.9932,-0.3958,2.254
8.292304528,0.9828,-1.9719,-0.4769,2.254
8.294740049,0.9923,-1.9461,-0.5590,2.255
8.297360049,1.0053,-1.9180,-0.6361,2.257
8.300163226,1.0197,-1.8872,-0.7062,2.258
8.302150361,1.0392,-1.8530,-0.7703,2.260
8.304693695,1.0605,-1.8178,-0.8255,2.261
8.307979841,1.0837,-1.7841,-0.8758,2.264
8.309665309,1.1123,-1.7550,-0.9212,2.273
8.312438851,1.1470,-1.7296,-0.9679,2.290
8.315152184,1.1834,-1.7069,-1.0141,2.311
8.317312497,1.2183,-1.6901,-1.0541,2.335
8.332277861,1.2520,-1.6705,-1.0830,2.352
8.333641351,1.2845,-1.6546,-1.1025,2.367
8.33429458,1.3202,-1.6370,-1.1135,2.380
8.33468307,1.3546,-1.6238,-1.1132,2.390
8.335099268,1.3881,-1.6131,-1.1052,2.398
8.335493695,1.4181,-1.6033,-1.0915,2.403
8.335889841,1.4470,-1.5948,-1.0727,2.406
8.33723333,1.4680,-1.5884,-1.0507,2.405
8.340322861,1.4817,-1.5852,-1.0243,2.399
8.342482601,1.4892,-1.5845,-0.9999,2.393
8.344794684,1.4890,-1.5850,-0.9725,2.382
8.347248018,1.4897,-1.5833,-0.9447,2.370
8.349782914,1.4895,-1.5809,-0.9205,2.359
8.352304684,1.4839,-1.5745,-0.8971,2.342
8.355636403,1.4655,-1.5703,-0.8751,2.319
8.357256195,1.4360,-1.5681,-0.8536,2.291
8.360475466,1.4003,-1.5676,-0.8389,2.263
8.362235882,1.3568,-1.5711,-0.8281,2.235
8.364827184,1.3058,-1.5730,-0.8201,2.203
8.367458434,1.2474,-1.5767,-0.8164,2.170
8.369870934,1.1819,-1.5806,-0.8179,2.136
8.37481458,1.1137,-1.5894,-0.8211,2.107
8.375679268,1.0412,-1.5972,-0.8235,2.077
8.379095309,0.9730,-1.6040,-0.8252,2.050
8.384960674,0.9088,-1.6143,-0.8277,2.029
8.38557057,0.8433,-1.6270,-0.8260,2.010
8.385820986,0.7729,-1.6402,-0.8194,1.990
8.387463122,0.6982,-1.6497,-0.8062,1.964
8.389924997,0.6178,-1.6558,-0.7852,1.934
8.392347966,0.5294,-1.6602,-0.7573,1.900
8.394915778,0.4349,-1.6639,-0.7268,1.867
8.397246455,0.3320,-1.6702,-0.6979,1.840
8.400323174,0.2204,-1.6763,-0.6652,1.817
8.402368799,0.0955,-1.6864,-0.6264,1.801
8.405504841,-0.0423,-1.6962,-0.5812,1.793
8.407646455,-0.1979,-1.7042,-0.5301,1.796
8.409840882,-0.3681,-1.7111,-0.4683,1.812
8.412500414,-0.5521,-1.7098,-0.3933,1.839
8.415395153,-0.7444,-1.7096,-0.3041,1.889
8.417391872,-0.9398,-1.7045,-0.2028,1.957
8.420267914,-1.1443,-1.6971,-0.0975,2.049
8.42240682,-1.3473,-1.6856,0.0115,2.158
8.424992653,-1.5559,-1.6754,0.1236,2.290
8.427431872,-1.7663,-1.6710,0.2409,2.443
8.43043458,-1.9932,-1.6693,0.3618,2.625
8.432586507,-2.2392,-1.6632,0.4876,2.832
8.435048226,-2.5006,-1.6529,0.6181,3.061
8.437325309,-2.7745,-1.6366,0.7527,3.308
8.440570518,-3.0532,-1.6080,0.8846,3.562
8.442472966,-3.3263,-1.5691,1.0116,3.814
8.445043747,-3.5833,-1.5183,1.1294,4.052
8.447785309,-3.8206,-1.4492,1.2398,4.270
8.44987083,-4.0309,-1.3656,1.3314,4.459
8.452425518,-4.2095,-1.2762,1.4081,4.619
8.455124789,-4.3534,-1.1719,1.4638,4.740
8.457555882,-4.4645,-1.0622,1.5005,4.828
8.46032208,-4.5495,-0.9511,1.5198,4.890
8.462381143,-4.6182,-0.8401,1.5195,4.934
8.465065882,-4.6663,-0.7346,1.4966,4.955
8.467505361,-4.6963,-0.6317,1.4577,4.958
8.469943799,-4.7034,-0.5343,1.3983,4.936
8.474496611,-4.6868,-0.4419,1.3216,4.890
8.475275882,-4.6516,-0.3540,1.2295,4.824
8.478016195,-4.6018,-0.2736,1.1221,4.745
8.480441716,-4.5397,-0.2020,1.0043,4.654
8.482928903,-4.4691,-0.1392,0.8787,4.557
8.485276559,-4.3878,-0.0863,0.7517,4.453
8.487470361,-4.3018,-0.0418,0.6276,4.348
8.49020083,-4.2087,-0.0022,0.5125,4.240
8.492420518,-4.1083,0.0349,0.4085,4.129
8.495031351,-4.0086,0.0684,0.3200,4.022
8.497458903,-3.9075,0.1046,0.2460,3.917
8.500316716,-3.8042,0.1375,0.1881,3.811
8.50242682,-3.7004,0.1713,0.1459,3.707
8.504997757,-3.5968,0.2057,0.1190,3.605
8.507601924,-3.4968,0.2387,0.1038,3.507
8.509850413,-3.3977,0.2748,0.0999,3.410
8.51334807,-3.2992,0.3073,0.1063,3.315
8.515376663,-3.1993,0.3376,0.1163,3.219
8.517443851,-3.1043,0.3667,0.1282,3.128
8.520248018,-3.0112,0.3911,0.1439,3.040
8.52266583,-2.9169,0.4099,0.1610,2.950
8.524968382,-2.8287,0.4277,0.1810,2.867
8.527867653,-2.7381,0.4419,0.2013,2.781
8.530101976,-2.6479,0.4549,0.2206,2.696
8.53269932,-2.5588,0.4651,0.2343,2.611
8.535210153,-2.4728,0.4737,0.2443,2.530
8.538061507,-2.3873,0.4844,0.2528,2.449
8.540361403,-2.3047,0.4932,0.2599,2.371
8.542488226,-2.2241,0.5040,0.2639,2.296
8.545055882,-2.1425,0.5120,0.2653,2.219
8.547541091,-2.0621,0.5179,0.2653,2.143
8.550023278,-1.9822,0.5225,0.2665,2.067
8.55256432,-1.9079,0.5260,0.2678,1.997
8.555336872,-1.8371,0.5294,0.2678,1.931
8.55752807,-1.7668,0.5318,0.2680,1.864
8.560226872,-1.7013,0.5340,0.2682,1.803
8.563575726,-1.6358,0.5374,0.2690,1.743
8.565070882,-1.5728,0.5399,0.2668,1.684
8.567618174,-1.5107,0.5428,0.2670,1.627
8.569967288,-1.4501,0.5435,0.2641,1.571
8.572576663,-1.3883,0.5475,0.2607,1.515
8.575531924,-1.3314,0.5543,0.2570,1.465
8.57730458,-1.2733,0.5597,0.2489,1.413
8.589027028,-1.2154,0.5673,0.2394,1.362
8.590047028,-1.1575,0.5746,0.2279,1.312
8.590630726,-1.0996,0.5790,0.2113,1.261
8.591134528,-1.0448,0.5812,0.1944,1.211
8.591620257,-0.9921,0.5846,0.1771,1.165
8.593153278,-0.9408,0.5863,0.1573,1.120
8.595234007,-0.8924,0.5885,0.1383,1.078
8.597493851,-0.8477,0.5878,0.1170,1.038
8.600134476,-0.8032,0.5839,0.0948,0.998
8.602287288,-0.7590,0.5846,0.0723,0.961
8.604903591,-0.7185,0.5807,0.0508,0.925
8.607793538,-0.6826,0.5736,0.0337,0.892
8.610010466,-0.6488,0.5673,0.0208,0.862
8.612944684,-0.6183,0.5607,0.0132,0.835
8.615236038,-0.5922,0.5524,0.0129,0.810
8.618987966,-0.5739,0.5433,0.0178,0.790
8.620121559,-0.5546,0.5370,0.0283,0.772
8.622356299,-0.5406,0.5291,0.0476,0.758
8.625344684,-0.5272,0.5267,0.0713,0.749
8.627431247,-0.5138,0.5252,0.0999,0.741
8.630018695,-0.5020,0.5260,0.1317,0.739
8.632639372,-0.4923,0.5304,0.1627,0.742
8.635115778,-0.4856,0.5326,0.1947,0.747
8.638269163,-0.4822,0.5335,0.2243,0.753
8.640358591,-0.4773,0.5333,0.2543,0.760
8.64254807,-0.4729,0.5328,0.2824,0.766
8.645953695,-0.4710,0.5308,0.3102,0.775
8.647734424,-0.4683,0.5274,0.3376,0.782
8.650255986,-0.4676,0.5250,0.3645,0.792
8.652762966,-0.4678,0.5150,0.3887,0.797
8.655449528,-0.4708,0.5050,0.4153,0.806
8.657714059,-0.4698,0.4901,0.4410,0.810
8.661416143,-0.4686,0.4703,0.4668,0.812
8.664005257,-0.4646,0.4505,0.4898,0.812
8.665784424,-0.4549,0.4305,0.5103,0.808
8.668117184,-0.4444,0.4060,0.5291,0.801
8.670314216,-0.4322,0.3789,0.5453,0.792
8.672801768,-0.4214,0.3523,0.5616,0.786
8.675477705,-0.4119,0.3237,0.5787,0.781
8.677465049,-0.4046,0.2944,0.6005,0.782
8.682335413,-0.3999,0.2670,0.6247,0.788
8.683114059,-0.3977,0.2409,0.6564,0.804
8.685063278,-0.3989,0.2150,0.6994,0.833
8.689672132,-0.4016,0.1898,0.7458,0.868
8.690246195,-0.4038,0.1651,0.7930,0.905
8.692634528,-0.4046,0.1461,0.8394,0.943
8.695519736,-0.3994,0.1353,0.8836,0.979
8.697426143,-0.3919,0.1263,0.9193,1.007
8.700218643,-0.3872,0.1239,0.9447,1.028
8.702366195,-0.3850,0.1246,0.9608,1.043
8.705077601,-0.3838,0.1302,0.9674,1.049
8.707564424,-0.3921,0.1378,0.9655,1.051
8.710111768,-0.4021,0.1488,0.9540,1.046
8.712731976,-0.4180,0.1573,0.9361,1.037
8.715450361,-0.4388,0.1656,0.9124,1.026
8.717556038,-0.4676,0.1727,0.8929,1.023
8.72078208,-0.5045,0.1754,0.8753,1.025
8.722681663,-0.5553,0.1742,0.8646,1.042
8.725224893,-0.6186,0.1678,0.8567,1.070
8.727818382,-0.6921,0.1578,0.8577,1.113
8.730418747,-0.7781,0.1370,0.8680,1.174
8.732762028,-0.8677,0.1065,0.8902,1.248
8.735335101,-0.9630,0.0628,0.9266,1.338
8.738028903,-1.0605,0.0144,0.9747,1.440
8.740432549,-1.1570,-0.0411,1.0341,1.552
8.742621038,-1.2469,-0.0992,1.0991,1.665
8.746341872,-1.3321,-0.1608,1.1714,1.781
8.747681195,-1.4086,-0.2270,1.2479,1.895
8.750296559,-1.4819,-0.2924,1.3312,2.013
8.752708747,-1.5523,-0.3596,1.4228,2.136
8.755463695,-1.6228,-0.4219,1.5181,2.262
8.757722653,-1.6925,-0.4749,1.6238,2.393
8.760312913,-1.7626,-0.5211,1.7345,2.527
8.76345109,-1.8300,-0.5550,1.8452,2.657
8.765299424,-1.8965,-0.5790,1.9544,2.784
8.767744528,-1.9585,-0.5936,2.0599,2.904
8.771620413,-2.0215,-0.5944,2.1608,3.018
8.772785726,-2.0905,-0.5804,2.2529,3.128
8.77550307,-2.1613,-0.5550,2.3335,3.229
8.777814736,-2.2343,-0.5208,2.4078,3.326
8.78287833,-2.3132,-0.4820,2.4674,3.416
8.783675309,-2.3924,-0.4419,2.5111,3.496
8.790746663,-2.4688,-0.4060,2.5377,3.564
8.791268226,-2.5436,-0.3738,2.5436,3.617
8.791595101,-2.6162,-0.3467,2.5272,3.654
8.793448851,-2.6851,-0.3266,2.4933,3.679
8.795692549,-2.7486,-0.3063,2.4479,3.693
8.797592028,-2.8028,-0.2900,2.3838,3.691
8.80020807,-2.8468,-0.2814,2.3118,3.678
8.802503799,-2.8783,-0.2783,2.2331,3.654
8.805496715,-2.9020,-0.2834,2.1484,3.622
8.807931247,-2.9125,-0.2885,2.0619,3.580
8.81033557,-2.9079,-0.2973,1.9756,3.528
8.81279609,-2.8920,-0.3058,1.8879,3.467
8.815533122,-2.8639,-0.3139,1.8022,3.398
8.817622913,-2.8228,-0.3178,1.7147,3.318
8.831571299,-2.7710,-0.3254,1.6277,3.230
8.833896507,-2.7156,-0.3279,1.5440,3.141
8.834540465,-2.6587,-0.3313,1.4636,3.053
8.835101507,-2.6047,-0.3379,1.3888,2.971
8.835681143,-2.5534,-0.3457,1.3219,2.896
8.836200413,-2.5026,-0.3550,1.2620,2.825
8.836723799,-2.4562,-0.3650,1.2151,2.764
8.838824268,-2.4107,-0.3755,1.1785,2.709
8.840538486,-2.3689,-0.3870,1.1497,2.661
8.842719893,-2.3279,-0.4009,1.1269,2.617
8.845410778,-2.2856,-0.4102,1.1103,2.574
8.848003486,-2.2465,-0.4148,1.1025,2.537
8.850422965,-2.2102,-0.4170,1.1042,2.506
8.853169736,-2.1762,-0.4163,1.1128,2.479
8.855688799,-2.1376,-0.4136,1.1255,2.451
8.857740309,-2.0992,-0.4107,1.1409,2.424
8.86046807,-2.0648,-0.4085,1.1550,2.401
8.862757184,-2.0348,-0.4080,1.1682,2.381
8.86525958,-2.0064,-0.4089,1.1800,2.363
8.867613747,-1.9778,-0.4153,1.1897,2.345
8.874064059,-1.9517,-0.4268,1.2017,2.331
8.874859372,-1.9253,-0.4422,1.2156,2.319
8.875322497,-1.8960,-0.4607,1.2290,2.306
8.877633278,-1.8645,-0.4839,1.2442,2.293
8.886702757,-1.8317,-0.5079,1.2613,2.281
8.88758057,-1.7978,-0.5343,1.2769,2.269
8.887939007,-1.7611,-0.5582,1.2918,2.254
8.888281247,-1.7230,-0.5846,1.3075,2.241
8.890511976,-1.6837,-0.6149,1.3209,2.227
8.892778018,-1.6444,-0.6435,1.3299,2.211
8.896219893,-1.6016,-0.6704,1.3370,2.191
8.897681976,-1.5554,-0.6962,1.3412,2.169
8.900513747,-1.5097,-0.7209,1.3448,2.147
8.903702601,-1.4643,-0.7417,1.3466,2.123
8.90545359,-1.4230,-0.7571,1.3466,2.100
8.907743799,-1.3852,-0.7729,1.3429,2.078
8.910229059,-1.3495,-0.7883,1.3368,2.057
8.912731195,-1.3153,-0.8057,1.3265,2.034
8.915352132,-1.2830,-0.8159,1.3153,2.010
8.917542184,-1.2562,-0.8267,1.3031,1.990
8.920368851,-1.2295,-0.8333,1.2889,1.967
8.922920726,-1.2046,-0.8406,1.2725,1.943
8.925238434,-1.1829,-0.8453,1.2537,1.920
8.927850309,-1.1621,-0.8484,1.2310,1.894
8.930304997,-1.1438,-0.8467,1.2010,1.862
8.932755049,-1.1284,-0.8445,1.1672,1.830
8.936142757,-1.1172,-0.8401,1.1291,1.797
8.937729111,-1.1096,-0.8397,1.0876,1.766
8.94051807,-1.1037,-0.8382,1.0458,1.736
8.942719632,-1.0998,-0.8379,1.0026,1.708
8.945825309,-1.0964,-0.8401,0.9572,1.680
8.947911924,-1.0903,-0.8433,0.9127,1.653
8.950327236,-1.0827,-0.8467,0.8638,1.623
8.953483278,-1.0681,-0.8509,0.8162,1.591
8.955511038,-1.0495,-0.8531,0.7651,1.554
8.957767392,-1.0280,-0.8599,0.7178,1.520
8.960665257,-1.0033,-0.8660,0.6704,1.485
8.962792965,-0.9769,-0.8682,0.6249,1.449
8.965269632,-0.9520,-0.8721,0.5831,1.417
8.967700101,-0.9278,-0.8797,0.5409,1.388
8.972320726,-0.9051,-0.8897,0.5047,1.366
8.972934215,-0.8802,-0.8993,0.4703,1.343
8.975407497,-0.8560,-0.9120,0.4380,1.325
8.981404215,-0.8316,-0.9220,0.4121,1.308
8.981998382,-0.8052,-0.9322,0.3889,1.292
8.98270109,-0.7761,-0.9386,0.3713,1.273
8.985419788,-0.7458,-0.9430,0.3613,1.255
8.987754892,-0.7173,-0.9415,0.3579,1.237
8.990375049,-0.6896,-0.9371,0.3586,1.218
8.992833278,-0.6650,-0.9269,0.3684,1.199
8.995582809,-0.6403,-0.9144,0.3806,1.179
8.997855517,-0.6183,-0.9002,0.4009,1.163
9.000499736,-0.5963,-0.8780,0.4234,1.143
9.00333708,-0.5765,-0.8570,0.4456,1.125
9.00541083,-0.5602,-0.8384,0.4693,1.112
9.007898434,-0.5431,-0.8191,0.4940,1.100
9.011236924,-0.5247,-0.8035,0.5152,1.089
9.013024997,-0.5116,-0.7881,0.5357,1.082
9.015755465,-0.5006,-0.7776,0.5533,1.078
9.017806976,-0.4886,-0.7661,0.5687,1.072
9.020579997,-0.4798,-0.7549,0.5802,1.066
9.022881195,-0.4673,-0.7431,0.5895,1.057
9.025345882,-0.4502,-0.7341,0.5966,1.048
9.028134736,-0.4327,-0.7239,0.6024,1.036
9.030480986,-0.4141,-0.7148,0.6088,1.026
9.032896507,-0.3941,-0.7055,0.6176,1.017
9.035640205,-0.3789,-0.6931,0.6225,1.006
9.037964528,-0.3640,-0.6787,0.6274,0.993
9.040538747,-0.3508,-0.6655,0.6349,0.984
9.042783955,-0.3405,-0.6508,0.6381,0.973
9.04543458,-0.3308,-0.6364,0.6427,0.963
9.047927705,-0.3237,-0.6220,0.6447,0.953
9.050524684,-0.3174,-0.6068,0.6471,0.942
9.053386611,-0.3127,-0.5922,0.6476,0.932
9.055607184,-0.3088,-0.5775,0.6442,0.919
9.057776559,-0.3061,-0.5665,0.6405,0.908
9.061714528,-0.3044,-0.5497,0.6337,0.892
9.063480726,-0.3024,-0.5338,0.6256,0.876
9.06529109,-0.3019,-0.5199,0.6166,0.861
9.067712445,-0.3002,-0.5030,0.6066,0.843
9.070478642,-0.2966,-0.4844,0.5980,0.825
9.072814997,-0.2936,-0.4683,0.5892,0.808
9.075381351,-0.2968,-0.4546,0.5812,0.795
9.080860153,-0.2961,-0.4410,0.5714,0.780
9.081435257,-0.2934,-0.4253,0.5619,0.763
9.08270833,-0.2919,-0.4124,0.5531,0.749
9.088675726,-0.2897,-0.3982,0.5438,0.734
9.089051299,-0.2873,-0.3862,0.5377,0.722
9.090615465,-0.2856,-0.3755,0.5328,0.712
9.09277182,-0.2856,-0.3623,0.5304,0.703
9.095644163,-0.2836,-0.3528,0.5243,0.693
9.097749372,-0.2807,-0.3440,0.5189,0.683
9.100452184,-0.2775,-0.3362,0.5142,0.674
9.102772132,-0.2765,-0.3274,0.5106,0.667
9.105588538,-0.2761,-0.3178,0.5091,0.661
9.107861247,-0.2778,-0.3115,0.5086,0.658
9.110820413,-0.2805,-0.3044,0.5072,0.655
9.113045101,-0.2834,-0.3005,0.5103,0.657
9.115610101,-0.2897,-0.2963,0.5196,0.665
9.11782958,-0.2983,-0.2905,0.5357,0.678
9.120772497,-0.3063,-0.2824,0.5555,0.694
9.123070049,-0.3152,-0.2726,0.5775,0.712
9.125515622,-0.3222,-0.2595,0.6029,0.731
9.128100257,-0.3274,-0.2440,0.6288,0.750
9.130490986,-0.3369,-0.2287,0.6557,0.772
