time,gFx,gFy,gFz,TgF
4.108040051,-1.5435,1.1484,1.2498,2.294
4.111617915,-1.5994,0.9733,1.2811,2.269
4.112702863,-1.6617,0.7879,1.3128,2.260
4.118009634,-1.7330,0.5897,1.3456,2.272
4.118740623,-1.8163,0.3882,1.3800,2.314
4.12353578,-1.9133,0.1844,1.4221,2.391
4.124194478,-2.0269,-0.0088,1.4655,2.501
4.12697453,-2.1574,-0.2008,1.5078,2.640
4.127841248,-2.3113,-0.3850,1.5476,2.808
4.13151229,-2.4881,-0.5695,1.5821,3.003
4.132707603,-2.6863,-0.7534,1.6224,3.227
4.135215103,-2.9040,-0.9378,1.6683,3.478
4.13782729,-3.1512,-1.1269,1.7255,3.765
4.140254009,-3.4238,-1.2967,1.8007,4.080
4.142874582,-3.7328,-1.4582,1.8808,4.427
4.145343384,-4.0746,-1.6228,1.9519,4.801
4.148195207,-4.4450,-1.7946,2.0208,5.202
4.151683436,-4.8417,-1.9668,2.1010,5.632
4.153020936,-5.2590,-2.1386,2.1991,6.088
4.155197238,-5.7011,-2.3044,2.3044,6.567
4.158365103,-6.1426,-2.4410,2.4110,7.036
4.160441301,-6.5674,-2.5446,2.4960,7.472
4.162763071,-6.9495,-2.5944,2.5419,7.841
4.16596854,-7.2658,-2.6054,2.5473,8.128
4.167968176,-7.5053,-2.6057,2.5197,8.335
4.171617967,-7.6848,-2.5937,2.4637,8.477
4.173086821,-7.7984,-2.5605,2.3694,8.543
4.175306926,-7.8683,-2.5206,2.2595,8.566
4.177705623,-7.9201,-2.5233,2.1454,8.585
4.180386457,-7.9596,-2.6081,2.0096,8.614
4.183011665,-7.9614,-2.7503,1.8466,8.623
4.185321665,-7.9005,-2.8971,1.6556,8.576
4.187729634,-7.7862,-3.0280,1.4479,8.479
4.191663905,-7.6333,-3.1216,1.2322,8.338
4.192748228,-7.4505,-3.1731,1.0180,8.162
4.195198905,-7.2341,-3.1871,0.8093,7.946
4.19812854,-6.9854,-3.1886,0.6156,7.703
4.200457446,-6.7242,-3.1859,0.4524,7.455
4.202702394,-6.4733,-3.1952,0.3166,7.226
4.205462498,-6.2269,-3.2257,0.2152,7.016
4.20808078,-5.9828,-3.2718,0.1490,6.821
4.211607759,-5.7429,-3.3349,0.1153,6.642
4.2128938,-5.5147,-3.4045,0.1075,6.482
4.215246717,-5.2885,-3.4851,0.1195,6.335
4.217787811,-5.0554,-3.5672,0.1476,6.189
4.220336092,-4.8151,-3.6517,0.1805,6.046
4.225264321,-4.5603,-3.7345,0.2152,5.898
4.226066978,-4.2940,-3.8137,0.2414,5.748
4.22980703,-4.0282,-3.8880,0.2609,5.605
4.232632603,-3.7634,-3.9534,0.2707,5.465
4.233292603,-3.4988,-4.0084,0.2714,5.328
4.235380832,-3.2227,-4.0458,0.2526,5.179
4.237735832,-2.9206,-4.0871,0.2011,5.027
4.240329165,-2.5973,-4.1227,0.1190,4.874
4.242848592,-2.2947,-4.1491,0.0271,4.741
4.24551328,-2.0267,-4.1596,-0.0581,4.627
4.24777578,-1.7890,-4.1513,-0.1295,4.522
4.251920155,-1.5693,-4.1279,-0.1876,4.420
4.252725155,-1.3595,-4.0981,-0.2333,4.324
4.256089738,-1.1602,-4.0590,-0.2660,4.230
4.258071821,-0.9784,-4.0116,-0.2858,4.139
4.260404217,-0.8172,-3.9632,-0.3034,4.058
4.2627913,-0.6686,-3.9153,-0.3183,3.985
4.265756248,-0.5252,-3.8809,-0.3313,3.930
4.267755103,-0.3806,-3.8621,-0.3449,3.896
4.27192604,-0.2262,-3.8564,-0.3584,3.880
4.273278488,-0.0711,-3.8572,-0.3728,3.876
4.27530203,0.0755,-3.8596,-0.3818,3.879
4.277961717,0.2042,-3.8648,-0.3796,3.889
4.281824842,0.3186,-3.8714,-0.3650,3.902
4.282947394,0.4197,-3.8814,-0.3379,3.919
4.2854938,0.5116,-3.8953,-0.3083,3.941
4.28797354,0.5931,-3.9126,-0.2729,3.967
4.291641457,0.6601,-3.9290,-0.2321,3.991
4.29281255,0.7111,-3.9405,-0.1908,4.009
4.29526104,0.7546,-3.9424,-0.1586,4.017
4.297819373,0.7932,-3.9471,-0.1449,4.029
4.300483436,0.8228,-3.9559,-0.1466,4.043
4.302936561,0.8465,-3.9649,-0.1649,4.058
4.305943957,0.8668,-3.9737,-0.2008,4.072
4.308027759,0.8883,-3.9823,-0.2538,4.088
4.311674113,0.9154,-3.9908,-0.3281,4.108
4.312808853,0.9469,-4.0033,-0.4226,4.135
4.315367759,0.9901,-4.0145,-0.5326,4.169
4.31802453,1.0417,-4.0243,-0.6523,4.208
4.320381613,1.1054,-4.0272,-0.7825,4.249
4.324810363,1.1790,-4.0284,-0.9200,4.297
4.325682707,1.2669,-4.0177,-1.0575,4.343
4.330417707,1.3747,-4.0043,-1.1988,4.400
4.334390623,1.4956,-3.9884,-1.3456,4.467
4.335119165,1.6309,-3.9622,-1.4858,4.535
4.335549894,1.7694,-3.9341,-1.6175,4.607
4.337791248,1.9087,-3.8992,-1.7421,4.678
4.340508332,2.0411,-3.8665,-1.8561,4.750
4.34287729,2.1696,-3.8301,-1.9580,4.818
4.345370728,2.2996,-3.7912,-2.0540,4.887
4.347888071,2.4261,-3.7592,-2.1429,4.961
4.351839842,2.5407,-3.7319,-2.2121,5.027
4.3527838,2.6372,-3.7128,-2.2627,5.085
4.355824425,2.7141,-3.7030,-2.2847,5.128
4.357896821,2.7737,-3.6984,-2.3017,5.164
4.360451613,2.8265,-3.7060,-2.2991,5.197
4.363107342,2.8768,-3.7145,-2.2795,5.222
4.366034269,2.9179,-3.7272,-2.2514,5.242
4.367918696,2.9455,-3.7426,-2.2138,5.252
4.37176354,2.9518,-3.7563,-2.1608,5.243
4.373195884,2.9301,-3.7734,-2.0870,5.213
4.375488019,2.8763,-3.7861,-1.9910,5.155
4.378062811,2.7957,-3.7993,-1.8764,5.077
4.380741717,2.7046,-3.8132,-1.7536,4.993
4.382930415,2.6091,-3.8210,-1.6319,4.906
4.385375884,2.5075,-3.8237,-1.5181,4.818
4.387854582,2.3873,-3.8298,-1.4106,4.728
4.391861769,2.2460,-3.8406,-1.3150,4.639
4.393185571,2.0863,-3.8628,-1.2335,4.560
4.395416248,1.9077,-3.8926,-1.1677,4.489
4.397941873,1.7211,-3.9302,-1.1154,4.433
4.40057104,1.5234,-3.9705,-1.0727,4.386
4.402809478,1.3182,-4.0121,-1.0385,4.349
4.405566925,1.1074,-4.0490,-1.0087,4.317
4.408071092,0.8917,-4.0832,-0.9777,4.292
4.411386978,0.6777,-4.1078,-0.9371,4.268
4.412915259,0.4666,-4.1244,-0.8922,4.246
4.41530729,0.2548,-4.1379,-0.8406,4.230
4.417778905,0.0481,-4.1535,-0.7793,4.226
4.420367602,-0.1600,-4.1709,-0.7084,4.234
4.425120727,-0.3667,-4.1862,-0.6249,4.248
4.426068748,-0.5717,-4.2009,-0.5313,4.273
4.429783227,-0.7732,-4.2107,-0.4358,4.303
4.433395155,-0.9716,-4.2185,-0.3462,4.343
4.4338713,-1.1841,-4.2263,-0.2690,4.397
4.43541078,-1.4155,-4.2388,-0.2077,4.474
4.438021248,-1.6690,-4.2578,-0.1717,4.576
4.440457134,-1.9524,-4.2779,-0.1539,4.705
4.442753592,-2.2724,-4.2981,-0.1339,4.864
4.445684321,-2.6384,-4.3086,-0.0938,5.053
4.447841405,-3.0456,-4.3042,-0.0327,5.273
4.451574425,-3.4751,-4.2986,0.0430,5.528
4.453037759,-3.9114,-4.2923,0.1309,5.809
4.455405363,-4.3531,-4.2781,0.2318,6.108
4.457929582,-4.7985,-4.2412,0.3467,6.414
4.460518488,-5.2326,-4.1789,0.4783,6.714
4.463586873,-5.6415,-4.0883,0.6303,6.996
4.465756509,-6.0102,-3.9761,0.7859,7.249
4.468130155,-6.3370,-3.8425,0.9383,7.470
4.471942759,-6.6221,-3.6950,1.0847,7.660
4.47300078,-6.8747,-3.5386,1.2376,7.830
4.475467238,-7.1036,-3.3762,1.4072,7.990
4.477872446,-7.3150,-3.2122,1.5718,8.142
4.480518592,-7.5214,-3.0412,1.7362,8.297
4.483108852,-7.7371,-2.8675,1.8992,8.467
4.485596092,-7.9196,-2.7026,2.0489,8.615
4.487994582,-7.9831,-2.5329,2.1781,8.654
4.49151828,-7.9990,-2.3550,2.2812,8.645
4.49287604,-8.0029,-2.1610,2.3516,8.617
4.495464998,-8.0039,-1.9500,2.3834,8.576
4.498324842,-8.0041,-1.7176,2.3762,8.524
4.500715155,-8.0041,-1.4724,2.3247,8.464
4.502918384,-8.0041,-1.2237,2.2326,8.399
4.505465571,-8.0041,-0.9830,2.0995,8.333
4.508077967,-7.9990,-0.7573,1.9385,8.265
4.511532967,-7.8795,-0.5548,1.7563,8.092
4.513715259,-7.6127,-0.3777,1.5718,7.782
4.51564453,-7.2934,-0.2304,1.3952,7.429
4.517967342,-6.9502,-0.1116,1.2239,7.058
4.520564686,-6.5982,-0.0112,1.0771,6.686
4.52470078,-6.2371,0.0818,0.9625,6.311
4.525727915,-5.8770,0.1747,0.8770,5.945
4.530028332,-5.5257,0.2572,0.8028,5.590
4.532990832,-5.1759,0.3305,0.7388,5.239
4.533559686,-4.8124,0.4058,0.6931,4.879
4.535358123,-4.4481,0.4781,0.6581,4.522
4.538048748,-4.1012,0.5472,0.6332,4.186
4.540610259,-3.7746,0.6103,0.6149,3.873
4.543144946,-3.4719,0.6618,0.6039,3.586
4.545411092,-3.1927,0.7089,0.6071,3.326
4.54795505,-2.9333,0.7468,0.6252,3.091
4.551620311,-2.7021,0.7825,0.6581,2.889
4.552913644,-2.4913,0.8157,0.6992,2.713
4.555451717,-2.3054,0.8499,0.7461,2.568
4.55822078,-2.1403,0.8838,0.8001,2.450
4.560568123,-1.9891,0.9151,0.8653,2.354
4.563251977,-1.8400,0.9476,0.9286,2.268
4.565829477,-1.6918,0.9855,0.9879,2.193
4.567927186,-1.5405,1.0216,1.0451,2.123
4.571754998,-1.3842,1.0527,1.0932,2.054
4.573330207,-1.2237,1.0803,1.1360,1.989
4.575533071,-1.0634,1.1042,1.1680,1.927
4.578027082,-0.9029,1.1243,1.1963,1.874
4.580693384,-0.7456,1.1389,1.2264,1.832
4.583002967,-0.5963,1.1472,1.2537,1.801
4.585478852,-0.4520,1.1562,1.2816,1.784
4.588222446,-0.3124,1.1616,1.3094,1.778
4.5916213,-0.1791,1.1726,1.3353,1.786
4.593001873,-0.0511,1.1888,1.3615,1.808
4.595597394,0.0713,1.2107,1.3861,1.842
4.598064894,0.1883,1.2361,1.4086,1.884
4.600866665,0.2922,1.2657,1.4333,1.934
4.603138384,0.3853,1.2977,1.4624,1.993
4.605674113,0.4639,1.3341,1.4941,2.056
4.607958071,0.5328,1.3725,1.5322,2.125
4.611436405,0.5946,1.4203,1.5698,2.199
4.61581104,0.6464,1.4719,1.6031,2.270
4.616608905,0.6855,1.5305,1.6366,2.343
4.621616561,0.7136,1.5916,1.6705,2.415
4.621898019,0.7368,1.6544,1.7067,2.488
4.624015311,0.7573,1.7269,1.7457,2.570
4.625590519,0.7717,1.8066,1.7814,2.652
4.627910207,0.7776,1.8874,1.8142,2.731
4.631558905,0.7764,1.9646,1.8483,2.807
4.633267602,0.7671,2.0428,1.8799,2.880
4.635377029,0.7515,2.1222,1.9101,2.952
4.638211092,0.7285,2.1930,1.9456,3.021
4.640885727,0.6967,2.2600,1.9800,3.084
4.642947498,0.6518,2.3245,2.0162,3.145
4.645723852,0.5988,2.3892,2.0514,3.205
4.6482288,0.5326,2.4547,2.0831,3.263
4.651482654,0.4576,2.5182,2.1107,3.318
4.652984634,0.3718,2.5807,2.1339,3.369
4.655534686,0.2802,2.6389,2.1510,3.416
4.6580338,0.1888,2.6917,2.1667,3.461
4.66066005,0.0948,2.7403,2.1698,3.497
4.663373748,-0.0010,2.7799,2.1679,3.525
4.665727707,-0.0946,2.8155,2.1567,3.548
4.66788354,-0.1859,2.8458,2.1322,3.561
4.671977654,-0.2748,2.8649,2.1000,3.563
4.672959217,-0.3635,2.8617,2.0604,3.545
4.675475259,-0.4537,2.8402,2.0101,3.509
4.678038436,-0.5438,2.8033,1.9529,3.459
4.680678227,-0.6352,2.7495,1.8874,3.395
4.682864061,-0.7258,2.6868,1.8168,3.324
4.68555729,-0.8106,2.6108,1.7475,3.245
4.688011873,-0.8927,2.5263,1.6759,3.160
4.691444998,-0.9791,2.4405,1.6065,3.082
4.693546561,-1.0637,2.3391,1.5452,2.998
4.696060936,-1.1460,2.2355,1.4929,2.922
4.698032342,-1.2259,2.1234,1.4492,2.848
4.700614946,-1.3033,1.9981,1.4106,2.771
4.70303979,-1.3839,1.8633,1.3842,2.702
4.705649061,-1.4694,1.7125,1.3646,2.637
4.708180363,-1.5635,1.5508,1.3588,2.588
4.711482707,-1.6727,1.3766,1.3539,2.555
4.715417759,-1.7978,1.1927,1.3583,2.549
4.716202186,-1.9429,1.0053,1.3656,2.579
4.720998384,-2.1049,0.8155,1.3734,2.642
4.72152755,-2.2751,0.6208,1.3827,2.734
4.723906352,-2.4554,0.4204,1.3981,2.857
4.725696925,-2.6543,0.2201,1.4225,3.019
4.72793229,-2.8763,0.0203,1.4562,3.224
4.731516457,-3.1263,-0.1776,1.4983,3.471
4.732998748,-3.3918,-0.3806,1.5564,3.751
4.735534634,-3.6715,-0.5895,1.6260,4.059
4.738285102,-3.9573,-0.8081,1.7069,4.385
4.740797394,-4.2483,-1.0431,1.7939,4.728
4.743062759,-4.5358,-1.2916,1.8860,5.079
4.745986665,-4.8197,-1.5259,1.9788,5.429
4.748093488,-5.1016,-1.7342,2.0772,5.775
4.751567707,-5.3855,-1.8977,2.1833,6.113
4.753389477,-5.6728,-2.0377,2.2803,6.445
4.756058123,-5.9698,-2.1596,2.3667,6.775
4.758066092,-6.2826,-2.2492,2.4479,7.108
4.760723592,-6.6050,-2.3054,2.5175,7.435
4.76312255,-6.9102,-2.3421,2.5566,7.731
4.765885154,-7.1732,-2.3384,2.5451,7.962
4.768335832,-7.4007,-2.3262,2.5011,8.151
4.771716144,-7.5976,-2.3408,2.4464,8.318
4.773294686,-7.7659,-2.3868,2.3758,8.465
4.775613384,-7.8981,-2.4439,2.2773,8.575
4.778042498,-7.9687,-2.5060,2.1496,8.626
4.780724217,-7.9939,-2.5905,2.0127,8.641
4.783308748,-7.9948,-2.7305,1.8549,8.649
4.785628175,-7.9562,-2.9240,1.6585,8.637
4.788189738,-7.8470,-3.1111,1.4333,8.562
4.791503748,-7.6802,-3.2596,1.2054,8.430
4.793145571,-7.4750,-3.3698,0.9877,8.259
4.795704529,-7.2373,-3.4424,0.7771,8.052
4.798342654,-6.9830,-3.4837,0.5800,7.825
4.80077854,-6.7294,-3.5144,0.4026,7.602
4.803236665,-6.4743,-3.5391,0.2421,7.382
4.805887915,-6.2225,-3.5670,0.1116,7.173
4.808220207,-5.9777,-3.6017,0.0237,6.979
4.811581613,-5.7370,-3.6393,-0.0225,6.794
4.822539946,-5.4979,-3.6823,-0.0276,6.617
4.823324738,-5.2631,-3.7265,0.0042,6.449
4.823709634,-5.0237,-3.7700,0.0623,6.281
4.824032654,-4.7826,-3.8132,0.1402,6.118
4.824323488,-4.5292,-3.8608,0.2167,5.955
4.825905154,-4.2669,-3.9178,0.2795,5.799
4.828800207,-4.0106,-3.9808,0.3259,5.660
4.831385832,-3.7614,-4.0485,0.3655,5.538
4.833190154,-3.5203,-4.1157,0.4006,5.431
4.835463957,-3.2848,-4.1753,0.4305,5.330
4.838196769,-3.0403,-4.2166,0.4502,5.218
4.840882498,-2.7799,-4.2383,0.4495,5.088
4.843323957,-2.4965,-4.2441,0.4256,4.942
4.845724686,-2.2072,-4.2422,0.3850,4.798
4.848163332,-1.9277,-4.2246,0.3335,4.656
4.851482081,-1.6644,-4.1963,0.2729,4.523
4.85329479,-1.4140,-4.1569,0.2099,4.396
4.8557713,-1.1817,-4.1069,0.1495,4.276
4.858329477,-0.9718,-4.0502,0.0958,4.166
4.86089604,-0.7774,-3.9830,0.0518,4.058
4.863212811,-0.6015,-3.9087,0.0146,3.955
4.865805571,-0.4422,-3.8320,-0.0085,3.857
4.868147029,-0.2995,-3.7558,-0.0222,3.768
4.871798748,-0.1727,-3.6869,-0.0354,3.691
4.873530311,-0.0603,-3.6270,-0.0472,3.628
4.875671613,0.0332,-3.5816,-0.0603,3.582
4.878237186,0.1109,-3.5457,-0.0699,3.548
4.881285311,0.1749,-3.5164,-0.0704,3.521
4.883179894,0.2255,-3.4951,-0.0642,3.503
4.885889581,0.2724,-3.4771,-0.0577,3.488
4.888601561,0.3154,-3.4614,-0.0540,3.476
4.891616196,0.3506,-3.4502,-0.0579,3.468
4.893474581,0.3794,-3.4470,-0.0716,3.469
4.895766092,0.4043,-3.4487,-0.0931,3.474
4.898202394,0.4263,-3.4524,-0.1239,3.481
4.900799738,0.4397,-3.4617,-0.1598,3.493
4.903711821,0.4524,-3.4758,-0.2067,3.511
4.90577104,0.4659,-3.4949,-0.2612,3.535
4.908141717,0.4822,-3.5122,-0.3261,3.560
4.912194581,0.5064,-3.5281,-0.4009,3.587
4.913437134,0.5384,-3.5425,-0.4847,3.616
4.915695675,0.5724,-3.5577,-0.5717,3.648
4.918396352,0.6193,-3.5755,-0.6608,3.688
4.923070571,0.6728,-3.5897,-0.7497,3.728
4.923917654,0.7290,-3.6126,-0.8423,3.780
4.927417915,0.7893,-3.6339,-0.9310,3.833
4.931825936,0.8589,-3.6542,-1.0185,3.889
4.932339477,0.9415,-3.6666,-1.1037,3.943
4.933624842,1.0422,-3.6686,-1.1826,3.993
4.935599321,1.1567,-3.6491,-1.2581,4.029
4.938277446,1.2755,-3.6207,-1.3299,4.063
4.940775779,1.3947,-3.5784,-1.3937,4.086
4.943141665,1.5090,-3.5347,-1.4494,4.108
4.945555519,1.6253,-3.4973,-1.5046,4.140
4.948461456,1.7325,-3.4639,-1.5554,4.174
4.951506352,1.8398,-3.4370,-1.6018,4.215
4.953619634,1.9541,-3.4089,-1.6461,4.260
4.956167342,2.0768,-3.3786,-1.6890,4.311
4.958208696,2.1952,-3.3485,-1.7350,4.364
4.96122505,2.3057,-3.3197,-1.7709,4.413
4.963395571,2.4073,-3.2919,-1.8163,4.464
4.965889686,2.4994,-3.2638,-1.8542,4.510
4.968087446,2.5737,-3.2450,-1.8860,4.551
4.971866352,2.6296,-3.2276,-1.9075,4.579
4.973381404,2.6680,-3.2159,-1.9204,4.599
4.977046821,2.6841,-3.2096,-1.9199,4.603
4.978573019,2.6728,-3.2022,-1.8999,4.583
4.981428956,2.6408,-3.1969,-1.8598,4.545
4.983140831,2.5864,-3.1873,-1.8139,4.488
4.986285988,2.5148,-3.1719,-1.7443,4.408
4.990872602,2.4285,-3.1546,-1.6637,4.315
4.992623331,2.3303,-3.1421,-1.5813,4.219
4.993891717,2.2153,-3.1304,-1.5095,4.121
4.996853956,2.0855,-3.1277,-1.4472,4.028
4.998419634,1.9497,-3.1299,-1.3886,3.940
5.001111613,1.8107,-3.1329,-1.3348,3.857
5.004052759,1.6671,-3.1399,-1.2864,3.781
5.006018071,1.5261,-3.1539,-1.2469,3.719
5.008780884,1.3834,-3.1758,-1.2149,3.671
5.013202081,1.2381,-3.2003,-1.1841,3.630
5.014481925,1.0954,-3.2264,-1.1509,3.596
5.016095988,0.9537,-3.2509,-1.1130,3.566
5.018255415,0.8157,-3.2775,-1.0759,3.545
5.0235463,0.6884,-3.3014,-1.0334,3.527
5.024095259,0.5670,-3.3246,-0.9860,3.514
5.026075988,0.4449,-3.3456,-0.9334,3.502
5.028533384,0.3210,-3.3659,-0.8729,3.492
5.032374061,0.1947,-3.3881,-0.8137,3.490
5.033269165,0.0650,-3.4172,-0.7563,3.501
5.035736352,-0.0743,-3.4614,-0.6955,3.531
5.038755988,-0.2243,-3.5149,-0.6313,3.578
5.041000206,-0.3904,-3.5819,-0.5636,3.647
5.043198071,-0.5702,-3.6576,-0.4942,3.735
5.045863384,-0.7629,-3.7448,-0.4190,3.845
5.048215363,-0.9628,-3.8357,-0.3381,3.969
5.051436404,-1.1660,-3.9195,-0.2528,4.097
5.053590154,-1.3842,-3.9960,-0.1673,4.232
5.055968696,-1.6153,-4.0595,-0.0848,4.370
5.05871729,-1.8818,-4.1081,-0.0039,4.519
5.06295354,-2.1823,-4.1472,0.0840,4.687
5.063595154,-2.5111,-4.1838,0.1727,4.883
5.0659138,-2.8700,-4.2092,0.2663,5.102
5.06847755,-3.2526,-4.2234,0.3650,5.343
5.071695102,-3.6503,-4.2280,0.4734,5.606
5.073281613,-4.0668,-4.2246,0.5919,5.894
5.075667863,-4.4870,-4.2109,0.7222,6.196
5.078262915,-4.9018,-4.1792,0.8607,6.499
5.080879633,-5.2961,-4.1264,0.9889,6.786
5.083552029,-5.6594,-4.0477,1.1110,7.046
5.086019269,-5.9857,-3.9415,1.2381,7.273
5.088395467,-6.2740,-3.8144,1.3568,7.467
5.091390519,-6.5207,-3.6730,1.4470,7.623
5.093296613,-6.7372,-3.5269,1.5173,7.754
5.096486196,-6.9319,-3.3762,1.5637,7.867
5.09855255,-7.1151,-3.2235,1.5818,7.970
5.101000675,-7.2873,-3.0632,1.5806,8.061
5.103452186,-7.4403,-2.8898,1.5671,8.134
5.105883436,-7.5712,-2.7029,1.5452,8.186
5.108254373,-7.6572,-2.5060,1.5090,8.197
5.111525779,-7.6958,-2.3115,1.4599,8.167
5.113462758,-7.6973,-2.1232,1.3978,8.106
5.115677133,-7.6538,-1.9519,1.3165,8.008
5.118255206,-7.5666,-1.7992,1.2156,7.872
5.121491613,-7.4405,-1.6600,1.0998,7.702
5.123459008,-7.2898,-1.5271,0.9696,7.511
5.126034633,-7.1237,-1.3922,0.8326,7.306
5.128687446,-6.9356,-1.2520,0.6953,7.082
5.132702133,-6.7335,-1.1023,0.5609,6.846
5.133401977,-6.5281,-0.9467,0.4395,6.611
5.138420727,-6.3155,-0.7871,0.3359,6.373
5.138807238,-6.0847,-0.6269,0.2531,6.122
5.141263175,-5.8418,-0.4664,0.1979,5.864
5.143505988,-5.5939,-0.3141,0.1578,5.605
5.145813904,-5.3442,-0.1708,0.1424,5.349
5.14860479,-5.0980,-0.0327,0.1476,5.100
5.151428696,-4.8490,0.0933,0.1700,4.853
5.153540102,-4.5976,0.2103,0.2042,4.607
5.155917811,-4.3509,0.3166,0.2404,4.369
5.158572394,-4.1064,0.4116,0.2836,4.137
5.165454061,-3.8758,0.4984,0.3320,3.922
5.165924581,-3.6398,0.5790,0.3867,3.706
5.166089061,-3.4047,0.6579,0.4434,3.496
5.168424633,-3.1790,0.7339,0.4974,3.300
5.171539633,-2.9643,0.8047,0.5475,3.120
5.173593227,-2.7676,0.8707,0.5870,2.960
5.175844113,-2.5795,0.9288,0.6164,2.810
5.178874217,-2.3975,0.9843,0.6357,2.669
5.181148436,-2.2172,1.0341,0.6400,2.529
5.184130415,-2.0416,1.0803,0.6298,2.394
5.185915936,-1.8701,1.1289,0.6117,2.268
5.188669165,-1.7015,1.1797,0.5936,2.154
5.191881196,-1.5374,1.2332,0.5809,2.055
5.194003071,-1.3832,1.2835,0.5724,1.972
5.196030154,-1.2273,1.3307,0.5756,1.900
5.19842005,-1.0754,1.3759,0.5922,1.844
5.201170831,-0.9249,1.4201,0.6249,1.806
5.203651248,-0.7783,1.4599,0.6728,1.786
5.206117967,-0.6405,1.5056,0.7348,1.794
5.208470936,-0.5167,1.5505,0.8057,1.822
5.21159979,-0.4094,1.6014,0.8858,1.875
5.213973644,-0.3193,1.6546,0.9799,1.949
5.216287342,-0.2450,1.7079,1.0866,2.039
5.220354373,-0.1883,1.7572,1.2083,2.141
5.223188175,-0.1407,1.8066,1.3370,2.252
5.223722498,-0.1072,1.8596,1.4726,2.374
5.226133175,-0.0811,1.9194,1.6048,2.503
5.228635571,-0.0664,1.9847,1.7306,2.634
5.233451873,-0.0586,2.0560,1.8454,2.763
5.233763383,-0.0542,2.1300,1.9461,2.886
5.237377238,-0.0525,2.2030,2.0325,2.998
5.2385563,-0.0537,2.2803,2.1124,3.109
5.241172186,-0.0591,2.3584,2.1816,3.213
5.243612602,-0.0679,2.4344,2.2351,3.306
5.245993227,-0.0808,2.5072,2.2766,3.388
5.24867479,-0.0982,2.5717,2.3066,3.456
5.251655727,-0.1229,2.6316,2.3262,3.514
5.253502394,-0.1561,2.6838,2.3413,3.565
5.255933644,-0.1986,2.7268,2.3445,3.602
5.258384946,-0.2477,2.7732,2.3472,3.642
5.261240883,-0.3078,2.8197,2.3413,3.678
5.2635413,-0.3731,2.8609,2.3250,3.705
5.266128071,-0.4500,2.8937,2.3003,3.724
5.268543436,-0.5348,2.9228,2.2681,3.738
5.27181229,-0.6259,2.9545,2.2299,3.754
5.273537394,-0.7182,2.9838,2.1852,3.768
5.275919894,-0.8115,3.0100,2.1359,3.779
5.278751404,-0.9054,3.0232,2.0780,3.779
5.281649738,-1.0050,3.0254,2.0106,3.769
5.283308019,-1.1086,3.0166,1.9426,3.755
5.286009633,-1.2080,3.0014,1.8764,3.740
5.288441717,-1.3070,2.9770,1.8117,3.722
5.291403748,-1.4064,2.9516,1.7416,3.704
5.293785571,-1.5041,2.9145,1.6668,3.679
5.296052446,-1.6072,2.8697,1.5921,3.654
5.298833279,-1.7079,2.8167,1.5203,3.628
5.301388331,-1.8129,2.7505,1.4531,3.600
5.30363729,-1.9126,2.6714,1.3925,3.568
5.306055883,-2.0018,2.5790,1.3365,3.528
5.308734321,-2.0836,2.4745,1.2970,3.485
5.311558644,-2.1562,2.3555,1.2672,3.436
5.313557446,-2.2180,2.2229,1.2469,3.379
5.316274581,-2.2717,2.0716,1.2327,3.312
5.321831873,-2.3274,1.8996,1.2171,3.241
5.322590623,-2.3892,1.7037,1.2141,3.176
5.323662394,-2.4481,1.4861,1.2244,3.115
5.326094477,-2.5075,1.2488,1.2432,3.065
5.328491144,-2.5700,0.9940,1.2667,3.033
5.331407446,-2.6428,0.7300,1.2992,3.034
5.333828852,-2.7242,0.4634,1.3412,3.072
5.335985154,-2.8082,0.2030,1.3915,3.141
5.338781144,-2.8954,-0.0498,1.4465,3.237
5.34137031,-2.9872,-0.2883,1.4963,3.353
5.343505467,-3.0781,-0.5147,1.5430,3.481
5.346569529,-3.1820,-0.7258,1.5852,3.628
5.348589321,-3.3017,-0.9261,1.6246,3.794
5.35146854,-3.4326,-1.1159,1.6715,3.978
5.353656092,-3.5811,-1.3043,1.7167,4.180
5.356071873,-3.7492,-1.4870,1.7628,4.402
5.358656456,-3.9351,-1.6641,1.8120,4.641
5.36134031,-4.1457,-1.8349,1.8728,4.905
5.363542185,-4.3834,-1.9883,1.9419,5.190
5.366365623,-4.6438,-2.1141,2.0125,5.485
5.3687313,-4.9335,-2.2255,2.0706,5.795
5.371555831,-5.2426,-2.3166,2.1127,6.109
5.374020779,-5.5524,-2.3826,2.1327,6.407
5.376173904,-5.8421,-2.4298,2.1234,6.674
5.37885854,-6.1013,-2.4410,2.0905,6.896
5.381544633,-6.3363,-2.4586,2.0360,7.095
5.383709425,-6.5417,-2.4923,1.9688,7.272
5.386084581,-6.7001,-2.5412,1.8872,7.410
5.388607602,-6.8085,-2.5934,1.7843,7.501
5.391764008,-6.8742,-2.6460,1.6622,7.551
5.393674217,-6.8957,-2.7046,1.5288,7.563
5.396298904,-6.8823,-2.7767,1.3913,7.551
5.398841769,-6.8412,-2.8710,1.2576,7.525
5.401479269,-6.7887,-2.9894,1.1257,7.503
5.406882394,-6.7098,-3.1018,0.9931,7.458
5.407785467,-6.6111,-3.2000,0.8716,7.396
5.408441925,-6.5017,-3.2811,0.7612,7.322
5.411663592,-6.3746,-3.3378,0.6608,7.226
5.414163904,-6.2271,-3.3720,0.5641,7.104
