time,gFx,gFy,gFz,TgF
6.546355518,-2.0650,-1.7907,-0.1173,2.736
6.547764528,-2.2424,-1.7360,0.0015,2.836
6.550085935,-2.4364,-1.6737,0.1334,2.959
6.552622393,-2.6550,-1.6060,0.2785,3.115
6.55544182,-2.9062,-1.5371,0.4397,3.317
6.558042601,-3.1859,-1.4660,0.6105,3.560
6.560097549,-3.4834,-1.3947,0.7800,3.832
6.563123799,-3.7817,-1.3211,0.9415,4.115
6.565346351,-4.0658,-1.2401,1.0888,4.388
6.567547758,-4.3245,-1.1538,1.2161,4.638
6.571425726,-4.5519,-1.0595,1.3185,4.856
6.572869945,-4.7479,-0.9630,1.3930,5.041
6.57521182,-4.9157,-0.8633,1.4435,5.196
6.579536508,-5.0540,-0.7615,1.4729,5.319
6.580232341,-5.1720,-0.6476,1.4843,5.420
6.584425987,-5.2558,-0.5304,1.4753,5.485
6.585270935,-5.2963,-0.4180,1.4438,5.505
6.58898531,-5.2966,-0.3090,1.3839,5.483
6.590892549,-5.2590,-0.1986,1.2980,5.420
6.592898955,-5.1945,-0.0950,1.1878,5.329
6.596963018,-5.1021,0.0015,1.0610,5.211
6.598045049,-4.9863,0.0880,0.9232,5.072
6.600051976,-4.8483,0.1578,0.7771,4.913
6.602613487,-4.7056,0.2086,0.6305,4.752
6.605446299,-4.5698,0.2455,0.4937,4.603
6.607641039,-4.4501,0.2690,0.3698,4.474
6.609963174,-4.3529,0.2905,0.2658,4.371
6.612667289,-4.2781,0.3083,0.1825,4.293
6.615195935,-4.2229,0.3291,0.1214,4.237
6.617939476,-4.1782,0.3547,0.0794,4.194
6.620668643,-4.1345,0.3862,0.0523,4.153
6.622753487,-4.0883,0.4209,0.0367,4.110
6.625306247,-4.0345,0.4622,0.0293,4.061
6.627746403,-3.9732,0.5045,0.0301,4.005
6.63030807,-3.9063,0.5467,0.0357,3.945
6.632756508,-3.8286,0.5883,0.0467,3.874
6.635146768,-3.7468,0.6252,0.0594,3.799
6.638257758,-3.6598,0.6594,0.0723,3.719
6.640143226,-3.5608,0.6860,0.0806,3.627
6.642762914,-3.4526,0.7072,0.0787,3.525
6.645772549,-3.3349,0.7224,0.0686,3.413
6.647623278,-3.2088,0.7344,0.0506,3.292
6.650062549,-3.0811,0.7412,0.0234,3.169
6.654445101,-2.9533,0.7439,-0.0073,3.046
6.667096039,-2.8297,0.7458,-0.0396,2.927
6.66779182,-2.7112,0.7451,-0.0701,2.813
6.668313903,-2.5927,0.7449,-0.1007,2.699
6.668894685,-2.4730,0.7441,-0.1268,2.586
6.669346039,-2.3572,0.7397,-0.1500,2.475
6.669813591,-2.2404,0.7378,-0.1710,2.365
6.670428903,-2.1268,0.7331,-0.1896,2.258
6.673949528,-2.0176,0.7258,-0.2072,2.154
6.675200049,-1.9131,0.7197,-0.2250,2.056
6.678399997,-1.8154,0.7131,-0.2423,1.965
6.680788435,-1.7245,0.7075,-0.2617,1.882
6.682970778,-1.6402,0.7053,-0.2805,1.807
6.68537307,-1.5615,0.7009,-0.2997,1.738
6.688003174,-1.4934,0.6982,-0.3205,1.679
6.690163695,-1.4323,0.6960,-0.3347,1.627
6.692587497,-1.3788,0.6931,-0.3471,1.582
6.695227914,-1.3307,0.6899,-0.3501,1.539
6.697949007,-1.2882,0.6833,-0.3515,1.500
6.700222497,-1.2550,0.6713,-0.3486,1.465
6.703160987,-1.2307,0.6601,-0.3405,1.438
6.705728174,-1.2168,0.6469,-0.3257,1.416
6.70776307,-1.2093,0.6349,-0.3098,1.400
6.71034406,-1.2112,0.6276,-0.2873,1.394
6.712996299,-1.2227,0.6222,-0.2602,1.396
6.715457289,-1.2386,0.6232,-0.2304,1.406
6.718037185,-1.2625,0.6298,-0.1991,1.425
6.720398278,-1.2879,0.6400,-0.1649,1.448
6.722963747,-1.3194,0.6532,-0.1285,1.478
6.725360414,-1.3544,0.6733,-0.0916,1.515
6.728695935,-1.3913,0.6909,-0.0542,1.554
6.73077557,-1.4406,0.7202,-0.0176,1.611
6.732881195,-1.4985,0.7532,0.0166,1.677
6.73550708,-1.5596,0.7881,0.0506,1.748
6.738222757,-1.6202,0.8294,0.0826,1.822
6.740423122,-1.6768,0.8729,0.1099,1.894
6.742815362,-1.7247,0.9190,0.1304,1.959
6.745917497,-1.7584,0.9679,0.1412,2.012
6.748014112,-1.7763,1.0216,0.1380,2.054
6.750314893,-1.7799,1.0730,0.1224,2.082
6.753709737,-1.7680,1.1191,0.0950,2.095
6.755461664,-1.7445,1.1677,0.0579,2.100
6.757951299,-1.7089,1.2110,0.0156,2.094
6.76024156,-1.6639,1.2466,-0.0283,2.079
6.763330257,-1.6126,1.2767,-0.0733,2.058
6.765563018,-1.5537,1.2987,-0.1141,2.028
6.767743435,-1.4990,1.3138,-0.1493,1.999
6.772710518,-1.4457,1.3192,-0.1769,1.965
6.773510466,-1.3981,1.3238,-0.1905,1.935
6.778724112,-1.3566,1.3224,-0.1930,1.904
6.779023851,-1.3233,1.3204,-0.1832,1.878
6.780957132,-1.2953,1.3158,-0.1622,1.853
6.782809997,-1.2708,1.3119,-0.1334,1.831
6.785342757,-1.2462,1.3094,-0.0916,1.810
6.787985622,-1.2200,1.3063,-0.0462,1.788
6.790227289,-1.1966,1.3048,0.0034,1.770
6.792620518,-1.1724,1.3050,0.0572,1.755
6.795501143,-1.1484,1.3041,0.1180,1.742
6.798104789,-1.1269,1.2997,0.1822,1.730
6.800151924,-1.1066,1.2958,0.2509,1.722
6.803097393,-1.0913,1.2869,0.3235,1.718
6.805592914,-1.0752,1.2755,0.3975,1.715
6.80786906,-1.0595,1.2657,0.4683,1.716
6.810301872,-1.0417,1.2574,0.5338,1.718
6.812893643,-1.0258,1.2496,0.5946,1.723
6.815423018,-1.0087,1.2420,0.6466,1.726
6.817946664,-0.9931,1.2307,0.6860,1.724
6.820344841,-0.9826,1.2173,0.7180,1.721
6.82291281,-0.9738,1.2036,0.7414,1.717
6.825493643,-0.9716,1.1824,0.7607,1.709
6.828537341,-0.9735,1.1567,0.7735,1.698
6.830611143,-0.9762,1.1331,0.7822,1.688
6.833032289,-0.9862,1.1079,0.7918,1.681
6.835919007,-1.0058,1.0832,0.8028,1.682
6.838578174,-1.0278,1.0593,0.8140,1.685
6.840444893,-1.0549,1.0402,0.8257,1.696
6.842978799,-1.0844,1.0231,0.8375,1.710
6.845831299,-1.1140,1.0080,0.8504,1.726
6.847945049,-1.1460,0.9948,0.8626,1.746
6.850344997,-1.1787,0.9772,0.8741,1.763
6.853956664,-1.2122,0.9586,0.8873,1.782
6.855620935,-1.2474,0.9366,0.9051,1.803
6.858011507,-1.2884,0.9115,0.9286,1.831
6.861103539,-1.3338,0.8809,0.9572,1.863
6.864568591,-1.3803,0.8475,0.9909,1.899
6.865573799,-1.4274,0.8140,1.0282,1.938
6.867840987,-1.4773,0.7808,1.0666,1.982
6.870506403,-1.5220,0.7468,1.1066,2.025
6.872972497,-1.5637,0.7158,1.1489,2.068
6.875486143,-1.6011,0.6796,1.1885,2.107
6.881122393,-1.6326,0.6488,1.2268,2.143
6.881950362,-1.6615,0.6166,1.2637,2.177
6.883235674,-1.6932,0.5863,1.2975,2.212
6.886495049,-1.7267,0.5587,1.3268,2.248
6.89238682,-1.7648,0.5338,1.3529,2.287
6.892997601,-1.7990,0.5089,1.3744,2.320
6.893226143,-1.8268,0.4903,1.3913,2.348
6.895505153,-1.8491,0.4661,1.4027,2.367
6.897992237,-1.8706,0.4427,1.4111,2.385
6.900247549,-1.8962,0.4199,1.4245,2.409
6.902843799,-1.9268,0.3960,1.4448,2.441
6.905474424,-1.9634,0.3681,1.4702,2.480
6.907896664,-2.0066,0.3384,1.5073,2.532
6.910914737,-2.0548,0.3056,1.5503,2.592
6.913054476,-2.1100,0.2707,1.6016,2.663
6.915513539,-2.1745,0.2331,1.6617,2.747
6.917978018,-2.2458,0.1993,1.7259,2.839
6.920527132,-2.3184,0.1673,1.7943,2.936
6.923183487,-2.3880,0.1383,1.8598,3.030
6.925642184,-2.4554,0.1134,1.9204,3.119
6.928150414,-2.5155,0.0865,1.9749,3.199
6.930407237,-2.5690,0.0596,2.0215,3.270
6.932991455,-2.6211,0.0357,2.0575,3.332
6.936445205,-2.6667,0.0132,2.0899,3.388
6.93847932,-2.7061,-0.0081,2.1129,3.433
6.940438643,-2.7317,-0.0296,2.1278,3.463
6.942938539,-2.7444,-0.0437,2.1322,3.476
6.945961195,-2.7478,-0.0528,2.1317,3.478
6.947955049,-2.7373,-0.0599,2.1281,3.468
6.950475622,-2.7220,-0.0633,2.1207,3.451
6.953024476,-2.7036,-0.0652,2.1151,3.433
6.955477809,-2.6816,-0.0677,2.1180,3.418
6.957949007,-2.6599,-0.0762,2.1285,3.408
6.960948799,-2.6369,-0.0872,2.1498,3.403
6.963106924,-2.6152,-0.1070,2.1862,3.410
6.965641247,-2.5993,-0.1312,2.2321,3.429
6.967885362,-2.5864,-0.1603,2.2893,3.458
6.970650049,-2.5739,-0.1935,2.3567,3.495
6.973070987,-2.5627,-0.2245,2.4300,3.539
6.975462184,-2.5495,-0.2575,2.5009,3.581
6.980183955,-2.5326,-0.2939,2.5680,3.619
6.980997445,-2.5119,-0.3349,2.6272,3.650
6.987256039,-2.4823,-0.3811,2.6755,3.670
6.987710101,-2.4435,-0.4277,2.7158,3.678
6.988037966,-2.3968,-0.4712,2.7481,3.677
6.990632862,-2.3440,-0.5130,2.7735,3.667
6.993316455,-2.2930,-0.5507,2.7930,3.655
6.995527862,-2.2451,-0.5831,2.8106,3.644
6.997989945,-2.2026,-0.6142,2.8282,3.637
7.000225726,-2.1730,-0.6459,2.8483,3.640
7.003581872,-2.1564,-0.6850,2.8685,3.653
7.005796612,-2.1491,-0.7265,2.8932,3.677
7.008078851,-2.1454,-0.7676,2.9152,3.700
7.010491403,-2.1432,-0.8067,2.9401,3.727
7.013031247,-2.1354,-0.8416,2.9643,3.749
7.015491299,-2.1298,-0.8707,2.9892,3.772
7.018364268,-2.1273,-0.8932,3.0183,3.799
7.020453278,-2.1273,-0.9093,3.0486,3.827
7.023084893,-2.1337,-0.9166,3.0823,3.859
7.025539216,-2.1427,-0.9200,3.1123,3.889
7.027938903,-2.1513,-0.9207,3.1358,3.913
7.030449476,-2.1632,-0.9183,3.1519,3.932
7.032902601,-2.1708,-0.9178,3.1563,3.939
7.035505518,-2.1779,-0.9190,3.1492,3.938
7.039720622,-2.1823,-0.9217,3.1268,3.923
7.040391091,-2.1820,-0.9264,3.0933,3.897
7.043768747,-2.1803,-0.9308,3.0495,3.863
7.045753903,-2.1808,-0.9417,3.0007,3.827
7.047932237,-2.1774,-0.9572,2.9459,3.786
7.050314007,-2.1730,-0.9703,2.8883,3.742
7.053057132,-2.1628,-0.9833,2.8275,3.693
7.055548799,-2.1496,-0.9984,2.7613,3.639
7.057964632,-2.1320,-1.0165,2.6924,3.582
7.060601872,-2.1146,-1.0317,2.6228,3.523
7.06299208,-2.0924,-1.0419,2.5541,3.462
7.066216716,-2.0694,-1.0514,2.4886,3.403
7.068822705,-2.0455,-1.0642,2.4278,3.348
7.070644268,-2.0208,-1.0761,2.3670,3.293
7.07299583,-1.9947,-1.0854,2.3042,3.235
7.079265674,-1.9695,-1.0937,2.2380,3.175
7.079944007,-1.9507,-1.1010,2.1713,3.120
7.080430362,-1.9417,-1.1096,2.1053,3.071
7.08296682,-1.9426,-1.1206,2.0382,3.030
7.088015466,-1.9478,-1.1301,1.9771,2.997
7.088577028,-1.9551,-1.1355,1.9165,2.964
7.090655153,-1.9575,-1.1409,1.8586,2.931
7.093456195,-1.9566,-1.1445,1.8068,2.899
7.095650622,-1.9522,-1.1435,1.7606,2.867
7.098063747,-1.9529,-1.1379,1.7201,2.840
7.100394684,-1.9541,-1.1265,1.6883,2.817
7.102966612,-1.9597,-1.1115,1.6597,2.798
7.105532966,-1.9624,-1.0937,1.6346,2.778
7.108017809,-1.9658,-1.0764,1.6145,2.762
7.110617966,-1.9671,-1.0610,1.5960,2.746
7.113202757,-1.9707,-1.0485,1.5774,2.733
7.115683539,-1.9754,-1.0417,1.5591,2.724
7.118805205,-1.9808,-1.0358,1.5408,2.715
7.120650986,-1.9886,-1.0319,1.5205,2.708
7.123359736,-1.9983,-1.0336,1.5007,2.704
7.125693226,-2.0074,-1.0329,1.4792,2.699
7.128270414,-2.0132,-1.0361,1.4550,2.691
7.130686195,-2.0157,-1.0397,1.4245,2.678
7.133113903,-2.0115,-1.0436,1.3861,2.656
7.135676872,-2.0013,-1.0485,1.3429,2.628
7.138354216,-1.9859,-1.0531,1.2950,2.594
7.140570518,-1.9695,-1.0524,1.2437,2.556
7.143631507,-1.9470,-1.0524,1.1931,2.514
7.14597307,-1.9212,-1.0488,1.1472,2.471
7.148049997,-1.8940,-1.0456,1.1027,2.428
7.150526976,-1.8669,-1.0419,1.0600,2.386
7.166594372,-1.8386,-1.0385,1.0224,2.346
7.167272132,-1.8142,-1.0370,0.9869,2.311
7.167756143,-1.7880,-1.0343,0.9520,2.274
7.168151247,-1.7602,-1.0348,0.9156,2.238
7.168598174,-1.7323,-1.0378,0.8746,2.201
7.169042341,-1.6984,-1.0387,0.8323,2.158
7.169612757,-1.6610,-1.0402,0.7893,2.113
7.17363307,-1.6228,-1.0434,0.7463,2.069
7.174329736,-1.5860,-1.0497,0.7026,2.028
7.180232445,-1.5447,-1.0546,0.6616,1.984
7.180539841,-1.5024,-1.0593,0.6208,1.940
7.180759164,-1.4589,-1.0656,0.5834,1.899
7.183264372,-1.4111,-1.0710,0.5485,1.854
7.185827966,-1.3659,-1.0725,0.5181,1.812
7.188114841,-1.3194,-1.0688,0.4952,1.769
7.190524632,-1.2774,-1.0637,0.4759,1.729
7.193268018,-1.2335,-1.0575,0.4578,1.688
7.196042184,-1.1922,-1.0492,0.4434,1.649
7.198259528,-1.1509,-1.0395,0.4280,1.609
7.201211247,-1.1096,-1.0304,0.4116,1.569
7.203515414,-1.0671,-1.0195,0.3928,1.527
7.205692914,-1.0251,-1.0082,0.3733,1.485
7.208121716,-0.9818,-0.9938,0.3503,1.440
7.210727184,-0.9413,-0.9794,0.3244,1.397
7.213253747,-0.8980,-0.9679,0.2983,1.354
7.215785726,-0.8560,-0.9530,0.2729,1.310
7.218348695,-0.8147,-0.9395,0.2472,1.268
7.220699268,-0.7729,-0.9254,0.2255,1.227
7.22311557,-0.7378,-0.9117,0.2023,1.190
7.226279268,-0.7055,-0.8985,0.1800,1.157
7.22843932,-0.6769,-0.8878,0.1568,1.127
7.230678382,-0.6481,-0.8777,0.1358,1.100
7.233230986,-0.6212,-0.8712,0.1141,1.076
7.235896455,-0.5953,-0.8643,0.0904,1.053
7.23865083,-0.5668,-0.8616,0.0642,1.033
7.24072682,-0.5372,-0.8589,0.0369,1.014
7.243558486,-0.5028,-0.8611,0.0071,0.997
7.245811768,-0.4671,-0.8597,-0.0254,0.979
7.248184684,-0.4307,-0.8604,-0.0623,0.964
7.251632757,-0.3909,-0.8575,-0.1004,0.948
7.253546299,-0.3484,-0.8536,-0.1390,0.932
7.255909164,-0.3071,-0.8484,-0.1818,0.920
7.258272705,-0.2680,-0.8448,-0.2211,0.913
7.260721507,-0.2291,-0.8401,-0.2599,0.909
7.263047966,-0.1981,-0.8331,-0.2990,0.907
7.26556333,-0.1673,-0.8286,-0.3362,0.910
7.270319632,-0.1407,-0.8242,-0.3701,0.914
7.271121455,-0.1170,-0.8167,-0.4004,0.917
7.275830986,-0.0999,-0.8133,-0.4226,0.922
7.276103955,-0.0860,-0.8123,-0.4456,0.930
7.278428591,-0.0706,-0.8108,-0.4646,0.937
7.280645518,-0.0611,-0.8081,-0.4795,0.942
7.283053695,-0.0533,-0.8084,-0.4947,0.949
7.285743903,-0.0452,-0.8054,-0.5098,0.954
7.28823333,-0.0391,-0.8030,-0.5194,0.957
7.290775674,-0.0335,-0.8037,-0.5272,0.962
7.294283903,-0.0273,-0.8037,-0.5311,0.964
7.295933174,-0.0208,-0.8054,-0.5326,0.966
7.298285361,-0.0146,-0.8054,-0.5333,0.966
7.300747236,-0.0105,-0.8076,-0.5306,0.966
7.303223747,-0.0073,-0.8093,-0.5247,0.965
7.305479216,-0.0042,-0.8093,-0.5157,0.960
7.308164424,-0.0022,-0.8133,-0.5042,0.957
7.310819893,0.0005,-0.8162,-0.4928,0.953
7.31328932,0.0054,-0.8201,-0.4815,0.951
7.315837341,0.0110,-0.8247,-0.4715,0.950
7.318297445,0.0188,-0.8277,-0.4612,0.948
7.320668226,0.0271,-0.8306,-0.4554,0.948
7.323347236,0.0347,-0.8370,-0.4471,0.950
7.326116924,0.0440,-0.8419,-0.4407,0.951
7.328217289,0.0525,-0.8509,-0.4349,0.957
7.330731507,0.0591,-0.8597,-0.4307,0.963
7.333315257,0.0669,-0.8709,-0.4251,0.971
7.33603333,0.0738,-0.8856,-0.4224,0.984
7.338843018,0.0818,-0.8998,-0.4209,0.997
7.340722966,0.0911,-0.9144,-0.4192,1.010
7.343276299,0.1007,-0.9293,-0.4177,1.024
7.34579307,0.1112,-0.9432,-0.4172,1.037
7.348248695,0.1217,-0.9586,-0.4141,1.051
7.351186768,0.1312,-0.9713,-0.4126,1.063
7.353397861,0.1412,-0.9833,-0.4114,1.075
7.355799684,0.1466,-0.9933,-0.4075,1.084
7.359139216,0.1539,-1.0072,-0.4043,1.096
7.360877913,0.1595,-1.0187,-0.3999,1.106
7.363388591,0.1632,-1.0297,-0.3960,1.115
7.365816507,0.1627,-1.0385,-0.3953,1.123
7.368289007,0.1600,-1.0529,-0.3923,1.135
7.370976716,0.1525,-1.0681,-0.3914,1.148
7.373359632,0.1437,-1.0847,-0.3921,1.162
7.378341716,0.1302,-1.1020,-0.3928,1.177
7.379082757,0.1177,-1.1191,-0.3943,1.192
7.38073182,0.0994,-1.1389,-0.3970,1.210
7.386811455,0.0808,-1.1572,-0.3965,1.226
7.387130413,0.0581,-1.1741,-0.3955,1.240
7.389406143,0.0367,-1.1853,-0.3923,1.249
7.390898903,0.0129,-1.1961,-0.3882,1.258
7.393381976,-0.0120,-1.2058,-0.3821,1.265
7.395848591,-0.0386,-1.2168,-0.3757,1.274
7.398253955,-0.0694,-1.2271,-0.3713,1.284
7.40066557,-0.1024,-1.2342,-0.3669,1.292
7.403503226,-0.1344,-1.2371,-0.3594,1.295
7.405866507,-0.1676,-1.2423,-0.3508,1.302
7.408514007,-0.2028,-1.2466,-0.3427,1.309
7.410945882,-0.2357,-1.2503,-0.3374,1.316
7.413426663,-0.2724,-1.2571,-0.3322,1.329
7.415952861,-0.3093,-1.2654,-0.3279,1.343
7.418468122,-0.3496,-1.2679,-0.3257,1.355
7.420798278,-0.3894,-1.2723,-0.3203,1.369
7.423243174,-0.4285,-1.2808,-0.3164,1.387
7.425817236,-0.4700,-1.2862,-0.3132,1.405
7.428382445,-0.5125,-1.2916,-0.3122,1.424
7.430812028,-0.5585,-1.2962,-0.3127,1.446
7.434210778,-0.6103,-1.3019,-0.3144,1.472
7.436470622,-0.6716,-1.3089,-0.3156,1.505
7.438805882,-0.7373,-1.3153,-0.3171,1.541
7.440841299,-0.8111,-1.3177,-0.3166,1.579
7.443876351,-0.8914,-1.3177,-0.3127,1.621
7.446032132,-0.9733,-1.3121,-0.3063,1.662
7.448277601,-1.0546,-1.3045,-0.2983,1.704
7.451027809,-1.1335,-1.2960,-0.2900,1.746
7.453524945,-1.2100,-1.2884,-0.2824,1.790
7.455937341,-1.2811,-1.2840,-0.2795,1.835
7.45909057,-1.3466,-1.2847,-0.2773,1.882
7.460974528,-1.4094,-1.2845,-0.2778,1.927
7.463304424,-1.4692,-1.2882,-0.2756,1.973
7.465911403,-1.5315,-1.2977,-0.2665,2.025
7.468480205,-1.5957,-1.3080,-0.2528,2.079
7.470982809,-1.6607,-1.3168,-0.2311,2.132
7.473395153,-1.7255,-1.3280,-0.2035,2.187
7.478207497,-1.7907,-1.3382,-0.1681,2.242
7.478969945,-1.8615,-1.3480,-0.1197,2.301
7.480830518,-1.9446,-1.3546,-0.0601,2.371
7.483578851,-2.0404,-1.3539,0.0093,2.449
7.486509268,-2.1496,-1.3475,0.0911,2.539
7.488463747,-2.2673,-1.3312,0.1805,2.635
7.490972861,-2.3946,-1.3065,0.2756,2.742
7.493527341,-2.5270,-1.2669,0.3770,2.852
7.49590083,-2.6618,-1.2198,0.4786,2.967
7.498410049,-2.7994,-1.1621,0.5719,3.084
7.500872601,-2.9355,-1.0974,0.6562,3.202
7.503545049,-3.0693,-1.0248,0.7314,3.318
7.505905361,-3.2003,-0.9484,0.7964,3.432
7.508819841,-3.3224,-0.8680,0.8531,3.538
7.510977861,-3.4346,-0.7835,0.8985,3.636
7.513434163,-3.5313,-0.6962,0.9298,3.717
7.516516403,-3.6078,-0.6127,0.9493,3.781
7.518790622,-3.6671,-0.5316,0.9584,3.827
7.520863434,-3.7135,-0.4588,0.9594,3.863
7.523390257,-3.7504,-0.3943,0.9547,3.890
7.525981351,-3.7797,-0.3371,0.9467,3.911
7.528481611,-3.7922,-0.2861,0.9369,3.917
7.531037236,-3.7934,-0.2372,0.9259,3.912
7.53375958,-3.7788,-0.1940,0.9120,3.892
7.536116716,-3.7551,-0.1485,0.8990,3.864
7.538976299,-3.7275,-0.1026,0.8885,3.833
7.541150153,-3.6945,-0.0530,0.8834,3.799
7.543445309,-3.6539,-0.0027,0.8741,3.757
7.545992705,-3.6034,0.0481,0.8631,3.706
7.548371351,-3.5482,0.0960,0.8455,3.649
7.550944424,-3.4871,0.1409,0.8218,3.585
7.553569007,-3.4267,0.1803,0.7952,3.522
7.555977028,-3.3718,0.2160,0.7639,3.464
7.558834632,-3.3202,0.2462,0.7239,3.407
7.560999788,-3.2745,0.2726,0.6826,3.356
7.563416559,-3.2313,0.3005,0.6393,3.308
7.56637359,-3.1922,0.3293,0.5958,3.264
7.568568538,-3.1556,0.3623,0.5560,3.225
7.571067028,-3.1182,0.3997,0.5199,3.186
7.573457288,-3.0776,0.4385,0.4861,3.147
7.578644163,-3.0354,0.4817,0.4546,3.107
7.57938307,-2.9924,0.5225,0.4273,3.068
7.584837861,-2.9494,0.5604,0.4046,3.029
7.585449372,-2.9083,0.5946,0.3836,2.993
7.586245986,-2.8688,0.6264,0.3674,2.959
7.588625622,-2.8302,0.6515,0.3535,2.926
7.591229476,-2.7901,0.6745,0.3437,2.891
7.593683486,-2.7525,0.6955,0.3379,2.859
7.595975257,-2.7158,0.7114,0.3357,2.827
7.598353643,-2.6790,0.7268,0.3396,2.796
7.600890153,-2.6416,0.7431,0.3457,2.766
7.603645309,-2.6059,0.7578,0.3552,2.737
7.605970413,-2.5719,0.7779,0.3684,2.712
7.608429893,-2.5363,0.7967,0.3816,2.686
7.611426455,-2.4992,0.8206,0.3975,2.660
7.613536403,-2.4608,0.8428,0.4089,2.633
7.616822288,-2.4210,0.8638,0.4202,2.605
7.618848799,-2.3797,0.8897,0.4314,2.577
7.621030674,-2.3394,0.9112,0.4441,2.550
7.623438382,-2.2991,0.9330,0.4585,2.523
7.626433278,-2.2587,0.9579,0.4732,2.499
7.628554476,-2.2209,0.9828,0.4888,2.477
7.631000257,-2.1791,1.0102,0.5008,2.454
7.634180413,-2.1364,1.0417,0.5128,2.431
7.636345934,-2.0907,1.0808,0.5235,2.411
7.638999736,-2.0423,1.1206,0.5335,2.390
7.642471611,-1.9852,1.1641,0.5421,2.364
7.643681403,-1.9236,1.2088,0.5524,2.338
7.646157497,-1.8542,1.2559,0.5587,2.308
7.648494163,-1.7748,1.3023,0.5624,2.272
7.651192497,-1.6901,1.3512,0.5631,2.236
7.669254111,-1.5967,1.4003,0.5668,2.198
7.670165153,-1.5005,1.4516,0.5697,2.164
7.670857028,-1.4033,1.5022,0.5734,2.134
7.671364945,-1.3019,1.5527,0.5809,2.108
7.671851611,-1.2022,1.6028,0.5929,2.089
7.672439215,-1.1030,1.6534,0.6122,2.080
7.672896715,-1.0055,1.7037,0.6374,2.078
7.673661351,-0.9137,1.7514,0.6682,2.085
7.674112861,-0.8299,1.7978,0.7001,2.100
7.680653851,-0.7510,1.8435,0.7351,2.122
7.681367549,-0.6782,1.8869,0.7698,2.148
7.681646195,-0.6100,1.9260,0.8025,2.174
7.683600674,-0.5487,1.9644,0.8357,2.204
7.685987028,-0.4981,1.9986,0.8692,2.236
7.688581715,-0.4576,2.0298,0.9049,2.269
7.691134893,-0.4192,2.0577,0.9391,2.300
7.694082705,-0.3845,2.0821,0.9740,2.331
7.697499007,-0.3503,2.1085,1.0080,2.363
7.698604059,-0.3198,2.1320,1.0331,2.391
7.701208643,-0.2919,2.1537,1.0497,2.414
7.703659476,-0.2678,2.1711,1.0629,2.432
7.706044632,-0.2480,2.1850,1.0720,2.446
7.708711195,-0.2289,2.1945,1.0810,2.457
7.711162705,-0.2082,2.2048,1.0835,2.465
7.713719736,-0.1832,2.2158,1.0815,2.472
7.717881976,-0.1600,2.2268,1.0727,2.477
7.718655882,-0.1368,2.2399,1.0575,2.481
7.72112359,-0.1126,2.2531,1.0400,2.484
7.723740257,-0.0911,2.2683,1.0187,2.488
7.726193122,-0.0725,2.2817,0.9982,2.492
7.728679215,-0.0574,2.2939,0.9779,2.494
7.731182601,-0.0450,2.3064,0.9564,2.497
7.73385682,-0.0364,2.3154,0.9342,2.497
7.737516976,-0.0354,2.3277,0.9093,2.499
7.739117184,-0.0408,2.3369,0.8860,2.500
7.742341299,-0.0530,2.3428,0.8621,2.497
7.743634059,-0.0730,2.3477,0.8421,2.495
7.746312132,-0.1026,2.3494,0.8262,2.493
7.748769945,-0.1405,2.3404,0.8115,2.481
7.75115234,-0.1835,2.3267,0.7981,2.467
7.753778278,-0.2301,2.3093,0.7830,2.449
7.758985622,-0.2768,2.2866,0.7659,2.427
7.759546872,-0.3232,2.2565,0.7466,2.399
7.76169734,-0.3750,2.2197,0.7287,2.366
7.763641715,-0.4280,2.1735,0.7133,2.327
7.767185361,-0.4825,2.1232,0.6957,2.286
7.769626611,-0.5350,2.0665,0.6801,2.240
7.77220734,-0.5880,2.0049,0.6660,2.193
7.776337809,-0.6440,1.9390,0.6540,2.145
7.777606403,-0.7053,1.8696,0.6410,2.099
7.77888083,-0.7717,1.7978,0.6315,2.056
7.781133226,-0.8382,1.7240,0.6212,2.015
7.785585413,-0.9081,1.6468,0.6151,1.979
7.786190882,-0.9786,1.5723,0.6112,1.950
7.791590882,-1.0539,1.4961,0.6171,1.931
7.792012913,-1.1250,1.4201,0.6315,1.919
7.794886611,-1.1909,1.3402,0.6503,1.907
7.797653642,-1.2623,1.2606,0.6760,1.908
7.798960049,-1.3392,1.1846,0.7060,1.922
7.801210517,-1.4172,1.1108,0.7434,1.948
7.803694424,-1.4958,1.0397,0.7879,1.985
7.806147392,-1.5760,0.9755,0.8387,2.034
7.808743174,-1.6590,0.9168,0.8910,2.094
7.81121734,-1.7416,0.8665,0.9430,2.162
7.813685622,-1.8303,0.8211,1.0009,2.242
7.817620778,-1.9180,0.7842,1.0566,2.326
7.818674267,-2.0132,0.7507,1.1125,2.420
7.821047601,-2.1124,0.7197,1.1653,2.518
7.824222288,-2.2165,0.6950,1.2173,2.623
7.826320101,-2.3264,0.6784,1.2694,2.736
7.828680049,-2.4386,0.6628,1.3128,2.848
7.83119432,-2.5558,0.6491,1.3527,2.964
7.83374234,-2.6750,0.6315,1.3895,3.080
7.83745833,-2.8004,0.6117,1.4218,3.200
7.838791924,-2.9330,0.5919,1.4387,3.320
7.841190309,-3.0816,0.5660,1.4421,3.449
7.843589007,-3.2450,0.5394,1.4304,3.587
7.846188747,-3.4216,0.5057,1.4150,3.737
7.849883278,-3.5963,0.4676,1.3932,3.885
7.851181142,-3.7678,0.4182,1.3700,4.031
