time,gFx,gFy,gFz,TgF
4.4133188,-1.1333,-0.0684,0.8186,1.400
4.415989009,-1.2076,-0.1063,0.8758,1.495
4.419498956,-1.2860,-0.1414,0.9283,1.592
4.420696613,-1.3683,-0.1747,0.9762,1.690
4.42352479,-1.4521,-0.2062,1.0197,1.786
4.426322081,-1.5364,-0.2367,1.0593,1.881
4.428317238,-1.6182,-0.2675,1.0949,1.972
4.431289061,-1.6962,-0.2988,1.1274,2.058
4.433419894,-1.7692,-0.3283,1.1560,2.139
4.435939009,-1.8373,-0.3550,1.1800,2.212
4.439580936,-1.8999,-0.3770,1.1997,2.278
4.441006248,-1.9575,-0.3948,1.2159,2.338
4.443384009,-2.0103,-0.4085,1.2300,2.392
4.446168227,-2.0584,-0.4187,1.2427,2.441
4.448534321,-2.1041,-0.4265,1.2550,2.487
4.450974634,-2.1484,-0.4324,1.2672,2.531
4.453365936,-2.1923,-0.4375,1.2796,2.576
4.456214477,-2.2355,-0.4412,1.2916,2.619
4.459655727,-2.2778,-0.4436,1.3031,2.661
4.460878956,-2.3184,-0.4444,1.3136,2.701
4.463667186,-2.3555,-0.4432,1.3214,2.737
4.46626729,-2.3870,-0.4410,1.3260,2.766
4.468476977,-2.4119,-0.4373,1.3277,2.788
4.471072654,-2.4298,-0.4324,1.3270,2.802
4.473588227,-2.4403,-0.4263,1.3246,2.809
4.4760263,-2.4442,-0.4182,1.3216,2.810
4.479772186,-2.4430,-0.4085,1.3177,2.806
4.481155311,-2.4374,-0.3967,1.3131,2.797
4.483501977,-2.4276,-0.3833,1.3085,2.784
4.486351456,-2.4144,-0.3686,1.3028,2.768
4.489424894,-2.3970,-0.3532,1.2977,2.749
4.491582706,-2.3753,-0.3386,1.2931,2.726
4.493507238,-2.3496,-0.3269,1.2901,2.700
4.495959633,-2.3206,-0.3198,1.2889,2.674
4.499754321,-2.2883,-0.3191,1.2892,2.646
4.50108729,-2.2519,-0.3239,1.2901,2.615
4.50350854,-2.2111,-0.3342,1.2916,2.582
4.50793604,-2.1657,-0.3479,1.2928,2.546
4.508701248,-2.1163,-0.3633,1.2938,2.507
4.51263354,-2.0633,-0.3782,1.2953,2.465
4.516649633,-2.0069,-0.3919,1.2989,2.422
4.517395519,-1.9470,-0.4038,1.3055,2.379
4.519634581,-1.8840,-0.4143,1.3170,2.336
4.520803227,-1.8181,-0.4236,1.3334,2.294
4.523576769,-1.7506,-0.4327,1.3556,2.256
4.526432394,-1.6832,-0.4429,1.3832,2.223
4.528344061,-1.6180,-0.4541,1.4152,2.197
4.531110415,-1.5547,-0.4664,1.4506,2.177
4.533479425,-1.4951,-0.4793,1.4878,2.163
4.536013175,-1.4394,-0.4918,1.5259,2.155
4.540758331,-1.3876,-0.5033,1.5640,2.151
4.541445936,-1.3392,-0.5133,1.6009,2.149
4.543460831,-1.2923,-0.5218,1.6358,2.149
4.546601925,-1.2466,-0.5286,1.6685,2.149
4.548395727,-1.2005,-0.5345,1.6984,2.147
4.550928904,-1.1543,-0.5396,1.7237,2.144
4.553416769,-1.1086,-0.5448,1.7447,2.138
4.556426248,-1.0632,-0.5509,1.7611,2.130
4.559663123,-1.0190,-0.5585,1.7741,2.121
4.561122394,-0.9767,-0.5673,1.7834,2.111
4.563863696,-0.9374,-0.5770,1.7899,2.101
4.566263592,-0.9015,-0.5883,1.7946,2.093
4.568306144,-0.8699,-0.6002,1.7973,2.085
4.570821613,-0.8423,-0.6129,1.7987,2.079
4.573439165,-0.8194,-0.6249,1.7992,2.073
4.576082029,-0.8010,-0.6349,1.7980,2.068
4.579637811,-0.7864,-0.6418,1.7953,2.062
4.580866561,-0.7744,-0.6452,1.7907,2.055
4.583550467,-0.7654,-0.6442,1.7846,2.046
4.586026561,-0.7605,-0.6386,1.7782,2.037
4.588843279,-0.7610,-0.6286,1.7731,2.029
4.5914838,-0.7688,-0.6142,1.7697,2.025
4.593414998,-0.7854,-0.5961,1.7697,2.026
4.596220415,-0.8108,-0.5753,1.7724,2.032
4.599794165,-0.8431,-0.5524,1.7773,2.043
4.60086005,-0.8795,-0.5274,1.7826,2.057
4.603421352,-0.9176,-0.5025,1.7860,2.070
4.606411665,-0.9530,-0.4769,1.7851,2.079
4.610027915,-0.9826,-0.4507,1.7785,2.081
4.610926092,-1.0036,-0.4248,1.7638,2.073
4.613429738,-1.0153,-0.3992,1.7396,2.053
4.616066196,-1.0170,-0.3740,1.7057,2.021
4.619597811,-1.0090,-0.3489,1.6622,1.975
4.621530363,-0.9911,-0.3242,1.6104,1.919
4.623746769,-0.9647,-0.2995,1.5513,1.851
4.626344998,-0.9317,-0.2748,1.4873,1.776
4.628403748,-0.8941,-0.2504,1.4208,1.697
4.631016665,-0.8536,-0.2260,1.3549,1.617
4.633517498,-0.8120,-0.2016,1.2921,1.539
4.636269894,-0.7700,-0.1771,1.2342,1.465
4.639833331,-0.7283,-0.1522,1.1831,1.398
4.641034998,-0.6882,-0.1270,1.1414,1.339
4.643553279,-0.6515,-0.1026,1.1103,1.291
4.646370206,-0.6193,-0.0794,1.0915,1.257
4.648867029,-0.5917,-0.0579,1.0854,1.238
4.651282758,-0.5699,-0.0389,1.0918,1.232
4.653619686,-0.5555,-0.0237,1.1091,1.241
4.656317186,-0.5497,-0.0110,1.1362,1.262
4.659588644,-0.5519,-0.0007,1.1697,1.293
4.661031613,-0.5594,0.0076,1.2063,1.330
4.663615727,-0.5702,0.0144,1.2430,1.368
4.666536561,-0.5819,0.0210,1.2772,1.404
4.668450102,-0.5936,0.0281,1.3077,1.436
4.671689686,-0.6066,0.0364,1.3338,1.466
4.673824477,-0.6198,0.0464,1.3551,1.491
4.676216248,-0.6332,0.0584,1.3700,1.510
4.679941873,-0.6454,0.0721,1.3783,1.524
4.681354321,-0.6549,0.0867,1.3795,1.530
4.683720623,-0.6611,0.1019,1.3725,1.527
4.686439217,-0.6633,0.1170,1.3576,1.515
4.688621925,-0.6633,0.1324,1.3353,1.497
4.691385363,-0.6618,0.1481,1.3065,1.472
4.693621873,-0.6601,0.1644,1.2723,1.443
4.696724581,-0.6576,0.1820,1.2344,1.410
4.699622706,-0.6554,0.2011,1.1936,1.377
4.700977967,-0.6537,0.2216,1.1511,1.342
4.703523592,-0.6530,0.2433,1.1079,1.309
4.707288644,-0.6540,0.2665,1.0654,1.278
4.71006854,-0.6569,0.2912,1.0248,1.252
4.711963227,-0.6618,0.3166,0.9865,1.229
4.715566665,-0.6679,0.3425,0.9513,1.212
4.716192394,-0.6743,0.3686,0.9193,1.198
4.719542758,-0.6811,0.3950,0.8905,1.189
4.721487238,-0.6892,0.4209,0.8648,1.183
4.723984008,-0.6984,0.4454,0.8416,1.181
4.726534529,-0.7097,0.4678,0.8213,1.182
4.728565779,-0.7229,0.4886,0.8040,1.186
4.731251977,-0.7380,0.5072,0.7903,1.194
4.7336513,-0.7561,0.5243,0.7820,1.207
4.736191248,-0.7793,0.5406,0.7805,1.228
4.739947446,-0.8076,0.5565,0.7866,1.257
4.741669008,-0.8419,0.5717,0.8006,1.295
4.743712706,-0.8824,0.5863,0.8218,1.341
4.74653755,-0.9293,0.6007,0.8497,1.395
4.748802394,-0.9833,0.6149,0.8831,1.458
4.751131144,-1.0446,0.6291,0.9212,1.528
4.753799373,-1.1140,0.6440,0.9633,1.607
4.756682185,-1.1919,0.6608,1.0085,1.695
4.759742185,-1.2772,0.6796,1.0551,1.791
4.761138175,-1.3690,0.7004,1.1025,1.892
4.76377281,-1.4660,0.7231,1.1482,1.998
4.766387654,-1.5671,0.7490,1.1924,2.107
4.768596769,-1.6715,0.7766,1.2330,2.217
4.771421144,-1.7773,0.8052,1.2689,2.327
4.7736913,-1.8835,0.8336,1.2997,2.435
4.776182238,-1.9888,0.8607,1.3238,2.539
4.779766352,-2.0907,0.8858,1.3412,2.637
4.781449946,-2.1889,0.9083,1.3522,2.728
4.783842081,-2.2825,0.9291,1.3576,2.813
4.78655604,-2.3709,0.9486,1.3576,2.892
4.788763956,-2.4547,0.9659,1.3529,2.965
4.791262863,-2.5336,0.9811,1.3448,3.032
4.793664894,-2.6088,0.9940,1.3343,3.094
4.799987394,-2.6804,1.0046,1.3219,3.153
4.800787498,-2.7486,1.0116,1.3077,3.208
4.801299685,-2.8126,1.0148,1.2918,3.257
4.805694165,-2.8724,1.0143,1.2738,3.302
4.80910156,-2.9279,1.0087,1.2530,3.341
4.809652863,-2.9789,0.9989,1.2303,3.374
4.811158227,-3.0254,0.9845,1.2049,3.402
4.813833852,-3.0659,0.9655,1.1770,3.423
4.816312342,-3.1006,0.9413,1.1470,3.437
4.819525675,-3.1285,0.9122,1.1150,3.444
4.821030206,-3.1497,0.8787,1.0808,3.444
4.824232758,-3.1636,0.8406,1.0441,3.436
4.826319113,-3.1692,0.7981,1.0048,3.419
4.828800415,-3.1658,0.7517,0.9630,3.393
4.831656613,-3.1536,0.7009,0.9183,3.359
4.833849425,-3.1319,0.6462,0.8707,3.314
4.836341873,-3.1018,0.5873,0.8198,3.262
4.852075415,-3.0640,0.5250,0.7666,3.202
4.853012133,-3.0190,0.4593,0.7114,3.136
4.853570467,-2.9682,0.3906,0.6562,3.065
4.854190988,-2.9118,0.3210,0.6024,2.991
4.854878279,-2.8505,0.2514,0.5514,2.914
4.855355675,-2.7857,0.1820,0.5037,2.837
4.855935988,-2.7185,0.1136,0.4603,2.760
4.856491925,-2.6499,0.0464,0.4216,2.684
4.859789998,-2.5800,-0.0195,0.3877,2.609
4.861285363,-2.5092,-0.0835,0.3579,2.536
4.863934321,-2.4383,-0.1456,0.3322,2.465
4.866698852,-2.3679,-0.2060,0.3105,2.397
4.868684008,-2.2983,-0.2656,0.2919,2.332
4.871472498,-2.2297,-0.3242,0.2770,2.270
4.873941456,-2.1615,-0.3823,0.2651,2.211
4.876348227,-2.0939,-0.4405,0.2553,2.155
4.879793175,-2.0262,-0.4979,0.2470,2.101
4.881610623,-1.9592,-0.5546,0.2389,2.050
4.883906404,-1.8921,-0.6100,0.2309,2.001
4.886652863,-1.8242,-0.6643,0.2223,1.954
4.888924738,-1.7550,-0.7168,0.2130,1.908
4.891339373,-1.6856,-0.7676,0.2025,1.863
4.893900623,-1.6155,-0.8167,0.1913,1.820
4.898631248,-1.5447,-0.8633,0.1791,1.779
4.901052863,-1.4734,-0.9078,0.1664,1.739
4.90191479,-1.4010,-0.9498,0.1529,1.700
4.908146248,-1.3282,-0.9901,0.1390,1.662
4.908844008,-1.2547,-1.0282,0.1246,1.627
4.909164581,-1.1814,-1.0632,0.1102,1.593
4.911265519,-1.1086,-1.0949,0.0958,1.561
4.916575519,-1.0370,-1.1243,0.0813,1.532
4.916930154,-0.6921,-1.2581,0.0132,1.436
4.91963531,-0.6342,-1.2750,-0.0012,1.424
4.921196508,-0.5814,-1.2904,-0.0127,1.415
4.923955102,-0.5335,-1.3077,-0.0259,1.413
4.926633487,-0.4888,-1.3273,-0.0393,1.415
4.930244737,-0.4480,-1.3485,-0.0535,1.422
4.932400987,-0.4082,-1.3678,-0.0708,1.429
4.934130519,-0.3684,-1.3893,-0.0928,1.440
4.936286612,-0.3264,-1.4157,-0.1192,1.458
4.93961005,-0.2829,-1.4340,-0.1493,1.469
4.941671456,-0.2372,-1.4526,-0.1774,1.482
4.943787862,-0.1918,-1.4673,-0.2086,1.494
4.946475779,-0.1471,-1.4787,-0.2382,1.505
4.948729581,-0.1058,-1.4902,-0.2648,1.517
4.951327706,-0.0642,-1.5002,-0.2934,1.530
4.95403281,-0.0269,-1.5114,-0.3208,1.545
4.95663031,0.0061,-1.5251,-0.3442,1.564
4.959730415,0.0367,-1.5415,-0.3650,1.585
4.961464529,0.0630,-1.5606,-0.3821,1.608
4.964011352,0.0865,-1.5799,-0.3911,1.630
4.966694373,0.1080,-1.5962,-0.3975,1.649
4.968953852,0.1285,-1.6133,-0.4009,1.667
4.9716713,0.1476,-1.6265,-0.4019,1.682
4.974065623,0.1647,-1.6368,-0.4009,1.693
4.97641354,0.1825,-1.6424,-0.3941,1.699
4.979743904,0.2008,-1.6468,-0.3872,1.704
4.981371665,0.2194,-1.6524,-0.3809,1.710
4.986129321,0.2384,-1.6583,-0.3753,1.717
4.987611456,0.2558,-1.6622,-0.3677,1.721
4.989232967,0.2736,-1.6673,-0.3608,1.728
4.991443123,0.2919,-1.6732,-0.3545,1.735
4.993788904,0.3127,-1.6798,-0.3532,1.745
4.996348592,0.3325,-1.6898,-0.3528,1.758
4.999693019,0.3506,-1.7003,-0.3579,1.773
5.001544737,0.3713,-1.7135,-0.3650,1.791
5.006633644,0.3926,-1.7189,-0.3750,1.803
5.007399321,0.4141,-1.7281,-0.3897,1.819
5.009046925,0.4378,-1.7364,-0.4063,1.836
5.011803383,0.4615,-1.7450,-0.4312,1.856
5.013978019,0.4854,-1.7509,-0.4583,1.874
5.016587237,0.5064,-1.7602,-0.4861,1.895
5.019978123,0.5282,-1.7702,-0.5147,1.918
5.021486821,0.5497,-1.7819,-0.5443,1.943
5.02400281,0.5692,-1.7961,-0.5751,1.970
5.026522498,0.5851,-1.8144,-0.6044,2.000
5.028881404,0.5985,-1.8322,-0.6269,2.027
5.031632706,0.6049,-1.8522,-0.6457,2.053
5.033849946,0.6068,-1.8757,-0.6586,2.079
5.037027185,0.6049,-1.8979,-0.6689,2.101
5.039640831,0.5968,-1.9214,-0.6755,2.122
5.041522706,0.5804,-1.9468,-0.6752,2.141
5.043867133,0.5538,-1.9754,-0.6704,2.158
5.046962185,0.5189,-2.0066,-0.6579,2.175
5.048945571,0.4759,-2.0362,-0.6432,2.188
5.051366769,0.4243,-2.0726,-0.6247,2.206
5.054116248,0.3669,-2.1080,-0.6015,2.223
5.056517185,0.3037,-2.1422,-0.5795,2.240
5.05961505,0.2362,-2.1706,-0.5558,2.253
5.062132029,0.1644,-2.1984,-0.5306,2.268
5.064068123,0.0902,-2.2238,-0.5074,2.283
5.066647967,0.0122,-2.2500,-0.4852,2.302
5.068868435,-0.0733,-2.2771,-0.4644,2.325
5.07155104,-0.1678,-2.3059,-0.4480,2.355
5.074043071,-0.2643,-2.3372,-0.4334,2.392
5.076637758,-0.3652,-2.3738,-0.4219,2.439
5.079786352,-0.4661,-2.4112,-0.4155,2.491
5.081582185,-0.5648,-2.4447,-0.4107,2.542
5.084020675,-0.6669,-2.4764,-0.4133,2.598
5.087160206,-0.7703,-2.5014,-0.4187,2.651
5.088971092,-0.8733,-2.5199,-0.4290,2.701
5.091797081,-0.9757,-2.5346,-0.4456,2.752
5.094064842,-1.0744,-2.5455,-0.4656,2.802
5.09663281,-1.1716,-2.5480,-0.4898,2.847
5.099632185,-1.2674,-2.5527,-0.5160,2.896
5.10141729,-1.3717,-2.5531,-0.5413,2.948
5.105959842,-1.4817,-2.5546,-0.5651,3.007
5.10680505,-1.5945,-2.5575,-0.5843,3.070
5.110582185,-1.7120,-2.5666,-0.6020,3.143
5.114555935,-1.8369,-2.5778,-0.6156,3.225
5.115085102,-1.9661,-2.5947,-0.6183,3.314
5.116721508,-2.1022,-2.6098,-0.6093,3.406
5.119678383,-2.2409,-2.6176,-0.5873,3.496
5.121612915,-2.3824,-2.6171,-0.5548,3.582
5.123924842,-2.5280,-2.6096,-0.5089,3.669
5.126811925,-2.6812,-2.5917,-0.4498,3.756
5.129027915,-2.8397,-2.5678,-0.3770,3.847
5.131549112,-3.0117,-2.5348,-0.2870,3.947
5.134172133,-3.1912,-2.4894,-0.1830,4.051
5.13671354,-3.3728,-2.4315,-0.0684,4.158
5.139688071,-3.5596,-2.3611,0.0515,4.272
5.141848748,-3.7480,-2.2847,0.1710,4.393
5.144036248,-3.9295,-2.2075,0.2870,4.516
5.146789425,-4.0954,-2.1266,0.3994,4.632
5.149065102,-4.2471,-2.0433,0.5072,4.740
5.151661977,-4.3846,-1.9629,0.6115,4.843
5.154128123,-4.5158,-1.8767,0.7109,4.942
5.156548956,-4.6397,-1.7858,0.8028,5.036
5.159655206,-4.7699,-1.6952,0.8858,5.139
5.161845987,-4.9084,-1.5948,0.9613,5.250
5.164212185,-5.0484,-1.4883,1.0307,5.363
5.166956092,-5.1930,-1.3783,1.0915,5.483
5.169125467,-5.3425,-1.2623,1.1377,5.606
5.171754321,-5.4993,-1.1379,1.1731,5.737
5.174248331,-5.6572,-1.0082,1.2002,5.870
5.176533487,-5.8069,-0.8733,1.2185,5.997
5.179894946,-5.9342,-0.7336,1.2318,6.105
5.181689373,-6.0348,-0.5907,1.2401,6.189
5.184232862,-6.1013,-0.4441,1.2427,6.242
5.186820831,-6.1299,-0.2883,1.2393,6.261
5.189205987,-6.1138,-0.1348,1.2310,6.238
5.191601144,-6.0581,0.0154,1.2222,6.180
5.194584217,-5.9742,0.1578,1.2107,6.098
5.196891612,-5.8638,0.2868,1.1961,5.991
5.199693904,-5.7309,0.3994,1.1822,5.865
5.201522967,-5.5824,0.5025,1.1728,5.726
5.206094685,-5.4295,0.5865,1.1650,5.584
5.206818279,-5.2726,0.6684,1.1660,5.441
5.211540935,-5.1226,0.7265,1.1675,5.304
5.212035675,-4.9751,0.7771,1.1743,5.171
5.214362289,-4.8361,0.8198,1.1817,5.045
5.216675987,-4.7115,0.8621,1.1951,4.937
5.219610831,-4.5881,0.9041,1.2054,4.829
5.221506925,-4.4718,0.9413,1.2163,4.729
5.224118123,-4.3541,0.9782,1.2244,4.628
5.226954529,-4.2419,1.0155,1.2295,4.532
5.229049529,-4.1347,1.0563,1.2344,4.442
5.232021717,-4.0441,1.1040,1.2354,4.370
5.234128019,-3.9561,1.1536,1.2298,4.300
5.236586144,-3.8625,1.2090,1.2207,4.227
5.239700675,-3.7578,1.2635,1.2066,4.144
5.242049998,-3.6456,1.3131,1.1861,4.052
5.244800258,-3.5301,1.3646,1.1604,3.959
5.246986612,-3.4189,1.4113,1.1333,3.868
5.249061821,-3.3109,1.4584,1.1071,3.784
5.251489321,-3.2066,1.5044,1.0827,3.704
5.254248904,-3.1126,1.5466,1.0637,3.635
5.256840623,-3.0261,1.5899,1.0512,3.576
5.25954906,-2.9484,1.6285,1.0417,3.526
5.261861196,-2.8822,1.6639,1.0373,3.486
5.264268904,-2.8194,1.7003,1.0424,3.454
5.266822914,-2.7630,1.7367,1.0541,3.429
5.269968487,-2.7073,1.7731,1.0742,3.410
5.272012706,-2.6472,1.8105,1.1052,3.392
5.274194529,-2.5834,1.8425,1.1443,3.373
5.276627289,-2.5170,1.8733,1.1839,3.353
5.280107342,-2.4461,1.8989,1.2232,3.330
5.281658019,-2.3711,1.9224,1.2564,3.301
5.284194269,-2.2905,1.9483,1.2850,3.270
5.287219477,-2.2040,1.9702,1.3072,3.232
5.28919781,-2.1161,1.9891,1.3231,3.191
5.291681039,-2.0281,2.0057,1.3307,3.147
5.295093019,-1.9375,2.0215,1.3275,3.099
5.296785258,-1.8388,2.0396,1.3209,3.047
5.299699112,-1.7364,2.0572,1.3028,2.991
5.301831977,-1.6294,2.0768,1.2816,2.934
5.304386873,-1.5225,2.0997,1.2589,2.883
5.306812289,-1.4191,2.1268,1.2349,2.839
5.309097967,-1.3165,2.1579,1.2119,2.803
5.313828644,-1.2137,2.1911,1.1902,2.773
5.314774581,-1.1147,2.2260,1.1721,2.752
5.31887755,-1.0260,2.2656,1.1555,2.742
5.322628331,-0.9435,2.3105,1.1462,2.746
5.323310154,-0.8658,2.3587,1.1443,2.761
5.324411612,-0.7927,2.4063,1.1501,2.782
5.326683644,-0.7219,2.4518,1.1614,2.807
5.329128696,-0.6503,2.5009,1.1751,2.839
5.331660883,-0.5829,2.5507,1.1939,2.876
5.334509894,-0.5218,2.5973,1.2115,2.913
5.338564477,-0.4620,2.6435,1.2322,2.953
5.339903487,-0.4063,2.6875,1.2520,2.993
5.352999425,-0.3557,2.7310,1.2689,3.032
5.353961977,-0.3090,2.7662,1.2808,3.064
5.354566248,-0.2668,2.7999,1.2911,3.095
5.355242602,-0.2311,2.8302,1.3011,3.123
5.3558313,-0.2047,2.8563,1.3128,3.150
5.356289373,-0.1849,2.8805,1.3246,3.176
5.356880102,-0.1725,2.9000,1.3414,3.200
5.359669841,-0.1717,2.9159,1.3627,3.223
5.361811091,-0.1788,2.9242,1.3832,3.240
5.364445727,-0.1905,2.9225,1.4003,3.246
5.367135779,-0.2121,2.9159,1.4135,3.247
5.369463956,-0.2404,2.9020,1.4225,3.241
5.371855466,-0.2761,2.8832,1.4308,3.231
5.374401039,-0.3181,2.8544,1.4389,3.212
5.376846664,-0.3603,2.8165,1.4377,3.183
5.379871039,-0.4024,2.7713,1.4308,3.145
5.382255466,-0.4498,2.7156,1.4191,3.097
5.384379581,-0.4972,2.6518,1.4018,3.040
5.386985675,-0.5431,2.5785,1.3766,2.973
5.389320519,-0.5895,2.4945,1.3439,2.894
5.391669321,-0.6317,2.4000,1.3050,2.804
5.394316039,-0.6728,2.2986,1.2647,2.708
5.396966977,-0.7136,2.1969,1.2210,2.613
5.399663591,-0.7602,2.0922,1.1768,2.518
5.401857966,-0.8111,1.9849,1.1382,2.428
5.405878019,-0.8707,1.8774,1.1032,2.345
5.408229946,-0.9381,1.7682,1.0717,2.271
5.412481716,-1.0099,1.6583,1.0419,2.204
5.412929685,-1.0874,1.5496,1.0121,2.147
5.415905987,-1.1638,1.4460,0.9882,2.103
5.416873435,-1.2405,1.3478,0.9628,2.069
5.419760987,-1.3194,1.2559,0.9405,2.050
5.422145571,-1.4128,1.1724,0.9225,2.055
5.424213539,-1.5203,1.0935,0.9110,2.082
5.427096873,-1.6390,1.0216,0.9022,2.132
5.429166404,-1.7660,0.9557,0.9032,2.202
5.431886612,-1.8940,0.8971,0.9098,2.285
5.434333852,-2.0184,0.8453,0.9232,2.375
5.437020675,-2.1400,0.7964,0.9420,2.470
5.439727446,-2.2573,0.7536,0.9672,2.569
5.44216656,-2.3741,0.7214,0.9916,2.672
5.444313748,-2.4864,0.6911,1.0173,2.774
5.447088956,-2.6012,0.6606,1.0419,2.879
5.449279946,-2.7144,0.6264,1.0690,2.984
5.452251508,-2.8289,0.5853,1.1042,3.093
5.454572654,-2.9411,0.5387,1.1470,3.202
5.457179737,-3.0542,0.4913,1.1946,3.316
5.460060571,-3.1639,0.4400,1.2488,3.430
5.461809269,-3.2767,0.3889,1.3104,3.550
5.464558591,-3.3876,0.3391,1.3815,3.674
5.467002133,-3.4978,0.2873,1.4611,3.802
5.469445206,-3.6148,0.2426,1.5378,3.936
5.472133539,-3.7397,0.1993,1.6116,4.077
5.474383071,-3.8745,0.1600,1.6854,4.228
5.477426039,-4.0226,0.1170,1.7658,4.395
5.479829373,-4.1831,0.0738,1.8535,4.576
5.48185031,-4.3568,0.0247,1.9397,4.769
5.484342289,-4.5480,-0.0376,2.0137,4.974
5.487234164,-4.7540,-0.1141,2.0741,5.188
5.489453696,-4.9648,-0.2106,2.1090,5.398
5.491784685,-5.1737,-0.3247,2.1237,5.602
5.494411039,-5.3599,-0.4515,2.1088,5.777
5.496899008,-5.5130,-0.5831,2.0592,5.914
5.49974531,-5.6291,-0.7009,1.9739,6.006
5.505656769,-5.7175,-0.8003,1.8625,6.066
5.506820102,-5.7837,-0.8834,1.7452,6.106
5.507514008,-5.8306,-0.9574,1.6351,6.131
5.511027654,-5.8541,-1.0270,1.5313,6.138
5.514284789,-5.8667,-1.0996,1.4284,6.137
5.514908591,-5.8734,-1.1765,1.3190,6.134
5.517017237,-5.8717,-1.2625,1.2095,6.126
5.519634581,-5.8741,-1.3639,1.0966,6.129
5.521824998,-5.8731,-1.4797,0.9813,6.136
5.524301716,-5.8729,-1.6062,0.8702,6.150
5.527138591,-5.8734,-1.7423,0.7737,6.175
5.529800675,-5.8624,-1.8865,0.6945,6.197
5.532105935,-5.8270,-2.0279,0.6325,6.202
5.534701769,-5.7661,-2.1606,0.5887,6.186
5.537181769,-5.6696,-2.2856,0.5590,6.138
5.539843748,-5.5416,-2.3970,0.5421,6.062
5.542323019,-5.3801,-2.4970,0.5338,5.955
5.544491612,-5.1947,-2.5859,0.5311,5.827
5.547275102,-4.9763,-2.6714,0.5362,5.673
5.549342758,-4.7266,-2.7591,0.5504,5.501
5.552022237,-4.4550,-2.8468,0.5712,5.318
5.554515154,-4.1692,-2.9359,0.6064,5.135
5.556899373,-3.8794,-3.0322,0.6618,4.968
5.559814529,-3.5943,-3.1407,0.7414,4.830
5.562304112,-3.3229,-3.2655,0.8357,4.733
5.564591664,-3.0547,-3.3999,0.9391,4.666
5.567017185,-2.7872,-3.5479,1.0466,4.632
5.569330883,-2.5167,-3.7023,1.1460,4.621
5.571835206,-2.2526,-3.8569,1.2305,4.633
5.574332289,-1.9903,-4.0016,1.3045,4.656
5.577187237,-1.7235,-4.1291,1.3588,4.676
5.579791456,-1.4470,-4.2373,1.3932,4.689
5.581862602,-1.1721,-4.3311,1.4203,4.706
5.585302341,-0.9061,-4.4125,1.4433,4.730
5.587457706,-0.6564,-4.4875,1.4670,4.767
5.589392498,-0.4300,-4.5502,1.4831,4.805
5.592010987,-0.2257,-4.6123,1.4897,4.852
5.594440206,-0.0389,-4.6700,1.4804,4.899
5.59694781,0.1326,-4.7188,1.4494,4.938
5.599693383,0.2848,-4.7577,1.3988,4.967
5.604257966,0.4219,-4.7875,1.3260,4.986
5.605039164,0.5355,-4.8036,1.2357,4.989
5.610107237,0.6300,-4.8090,1.1299,4.980
5.610804737,0.7141,-4.8073,1.0092,4.964
5.614826404,0.7859,-4.7936,0.8795,4.937
5.615313018,0.8543,-4.7747,0.7456,4.908
5.616971925,0.9259,-4.7454,0.6044,4.873
5.620682862,1.0021,-4.7085,0.4583,4.836
5.622108123,1.0813,-4.6680,0.3056,4.801
5.624455258,1.1606,-4.6240,0.1490,4.770
5.627059216,1.2359,-4.5896,-0.0110,4.753
5.629405623,1.3087,-4.5637,-0.1705,4.751
5.632011925,1.3800,-4.5436,-0.3247,4.760
5.634939737,1.4521,-4.5207,-0.4773,4.772
5.637428696,1.5288,-4.4958,-0.6247,4.790
5.639828279,1.6150,-4.4701,-0.7641,4.814
5.642700987,1.7086,-4.4386,-0.8973,4.840
5.644553956,1.8127,-4.4042,-1.0190,4.870
5.647203643,1.9275,-4.3726,-1.1282,4.910
5.649426091,2.0445,-4.3380,-1.2207,4.949
5.652141664,2.1589,-4.3072,-1.2921,4.988
5.654455883,2.2739,-4.2708,-1.3426,5.021
5.656923904,2.3760,-4.2319,-1.3742,5.044
5.659938331,2.4598,-4.2004,-1.3886,5.062
5.662048487,2.5214,-4.1733,-1.3903,5.070
5.664465362,2.5590,-4.1472,-1.3790,5.065
5.667489633,2.5795,-4.1254,-1.3632,5.053
5.669488383,2.5907,-4.1061,-1.3510,5.040
5.672036664,2.5807,-4.0858,-1.3443,5.016
5.674419633,2.5463,-4.0680,-1.3404,4.983
5.677101873,2.4793,-4.0519,-1.3370,4.935
5.679846248,2.3706,-4.0368,-1.3285,4.866
5.682250623,2.2312,-4.0253,-1.3104,4.785
5.684995571,2.0614,-4.0152,-1.2828,4.692
5.687169373,1.8681,-4.0011,-1.2440,4.588
5.689510571,1.6480,-3.9864,-1.1922,4.475
5.692016873,1.4018,-3.9627,-1.1287,4.352
5.694599425,1.1340,-3.9322,-1.0571,4.227
5.697292654,0.8450,-3.8968,-0.9750,4.105
5.699829841,0.5489,-3.8596,-0.8853,3.998
5.704489008,0.2514,-3.8201,-0.7932,3.910
5.70513906,-0.0403,-3.7778,-0.7036,3.843
5.710909633,-0.3215,-3.7294,-0.6176,3.794
5.711524529,-0.5836,-3.6747,-0.5365,3.759
5.715186664,-0.8409,-3.6185,-0.4664,3.744
5.715722341,-1.0822,-3.5623,-0.3992,3.744
5.718466873,-1.3226,-3.5051,-0.3315,3.761
5.719952029,-1.5584,-3.4568,-0.2604,3.801
