time,gFx,gFy,gFz,TgF
8.144468331,-1.5659,0.3176,0.3811,1.643
8.147009476,-1.5640,0.3144,0.3762,1.639
8.149498487,-1.5601,0.3095,0.3726,1.634
8.152466716,-1.5559,0.3049,0.3731,1.629
8.154738331,-1.5523,0.3010,0.3735,1.625
8.157874164,-1.5449,0.2975,0.3718,1.617
8.159525049,-1.5356,0.2936,0.3701,1.607
8.16260557,-1.5271,0.2890,0.3652,1.597
8.164865049,-1.5171,0.2829,0.3594,1.584
8.166958122,-1.5034,0.2756,0.3525,1.569
8.169718226,-1.4873,0.2680,0.3437,1.550
8.172409685,-1.4724,0.2587,0.3337,1.532
8.174514476,-1.4535,0.2484,0.3217,1.509
8.176945206,-1.4340,0.2367,0.3122,1.487
8.180714476,-1.4094,0.2223,0.2966,1.457
8.182378383,-1.3842,0.2079,0.2795,1.427
8.184792341,-1.3576,0.1937,0.2651,1.397
8.190226351,-1.3314,0.1774,0.2494,1.366
8.190789008,-1.3080,0.1612,0.2328,1.338
8.19243057,-1.2847,0.1451,0.2177,1.311
8.19480557,-1.2625,0.1261,0.2045,1.285
8.197229633,-1.2391,0.1072,0.1920,1.258
8.199915831,-1.2156,0.0924,0.1810,1.232
8.202087758,-1.1892,0.0784,0.1683,1.204
8.204626664,-1.1636,0.0635,0.1556,1.176
8.207227706,-1.1357,0.0513,0.1439,1.146
8.209631456,-1.1091,0.0401,0.1319,1.118
8.212430831,-1.0830,0.0283,0.1221,1.090
8.214854164,-1.0556,0.0195,0.1094,1.061
8.217130518,-1.0314,0.0085,0.0989,1.036
8.22047281,-1.0082,-0.0005,0.0872,1.012
8.222319893,-0.9874,-0.0103,0.0765,0.990
8.22466156,-0.9669,-0.0217,0.0655,0.969
8.227114685,-0.9479,-0.0323,0.0567,0.950
8.229906872,-0.9276,-0.0440,0.0469,0.930
8.232416768,-0.9078,-0.0572,0.0354,0.910
8.234633695,-0.8873,-0.0657,0.0273,0.890
8.237597914,-0.8665,-0.0735,0.0190,0.870
8.239784268,-0.8440,-0.0821,0.0098,0.848
8.242222341,-0.8228,-0.0889,0.0017,0.828
8.245859997,-0.8028,-0.0946,-0.0056,0.808
8.247379528,-0.7810,-0.0999,-0.0122,0.787
8.249736247,-0.7605,-0.1033,-0.0210,0.768
8.253374164,-0.7392,-0.1090,-0.0296,0.748
8.256682706,-0.7163,-0.1141,-0.0401,0.726
8.257369216,-0.6943,-0.1182,-0.0515,0.706
8.260787133,-0.6716,-0.1229,-0.0623,0.686
8.262273851,-0.6520,-0.1261,-0.0713,0.668
8.264999268,-0.6332,-0.1312,-0.0816,0.652
8.267141456,-0.6142,-0.1385,-0.0933,0.636
8.271720466,-0.5966,-0.1454,-0.1041,0.623
8.272513122,-0.5800,-0.1546,-0.1143,0.611
8.274877549,-0.5658,-0.1647,-0.1263,0.603
8.277228278,-0.5536,-0.1759,-0.1351,0.596
8.27978807,-0.5423,-0.1861,-0.1441,0.591
8.282444945,-0.5313,-0.1979,-0.1500,0.586
8.284769424,-0.5213,-0.2111,-0.1549,0.583
8.289883799,-0.5128,-0.2235,-0.1603,0.582
8.290492028,-0.5037,-0.2362,-0.1637,0.580
8.295609476,-0.4964,-0.2484,-0.1651,0.579
8.295953331,-0.4886,-0.2617,-0.1673,0.579
8.301381456,-0.4827,-0.2736,-0.1693,0.580
8.30188557,-0.4783,-0.2822,-0.1703,0.581
8.302313435,-0.4749,-0.2924,-0.1734,0.584
8.30512557,-0.4725,-0.3027,-0.1771,0.588
8.307350206,-0.4734,-0.3139,-0.1793,0.596
8.309644633,-0.4749,-0.3235,-0.1832,0.603
8.312283383,-0.4778,-0.3340,-0.1839,0.611
8.314723226,-0.4815,-0.3452,-0.1852,0.621
8.317214841,-0.4839,-0.3572,-0.1881,0.630
8.320791716,-0.4881,-0.3723,-0.1881,0.642
8.322803278,-0.4910,-0.3875,-0.1901,0.654
8.324742393,-0.4925,-0.4046,-0.1908,0.665
8.327333331,-0.4947,-0.4204,-0.1901,0.676
8.329810049,-0.4967,-0.4353,-0.1901,0.687
8.332546612,-0.5020,-0.4500,-0.1905,0.701
8.334923435,-0.5028,-0.4632,-0.1905,0.710
8.337313383,-0.5055,-0.4739,-0.1915,0.719
8.339964528,-0.5086,-0.4837,-0.1927,0.728
8.342280674,-0.5123,-0.4940,-0.1964,0.738
8.345591195,-0.5135,-0.5023,-0.2018,0.746
8.347587185,-0.5181,-0.5111,-0.2050,0.756
8.34998182,-0.5203,-0.5177,-0.2086,0.763
8.35247083,-0.5225,-0.5245,-0.2111,0.770
8.354868591,-0.5238,-0.5308,-0.2138,0.776
8.35723307,-0.5255,-0.5374,-0.2184,0.783
8.359713591,-0.5262,-0.5426,-0.2250,0.789
8.362267862,-0.5296,-0.5492,-0.2313,0.797
8.365010935,-0.5321,-0.5580,-0.2379,0.807
8.367240258,-0.5374,-0.5665,-0.2445,0.818
8.37033656,-0.5411,-0.5763,-0.2541,0.830
8.372605049,-0.5467,-0.5900,-0.2643,0.847
8.374808591,-0.5472,-0.6024,-0.2761,0.859
8.378294685,-0.5482,-0.6142,-0.2885,0.872
8.382275518,-0.5487,-0.6286,-0.3022,0.887
8.383778122,-0.5485,-0.6437,-0.3139,0.902
8.384926768,-0.5470,-0.6569,-0.3281,0.916
8.390557133,-0.5453,-0.6696,-0.3442,0.930
8.391068591,-0.5448,-0.6838,-0.3598,0.945
8.39246833,-0.5453,-0.6982,-0.3779,0.963
8.398491299,-0.5441,-0.7146,-0.3936,0.981
8.399044997,-0.5387,-0.7329,-0.4131,0.999
8.399916612,-0.5308,-0.7507,-0.4341,1.017
8.402274216,-0.5203,-0.7693,-0.4581,1.036
8.405351508,-0.5135,-0.7903,-0.4834,1.059
8.40737031,-0.5055,-0.8133,-0.5113,1.085
8.409867601,-0.4962,-0.8336,-0.5365,1.109
8.412544893,-0.4881,-0.8516,-0.5607,1.130
8.415101455,-0.4783,-0.8712,-0.5836,1.153
8.417297393,-0.4668,-0.8907,-0.6042,1.173
8.420128539,-0.4544,-0.9076,-0.6225,1.191
8.422421195,-0.4417,-0.9254,-0.6386,1.208
8.42498406,-0.4324,-0.9393,-0.6537,1.223
8.428155935,-0.4275,-0.9559,-0.6682,1.242
8.429984997,-0.4251,-0.9755,-0.6838,1.265
8.432529112,-0.4216,-0.9945,-0.6965,1.285
8.434790258,-0.4185,-1.0119,-0.7060,1.303
8.437556872,-0.4172,-1.0351,-0.7114,1.323
8.440084997,-0.4197,-1.0588,-0.7146,1.345
8.442486351,-0.4241,-1.0817,-0.7163,1.365
8.445146351,-0.4361,-1.1047,-0.7109,1.384
8.447416351,-0.4532,-1.1262,-0.7026,1.403
8.450171299,-0.4747,-1.1438,-0.6894,1.417
8.452855778,-0.5011,-1.1587,-0.6735,1.431
8.455139528,-0.5313,-1.1707,-0.6532,1.442
8.457396612,-0.5673,-1.1765,-0.6300,1.450
8.460352185,-0.6046,-1.1780,-0.6054,1.456
8.462840883,-0.6427,-1.1785,-0.5829,1.463
8.464874164,-0.6821,-1.1763,-0.5631,1.472
8.467462289,-0.7234,-1.1724,-0.5421,1.480
8.470724737,-0.7637,-1.1692,-0.5208,1.490
8.472542705,-0.8042,-1.1677,-0.4998,1.503
8.47483182,-0.8470,-1.1648,-0.4793,1.518
8.47815583,-0.8888,-1.1614,-0.4585,1.533
8.480400987,-0.9320,-1.1572,-0.4429,1.550
8.482499737,-0.9760,-1.1499,-0.4277,1.568
8.485099372,-1.0221,-1.1426,-0.4138,1.588
8.489208799,-1.0673,-1.1365,-0.4028,1.610
8.489932705,-1.1110,-1.1294,-0.3936,1.632
8.494326455,-1.1545,-1.1260,-0.3865,1.658
8.49799682,-1.1966,-1.1267,-0.3828,1.688
8.49859432,-1.2340,-1.1313,-0.3772,1.716
8.500121455,-1.2733,-1.1423,-0.3740,1.751
8.502373383,-1.3128,-1.1536,-0.3706,1.787
8.504861976,-1.3605,-1.1709,-0.3581,1.830
8.507658955,-1.4113,-1.1875,-0.3432,1.876
8.50981333,-1.4636,-1.2029,-0.3264,1.922
8.512529841,-1.5198,-1.2146,-0.2997,1.968
8.515133851,-1.5816,-1.2234,-0.2697,2.018
8.517367185,-1.6478,-1.2232,-0.2382,2.066
8.520041716,-1.7196,-1.2181,-0.2025,2.117
8.522538851,-1.8007,-1.2022,-0.1595,2.171
8.524883278,-1.8862,-1.1780,-0.1141,2.227
8.527928955,-1.9778,-1.1479,-0.0618,2.288
8.530136716,-2.0777,-1.1096,-0.0044,2.355
8.532592237,-2.1830,-1.0673,0.0520,2.431
8.534985987,-2.2944,-1.0190,0.1068,2.513
8.53747682,-2.4061,-0.9662,0.1627,2.598
8.539941455,-2.5153,-0.9098,0.2116,2.683
8.542485778,-2.6245,-0.8521,0.2575,2.771
8.54520958,-2.7351,-0.7927,0.3005,2.864
8.547624424,-2.8441,-0.7312,0.3425,2.956
8.549894268,-2.9464,-0.6669,0.3801,3.045
8.55325208,-3.0405,-0.6000,0.4187,3.127
8.555046872,-3.1209,-0.5286,0.4544,3.198
8.55746281,-3.1905,-0.4539,0.4893,3.260
8.560757185,-3.2445,-0.3811,0.5184,3.308
8.56263807,-3.2823,-0.3000,0.5438,3.341
8.56493958,-3.3087,-0.2196,0.5629,3.363
8.567381768,-3.3219,-0.1414,0.5770,3.375
8.569987393,-3.3254,-0.0613,0.5868,3.377
8.572605674,-3.3131,0.0159,0.5956,3.366
8.575048278,-3.2897,0.0926,0.5992,3.345
8.579972185,-3.2570,0.1661,0.6024,3.316
8.58073557,-3.2181,0.2375,0.6056,3.283
8.584528643,-3.1729,0.3027,0.6081,3.245
8.584955257,-3.1209,0.3674,0.6107,3.201
8.589610101,-3.0691,0.4265,0.6169,3.159
8.590278226,-3.0190,0.4825,0.6286,3.121
8.592655205,-2.9655,0.5318,0.6430,3.081
8.59509281,-2.9105,0.5800,0.6618,3.041
8.597503539,-2.8566,0.6242,0.6855,3.003
8.599940362,-2.8018,0.6672,0.7133,2.967
8.602457237,-2.7500,0.7094,0.7422,2.935
8.605622705,-2.7017,0.7502,0.7715,2.908
8.607668435,-2.6548,0.7908,0.8008,2.883
8.610064268,-2.6079,0.8316,0.8296,2.860
8.612820518,-2.5614,0.8721,0.8550,2.838
8.615053903,-2.5123,0.9054,0.8792,2.812
8.617484268,-2.4649,0.9408,0.9012,2.788
8.620744685,-2.4168,0.9747,0.9195,2.763
8.622559737,-2.3684,1.0043,0.9349,2.737
8.624955987,-2.3169,1.0336,0.9498,2.709
8.627711924,-2.2651,1.0605,0.9628,2.680
8.630104685,-2.2165,1.0861,0.9728,2.653
8.632669476,-2.1669,1.1084,0.9808,2.624
8.63603057,-2.1156,1.1284,0.9879,2.593
8.637899112,-2.0645,1.1477,0.9923,2.562
8.640173903,-2.0164,1.1643,0.9960,2.532
8.642551351,-1.9663,1.1790,1.0009,2.502
8.645104632,-1.9150,1.1931,1.0036,2.469
8.647654216,-1.8633,1.2058,1.0041,2.436
8.650163643,-1.8122,1.2163,1.0033,2.402
8.652726664,-1.7655,1.2271,1.0006,2.372
8.65511583,-1.7184,1.2369,0.9967,2.340
8.657586716,-1.6695,1.2457,0.9933,2.308
8.66092781,-1.6204,1.2540,0.9887,2.275
8.663042653,-1.5750,1.2645,0.9821,2.246
8.665584007,-1.5261,1.2745,0.9738,2.214
8.668105257,-1.4785,1.2823,0.9625,2.181
8.670182653,-1.4352,1.2931,0.9476,2.152
8.67282906,-1.3939,1.3002,0.9334,2.122
8.674994268,-1.3568,1.3065,0.9200,2.096
8.680022862,-1.3197,1.3172,0.9073,2.074
8.680801091,-1.2816,1.3226,0.8934,2.047
8.684314268,-1.2413,1.3297,0.8795,2.020
8.688933278,-1.1997,1.3380,0.8646,1.994
8.689610674,-1.1553,1.3424,0.8526,1.966
8.690131351,-1.1098,1.3458,0.8375,1.935
8.692718122,-1.0642,1.3505,0.8252,1.907
8.695268382,-1.0185,1.3573,0.8135,1.882
8.697515726,-0.9738,1.3642,0.7996,1.857
8.700255987,-0.9310,1.3688,0.7849,1.832
8.70268333,-0.8860,1.3737,0.7695,1.807
8.705223955,-0.8421,1.3778,0.7519,1.781
8.707835882,-0.8003,1.3825,0.7329,1.758
8.710331403,-0.7593,1.3852,0.7094,1.732
8.712841924,-0.7148,1.3883,0.6816,1.704
8.715036716,-0.6704,1.3925,0.6532,1.678
8.717598799,-0.6261,1.3978,0.6220,1.653
8.720127497,-0.5824,1.4000,0.5883,1.626
8.722730726,-0.5428,1.4052,0.5533,1.605
8.725280882,-0.5069,1.4106,0.5201,1.587
8.727701924,-0.4737,1.4184,0.4837,1.572
8.730166403,-0.4441,1.4218,0.4495,1.556
8.732753018,-0.4168,1.4260,0.4136,1.542
8.73565307,-0.3926,1.4308,0.3801,1.532
8.737912862,-0.3716,1.4347,0.3481,1.522
8.740270049,-0.3528,1.4325,0.3183,1.509
8.743105362,-0.3376,1.4301,0.2929,1.498
8.74522406,-0.3264,1.4267,0.2729,1.489
8.747769476,-0.3137,1.4267,0.2563,1.483
8.750103226,-0.3051,1.4247,0.2428,1.477
8.753453122,-0.2968,1.4247,0.2362,1.474
8.75552708,-0.2888,1.4235,0.2333,1.471
8.757670414,-0.2824,1.4218,0.2360,1.469
8.760423539,-0.2775,1.4186,0.2394,1.465
8.762703174,-0.2724,1.4174,0.2487,1.465
8.76521083,-0.2717,1.4116,0.2617,1.461
8.768748799,-0.2726,1.4062,0.2778,1.459
8.770486455,-0.2746,1.3983,0.2917,1.455
8.772716872,-0.2809,1.3895,0.3063,1.450
8.775011091,-0.2927,1.3759,0.3225,1.443
8.777730309,-0.3105,1.3593,0.3386,1.435
8.780099893,-0.3310,1.3373,0.3569,1.423
8.782604997,-0.3525,1.3114,0.3779,1.410
8.788700726,-0.3777,1.2855,0.4009,1.398
8.789351716,-0.4011,1.2569,0.4229,1.385
8.790776039,-0.4275,1.2232,0.4439,1.370
8.793855726,-0.4544,1.1902,0.4620,1.355
8.799516299,-0.4798,1.1538,0.4810,1.339
8.799932393,-0.5055,1.1172,0.5028,1.325
8.800506507,-0.5308,1.0803,0.5250,1.313
8.802856768,-0.5577,1.0412,0.5446,1.301
8.805205205,-0.5814,1.0043,0.5602,1.289
8.807659216,-0.6078,0.9703,0.5717,1.280
8.810129528,-0.6352,0.9366,0.5843,1.274
8.812968955,-0.6625,0.9034,0.5995,1.271
8.815203122,-0.6906,0.8760,0.6181,1.275
8.818325362,-0.7224,0.8494,0.6418,1.287
8.820460882,-0.7590,0.8279,0.6674,1.307
8.822794424,-0.8013,0.8115,0.6967,1.336
8.825251403,-0.8545,0.7954,0.7253,1.374
8.827875934,-0.9181,0.7822,0.7529,1.422
8.831871299,-0.9909,0.7659,0.7803,1.476
8.832720101,-1.0756,0.7466,0.8025,1.536
8.838116299,-1.1756,0.7256,0.8260,1.610
8.838752237,-1.2899,0.6950,0.8499,1.694
8.840080934,-1.4189,0.6608,0.8785,1.795
8.842782237,-1.5593,0.6247,0.9142,1.912
8.845393851,-1.7003,0.5804,0.9557,2.035
8.847660674,-1.8403,0.5345,1.0026,2.163
8.850139476,-1.9844,0.4864,1.0531,2.299
8.852921195,-2.1356,0.4361,1.1103,2.446
8.855207862,-2.2939,0.3904,1.1751,2.607
8.85771958,-2.4613,0.3474,1.2479,2.781
8.860592549,-2.6342,0.3080,1.3226,2.964
8.862912653,-2.8140,0.2675,1.3974,3.153
8.865213382,-2.9980,0.2287,1.4714,3.347
8.867929424,-3.1851,0.1852,1.5469,3.546
8.870314737,-3.3708,0.1383,1.6224,3.743
8.872871664,-3.5518,0.0850,1.6908,3.935
8.876185726,-3.7255,0.0269,1.7484,4.115
8.877809893,-3.8916,-0.0354,1.7939,4.285
8.880286768,-4.0470,-0.0963,1.8281,4.442
8.882844216,-4.1916,-0.1578,1.8469,4.583
8.887202757,-4.3218,-0.2160,1.8525,4.707
8.887952393,-4.4335,-0.2724,1.8456,4.810
8.891181455,-4.5278,-0.3242,1.8220,4.891
8.893320153,-4.6028,-0.3745,1.7856,4.951
8.895561976,-4.6572,-0.4241,1.7357,4.988
8.897729789,-4.6873,-0.4727,1.6720,4.999
8.900559372,-4.7002,-0.5277,1.5999,4.993
8.902819424,-4.6949,-0.5829,1.5261,4.971
8.905382237,-4.6731,-0.6425,1.4492,4.935
8.907949528,-4.6340,-0.7092,1.3732,4.885
8.910283903,-4.5801,-0.7798,1.2931,4.823
8.91310182,-4.5078,-0.8502,1.2073,4.743
8.915240153,-4.4203,-0.9234,1.1169,4.652
8.917886143,-4.3147,-0.9955,1.0238,4.545
8.920475882,-4.1943,-1.0595,0.9303,4.425
8.922785934,-4.0585,-1.1157,0.8409,4.292
8.925733539,-3.9143,-1.1653,0.7561,4.154
8.927831351,-3.7675,-1.2080,0.6767,4.014
8.930256039,-3.6175,-1.2415,0.6042,3.872
8.933017184,-3.4619,-1.2691,0.5372,3.726
8.935777914,-3.3039,-1.2936,0.4764,3.580
8.937867809,-3.1431,-1.3143,0.4204,3.433
8.940304684,-2.9785,-1.3409,0.3564,3.286
8.943705101,-2.8128,-1.3720,0.2851,3.143
8.946308434,-2.6464,-1.4037,0.2162,3.003
8.948000414,-2.4837,-1.4325,0.1515,2.871
8.950852705,-2.3343,-1.4594,0.0928,2.754
8.95396182,-2.1891,-1.4858,0.0364,2.646
8.955508591,-2.0528,-1.5112,-0.0117,2.549
8.957781039,-1.9251,-1.5278,-0.0567,2.458
8.960376924,-1.8051,-1.5400,-0.0926,2.375
8.96287057,-1.6959,-1.5454,-0.1138,2.297
8.965453539,-1.5855,-1.5466,-0.1287,2.219
8.967784476,-1.4760,-1.5447,-0.1365,2.141
8.970620153,-1.3695,-1.5335,-0.1346,2.060
8.973009007,-1.2686,-1.5151,-0.1229,1.980
8.975193643,-1.1721,-1.4931,-0.1019,1.901
8.977893278,-1.0822,-1.4714,-0.0721,1.828
8.980516872,-0.9940,-1.4506,-0.0349,1.759
8.982761351,-0.9085,-1.4318,0.0100,1.696
8.986970049,-0.8262,-1.4133,0.0577,1.638
8.988016143,-0.7475,-1.3971,0.1053,1.588
8.99142182,-0.6704,-1.3822,0.1517,1.544
8.998317289,-0.5956,-1.3698,0.1935,1.506
8.998771403,-0.5194,-1.3580,0.2304,1.472
8.999063018,-0.4473,-1.3515,0.2624,1.448
9.000356768,-0.3745,-1.3421,0.2844,1.422
9.003189007,-0.3098,-1.3336,0.2993,1.401
9.005268799,-0.2499,-1.3299,0.3134,1.389
9.007741768,-0.1952,-1.3263,0.3230,1.379
9.010466507,-0.1478,-1.3302,0.3293,1.378
9.013201403,-0.1065,-1.3373,0.3332,1.382
9.015343278,-0.0704,-1.3475,0.3335,1.390
9.017890101,-0.0406,-1.3624,0.3320,1.403
9.02049307,-0.0144,-1.3795,0.3266,1.418
9.022897184,0.0115,-1.3935,0.3161,1.429
9.025939528,0.0342,-1.4081,0.3032,1.441
9.028026976,0.0540,-1.4208,0.2863,1.450
9.030372601,0.0747,-1.4323,0.2636,1.458
9.033555518,0.0977,-1.4452,0.2382,1.468
9.035724841,0.1199,-1.4584,0.2074,1.478
9.037898278,0.1414,-1.4756,0.1749,1.493
9.040521039,0.1649,-1.4902,0.1380,1.506
9.042959789,0.1876,-1.5061,0.0965,1.521
9.046016976,0.2121,-1.5232,0.0530,1.539
9.047859216,0.2365,-1.5376,0.0056,1.556
9.051120361,0.2619,-1.5562,-0.0435,1.579
9.053091299,0.2883,-1.5698,-0.0948,1.599
9.056796611,0.3144,-1.5806,-0.1473,1.618
9.060480153,0.3401,-1.5926,-0.1969,1.640
9.06118333,0.3659,-1.6045,-0.2460,1.664
9.063019736,0.3931,-1.6111,-0.2900,1.684
9.065477497,0.4180,-1.6128,-0.3308,1.699
9.068363434,0.4405,-1.6133,-0.3696,1.713
9.070706247,0.4649,-1.6109,-0.4021,1.724
9.073067445,0.4884,-1.6033,-0.4329,1.731
9.075870986,0.5135,-1.5984,-0.4632,1.742
9.078110361,0.5389,-1.5977,-0.4940,1.757
9.08133682,0.5626,-1.5933,-0.5203,1.768
9.08831932,0.5880,-1.5850,-0.5453,1.776
9.089090518,0.6110,-1.5742,-0.5721,1.783
9.089458903,0.6303,-1.5686,-0.5990,1.793
9.09045708,0.6484,-1.5603,-0.6215,1.800
9.100833695,0.6633,-1.5515,-0.6435,1.806
9.101389789,0.6762,-1.5432,-0.6621,1.810
9.101821872,0.6857,-1.5383,-0.6760,1.815
9.102131768,0.6938,-1.5330,-0.6877,1.818
9.103140778,0.7004,-1.5269,-0.6945,1.818
9.10537932,0.7021,-1.5225,-0.7011,1.817
9.109071351,0.7006,-1.5183,-0.7019,1.813
9.110631455,0.6960,-1.5168,-0.7060,1.812
9.113274528,0.6867,-1.5200,-0.7070,1.812
9.115909632,0.6750,-1.5256,-0.7058,1.811
9.118015309,0.6599,-1.5366,-0.7011,1.813
9.120627289,0.6476,-1.5476,-0.6909,1.814
9.122978486,0.6364,-1.5579,-0.6767,1.814
9.125651559,0.6300,-1.5659,-0.6564,1.811
9.128172966,0.6259,-1.5730,-0.6344,1.808
9.130632132,0.6217,-1.5777,-0.6122,1.803
9.133928695,0.6129,-1.5838,-0.5931,1.799
9.135819111,0.6017,-1.5945,-0.5773,1.799
9.138069945,0.5841,-1.6097,-0.5624,1.802
9.140439059,0.5646,-1.6241,-0.5524,1.806
9.143081455,0.5413,-1.6441,-0.5438,1.814
9.14571333,0.5157,-1.6663,-0.5399,1.826
9.148001976,0.4906,-1.6896,-0.5399,1.840
9.150559997,0.4622,-1.7120,-0.5394,1.854
9.153534424,0.4285,-1.7335,-0.5379,1.865
9.156539632,0.3975,-1.7509,-0.5379,1.874
9.158879893,0.3642,-1.7599,-0.5357,1.875
9.161257497,0.3318,-1.7663,-0.5352,1.875
9.163478486,0.2934,-1.7689,-0.5299,1.870
9.165622132,0.2497,-1.7631,-0.5216,1.855
9.168210309,0.2013,-1.7519,-0.5047,1.834
9.170663018,0.1454,-1.7364,-0.4842,1.809
9.173174007,0.0782,-1.7176,-0.4620,1.780
9.177992757,0.0071,-1.6901,-0.4385,1.746
9.178652393,-0.0694,-1.6617,-0.4177,1.715
9.18541708,-0.1515,-1.6326,-0.3984,1.687
9.185697445,-0.2345,-1.6016,-0.3848,1.664
9.186190049,-0.3210,-1.5725,-0.3801,1.649
9.189308799,-0.4221,-1.5479,-0.3811,1.649
9.191520414,-0.5396,-1.5339,-0.3840,1.671
9.193432341,-0.6738,-1.5313,-0.3823,1.716
9.195716143,-0.8152,-1.5359,-0.3765,1.779
9.197980414,-0.9725,-1.5398,-0.3615,1.857
9.200541351,-1.1460,-1.5371,-0.3286,1.945
9.203099268,-1.3400,-1.5215,-0.2731,2.046
9.205655049,-1.5554,-1.4900,-0.1944,2.163
9.208532966,-1.7882,-1.4443,-0.0843,2.300
9.210626403,-2.0318,-1.3849,0.0440,2.459
9.213146507,-2.2932,-1.3136,0.1896,2.650
9.215555413,-2.5683,-1.2288,0.3567,2.869
9.218091299,-2.8566,-1.1331,0.5355,3.119
9.220710205,-3.1556,-1.0263,0.7155,3.395
9.222958122,-3.4580,-0.9115,0.8924,3.686
9.225555674,-3.7504,-0.7886,1.0615,3.977
9.22823807,-4.0282,-0.6613,1.2207,4.261
9.230424893,-4.2923,-0.5323,1.3666,4.536
9.233210518,-4.5373,-0.4006,1.4907,4.793
9.235908434,-4.7559,-0.2724,1.5909,5.022
9.238012341,-4.9489,-0.1490,1.6720,5.226
9.240484893,-5.1094,-0.0335,1.7289,5.394
9.243158538,-5.2350,0.0774,1.7687,5.526
9.245584111,-5.3249,0.1805,1.7860,5.619
9.247988382,-5.3755,0.2807,1.7826,5.670
9.250723799,-5.3921,0.3772,1.7589,5.684
9.253273591,-5.3794,0.4751,1.7208,5.668
9.255661195,-5.3369,0.5695,1.6734,5.622
9.258340413,-5.2675,0.6569,1.6158,5.549
9.260653382,-5.1747,0.7344,1.5552,5.453
9.263110413,-5.0596,0.7984,1.4914,5.335
9.266629945,-4.9311,0.8506,1.4267,5.203
9.270726976,-4.7941,0.8941,1.3634,5.064
9.271408018,-4.6433,0.9283,1.3011,4.911
9.273269632,-4.4870,0.9564,1.2425,4.753
9.275894424,-4.3226,0.9786,1.1888,4.589
9.278174059,-4.1543,1.0004,1.1428,4.423
9.280773903,-3.9862,1.0221,1.1069,4.261
9.286076872,-3.8201,1.0429,1.0742,4.103
9.286771768,-3.6556,1.0632,1.0446,3.948
9.288076038,-3.4912,1.0815,1.0226,3.795
9.290745101,-3.3278,1.1003,1.0058,3.646
9.29403807,-3.1673,1.1186,0.9926,3.503
9.295974163,-3.0080,1.1365,0.9828,3.362
9.297953747,-2.8492,1.1497,0.9713,3.222
9.300539424,-2.6909,1.1597,0.9562,3.082
9.303102132,-2.5365,1.1641,0.9349,2.943
9.305532966,-2.3880,1.1616,0.9107,2.807
9.30801057,-2.2458,1.1506,0.8824,2.673
9.310784788,-2.1156,1.1389,0.8504,2.549
9.313166872,-1.9927,1.1204,0.8184,2.428
9.316314007,-1.8825,1.0981,0.7879,2.317
9.318103747,-1.7797,1.0747,0.7598,2.213
9.320581195,-1.6837,1.0534,0.7366,2.118
9.323012028,-1.5970,1.0307,0.7204,2.033
9.325810101,-1.5151,1.0065,0.7048,1.951
9.328104945,-1.4404,0.9865,0.6938,1.879
9.330496611,-1.3671,0.9686,0.6840,1.810
9.333396716,-1.3002,0.9542,0.6765,1.749
9.335801924,-1.2369,0.9403,0.6708,1.692
9.338111976,-1.1790,0.9278,0.6667,1.642
9.340960882,-1.1257,0.9195,0.6623,1.597
9.34326208,-1.0761,0.9137,0.6569,1.557
9.346070622,-1.0314,0.9093,0.6498,1.521
9.349474476,-0.9872,0.9044,0.6405,1.484
9.351551507,-0.9447,0.9000,0.6315,1.450
9.353402288,-0.9015,0.8936,0.6215,1.413
9.355995205,-0.8577,0.8890,0.6064,1.376
9.359185049,-0.8145,0.8846,0.5878,1.338
9.360733382,-0.7693,0.8807,0.5699,1.301
9.363179163,-0.7226,0.8792,0.5460,1.262
9.36590458,-0.6755,0.8792,0.5240,1.226
9.368280778,-0.6271,0.8829,0.4981,1.192
9.370877705,-0.5773,0.8875,0.4715,1.159
9.374241872,-0.5260,0.8895,0.4436,1.125
9.37577083,-0.4722,0.8939,0.4141,1.092
9.378219216,-0.4243,0.8985,0.3858,1.066
9.380657028,-0.3792,0.9046,0.3564,1.044
9.38554833,-0.3342,0.9107,0.3318,1.025
9.386156611,-0.2910,0.9164,0.3051,1.009
9.389324372,-0.2445,0.9232,0.2797,0.995
9.391722132,-0.1991,0.9298,0.2567,0.985
9.394635413,-0.1515,0.9359,0.2343,0.977
9.395965101,-0.1031,0.9388,0.2143,0.968
9.398137705,-0.0569,0.9430,0.1927,0.964
9.400756716,-0.0139,0.9498,0.1739,0.966
9.403131143,0.0288,0.9552,0.1595,0.969
9.405679736,0.0682,0.9650,0.1456,0.978
9.408231976,0.1072,0.9782,0.1373,0.994
9.410662653,0.1451,0.9933,0.1317,1.012
9.413312549,0.1832,1.0090,0.1304,1.034
9.415913226,0.2196,1.0256,0.1324,1.057
9.418203226,0.2514,1.0446,0.1361,1.083
9.420843903,0.2812,1.0676,0.1431,1.113
9.42472307,0.3098,1.0898,0.1522,1.143
9.425897497,0.3379,1.1157,0.1671,1.178
9.428228434,0.3667,1.1453,0.1874,1.217
9.430869215,0.3948,1.1733,0.2099,1.256
9.433466403,0.4216,1.2012,0.2287,1.293
9.435902757,0.4458,1.2256,0.2465,1.327
9.43821984,0.4659,1.2435,0.2678,1.355
9.440966299,0.4803,1.2589,0.2848,1.377
9.443508643,0.4923,1.2691,0.3010,1.394
9.445929736,0.5030,1.2784,0.3174,1.410
9.44909984,0.5103,1.2877,0.3315,1.424
