time,gFx,gFy,gFz,TgF
5.251458852,-2.7398,0.0012,1.2195,2.999
5.253874373,-2.8849,-0.0276,1.2901,3.160
5.256803644,-3.0210,-0.0508,1.3483,3.309
5.258764529,-3.1419,-0.0757,1.3993,3.440
5.261178175,-3.2460,-0.0936,1.4406,3.553
5.264734946,-3.3322,-0.1077,1.4712,3.644
5.266574373,-3.4033,-0.1185,1.4917,3.718
5.268823071,-3.4636,-0.1314,1.5009,3.777
5.271239373,-3.5154,-0.1468,1.5039,3.826
5.273788279,-3.5591,-0.1656,1.4966,3.865
5.276584321,-3.5995,-0.1852,1.4768,3.895
5.278753696,-3.6307,-0.1988,1.4416,3.911
5.281487863,-3.6591,-0.2138,1.3986,3.923
5.284221508,-3.6847,-0.2328,1.3478,3.930
5.286485935,-3.7089,-0.2626,1.2997,3.939
5.288877863,-3.7336,-0.2975,1.2550,3.950
5.291381404,-3.7565,-0.3376,1.2159,3.963
5.293937706,-3.7729,-0.3858,1.1795,3.972
5.296871196,-3.7837,-0.4373,1.1457,3.977
5.298750467,-3.7834,-0.4945,1.1120,3.974
5.301258071,-3.7710,-0.5526,1.0742,3.960
5.303969529,-3.7477,-0.6139,1.0331,3.936
5.308992967,-3.7126,-0.6767,0.9899,3.901
5.309776196,-3.6735,-0.7312,0.9454,3.863
5.311468383,-3.6275,-0.7835,0.9019,3.819
5.315338644,-3.5731,-0.8296,0.8594,3.767
5.318773279,-3.5098,-0.8670,0.8162,3.706
5.319273071,-3.4324,-0.8980,0.7676,3.630
5.321192081,-3.3432,-0.9283,0.7146,3.542
5.324098592,-3.2379,-0.9545,0.6571,3.439
5.326718279,-3.1280,-0.9750,0.5995,3.331
5.328644894,-3.0110,-0.9933,0.5428,3.217
5.331303956,-2.8927,-1.0102,0.4879,3.103
5.333959894,-2.7742,-1.0270,0.4353,2.990
5.336466665,-2.6613,-1.0426,0.3872,2.884
5.339508852,-2.5514,-1.0553,0.3410,2.782
5.341637133,-2.4427,-1.0698,0.2980,2.683
5.344067394,-2.3365,-1.0830,0.2572,2.588
5.346345935,-2.2312,-1.0925,0.2177,2.494
5.348994998,-2.1249,-1.1020,0.1798,2.400
5.351376977,-2.0157,-1.1118,0.1402,2.306
5.354018331,-1.9050,-1.1240,0.0972,2.214
5.357222706,-1.7965,-1.1352,0.0559,2.126
5.358936925,-1.6866,-1.1482,0.0105,2.040
5.361366873,-1.5794,-1.1584,-0.0357,1.959
5.364173488,-1.4729,-1.1704,-0.0830,1.883
5.367448227,-1.3693,-1.1802,-0.1290,1.812
5.368960675,-1.2684,-1.1907,-0.1737,1.748
5.371575623,-1.1697,-1.1983,-0.2172,1.689
5.373796613,-1.0752,-1.2039,-0.2590,1.635
5.376491717,-0.9867,-1.2061,-0.2936,1.586
5.378787758,-0.9076,-1.2024,-0.3239,1.541
5.3813738,-0.8304,-1.1929,-0.3476,1.494
5.384044425,-0.7563,-1.1809,-0.3642,1.449
5.386615675,-0.6887,-1.1670,-0.3770,1.406
5.389327602,-0.6217,-1.1575,-0.3894,1.370
5.39153229,-0.5572,-1.1497,-0.3963,1.338
5.39409854,-0.4967,-1.1448,-0.3999,1.310
5.396685467,-0.4378,-1.1440,-0.4006,1.289
5.398869685,-0.3789,-1.1501,-0.3989,1.275
5.401536873,-0.3222,-1.1572,-0.3950,1.265
5.404032133,-0.2697,-1.1665,-0.3877,1.258
5.409484112,-0.2199,-1.1785,-0.3760,1.256
5.410270623,-0.1730,-1.1905,-0.3635,1.257
5.413082758,-0.1287,-1.1985,-0.3489,1.255
5.41967354,-0.0833,-1.2102,-0.3371,1.259
5.420313956,-0.0401,-1.2232,-0.3293,1.267
5.420548227,0.0000,-1.2374,-0.3247,1.279
5.422728748,0.0352,-1.2518,-0.3191,1.292
5.42395005,0.0694,-1.2645,-0.3124,1.304
5.426398956,0.0963,-1.2733,-0.3061,1.313
5.428748435,0.1175,-1.2821,-0.2990,1.322
5.431558123,0.1387,-1.2869,-0.2927,1.327
5.434283435,0.1581,-1.2882,-0.2902,1.330
5.436548175,0.1766,-1.2879,-0.2897,1.332
5.439291248,0.1920,-1.2833,-0.2905,1.330
5.441393696,0.2040,-1.2767,-0.2929,1.326
5.4440863,0.2138,-1.2681,-0.2997,1.320
5.44675281,0.2218,-1.2603,-0.3110,1.317
5.448838383,0.2299,-1.2537,-0.3271,1.316
5.451401144,0.2377,-1.2501,-0.3481,1.319
5.453904477,0.2487,-1.2462,-0.3735,1.324
5.457292862,0.2587,-1.2413,-0.4019,1.330
5.458762602,0.2734,-1.2357,-0.4351,1.338
5.461390571,0.2861,-1.2256,-0.4693,1.343
5.463971612,0.3007,-1.2181,-0.5059,1.353
5.466799373,0.3174,-1.2100,-0.5426,1.364
5.468876665,0.3332,-1.2007,-0.5787,1.374
5.471389373,0.3506,-1.1949,-0.6142,1.388
5.474359737,0.3662,-1.1878,-0.6498,1.403
5.476776404,0.3831,-1.1812,-0.6857,1.419
5.478834894,0.4006,-1.1748,-0.7192,1.435
5.48139505,0.4202,-1.1677,-0.7495,1.450
5.484214165,0.4378,-1.1638,-0.7820,1.469
5.486519842,0.4559,-1.1560,-0.8113,1.484
5.488972654,0.4751,-1.1511,-0.8382,1.501
5.491725779,0.4915,-1.1484,-0.8616,1.518
5.493970675,0.5086,-1.1423,-0.8848,1.532
5.497196769,0.5262,-1.1387,-0.9066,1.548
5.49924281,0.5431,-1.1396,-0.9259,1.566
5.501486248,0.5590,-1.1406,-0.9444,1.583
5.504063852,0.5743,-1.1428,-0.9618,1.600
5.506794581,0.5875,-1.1421,-0.9764,1.613
5.508946508,0.6007,-1.1435,-0.9869,1.626
5.511417654,0.6095,-1.1457,-0.9950,1.635
5.523513696,0.6176,-1.1484,-0.9972,1.642
5.524481717,0.6215,-1.1504,-0.9960,1.644
5.524763852,0.6239,-1.1526,-0.9921,1.644
5.525138175,0.6242,-1.1545,-0.9833,1.640
5.525463175,0.6244,-1.1584,-0.9718,1.636
5.526472342,0.6239,-1.1602,-0.9591,1.629
5.530553331,0.6203,-1.1606,-0.9486,1.622
5.531513175,0.6151,-1.1643,-0.9381,1.617
5.534177394,0.6046,-1.1677,-0.9271,1.609
5.536548383,0.5912,-1.1689,-0.9154,1.598
5.538924894,0.5782,-1.1667,-0.9037,1.585
5.541329685,0.5658,-1.1599,-0.8922,1.569
5.543929737,0.5497,-1.1538,-0.8824,1.553
5.547594946,0.5279,-1.1484,-0.8741,1.537
5.548940675,0.5001,-1.1414,-0.8672,1.518
5.551741821,0.4639,-1.1387,-0.8655,1.504
5.554025206,0.4234,-1.1365,-0.8650,1.490
5.557658227,0.3806,-1.1331,-0.8648,1.475
5.5635988,0.3354,-1.1294,-0.8685,1.464
5.564330987,0.2902,-1.1250,-0.8746,1.454
5.56476505,0.2416,-1.1174,-0.8780,1.441
5.566662967,0.1935,-1.1103,-0.8836,1.432
5.568762498,0.1466,-1.1023,-0.8883,1.423
5.57205281,0.0936,-1.0974,-0.8944,1.419
5.5740613,0.0347,-1.1008,-0.9019,1.424
5.576499894,-0.0340,-1.1093,-0.9100,1.435
5.578907342,-0.1138,-1.1301,-0.9173,1.460
5.581683748,-0.2062,-1.1611,-0.9144,1.492
5.584495831,-0.3176,-1.1992,-0.9002,1.533
5.586517706,-0.4478,-1.2374,-0.8729,1.579
5.588871456,-0.5951,-1.2781,-0.8316,1.637
5.591327967,-0.7619,-1.3197,-0.7737,1.709
5.593968175,-0.9386,-1.3576,-0.6992,1.792
5.596822237,-1.1179,-1.3925,-0.6159,1.889
5.59896729,-1.3060,-1.4250,-0.5201,2.002
5.601391873,-1.4944,-1.4492,-0.4111,2.122
5.604157862,-1.6903,-1.4748,-0.2939,2.262
5.608178696,-1.8933,-1.4958,-0.1683,2.419
5.608908383,-2.1061,-1.5110,-0.0376,2.592
5.611697237,-2.3289,-1.5242,0.1009,2.785
5.614210206,-2.5690,-1.5276,0.2443,2.999
5.616740519,-2.8236,-1.5110,0.3909,3.226
5.618938227,-3.0872,-1.4768,0.5379,3.464
5.621400154,-3.3490,-1.4238,0.6860,3.703
5.624125258,-3.6017,-1.3537,0.8289,3.936
5.626778852,-3.8374,-1.2696,0.9674,4.156
5.628951925,-4.0460,-1.1728,1.0888,4.351
5.631545831,-4.2224,-1.0647,1.1953,4.516
5.634369946,-4.3641,-0.9450,1.2801,4.645
5.636675414,-4.4652,-0.8186,1.3341,4.732
5.638993644,-4.5297,-0.6916,1.3620,4.780
5.641671456,-4.5598,-0.5668,1.3646,4.793
5.644116039,-4.5512,-0.4427,1.3434,4.766
5.647022081,-4.5117,-0.3252,1.3050,4.708
5.649089737,-4.4418,-0.2165,1.2454,4.618
5.651441144,-4.3472,-0.1197,1.1748,4.505
5.65406781,-4.2344,-0.0376,1.0908,4.373
5.657043852,-4.1091,0.0323,1.0018,4.230
5.659005779,-3.9713,0.0865,0.9112,4.075
5.661389164,-3.8281,0.1202,0.8255,3.918
5.664128019,-3.6874,0.1380,0.7402,3.763
5.666599685,-3.5518,0.1422,0.6567,3.615
5.668953644,-3.4182,0.1400,0.5773,3.469
5.671921039,-3.2836,0.1324,0.5018,3.324
5.673965206,-3.1534,0.1243,0.4353,3.186
5.676623748,-3.0266,0.1168,0.3801,3.053
5.679060779,-2.9059,0.1148,0.3386,2.928
5.681639789,-2.7913,0.1158,0.3071,2.811
5.684230258,-2.6792,0.1199,0.2839,2.697
5.686728592,-2.5693,0.1285,0.2660,2.586
5.688940779,-2.4645,0.1405,0.2558,2.482
5.691520623,-2.3601,0.1505,0.2467,2.378
5.694025414,-2.2627,0.1637,0.2399,2.281
5.696828019,-2.1701,0.1803,0.2375,2.190
5.699070779,-2.0809,0.1969,0.2345,2.103
5.701680883,-1.9949,0.2187,0.2387,2.021
5.704532706,-1.9138,0.2433,0.2431,1.944
5.706695935,-1.8371,0.2702,0.2533,1.874
5.709096404,-1.7643,0.2995,0.2665,1.809
5.711685258,-1.6908,0.3322,0.2824,1.746
5.716045883,-1.6155,0.3657,0.2988,1.683
5.716840414,-1.5422,0.3967,0.3154,1.623
5.718995727,-1.4694,0.4260,0.3327,1.566
5.722917654,-1.3986,0.4556,0.3457,1.511
5.7254638,-1.3309,0.4815,0.3586,1.460
5.72659005,-1.2657,0.5062,0.3686,1.412
5.729648279,-1.2068,0.5291,0.3765,1.370
5.731888539,-1.1489,0.5487,0.3850,1.330
5.733993383,-1.0979,0.5682,0.3906,1.296
5.73653281,-1.0522,0.5890,0.3955,1.269
5.738908227,-1.0090,0.6076,0.3984,1.243
5.741454789,-0.9677,0.6252,0.4031,1.221
5.74418755,-0.9295,0.6422,0.4070,1.201
5.747590831,-0.8924,0.6552,0.4082,1.180
5.749178539,-0.8560,0.6684,0.4080,1.160
5.751542394,-0.8213,0.6782,0.4080,1.141
5.754143956,-0.7893,0.6870,0.4080,1.123
5.757197185,-0.7576,0.6933,0.4060,1.104
5.75911656,-0.7265,0.7011,0.4016,1.087
5.761606977,-0.6979,0.7089,0.3997,1.072
5.764647602,-0.6706,0.7197,0.3931,1.059
5.766657185,-0.6440,0.7278,0.3840,1.045
5.769143331,-0.6151,0.7356,0.3745,1.029
5.771819998,-0.5922,0.7461,0.3620,1.019
5.774210883,-0.5687,0.7571,0.3484,1.009
5.776888227,-0.5477,0.7659,0.3359,1.000
5.790534894,-0.5277,0.7769,0.3237,0.993
5.791239633,-0.5079,0.7871,0.3095,0.987
5.79174031,-0.4876,0.7976,0.2971,0.981
5.792135675,-0.4676,0.8103,0.2848,0.978
5.792507706,-0.4476,0.8245,0.2765,0.978
5.792910362,-0.4258,0.8401,0.2709,0.980
5.795152342,-0.4072,0.8506,0.2643,0.979
5.797177185,-0.3884,0.8624,0.2597,0.981
5.799310831,-0.3694,0.8721,0.2580,0.982
5.801699269,-0.3518,0.8785,0.2595,0.981
5.807082914,-0.3344,0.8831,0.2624,0.980
5.807673123,-0.3171,0.8851,0.2678,0.978
5.810771821,-0.3017,0.8902,0.2768,0.980
5.813602654,-0.2863,0.8932,0.2866,0.981
5.816466664,-0.2734,0.8973,0.2978,0.984
5.816984633,-0.2636,0.9000,0.3093,0.987
5.819023435,-0.2572,0.9049,0.3254,0.995
5.821719008,-0.2499,0.9122,0.3423,1.006
5.824174581,-0.2455,0.9217,0.3606,1.020
5.826647133,-0.2394,0.9300,0.3796,1.033
5.831404112,-0.2331,0.9408,0.4004,1.049
5.831963279,-0.2245,0.9528,0.4216,1.066
5.834059269,-0.2189,0.9659,0.4424,1.085
5.836862654,-0.2145,0.9784,0.4622,1.103
5.838960935,-0.2123,0.9882,0.4803,1.119
5.841386144,-0.2160,0.9996,0.4981,1.138
5.844141091,-0.2221,1.0070,0.5157,1.153
5.846605206,-0.2304,1.0124,0.5345,1.168
5.84904656,-0.2418,1.0170,0.5529,1.183
5.851707029,-0.2550,1.0238,0.5731,1.201
5.854786769,-0.2717,1.0302,0.5951,1.220
5.857397862,-0.2888,1.0417,0.6205,1.246
5.859202602,-0.3061,1.0551,0.6464,1.275
5.861794789,-0.3208,1.0720,0.6726,1.306
5.864378539,-0.3310,1.0888,0.6938,1.333
5.867491664,-0.3408,1.1062,0.7128,1.359
5.870445779,-0.3503,1.1211,0.7283,1.382
5.87229781,-0.3628,1.1348,0.7392,1.402
5.874327914,-0.3767,1.1423,0.7490,1.417
5.876700206,-0.3923,1.1482,0.7551,1.429
5.879772498,-0.4075,1.1475,0.7619,1.436
5.881795935,-0.4285,1.1421,0.7693,1.442
5.884362185,-0.4500,1.1372,0.7754,1.448
5.88763031,-0.4700,1.1301,0.7810,1.452
5.889966508,-0.4935,1.1208,0.7869,1.456
5.891647081,-0.5138,1.1115,0.7905,1.458
5.894235206,-0.5306,1.1030,0.7949,1.459
5.897013591,-0.5458,1.0932,0.7984,1.460
5.899168175,-0.5529,1.0800,0.8008,1.454
5.90157281,-0.5536,1.0669,0.8067,1.448
5.907071612,-0.5565,1.0536,0.8115,1.442
5.907700831,-0.5626,1.0436,0.8172,1.440
5.914880935,-0.5717,1.0414,0.8203,1.444
5.91537531,-0.5895,1.0466,0.8238,1.456
5.915624581,-0.6090,1.0556,0.8223,1.470
5.91752906,-0.6296,1.0637,0.8164,1.481
5.919169946,-0.6591,1.0673,0.8054,1.491
5.921672654,-0.6972,1.0627,0.7964,1.500
5.924461925,-0.7414,1.0461,0.7844,1.503
5.926880154,-0.8003,1.0151,0.7774,1.508
5.929561039,-0.8738,0.9728,0.7720,1.518
5.931809529,-0.9589,0.9168,0.7673,1.533
5.934432185,-1.0642,0.8480,0.7651,1.561
5.93674281,-1.1927,0.7703,0.7695,1.615
5.939230883,-1.3397,0.6855,0.7837,1.697
5.941905154,-1.4917,0.5905,0.8040,1.794
5.944347289,-1.6507,0.4937,0.8338,1.914
5.946689321,-1.8115,0.3970,0.8663,2.047
5.94928781,-1.9749,0.3022,0.8988,2.191
5.951644737,-2.1447,0.2140,0.9327,2.348
5.954897966,-2.3176,0.1331,0.9677,2.515
5.957373748,-2.4926,0.0640,1.0092,2.690
5.959083852,-2.6665,0.0073,1.0607,2.870
5.961617237,-2.8356,-0.0381,1.1154,3.047
5.964319841,-2.9999,-0.0757,1.1736,3.222
5.966629685,-3.1587,-0.1068,1.2271,3.390
5.969073644,-3.3075,-0.1339,1.2759,3.548
5.971831039,-3.4451,-0.1507,1.3216,3.693
5.974181144,-3.5770,-0.1637,1.3620,3.831
5.976814529,-3.6982,-0.1673,1.3957,3.956
5.979713019,-3.8127,-0.1761,1.4233,4.074
5.982186977,-3.9143,-0.1837,1.4448,4.176
5.984471404,-4.0065,-0.1952,1.4562,4.267
5.988001977,-4.0871,-0.2060,1.4577,4.344
5.989338644,-4.1584,-0.2155,1.4450,4.408
5.991826248,-4.2183,-0.2257,1.4199,4.457
5.994354373,-4.2679,-0.2416,1.3859,4.494
5.996852654,-4.3072,-0.2592,1.3453,4.520
5.999286248,-4.3360,-0.2824,1.2982,4.535
6.001977758,-4.3516,-0.3117,1.2515,4.539
6.007376769,-4.3577,-0.3471,1.2027,4.534
6.008111248,-4.3499,-0.3823,1.1499,4.516
6.010556196,-4.3250,-0.4236,1.0893,4.480
6.012649529,-4.2852,-0.4651,1.0251,4.431
6.0151888,-4.2271,-0.5106,0.9576,4.364
6.01719255,-4.1508,-0.5587,0.8843,4.281
6.019145258,-4.0597,-0.6081,0.8045,4.183
6.021734894,-3.9561,-0.6606,0.7182,4.075
6.024301716,-3.8411,-0.7143,0.6349,3.958
6.026940519,-3.7201,-0.7681,0.5533,3.839
6.029494685,-3.5909,-0.8179,0.4776,3.714
6.032046404,-3.4609,-0.8687,0.4114,3.592
6.034421873,-3.3285,-0.9173,0.3547,3.471
6.037313539,-3.1922,-0.9616,0.3046,3.348
6.039386248,-3.0566,-1.0016,0.2624,3.227
6.041781248,-2.9210,-1.0395,0.2260,3.109
6.044389737,-2.7874,-1.0744,0.1944,2.994
6.048285935,-2.6543,-1.1057,0.1654,2.880
6.049385206,-2.5270,-1.1343,0.1437,2.774
6.051678956,-2.4002,-1.1614,0.1268,2.669
6.054273852,-2.2776,-1.1829,0.1199,2.569
6.0570888,-2.1581,-1.2036,0.1156,2.474
6.059184581,-2.0421,-1.2202,0.1148,2.382
6.062924425,-1.9282,-1.2347,0.1187,2.293
6.064471821,-1.8200,-1.2457,0.1226,2.209
6.066809998,-1.7152,-1.2562,0.1280,2.130
6.06922781,-1.6106,-1.2640,0.1309,2.052
6.071736248,-1.5090,-1.2725,0.1302,1.978
6.074428539,-1.4069,-1.2801,0.1243,1.906
6.077066352,-1.3050,-1.2845,0.1077,1.834
6.079740362,-1.2046,-1.2909,0.0826,1.768
6.08197656,-1.1074,-1.2958,0.0498,1.705
6.084488331,-1.0109,-1.2989,0.0095,1.646
6.0874638,-0.9154,-1.2948,-0.0349,1.586
6.0893013,-0.8233,-1.2889,-0.0804,1.532
6.092002133,-0.7395,-1.2796,-0.1273,1.483
6.094305675,-0.6623,-1.2652,-0.1766,1.439
6.097191196,-0.5956,-1.2484,-0.2250,1.401
6.099322758,-0.5370,-1.2325,-0.2678,1.371
6.101672498,-0.4864,-1.2205,-0.3083,1.350
6.106740414,-0.4427,-1.2044,-0.3408,1.328
6.107380102,-0.4033,-1.1922,-0.3681,1.311
6.114014164,-0.3672,-1.1802,-0.3909,1.296
6.114288696,-0.3374,-1.1694,-0.4124,1.285
6.114514998,-0.3110,-1.1614,-0.4263,1.276
6.117042966,-0.2868,-1.1533,-0.4373,1.266
6.119268175,-0.2678,-1.1494,-0.4461,1.262
6.121940102,-0.2482,-1.1421,-0.4515,1.253
6.124325675,-0.2301,-1.1379,-0.4527,1.246
6.12674255,-0.2160,-1.1367,-0.4549,1.243
6.129302029,-0.2050,-1.1399,-0.4527,1.243
6.132290675,-0.1949,-1.1431,-0.4495,1.244
6.134392914,-0.1857,-1.1453,-0.4454,1.243
6.137353852,-0.1764,-1.1477,-0.4434,1.243
6.13931906,-0.1659,-1.1545,-0.4407,1.247
6.141722498,-0.1539,-1.1592,-0.4385,1.249
6.14539031,-0.1424,-1.1597,-0.4339,1.246
6.146895779,-0.1273,-1.1606,-0.4307,1.245
6.149233748,-0.1102,-1.1614,-0.4302,1.243
6.151870466,-0.0931,-1.1589,-0.4300,1.240
6.154521404,-0.0733,-1.1570,-0.4290,1.236
6.157265154,-0.0572,-1.1553,-0.4310,1.234
6.159289216,-0.0430,-1.1540,-0.4351,1.234
6.162773904,-0.0308,-1.1526,-0.4405,1.234
6.16453531,-0.0159,-1.1528,-0.4444,1.236
6.167120466,-0.0024,-1.1570,-0.4502,1.242
6.169410258,0.0095,-1.1587,-0.4556,1.245
6.171870831,0.0227,-1.1589,-0.4607,1.247
6.175076248,0.0349,-1.1602,-0.4654,1.251
6.177622133,0.0472,-1.1624,-0.4710,1.255
6.17956906,0.0625,-1.1638,-0.4778,1.260
6.182195414,0.0811,-1.1663,-0.4861,1.266
6.18602656,0.1019,-1.1702,-0.4962,1.275
6.187894841,0.1224,-1.1731,-0.5091,1.285
6.189442758,0.1510,-1.1753,-0.5289,1.298
6.191797289,0.1818,-1.1787,-0.5533,1.315
6.195036664,0.2157,-1.1885,-0.5880,1.343
6.197273643,0.2528,-1.2005,-0.6271,1.378
6.19935005,0.2897,-1.2132,-0.6718,1.417
6.201755154,0.3303,-1.2261,-0.7212,1.460
6.206187029,0.3681,-1.2403,-0.7707,1.506
6.206950727,0.4065,-1.2569,-0.8181,1.554
6.209281039,0.4427,-1.2725,-0.8648,1.601
6.213752862,0.4742,-1.2845,-0.9027,1.640
6.214525675,0.5015,-1.2945,-0.9359,1.674
6.216890102,0.5279,-1.3043,-0.9613,1.704
6.219204529,0.5521,-1.3136,-0.9823,1.731
6.221689477,0.5731,-1.3165,-0.9921,1.745
6.224553487,0.5936,-1.3158,-0.9945,1.753
6.227141352,0.6144,-1.3128,-0.9911,1.756
6.229378852,0.6315,-1.3038,-0.9821,1.750
6.2323238,0.6493,-1.2914,-0.9713,1.741
6.234458487,0.6635,-1.2757,-0.9589,1.728
6.237065154,0.6733,-1.2581,-0.9430,1.710
6.239450258,0.6718,-1.2393,-0.9215,1.684
6.241967289,0.6635,-1.2166,-0.8995,1.652
6.244758071,0.6484,-1.1983,-0.8775,1.621
6.247057758,0.6256,-1.1743,-0.8538,1.581
6.249383279,0.5936,-1.1536,-0.8264,1.538
6.251856664,0.5521,-1.1362,-0.8003,1.495
6.254731716,0.5050,-1.1223,-0.7774,1.456
6.257350623,0.4527,-1.1125,-0.7558,1.419
6.259289112,0.3972,-1.1027,-0.7339,1.383
6.262199841,0.3408,-1.0925,-0.7146,1.349
6.264569216,0.2905,-1.0788,-0.6977,1.317
6.267058591,0.2445,-1.0639,-0.6882,1.290
6.270484425,0.2006,-1.0483,-0.6850,1.268
6.272099529,0.1556,-1.0285,-0.6899,1.248
6.274563748,0.1029,-1.0080,-0.7038,1.234
6.277040466,0.0432,-0.9899,-0.7261,1.228
6.279421612,-0.0237,-0.9738,-0.7534,1.231
6.282387185,-0.0992,-0.9576,-0.7822,1.240
6.285126143,-0.1822,-0.9474,-0.8150,1.263
6.287756091,-0.2746,-0.9393,-0.8416,1.291
6.289456404,-0.3745,-0.9356,-0.8646,1.328
6.2918463,-0.4820,-0.9334,-0.8763,1.368
6.295063591,-0.5975,-0.9308,-0.8729,1.409
6.297403279,-0.7207,-0.9310,-0.8533,1.454
6.299495466,-0.8504,-0.9322,-0.8157,1.503
6.303157706,-0.9865,-0.9320,-0.7639,1.557
6.305585466,-1.1216,-0.9298,-0.6943,1.614
6.307672133,-1.2615,-0.9269,-0.6151,1.682
6.310024789,-1.4027,-0.9237,-0.5282,1.761
6.315221195,-1.5562,-0.9159,-0.4290,1.856
6.316025935,-1.7176,-0.9017,-0.3181,1.966
6.320923227,-1.8933,-0.8807,-0.2006,2.098
6.321262081,-2.0819,-0.8519,-0.0743,2.251
6.324588435,-2.2778,-0.8169,0.0567,2.421
6.325123123,-2.4769,-0.7727,0.1857,2.601
6.327077445,-2.6758,-0.7265,0.3107,2.790
6.329440206,-2.8722,-0.6728,0.4317,2.981
6.332105206,-3.0600,-0.6115,0.5463,3.168
6.334378383,-3.2325,-0.5441,0.6498,3.342
6.337102393,-3.3847,-0.4722,0.7444,3.498
6.339867706,-3.5125,-0.3987,0.8321,3.632
6.342193695,-3.6197,-0.3242,0.9100,3.746
6.34476255,-3.7013,-0.2489,0.9760,3.836
6.347324998,-3.7590,-0.1752,1.0287,3.901
6.349424373,-3.7946,-0.1055,1.0710,3.944
6.351900154,-3.8081,-0.0413,1.1005,3.964
6.35456682,-3.8003,0.0151,1.1177,3.961
6.357261716,-3.7785,0.0650,1.1218,3.942
6.359395935,-3.7411,0.1082,1.1154,3.905
6.362356977,-3.6943,0.1422,1.1018,3.858
6.364600206,-3.6393,0.1691,1.0776,3.799
6.366928904,-3.5743,0.1886,1.0458,3.729
6.37029005,-3.5008,0.2052,1.0080,3.649
6.372075362,-3.4199,0.2174,0.9655,3.560
6.374610779,-3.3322,0.2294,0.9137,3.463
6.378156508,-3.2421,0.2360,0.8560,3.361
6.380075831,-3.1502,0.2421,0.7918,3.257
6.384076404,-3.0554,0.2477,0.7283,3.151
6.384713331,-2.9601,0.2565,0.6635,3.044
6.387188748,-2.8646,0.2648,0.6037,2.939
6.390026768,-2.7693,0.2729,0.5487,2.836
6.392094581,-2.6692,0.2827,0.5028,2.731
6.395201977,-2.5695,0.2929,0.4598,2.627
6.397720675,-2.4720,0.3058,0.4234,2.527
6.399418279,-2.3738,0.3210,0.3943,2.428
6.403627237,-2.2756,0.3376,0.3711,2.330
6.404485206,-2.1786,0.3579,0.3532,2.236
6.407364685,-2.0848,0.3792,0.3459,2.147
6.409442393,-1.9918,0.4009,0.3427,2.060
6.414503279,-1.8996,0.4202,0.3430,1.976
6.415232966,-1.8093,0.4390,0.3462,1.894
6.418214945,-1.7184,0.4561,0.3501,1.812
6.420607498,-1.6287,0.4715,0.3525,1.732
6.42344755,-1.5447,0.4815,0.3562,1.657
6.424440883,-1.4651,0.4888,0.3572,1.585
6.427047654,-1.3893,0.4950,0.3591,1.518
6.429431873,-1.3197,0.4981,0.3598,1.456
6.431951195,-1.2542,0.4998,0.3567,1.396
6.434555102,-1.1941,0.4996,0.3559,1.342
6.4371013,-1.1384,0.4976,0.3540,1.292
6.439816925,-1.0864,0.4969,0.3530,1.246
6.443456404,-1.0375,0.4937,0.3510,1.201
6.444680362,-0.9916,0.4930,0.3508,1.162
6.447069737,-0.9471,0.4908,0.3496,1.123
6.449431091,-0.9061,0.4859,0.3486,1.086
6.453345987,-0.8672,0.4847,0.3447,1.052
6.454842914,-0.8311,0.4815,0.3415,1.019
6.457211612,-0.7945,0.4825,0.3403,0.990
6.459521195,-0.7617,0.4808,0.3384,0.962
6.463424373,-0.7285,0.4793,0.3362,0.935
6.464585623,-0.6962,0.4803,0.3318,0.909
6.467166925,-0.6677,0.4813,0.3283,0.886
6.470264998,-0.6403,0.4876,0.3239,0.868
6.472768956,-0.6103,0.4930,0.3186,0.847
6.47442755,-0.5822,0.4984,0.3132,0.828
6.47767781,-0.5590,0.5050,0.3071,0.813
6.479498331,-0.5345,0.5116,0.3005,0.799
6.483492081,-0.5140,0.5223,0.2944,0.790
6.484655987,-0.4947,0.5333,0.2885,0.783
6.488341508,-0.4761,0.5443,0.2836,0.777
6.489700883,-0.4624,0.5575,0.2787,0.776
6.492008747,-0.4500,0.5697,0.2736,0.776
6.495210102,-0.4400,0.5814,0.2685,0.777
6.497298018,-0.4339,0.5956,0.2653,0.783
6.499687341,-0.4287,0.6105,0.2631,0.791
6.503344893,-0.4270,0.6293,0.2590,0.803
6.504686872,-0.4238,0.6454,0.2553,0.813
6.507255622,-0.4187,0.6652,0.2528,0.826
6.509525675,-0.4109,0.6887,0.2501,0.840
6.514557133,-0.4019,0.7106,0.2460,0.853
6.515279737,-0.3897,0.7329,0.2445,0.865
6.52173432,-0.3777,0.7549,0.2431,0.878
6.522162602,-0.3652,0.7757,0.2418,0.891
6.524974997,-0.3535,0.7920,0.2428,0.901
6.52542906,-0.3369,0.8086,0.2467,0.910
6.527418695,-0.3193,0.8267,0.2521,0.921
6.529954268,-0.3012,0.8458,0.2609,0.935
6.532010831,-0.2873,0.8599,0.2700,0.946
6.534477289,-0.2697,0.8731,0.2768,0.955
6.537151195,-0.2533,0.8868,0.2856,0.965
6.539922966,-0.2394,0.8998,0.2949,0.977
6.543999268,-0.2233,0.9115,0.3017,0.986
6.54513307,-0.2079,0.9193,0.3090,0.992
6.547136925,-0.1903,0.9278,0.3166,0.999
6.54948557,-0.1739,0.9364,0.3264,1.007
6.553203904,-0.1595,0.9420,0.3366,1.013
6.554757914,-0.1441,0.9486,0.3491,1.021
